group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-040,A/Michigan/UM-10068449788/2025_H3N2,plate13,plate13-A/Michigan/UM-10068449788/2025_H3N2,1188,interpolated,midpoint,reciprocal_dilution,1188,1188,1,0,4.405,False
human,flu-seqneut-2026-SCH-040,A/Michigan/UM-10068456988/2025_H3N2,plate13,plate13-A/Michigan/UM-10068456988/2025_H3N2,828.3,interpolated,midpoint,reciprocal_dilution,828.3,828.3,1,0,2.373,False
human,flu-seqneut-2026-SCH-040,A/Michigan/UM-10068747355/2026_H3N2,plate13,plate13-A/Michigan/UM-10068747355/2026_H3N2,1716,interpolated,midpoint,reciprocal_dilution,1716,1716,1,0,1.68,False
human,flu-seqneut-2026-SCH-040,A/MinasGerais/410/2026_H1N1,plate13,plate13-A/MinasGerais/410/2026_H1N1,146.4,interpolated,midpoint,reciprocal_dilution,153,146.4,0.9637,0,1.718,False
human,flu-seqneut-2026-SCH-040,A/MinasGerais/671/2026_H1N1,plate13,plate13-A/MinasGerais/671/2026_H1N1,76.66,interpolated,midpoint,reciprocal_dilution,78.52,76.66,0.9624,0,3.275,False
human,flu-seqneut-2026-SCH-040,A/Mississippi/20/2026_H1N1,plate13,plate13-A/Mississippi/20/2026_H1N1,189.6,interpolated,midpoint,reciprocal_dilution,208.4,189.6,0.9333,0,1.511,False
human,flu-seqneut-2026-SCH-040,A/Missouri/11/2025_cell_H1N1,plate13,plate13-A/Missouri/11/2025_cell_H1N1,102,interpolated,midpoint,reciprocal_dilution,102.6,102,0.9831,0,6.017,False
human,flu-seqneut-2026-SCH-040,A/Missouri/11/2025_egg_H1N1,plate13,plate13-A/Missouri/11/2025_egg_H1N1,356.9,interpolated,midpoint,reciprocal_dilution,356.9,356.9,1,0,3.385,False
human,flu-seqneut-2026-SCH-040,A/Missouri/NIRC-AV-1003/2025_H3N2,plate13,plate13-A/Missouri/NIRC-AV-1003/2025_H3N2,2746,interpolated,midpoint,reciprocal_dilution,2746,2746,1,0,2.038,False
human,flu-seqneut-2026-SCH-040,A/Montana/51/2025_H3N2,plate13,plate13-A/Montana/51/2025_H3N2,1799,interpolated,midpoint,reciprocal_dilution,1799,1799,1,0,3.637,False
human,flu-seqneut-2026-SCH-040,A/NakhonPhanom/P495/2026_H3N2,plate13,plate13-A/NakhonPhanom/P495/2026_H3N2,1168,interpolated,midpoint,reciprocal_dilution,1168,1168,1,0,3.494,False
human,flu-seqneut-2026-SCH-040,A/Navarra/260009/2025_H3N2,plate13,plate13-A/Navarra/260009/2025_H3N2,1710,interpolated,midpoint,reciprocal_dilution,1981,1710,0.8102,0,3.248,False
human,flu-seqneut-2026-SCH-040,A/Nebraska/34/2026_H1N1,plate13,plate13-A/Nebraska/34/2026_H1N1,99.76,interpolated,midpoint,reciprocal_dilution,100.5,99.76,0.9925,0,2.019,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/10008/2026_H1N1,plate13,plate13-A/Netherlands/10008/2026_H1N1,104.7,interpolated,midpoint,reciprocal_dilution,120.9,104.7,0.8721,0,2.048,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/2398/2025_H1N1,plate13,plate13-A/Netherlands/2398/2025_H1N1,58.25,interpolated,midpoint,reciprocal_dilution,58.25,58.25,1,0,2.141,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/543/2026_H1N1,plate13,plate13-A/Netherlands/543/2026_H1N1,96.26,interpolated,midpoint,reciprocal_dilution,96.26,96.26,1,0,5.453,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/864/2026_H1N1,plate13,plate13-A/Netherlands/864/2026_H1N1,96.66,interpolated,midpoint,reciprocal_dilution,96.66,96.66,1,0,5.154,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/888/2026_H3N2,plate13,plate13-A/Netherlands/888/2026_H3N2,1006,interpolated,midpoint,reciprocal_dilution,1006,1006,1,0,2.893,False
human,flu-seqneut-2026-SCH-040,A/Netherlands/968/2026_H3N2,plate13,plate13-A/Netherlands/968/2026_H3N2,1188,interpolated,midpoint,reciprocal_dilution,1188,1188,1,0,2.419,False
human,flu-seqneut-2026-SCH-040,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92.45,interpolated,midpoint,reciprocal_dilution,100.7,92.45,0.9342,0,1.649,False
human,flu-seqneut-2026-SCH-040,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,1346,interpolated,midpoint,reciprocal_dilution,1365,1346,0.9327,0,10,False
human,flu-seqneut-2026-SCH-040,A/NordrheinWestfalen/54/2026_H3N2,plate13,plate13-A/NordrheinWestfalen/54/2026_H3N2,2086,interpolated,midpoint,reciprocal_dilution,2086,2086,1,0,1.674,False
human,flu-seqneut-2026-SCH-040,A/NordrheinWestfalen/96/2026_H1N1,plate13,plate13-A/NordrheinWestfalen/96/2026_H1N1,104.2,interpolated,midpoint,reciprocal_dilution,105.4,104.2,0.9815,0,3.173,False
human,flu-seqneut-2026-SCH-040,A/Norway/9556/2025_H1N1,plate13,plate13-A/Norway/9556/2025_H1N1,89.64,interpolated,midpoint,reciprocal_dilution,95.28,89.64,0.9327,0,2.37,False
human,flu-seqneut-2026-SCH-040,A/NovaScotia/25-365-06099/2025_H3N2,plate13,plate13-A/NovaScotia/25-365-06099/2025_H3N2,1378,interpolated,midpoint,reciprocal_dilution,1432,1378,0.913,0,4.969,False
human,flu-seqneut-2026-SCH-040,A/Ohio/259/2024_H1N1,plate13,plate13-A/Ohio/259/2024_H1N1,92.37,interpolated,midpoint,reciprocal_dilution,93.61,92.37,0.9374,0,10,False
human,flu-seqneut-2026-SCH-040,A/Ontario/PHL202550193/2025_H3N2,plate13,plate13-A/Ontario/PHL202550193/2025_H3N2,1281,interpolated,midpoint,reciprocal_dilution,1281,1281,1,0,2.998,False
human,flu-seqneut-2026-SCH-040,A/Oregon/81/2025_H3N2,plate13,plate13-A/Oregon/81/2025_H3N2,1253,interpolated,midpoint,reciprocal_dilution,1342,1253,0.9095,0,2.903,False
human,flu-seqneut-2026-SCH-040,A/PaisVasco/70369726/2026_H1N1,plate13,plate13-A/PaisVasco/70369726/2026_H1N1,121,interpolated,midpoint,reciprocal_dilution,122.4,121,0.9872,0,2.28,False
human,flu-seqneut-2026-SCH-040,A/Parana/416133590/2026_H3N2,plate13,plate13-A/Parana/416133590/2026_H3N2,713.4,interpolated,midpoint,reciprocal_dilution,713.4,713.4,1,0,1.355,False
human,flu-seqneut-2026-SCH-040,A/Peru/ANC-INS-062/2026_H3N2,plate13,plate13-A/Peru/ANC-INS-062/2026_H3N2,3158,interpolated,midpoint,reciprocal_dilution,3158,3158,1,0,1.315,False
human,flu-seqneut-2026-SCH-040,A/Rhode_Island/11/2026_H1N1,plate13,plate13-A/Rhode_Island/11/2026_H1N1,103.5,interpolated,midpoint,reciprocal_dilution,104.3,103.5,0.9892,0,2.651,False
human,flu-seqneut-2026-SCH-040,A/RiodeJaneiro/331/2026_H3N2,plate13,plate13-A/RiodeJaneiro/331/2026_H3N2,870.3,interpolated,midpoint,reciprocal_dilution,933.6,870.3,0.9249,0,2.32,False
human,flu-seqneut-2026-SCH-040,A/Romania/612042/2026_H3N2,plate13,plate13-A/Romania/612042/2026_H3N2,1245,interpolated,midpoint,reciprocal_dilution,1262,1245,0.935,0,10,False
human,flu-seqneut-2026-SCH-040,A/SantaCatarina/508/2026_H3N2,plate13,plate13-A/SantaCatarina/508/2026_H3N2,1433,interpolated,midpoint,reciprocal_dilution,1433,1433,1,0,3.33,False
human,flu-seqneut-2026-SCH-040,A/Saskatchewan/SKFLU477299/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477299/2025_H3N2,1944,interpolated,midpoint,reciprocal_dilution,1944,1944,1,0,1.663,False
human,flu-seqneut-2026-SCH-040,A/Saskatchewan/SKFLU477727/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477727/2025_H3N2,769.1,interpolated,midpoint,reciprocal_dilution,769.1,769.1,1,0,1.811,False
human,flu-seqneut-2026-SCH-040,A/Saskatchewan/SKFLU490586/2026_H1N1,plate13,plate13-A/Saskatchewan/SKFLU490586/2026_H1N1,152.5,interpolated,midpoint,reciprocal_dilution,152.5,152.5,1,0,1.144,False
human,flu-seqneut-2026-SCH-040,A/Singapore/GP20238/2024_H3N2,plate13,plate13-A/Singapore/GP20238/2024_H3N2,4998,interpolated,midpoint,reciprocal_dilution,4998,4998,1,0,4.279,False
human,flu-seqneut-2026-SCH-040,A/Singapore/KK2768/2025_H1N1,plate13,plate13-A/Singapore/KK2768/2025_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,1,0,0.8,False
human,flu-seqneut-2026-SCH-040,A/Singapore/MOH0547/2024_H1N1,plate13,plate13-A/Singapore/MOH0547/2024_H1N1,130.9,interpolated,midpoint,reciprocal_dilution,130.9,130.9,1,0,1.132,False
human,flu-seqneut-2026-SCH-040,A/Singapore/NTF0577/2025_H3N2,plate13,plate13-A/Singapore/NTF0577/2025_H3N2,1504,interpolated,midpoint,reciprocal_dilution,1504,1504,1,0,2.879,False
human,flu-seqneut-2026-SCH-040,A/Singapore/SAR8915/2025_H3N2,plate13,plate13-A/Singapore/SAR8915/2025_H3N2,2238,interpolated,midpoint,reciprocal_dilution,2238,2238,1,0,2.059,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate13,plate13-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,111.8,interpolated,midpoint,reciprocal_dilution,112.9,111.8,0.9884,0,2.343,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/NICD-R01647/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01647/2026_H1N1,145.3,interpolated,midpoint,reciprocal_dilution,145.3,145.3,1,0,1.69,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/NICD-R01668/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01668/2026_H1N1,137.9,interpolated,midpoint,reciprocal_dilution,138,137.9,0.9988,0,2.557,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,102,interpolated,midpoint,reciprocal_dilution,102.6,102,0.9753,0,10,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,112.4,interpolated,midpoint,reciprocal_dilution,114.9,112.4,0.9705,0,2.691,False
human,flu-seqneut-2026-SCH-040,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,140.3,interpolated,midpoint,reciprocal_dilution,146.2,140.3,0.9592,0,2.068,False
human,flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate13,plate13-A/SouthAustralia/2605715552/2026_H3N2,1094,interpolated,midpoint,reciprocal_dilution,1094,1094,1,0,2.774,False
human,flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate13,plate13-A/SouthCarolina/USAFSAM-17046/2026_H3N2,864.8,interpolated,midpoint,reciprocal_dilution,864.8,864.8,1,0,1.618,False
human,flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate13,plate13-A/South_Australia/2523812314/2025_H3N2,1986,interpolated,midpoint,reciprocal_dilution,1986,1986,1,0,2.819,False
human,flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate13,plate13-A/South_Australia/2527213276/2025_H3N2,1904,interpolated,midpoint,reciprocal_dilution,1904,1904,1,0,3.676,False
human,flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2042S/2025_H3N2,994.5,interpolated,midpoint,reciprocal_dilution,1124,994.5,0.8762,0,2.326,False
human,flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2321S/2025_H3N2,1573,interpolated,midpoint,reciprocal_dilution,1675,1573,0.9316,0,2.341,False
human,flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate13,plate13-A/StPetersburg/RII-25-2506S/2026_H3N2,909.3,interpolated,midpoint,reciprocal_dilution,909.3,909.3,1,0,2.635,False
