serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate30-A/California/GKISBBBH79910/2026_H3N2,2575,0.6093,0.6093
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate30-A/California/GKISBBBH79910/2026_H3N2,5921,1.031,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate30-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,0.8058,0.8058
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,40,0.002721,0.002721
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,92,0.05877,0.05877
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,212,0.357,0.357
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,487,0.5646,0.5646
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,1119,0.8883,0.8883
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,2575,0.8899,0.8899
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,5921,1.072,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate30-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,0.9208,0.9208
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,40,0.1328,0.1328
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,92,0.2456,0.2456
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,212,0.5591,0.5591
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,487,0.8529,0.8529
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,1119,0.5696,0.5696
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,2575,0.8193,0.8193
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,5921,0.8633,0.8633
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate30-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,0.587,0.587
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,40,0.09545,0.09545
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,92,0.3828,0.3828
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,212,0.5035,0.5035
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,487,0.6469,0.6469
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,1119,0.7278,0.7278
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,2575,0.872,0.872
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,5921,1.098,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate30-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,0.9651,0.9651
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,40,0.005397,0.005397
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,92,0.02662,0.02662
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,212,0.3374,0.3374
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,487,0.965,0.965
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,1119,0.8863,0.8863
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,2575,0.9917,0.9917
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,5921,1.015,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate30-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.103,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.1069,0.1069
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.4394,0.4394
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.4926,0.4926
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.5227,0.5227
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.9185,0.9185
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.7536,0.7536
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.8536,0.8536
flu-seqneut-2026-VIDRL-039_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate30-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.8684,0.8684
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,40,0.03736,0.03736
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,92,0.1736,0.1736
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,212,0.5082,0.5082
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,487,0.52,0.52
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,1119,0.8314,0.8314
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,2575,0.7984,0.7984
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,5921,0.8734,0.8734
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colombia/1851/2024_H3N2,plate30-A/Colombia/1851/2024_H3N2,1.362e+04,0.8647,0.8647
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,40,0,0
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,92,0.02546,0.02546
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,212,0.2177,0.2177
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,487,0.3352,0.3352
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,1119,0.8859,0.8859
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,2575,0.894,0.894
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,5921,0.8798,0.8798
flu-seqneut-2026-VIDRL-039_pre-vax,A/Colorado/218/2024_H1N1,plate30-A/Colorado/218/2024_H1N1,1.362e+04,0.6559,0.6559
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,40,0.08272,0.08272
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,92,0.3742,0.3742
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,212,0.4602,0.4602
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,487,0.547,0.547
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,1119,0.7986,0.7986
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,2575,0.6746,0.6746
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,5921,1.16,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Connecticut/5/2026_H3N2,plate30-A/Connecticut/5/2026_H3N2,1.362e+04,0.9246,0.9246
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,40,0.01248,0.01248
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,92,0.03194,0.03194
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,212,0.1984,0.1984
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,487,0.4185,0.4185
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,1119,0.7363,0.7363
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,2575,0.6811,0.6811
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,5921,1.153,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Croatia/10136RV/2023_H3N2,plate30-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.6245,0.6245
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,40,0.06257,0.06257
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,92,0.3691,0.3691
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,212,0.6409,0.6409
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,487,0.687,0.687
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,1119,0.9443,0.9443
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,2575,0.7989,0.7989
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,5921,0.828,0.828
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1415/2025_H3N2,plate30-A/Darwin/1415/2025_H3N2,1.362e+04,1.086,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,40,0.0159,0.0159
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,92,0.2725,0.2725
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,212,0.4839,0.4839
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,487,0.5196,0.5196
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,1119,0.6871,0.6871
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,2575,0.5871,0.5871
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,5921,0.9797,0.9797
flu-seqneut-2026-VIDRL-039_pre-vax,A/Darwin/1454/2025_H3N2,plate30-A/Darwin/1454/2025_H3N2,1.362e+04,1.047,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,40,0.08174,0.08174
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,92,0.4672,0.4672
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,212,0.5862,0.5862
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,487,0.6248,0.6248
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,1119,0.8052,0.8052
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,2575,0.7018,0.7018
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,5921,0.8934,0.8934
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/3940/2025_H3N2,plate30-A/Denmark/3940/2025_H3N2,1.362e+04,0.5742,0.5742
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,40,0.001325,0.001325
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,92,0.004947,0.004947
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,212,0.1916,0.1916
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,487,0.6386,0.6386
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,1119,1.105,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,2575,0.8749,0.8749
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,5921,1.06,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4547/2025_H1N1,plate30-A/Denmark/4547/2025_H1N1,1.362e+04,0.8834,0.8834
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,92,0.08921,0.08921
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,212,0.3624,0.3624
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,487,0.7335,0.7335
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,1119,1.067,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,2575,0.8901,0.8901
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,5921,1.214,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/Denmark/4774/2025_H1N1,plate30-A/Denmark/4774/2025_H1N1,1.362e+04,1.013,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,40,0.01552,0.01552
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,92,0.186,0.186
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,212,0.4655,0.4655
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,487,0.6151,0.6151
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,1119,0.7736,0.7736
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,2575,1.469,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,5921,0.8669,0.8669
flu-seqneut-2026-VIDRL-039_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate30-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.6812,0.6812
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,40,0.008783,0.008783
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,92,0.2671,0.2671
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,212,0.8923,0.8923
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,487,0.6925,0.6925
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.987,0.987
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.8192,0.8192
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.9866,0.9866
flu-seqneut-2026-VIDRL-039_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate30-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.6147,0.6147
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,40,0.001291,0.001291
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,92,0.004346,0.004346
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,212,0.2362,0.2362
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,487,0.7817,0.7817
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,1119,0.9421,0.9421
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,2575,0.8131,0.8131
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,5921,1.173,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/England/1893256/2026_H1N1,plate30-A/England/1893256/2026_H1N1,1.362e+04,0.8413,0.8413
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,40,0.09513,0.09513
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,92,0.3847,0.3847
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,212,0.4129,0.4129
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,487,0.6726,0.6726
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,1119,0.9218,0.9218
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,2575,0.7006,0.7006
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,5921,0.8828,0.8828
flu-seqneut-2026-VIDRL-039_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate30-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.749,0.749
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,40,0.0004666,0.0004666
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,92,0.02106,0.02106
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,212,0.2824,0.2824
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,487,0.5779,0.5779
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.8622,0.8622
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.163,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.328,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate30-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.7985,0.7985
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,40,0.09081,0.09081
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,92,0.4099,0.4099
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,212,0.5302,0.5302
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,487,0.8765,0.8765
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.8386,0.8386
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.727,0.727
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.125,1
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate30-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.8343,0.8343
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,40,0.001068,0.001068
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,92,0.002983,0.002983
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,212,0.2296,0.2296
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,487,0.5895,0.5895
flu-seqneut-2026-VIDRL-039_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate30-A/France/GES-IPP00659/2026_H1N1,1119,0.848,0.848
