group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-SCH-039,A/BritishColumbia/RV05508-25/2025_H1N1,plate4,plate4-A/BritishColumbia/RV05508-25/2025_H1N1,1625,interpolated,midpoint,reciprocal_dilution,2340,1625,0.6,0,4.418,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/California/GKISBBBH79910/2026_H3N2,plate4,plate4-A/California/GKISBBBH79910/2026_H3N2,4197,interpolated,midpoint,reciprocal_dilution,1.362e+04,4197,0.6,0,1.046,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1019/2026_H1N1,plate4,plate4-A/California/NIRC-IS-1019/2026_H1N1,3602,interpolated,midpoint,reciprocal_dilution,1.339e+04,3602,0.6,0,1.226,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1059/2026_H3N2,plate4,plate4-A/California/NIRC-IS-1059/2026_H3N2,2710,interpolated,midpoint,reciprocal_dilution,6584,2710,0.6,0,1.813,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1067/2026_H3N2,plate4,plate4-A/California/NIRC-IS-1067/2026_H3N2,6375,interpolated,midpoint,reciprocal_dilution,1.362e+04,6375,0.6,0,0.9193,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1356/2025_H1N1,plate4,plate4-A/California/NIRC-IS-1356/2025_H1N1,2880,interpolated,midpoint,reciprocal_dilution,3668,2880,0.6,0,6.658,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,2365,interpolated,midpoint,reciprocal_dilution,4507,2365,0.6175,0,2.246,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Colombia/1851/2024_H3N2,plate4,plate4-A/Colombia/1851/2024_H3N2,4177,interpolated,midpoint,reciprocal_dilution,1.362e+04,4177,0.6,0,0.8,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Colorado/218/2024_H1N1,plate4,plate4-A/Colorado/218/2024_H1N1,7407,interpolated,midpoint,reciprocal_dilution,1.362e+04,7407,0.6,0,1.252,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Connecticut/5/2026_H3N2,plate4,plate4-A/Connecticut/5/2026_H3N2,2135,interpolated,midpoint,reciprocal_dilution,6297,2135,0.6,0,1.488,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Croatia/10136RV/2023_H3N2,plate4,plate4-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.8,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Darwin/1415/2025_H3N2,plate4,plate4-A/Darwin/1415/2025_H3N2,3242,interpolated,midpoint,reciprocal_dilution,1.201e+04,3242,0.6,0,1.229,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Darwin/1454/2025_H3N2,plate4,plate4-A/Darwin/1454/2025_H3N2,7062,interpolated,midpoint,reciprocal_dilution,1.362e+04,7062,0.6,0,1.227,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Denmark/3940/2025_H3N2,plate4,plate4-A/Denmark/3940/2025_H3N2,2030,interpolated,midpoint,reciprocal_dilution,2841,2030,0.6,0,4.786,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Denmark/4547/2025_H1N1,plate4,plate4-A/Denmark/4547/2025_H1N1,6456,interpolated,midpoint,reciprocal_dilution,1.362e+04,6456,0.6,0,1.041,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Denmark/4774/2025_H1N1,plate4,plate4-A/Denmark/4774/2025_H1N1,1609,interpolated,midpoint,reciprocal_dilution,1917,1609,0.6889,0,5.554,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/District_Of_Columbia/27/2023_H3N2,plate4,plate4-A/District_Of_Columbia/27/2023_H3N2,7028,interpolated,midpoint,reciprocal_dilution,1.362e+04,7028,0.6,0,0.8994,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Distrito_Federal/250106000728/2025_H3N2,plate4,plate4-A/Distrito_Federal/250106000728/2025_H3N2,1193,interpolated,midpoint,reciprocal_dilution,1385,1193,0.6121,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/England/1893256/2026_H1N1,plate4,plate4-A/England/1893256/2026_H1N1,7858,interpolated,midpoint,reciprocal_dilution,1.362e+04,7858,0.6,0,1.233,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Florida/ISC-1069/2026_H3N2,plate4,plate4-A/Florida/ISC-1069/2026_H3N2,5452,interpolated,midpoint,reciprocal_dilution,1.362e+04,5452,0.6,0,1.004,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/ARA-HCL025195259501/2025_H1N1,plate4,plate4-A/France/ARA-HCL025195259501/2025_H1N1,6627,interpolated,midpoint,reciprocal_dilution,1.362e+04,6627,0.6,0,1.063,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/ARA-HCL026031894402/2026_H3N2,plate4,plate4-A/France/ARA-HCL026031894402/2026_H3N2,9611,interpolated,midpoint,reciprocal_dilution,1.362e+04,9611,0.6,0,1.154,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/GES-IPP00659/2026_H1N1,plate4,plate4-A/France/GES-IPP00659/2026_H1N1,3836,interpolated,midpoint,reciprocal_dilution,5290,3836,0.6,0,5.007,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/GES-IPP01077/2026_H3N2,plate4,plate4-A/France/GES-IPP01077/2026_H3N2,1302,interpolated,midpoint,reciprocal_dilution,1652,1302,0.6,0,6.757,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/HDF-IPP01550/2026_H3N2,plate4,plate4-A/France/HDF-IPP01550/2026_H3N2,1340,interpolated,midpoint,reciprocal_dilution,1748,1340,0.6,0,6.053,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,2333,interpolated,midpoint,reciprocal_dilution,4853,2333,0.6,0,2.197,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,1562,interpolated,midpoint,reciprocal_dilution,2222,1562,0.6,0,4.567,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,1877,interpolated,midpoint,reciprocal_dilution,2887,1877,0.6,0,3.735,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/NAQ-HCL026010957001/2026_H3N2,plate4,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,4554,interpolated,midpoint,reciprocal_dilution,1.362e+04,4554,0.6,0,1.069,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/NAQ-HCL026046169102/2025_H1N1,plate4,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,5053,interpolated,midpoint,reciprocal_dilution,1.362e+04,5053,0.6,0,1.622,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/OCC-HCL026013263701/2026_H3N2,plate4,plate4-A/France/OCC-HCL026013263701/2026_H3N2,1993,interpolated,midpoint,reciprocal_dilution,4892,1993,0.6,0,1.792,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate4,plate4-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,3080,interpolated,midpoint,reciprocal_dilution,9408,3080,0.6,0,1.441,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,4457,interpolated,midpoint,reciprocal_dilution,1.362e+04,4457,0.6,0,1.16,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Galicia/GA-CHUAC-612/2025_H1N1,plate4,plate4-A/Galicia/GA-CHUAC-612/2025_H1N1,5473,interpolated,midpoint,reciprocal_dilution,1.362e+04,5473,0.6,0,1.05,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Germany/LRMC_0104/2025_H3N2,plate4,plate4-A/Germany/LRMC_0104/2025_H3N2,4263,interpolated,midpoint,reciprocal_dilution,1.362e+04,4263,0.6,0,0.8823,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Germany/LRMC_0113/2025_H3N2,plate4,plate4-A/Germany/LRMC_0113/2025_H3N2,4937,interpolated,midpoint,reciprocal_dilution,1.362e+04,4937,0.6,0,0.9667,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Hawaii/70/2019_H1N1,plate4,plate4-A/Hawaii/70/2019_H1N1,613.4,interpolated,midpoint,reciprocal_dilution,1439,613.4,0.6,0,1.888,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Hawaii/ISC-1140/2025_H1N1,plate4,plate4-A/Hawaii/ISC-1140/2025_H1N1,3203,interpolated,midpoint,reciprocal_dilution,4141,3203,0.6,0,6.265,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Hessen/18/2026_H1N1,plate4,plate4-A/Hessen/18/2026_H1N1,4411,interpolated,midpoint,reciprocal_dilution,1.069e+04,4411,0.6,0,1.819,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Ireland/91576/2025_H3N2,plate4,plate4-A/Ireland/91576/2025_H3N2,1389,interpolated,midpoint,reciprocal_dilution,1632,1389,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Kentucky/80/2025_H1N1,plate4,plate4-A/Kentucky/80/2025_H1N1,1107,interpolated,midpoint,reciprocal_dilution,1300,1107,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Lisboa/216/2023_H3N2,plate4,plate4-A/Lisboa/216/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,1.163,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Luxembourg/LNS9132577/2026_H3N2,plate4,plate4-A/Luxembourg/LNS9132577/2026_H3N2,3776,interpolated,midpoint,reciprocal_dilution,1.362e+04,3776,0.6,0,1.099,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Maine/25/2026_H1N1,plate4,plate4-A/Maine/25/2026_H1N1,3522,interpolated,midpoint,reciprocal_dilution,5352,3522,0.6,0,3.847,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,684,interpolated,midpoint,reciprocal_dilution,1495,684,0.6,0,2.059,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Massachusetts/18/2022_H3N2,plate4,plate4-A/Massachusetts/18/2022_H3N2,1.35e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.35e+04,0.6,0,0.8283,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Massachusetts/ISC-1856/2025_H3N2,plate4,plate4-A/Massachusetts/ISC-1856/2025_H3N2,5182,interpolated,midpoint,reciprocal_dilution,1.362e+04,5182,0.6,0,0.9552,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Mauritius/26000203/2026_H1N1,plate4,plate4-A/Mauritius/26000203/2026_H1N1,5151,interpolated,midpoint,reciprocal_dilution,1.362e+04,5151,0.6,0,1.573,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/8/2026_H3N2,plate4,plate4-A/Michigan/8/2026_H3N2,3165,interpolated,midpoint,reciprocal_dilution,1.043e+04,3165,0.6,0,1.35,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068071276/2025_H3N2,plate4,plate4-A/Michigan/UM-10068071276/2025_H3N2,1068,interpolated,midpoint,reciprocal_dilution,2042,1068,0.6,0,2.484,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068134090/2025_H3N2,plate4,plate4-A/Michigan/UM-10068134090/2025_H3N2,5024,interpolated,midpoint,reciprocal_dilution,1.362e+04,5024,0.6,0,1.249,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068449788/2025_H3N2,plate4,plate4-A/Michigan/UM-10068449788/2025_H3N2,2498,interpolated,midpoint,reciprocal_dilution,1.039e+04,2498,0.6,0,1.129,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068456988/2025_H3N2,plate4,plate4-A/Michigan/UM-10068456988/2025_H3N2,1551,interpolated,midpoint,reciprocal_dilution,2503,1551,0.6,0,3.366,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068747355/2026_H3N2,plate4,plate4-A/Michigan/UM-10068747355/2026_H3N2,2602,interpolated,midpoint,reciprocal_dilution,1.062e+04,2602,0.6,0,1.144,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/MinasGerais/410/2026_H1N1,plate4,plate4-A/MinasGerais/410/2026_H1N1,3099,interpolated,midpoint,reciprocal_dilution,3640,3099,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/MinasGerais/671/2026_H1N1,plate4,plate4-A/MinasGerais/671/2026_H1N1,2889,interpolated,midpoint,reciprocal_dilution,4328,2889,0.6,0,3.982,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Mississippi/20/2026_H1N1,plate4,plate4-A/Mississippi/20/2026_H1N1,7735,interpolated,midpoint,reciprocal_dilution,1.362e+04,7735,0.6,0,0.9988,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Missouri/11/2025_cell_H1N1,plate4,plate4-A/Missouri/11/2025_cell_H1N1,6576,interpolated,midpoint,reciprocal_dilution,1.362e+04,6576,0.6,0,1.317,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Missouri/11/2025_egg_H1N1,plate4,plate4-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,2.804,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Missouri/NIRC-AV-1003/2025_H3N2,plate4,plate4-A/Missouri/NIRC-AV-1003/2025_H3N2,5116,interpolated,midpoint,reciprocal_dilution,1.362e+04,5116,0.6,0,0.8684,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Montana/51/2025_H3N2,plate4,plate4-A/Montana/51/2025_H3N2,2029,interpolated,midpoint,reciprocal_dilution,2861,2029,0.6,0,4.68,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NakhonPhanom/P495/2026_H3N2,plate4,plate4-A/NakhonPhanom/P495/2026_H3N2,2256,interpolated,midpoint,reciprocal_dilution,3096,2256,0.6,0,5.086,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Navarra/260009/2025_H3N2,plate4,plate4-A/Navarra/260009/2025_H3N2,3120,interpolated,midpoint,reciprocal_dilution,1.186e+04,3120,0.6,0,1.205,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Nebraska/34/2026_H1N1,plate4,plate4-A/Nebraska/34/2026_H1N1,5934,interpolated,midpoint,reciprocal_dilution,1.362e+04,5934,0.6,0,1.364,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/10008/2026_H1N1,plate4,plate4-A/Netherlands/10008/2026_H1N1,3862,interpolated,midpoint,reciprocal_dilution,1.362e+04,3862,0.6,0,1.177,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/2398/2025_H1N1,plate4,plate4-A/Netherlands/2398/2025_H1N1,1218,interpolated,midpoint,reciprocal_dilution,1431,1218,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/543/2026_H1N1,plate4,plate4-A/Netherlands/543/2026_H1N1,5467,interpolated,midpoint,reciprocal_dilution,1.362e+04,5467,0.6,0,1.012,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/864/2026_H1N1,plate4,plate4-A/Netherlands/864/2026_H1N1,6045,interpolated,midpoint,reciprocal_dilution,1.362e+04,6045,0.6,0,1.291,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/888/2026_H3N2,plate4,plate4-A/Netherlands/888/2026_H3N2,2564,interpolated,midpoint,reciprocal_dilution,1.24e+04,2564,0.6,0,1.021,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Netherlands/968/2026_H3N2,plate4,plate4-A/Netherlands/968/2026_H3N2,1452,interpolated,midpoint,reciprocal_dilution,2908,1452,0.6,0,2.317,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate4,plate4-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,3877,interpolated,midpoint,reciprocal_dilution,6036,3877,0.6,0,3.635,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate4,plate4-A/NewYork/NIRC-IS-1086/2026_H3N2,3572,interpolated,midpoint,reciprocal_dilution,1.362e+04,3572,0.6,0,0.9098,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NordrheinWestfalen/54/2026_H3N2,plate4,plate4-A/NordrheinWestfalen/54/2026_H3N2,2764,interpolated,midpoint,reciprocal_dilution,9285,2764,0.6,0,1.328,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NordrheinWestfalen/96/2026_H1N1,plate4,plate4-A/NordrheinWestfalen/96/2026_H1N1,6441,interpolated,midpoint,reciprocal_dilution,1.362e+04,6441,0.6,0,1.266,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Norway/9556/2025_H1N1,plate4,plate4-A/Norway/9556/2025_H1N1,2084,interpolated,midpoint,reciprocal_dilution,4377,2084,0.6,0,2.169,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/NovaScotia/25-365-06099/2025_H3N2,plate4,plate4-A/NovaScotia/25-365-06099/2025_H3N2,3410,interpolated,midpoint,reciprocal_dilution,1.024e+04,3410,0.6,0,1.464,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Ohio/259/2024_H1N1,plate4,plate4-A/Ohio/259/2024_H1N1,5789,interpolated,midpoint,reciprocal_dilution,1.362e+04,5789,0.6,0,1.679,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Ontario/PHL202550193/2025_H3N2,plate4,plate4-A/Ontario/PHL202550193/2025_H3N2,1286,interpolated,midpoint,reciprocal_dilution,1580,1286,0.6899,0,4.704,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Oregon/81/2025_H3N2,plate4,plate4-A/Oregon/81/2025_H3N2,2278,interpolated,midpoint,reciprocal_dilution,5424,2278,0.6,0,1.855,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/PaisVasco/70369726/2026_H1N1,plate4,plate4-A/PaisVasco/70369726/2026_H1N1,7433,interpolated,midpoint,reciprocal_dilution,1.362e+04,7433,0.6,0,1.256,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Parana/416133590/2026_H3N2,plate4,plate4-A/Parana/416133590/2026_H3N2,275,interpolated,midpoint,reciprocal_dilution,791.1,275,0.6,0,1.523,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Peru/ANC-INS-062/2026_H3N2,plate4,plate4-A/Peru/ANC-INS-062/2026_H3N2,7922,interpolated,midpoint,reciprocal_dilution,1.362e+04,7922,0.6,0,1.359,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Rhode_Island/11/2026_H1N1,plate4,plate4-A/Rhode_Island/11/2026_H1N1,4250,interpolated,midpoint,reciprocal_dilution,1.362e+04,4250,0.6,0,1.205,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/RiodeJaneiro/331/2026_H3N2,plate4,plate4-A/RiodeJaneiro/331/2026_H3N2,780.1,interpolated,midpoint,reciprocal_dilution,1621,780.1,0.6,0,2.201,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Romania/612042/2026_H3N2,plate4,plate4-A/Romania/612042/2026_H3N2,3362,interpolated,midpoint,reciprocal_dilution,1.362e+04,3362,0.6,0,0.8651,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SantaCatarina/508/2026_H3N2,plate4,plate4-A/SantaCatarina/508/2026_H3N2,3349,interpolated,midpoint,reciprocal_dilution,1.321e+04,3349,0.6,0,1.173,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU477299/2025_H3N2,plate4,plate4-A/Saskatchewan/SKFLU477299/2025_H3N2,4718,interpolated,midpoint,reciprocal_dilution,1.362e+04,4718,0.6,0,0.9191,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate4,plate4-A/Saskatchewan/SKFLU477727/2025_H3N2,1515,interpolated,midpoint,reciprocal_dilution,3433,1515,0.6,0,1.968,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU490586/2026_H1N1,plate4,plate4-A/Saskatchewan/SKFLU490586/2026_H1N1,7857,interpolated,midpoint,reciprocal_dilution,1.362e+04,7857,0.6,0,1.281,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Singapore/GP20238/2024_H3N2,plate4,plate4-A/Singapore/GP20238/2024_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,4.383,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Singapore/KK2768/2025_H1N1,plate4,plate4-A/Singapore/KK2768/2025_H1N1,1392,interpolated,midpoint,reciprocal_dilution,1613,1392,0.614,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Singapore/MOH0547/2024_H1N1,plate4,plate4-A/Singapore/MOH0547/2024_H1N1,6219,interpolated,midpoint,reciprocal_dilution,1.362e+04,6219,0.6,0,1.213,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Singapore/NTF0577/2025_H3N2,plate4,plate4-A/Singapore/NTF0577/2025_H3N2,3081,interpolated,midpoint,reciprocal_dilution,7423,3081,0.6,0,1.83,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/Singapore/SAR8915/2025_H3N2,plate4,plate4-A/Singapore/SAR8915/2025_H3N2,2966,interpolated,midpoint,reciprocal_dilution,8914,2966,0.6,0,1.462,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate4,plate4-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,3082,interpolated,midpoint,reciprocal_dilution,6333,3082,0.6,0,2.234,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SouthAfrica/NICD-R01647/2026_H1N1,plate4,plate4-A/SouthAfrica/NICD-R01647/2026_H1N1,8119,interpolated,midpoint,reciprocal_dilution,1.362e+04,8119,0.6,0,1.141,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SouthAfrica/NICD-R01668/2026_H1N1,plate4,plate4-A/SouthAfrica/NICD-R01668/2026_H1N1,5336,interpolated,midpoint,reciprocal_dilution,1.362e+04,5336,0.6,0,1.267,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate4,plate4-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,3027,interpolated,midpoint,reciprocal_dilution,3555,3027,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-039,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate4,plate4-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,3996,interpolated,midpoint,reciprocal_dilution,9095,3996,0.6,0,1.957,False
