serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate23-A/Michigan/UM-10068071276/2025_H3N2,1.362e+04,0.5807,0.5807
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,40,0.0001346,0.0001346
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,212,0.03608,0.03608
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,487,0.05378,0.05378
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,1119,0.2812,0.2812
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,2575,0.839,0.839
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,5921,0.738,0.738
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,1.362e+04,0.5274,0.5274
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,92,0.02412,0.02412
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,212,0.02086,0.02086
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,487,0.06553,0.06553
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,1119,0.2354,0.2354
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,2575,0.7372,0.7372
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,5921,0.5896,0.5896
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,1.362e+04,1.133,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,40,0.01681,0.01681
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,92,0.06778,0.06778
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,212,0.1824,0.1824
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,487,0.5012,0.5012
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,1119,0.4887,0.4887
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,2575,0.9928,0.9928
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,5921,0.5326,0.5326
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,1.362e+04,0.6679,0.6679
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,212,0.0113,0.0113
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,487,0.1941,0.1941
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,1119,0.5631,0.5631
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,2575,0.9997,0.9997
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,5921,0.4866,0.4866
flu-seqneut-2026-VIDRL-003_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,1.362e+04,0.8151,0.8151
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,40,0.003336,0.003336
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,92,0.007314,0.007314
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,212,0.01713,0.01713
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,487,0.02004,0.02004
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,1119,0.2182,0.2182
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,2575,0.636,0.636
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,5921,0.7209,0.7209
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,1.362e+04,0.7315,0.7315
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,40,0.002348,0.002348
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,212,0.004531,0.004531
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,487,0.09943,0.09943
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,1119,0.3105,0.3105
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,2575,0.9605,0.9605
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,5921,0.5393,0.5393
flu-seqneut-2026-VIDRL-003_post-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,1.362e+04,0.6493,0.6493
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,92,0.002919,0.002919
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,487,0.03724,0.03724
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,1119,0.2754,0.2754
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,2575,1.555,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,5921,1.319,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,1.362e+04,0.6001,0.6001
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,40,0.004092,0.004092
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,92,0.008,0.008
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,487,0.0169,0.0169
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,1119,0.1766,0.1766
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,2575,0.5544,0.5544
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,5921,1.067,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,1.362e+04,0.8451,0.8451
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,92,0.008711,0.008711
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,487,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,1119,0.006986,0.006986
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,2575,0.01663,0.01663
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,5921,0.1524,0.1524
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,1.362e+04,0.3531,0.3531
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,212,0.07927,0.07927
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,487,0.1508,0.1508
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,0.5963,0.5963
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,0.5822,0.5822
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,0.4487,0.4487
flu-seqneut-2026-VIDRL-003_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,1.362e+04,0.5544,0.5544
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,92,0.006673,0.006673
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,212,0.1582,0.1582
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,487,0.1167,0.1167
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,1119,0.5013,0.5013
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,2575,0.7728,0.7728
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,5921,0.9534,0.9534
flu-seqneut-2026-VIDRL-003_post-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,1.362e+04,0.418,0.418
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,92,0.01891,0.01891
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,212,0.08388,0.08388
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,487,0.2001,0.2001
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,1119,0.8858,0.8858
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,2575,0.8332,0.8332
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,5921,0.6299,0.6299
flu-seqneut-2026-VIDRL-003_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,0.5663,0.5663
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,92,0.00843,0.00843
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,212,0.06043,0.06043
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,487,0.03744,0.03744
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,1119,0.4444,0.4444
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,2575,0.9436,0.9436
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,5921,0.634,0.634
flu-seqneut-2026-VIDRL-003_post-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,1.362e+04,0.5211,0.5211
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,40,0.004275,0.004275
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,212,0.01103,0.01103
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,487,0.01218,0.01218
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,1119,0.2579,0.2579
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,2575,0.5466,0.5466
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,5921,1.2,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,1.362e+04,0.6966,0.6966
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,40,0.005503,0.005503
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,487,0.02875,0.02875
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,1119,0.1968,0.1968
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,2575,1.094,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,5921,0.571,0.571
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,1.362e+04,0.673,0.673
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,40,0.008267,0.008267
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,487,0.009221,0.009221
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,1119,0.113,0.113
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,2575,0.4864,0.4864
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,5921,0.5989,0.5989
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,1.362e+04,0.6634,0.6634
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,212,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,487,0.02811,0.02811
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,1119,0.3234,0.3234
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,2575,0.7367,0.7367
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,5921,0.6982,0.6982
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,1.362e+04,0.9709,0.9709
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,212,0.003882,0.003882
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,487,0.03046,0.03046
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,1119,0.2489,0.2489
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,2575,0.7561,0.7561
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,5921,0.6614,0.6614
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,1.362e+04,0.6677,0.6677
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,92,0.008929,0.008929
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,212,0.2293,0.2293
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,487,0.2061,0.2061
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,1119,0.4843,0.4843
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,2575,1.282,1
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,5921,0.6128,0.6128
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,1.362e+04,0.7583,0.7583
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,40,0.008452,0.008452
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,92,0.05623,0.05623
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,212,0.08789,0.08789
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,487,0.2103,0.2103
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,1119,0.5435,0.5435
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,2575,0.7542,0.7542
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,5921,0.5196,0.5196
flu-seqneut-2026-VIDRL-003_post-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,1.362e+04,0.8377,0.8377
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.001666,0.001666
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.009457,0.009457
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.02502,0.02502
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.01923,0.01923
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.5265,0.5265
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,1.86,1
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,0.6973,0.6973
flu-seqneut-2026-VIDRL-003_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,1.034,1
flu-seqneut-2026-VIDRL-003_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate23-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.005104,0.005104
flu-seqneut-2026-VIDRL-003_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate23-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.02818,0.02818
