group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-UWMC-087,A/Saskatchewan/SKFLU477727/2025_H3N2,plate18,plate18-A/Saskatchewan/SKFLU477727/2025_H3N2,1533,interpolated,midpoint,reciprocal_dilution,1533,1533,1,0,0.8837,False
human,flu-seqneut-2026-UWMC-087,A/Saskatchewan/SKFLU490586/2026_H1N1,plate18,plate18-A/Saskatchewan/SKFLU490586/2026_H1N1,4994,interpolated,midpoint,reciprocal_dilution,4994,4994,1,0,1.945,False
human,flu-seqneut-2026-UWMC-087,A/Singapore/GP20238/2024_H3N2,plate18,plate18-A/Singapore/GP20238/2024_H3N2,2307,interpolated,midpoint,reciprocal_dilution,2307,2307,1,0,1.072,False
human,flu-seqneut-2026-UWMC-087,A/Singapore/KK2768/2025_H1N1,plate18,plate18-A/Singapore/KK2768/2025_H1N1,1156,interpolated,midpoint,reciprocal_dilution,1156,1156,1,0,3.836,False
human,flu-seqneut-2026-UWMC-087,A/Singapore/MOH0547/2024_H1N1,plate18,plate18-A/Singapore/MOH0547/2024_H1N1,3534,interpolated,midpoint,reciprocal_dilution,3534,3534,1,0,5.979,False
human,flu-seqneut-2026-UWMC-087,A/Singapore/NTF0577/2025_H3N2,plate18,plate18-A/Singapore/NTF0577/2025_H3N2,1251,interpolated,midpoint,reciprocal_dilution,1251,1251,1,0,0.909,False
human,flu-seqneut-2026-UWMC-087,A/Singapore/SAR8915/2025_H3N2,plate18,plate18-A/Singapore/SAR8915/2025_H3N2,1538,interpolated,midpoint,reciprocal_dilution,1538,1538,1,0,0.871,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate18,plate18-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5017,interpolated,midpoint,reciprocal_dilution,5017,5017,1,0,2.046,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/NICD-R01647/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01647/2026_H1N1,3823,interpolated,midpoint,reciprocal_dilution,3823,3823,1,0,3.086,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/NICD-R01668/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01668/2026_H1N1,5097,interpolated,midpoint,reciprocal_dilution,5097,5097,1,0,2.428,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,4230,interpolated,midpoint,reciprocal_dilution,4230,4230,1,0,2.733,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,3227,interpolated,midpoint,reciprocal_dilution,3300,3227,0.9734,0,2.46,False
human,flu-seqneut-2026-UWMC-087,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,3939,interpolated,midpoint,reciprocal_dilution,3939,3939,1,0,3.232,False
human,flu-seqneut-2026-UWMC-087,A/SouthAustralia/2605715552/2026_H3N2,plate18,plate18-A/SouthAustralia/2605715552/2026_H3N2,1187,interpolated,midpoint,reciprocal_dilution,1187,1187,1,0,0.8597,False
human,flu-seqneut-2026-UWMC-087,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate18,plate18-A/SouthCarolina/USAFSAM-17046/2026_H3N2,3213,interpolated,midpoint,reciprocal_dilution,3213,3213,1,0,1.634,False
human,flu-seqneut-2026-UWMC-087,A/South_Australia/2523812314/2025_H3N2,plate18,plate18-A/South_Australia/2523812314/2025_H3N2,2277,interpolated,midpoint,reciprocal_dilution,2277,2277,1,0,0.8738,False
human,flu-seqneut-2026-UWMC-087,A/South_Australia/2527213276/2025_H3N2,plate18,plate18-A/South_Australia/2527213276/2025_H3N2,119.8,interpolated,midpoint,reciprocal_dilution,173.1,119.8,0.652,0,3.237,False
human,flu-seqneut-2026-UWMC-087,A/StPetersburg/RII-25-2042S/2025_H3N2,plate18,plate18-A/StPetersburg/RII-25-2042S/2025_H3N2,920.6,interpolated,midpoint,reciprocal_dilution,920.6,920.6,1,0,0.8,False
human,flu-seqneut-2026-UWMC-087,A/StPetersburg/RII-25-2321S/2025_H3N2,plate18,plate18-A/StPetersburg/RII-25-2321S/2025_H3N2,1694,interpolated,midpoint,reciprocal_dilution,1694,1694,1,0,1.181,False
human,flu-seqneut-2026-UWMC-087,A/StPetersburg/RII-25-2506S/2026_H3N2,plate18,plate18-A/StPetersburg/RII-25-2506S/2026_H3N2,319.6,interpolated,midpoint,reciprocal_dilution,319.6,319.6,1,0,0.8338,False
