group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-054,A/District_Of_Columbia/27/2023_H3N2,plate28,plate28-A/District_Of_Columbia/27/2023_H3N2,921.5,interpolated,midpoint,reciprocal_dilution,1279,921.5,0.8846,0,0.8,False
human,flu-seqneut-2026-CTS-054,A/Distrito_Federal/250106000728/2025_H3N2,plate28,plate28-A/Distrito_Federal/250106000728/2025_H3N2,165,interpolated,midpoint,reciprocal_dilution,248.1,165,0.6386,0,3.148,False
human,flu-seqneut-2026-CTS-054,A/England/1893256/2026_H1N1,plate28,plate28-A/England/1893256/2026_H1N1,240,interpolated,midpoint,reciprocal_dilution,262.7,240,0.703,0,10,False
human,flu-seqneut-2026-CTS-054,A/Florida/ISC-1069/2026_H3N2,plate28,plate28-A/Florida/ISC-1069/2026_H3N2,167.8,interpolated,midpoint,reciprocal_dilution,488.6,167.8,0.6,0,1.506,False
human,flu-seqneut-2026-CTS-054,A/France/ARA-HCL025195259501/2025_H1N1,plate28,plate28-A/France/ARA-HCL025195259501/2025_H1N1,344.6,interpolated,midpoint,reciprocal_dilution,499.3,344.6,0.6479,0,3.283,False
human,flu-seqneut-2026-CTS-054,A/France/GES-IPP00659/2026_H1N1,plate28,plate28-A/France/GES-IPP00659/2026_H1N1,378.6,interpolated,midpoint,reciprocal_dilution,489.5,378.6,0.63,0,5.245,False
human,flu-seqneut-2026-CTS-054,A/France/GES-IPP01077/2026_H3N2,plate28,plate28-A/France/GES-IPP01077/2026_H3N2,219.1,interpolated,midpoint,reciprocal_dilution,356.9,219.1,0.6904,0,1.98,False
human,flu-seqneut-2026-CTS-054,A/France/HDF-IPP01550/2026_H3N2,plate28,plate28-A/France/HDF-IPP01550/2026_H3N2,215.1,interpolated,midpoint,reciprocal_dilution,257.6,215.1,0.7725,0,3.368,False
human,flu-seqneut-2026-CTS-054,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate28,plate28-A/France/HDF-RELAB-IPP00300/2026_H3N2,135.1,interpolated,midpoint,reciprocal_dilution,239,135.1,0.6808,0,1.784,False
human,flu-seqneut-2026-CTS-054,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate28,plate28-A/France/HDF-RELAB-IPP00303/2026_H3N2,145.2,interpolated,midpoint,reciprocal_dilution,327.8,145.2,0.6176,0,1.778,False
human,flu-seqneut-2026-CTS-054,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate28,plate28-A/France/HDF-RELAB-IPP07969/2025_H1N1,226.5,interpolated,midpoint,reciprocal_dilution,242.4,226.5,0.7531,0,10,False
human,flu-seqneut-2026-CTS-054,A/France/NAQ-HCL026010957001/2026_H3N2,plate28,plate28-A/France/NAQ-HCL026010957001/2026_H3N2,138.5,interpolated,midpoint,reciprocal_dilution,199.4,138.5,0.6529,0,3.254,False
human,flu-seqneut-2026-CTS-054,A/France/NAQ-HCL026046169102/2025_H1N1,plate28,plate28-A/France/NAQ-HCL026046169102/2025_H1N1,348.9,interpolated,midpoint,reciprocal_dilution,845.5,348.9,0.6,0,1.818,False
human,flu-seqneut-2026-CTS-054,A/France/OCC-HCL026013263701/2026_H3N2,plate28,plate28-A/France/OCC-HCL026013263701/2026_H3N2,221.9,interpolated,midpoint,reciprocal_dilution,299.8,221.9,0.712,0,2.852,False
human,flu-seqneut-2026-CTS-054,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate28,plate28-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,152.1,interpolated,midpoint,reciprocal_dilution,198.1,152.1,0.8257,0,1.624,False
human,flu-seqneut-2026-CTS-054,A/Galicia/GA-CHUAC-451/2025_H3N2,plate28,plate28-A/Galicia/GA-CHUAC-451/2025_H3N2,94.54,interpolated,midpoint,reciprocal_dilution,101.5,94.54,0.7455,0,10,False
human,flu-seqneut-2026-CTS-054,A/Galicia/GA-CHUAC-612/2025_H1N1,plate28,plate28-A/Galicia/GA-CHUAC-612/2025_H1N1,263.3,interpolated,midpoint,reciprocal_dilution,308.8,263.3,0.6018,0,10,False
human,flu-seqneut-2026-CTS-054,A/Germany/LRMC_0104/2025_H3N2,plate28,plate28-A/Germany/LRMC_0104/2025_H3N2,143.6,interpolated,midpoint,reciprocal_dilution,206.3,143.6,0.7802,0,1.6,False
human,flu-seqneut-2026-CTS-054,A/Germany/LRMC_0113/2025_H3N2,plate28,plate28-A/Germany/LRMC_0113/2025_H3N2,134.2,interpolated,midpoint,reciprocal_dilution,244.4,134.2,0.6796,0,1.707,False
human,flu-seqneut-2026-CTS-054,A/Hawaii/70/2019_H1N1,plate28,plate28-A/Hawaii/70/2019_H1N1,360.1,interpolated,midpoint,reciprocal_dilution,577.3,360.1,0.6006,0,3.396,False
human,flu-seqneut-2026-CTS-054,A/Hawaii/ISC-1140/2025_H1N1,plate28,plate28-A/Hawaii/ISC-1140/2025_H1N1,504.6,interpolated,midpoint,reciprocal_dilution,589.4,504.6,0.6058,0,10,False
human,flu-seqneut-2026-CTS-054,A/Hessen/18/2026_H1N1,plate28,plate28-A/Hessen/18/2026_H1N1,233.1,interpolated,midpoint,reciprocal_dilution,260.8,233.1,0.6621,0,10,False
human,flu-seqneut-2026-CTS-054,A/Ireland/91576/2025_H3N2,plate28,plate28-A/Ireland/91576/2025_H3N2,115.7,interpolated,midpoint,reciprocal_dilution,150.4,115.7,0.7826,0,2.176,False
human,flu-seqneut-2026-CTS-054,A/Kentucky/80/2025_H1N1,plate28,plate28-A/Kentucky/80/2025_H1N1,235.7,interpolated,midpoint,reciprocal_dilution,285.7,235.7,0.7681,0,3.24,False
human,flu-seqneut-2026-CTS-054,A/Lisboa/216/2023_H3N2,plate28,plate28-A/Lisboa/216/2023_H3N2,335.6,interpolated,midpoint,reciprocal_dilution,560.5,335.6,0.6566,0,2.264,False
human,flu-seqneut-2026-CTS-054,A/Luxembourg/LNS9132577/2026_H3N2,plate28,plate28-A/Luxembourg/LNS9132577/2026_H3N2,130.9,interpolated,midpoint,reciprocal_dilution,291.5,130.9,0.6421,0,1.57,False
human,flu-seqneut-2026-CTS-054,A/Maine/25/2026_H1N1,plate28,plate28-A/Maine/25/2026_H1N1,362.7,interpolated,midpoint,reciprocal_dilution,488.8,362.7,0.6295,0,4.526,False
human,flu-seqneut-2026-CTS-054,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,154.9,interpolated,midpoint,reciprocal_dilution,224.2,154.9,0.7042,0,2.424,False
human,flu-seqneut-2026-CTS-054,A/Massachusetts/18/2022_H3N2,plate28,plate28-A/Massachusetts/18/2022_H3N2,292.1,interpolated,midpoint,reciprocal_dilution,2184,292.1,0.6,0,0.8,False
human,flu-seqneut-2026-CTS-054,A/Massachusetts/ISC-1856/2025_H3N2,plate28,plate28-A/Massachusetts/ISC-1856/2025_H3N2,368.3,interpolated,midpoint,reciprocal_dilution,584.8,368.3,0.8454,0,0.8,False
human,flu-seqneut-2026-CTS-054,A/Mauritius/26000203/2026_H1N1,plate28,plate28-A/Mauritius/26000203/2026_H1N1,324.7,interpolated,midpoint,reciprocal_dilution,397.3,324.7,0.7135,0,4.222,False
human,flu-seqneut-2026-CTS-054,A/Michigan/8/2026_H3N2,plate28,plate28-A/Michigan/8/2026_H3N2,121.7,interpolated,midpoint,reciprocal_dilution,179.3,121.7,0.6648,0,2.864,False
human,flu-seqneut-2026-CTS-054,A/Michigan/UM-10068071276/2025_H3N2,plate28,plate28-A/Michigan/UM-10068071276/2025_H3N2,79.9,interpolated,midpoint,reciprocal_dilution,124.8,79.9,0.6405,0,2.845,False
human,flu-seqneut-2026-CTS-054,A/Michigan/UM-10068134090/2025_H3N2,plate28,plate28-A/Michigan/UM-10068134090/2025_H3N2,111.3,interpolated,midpoint,reciprocal_dilution,198.5,111.3,0.6933,0,1.643,False
human,flu-seqneut-2026-CTS-054,A/Michigan/UM-10068449788/2025_H3N2,plate28,plate28-A/Michigan/UM-10068449788/2025_H3N2,227.8,interpolated,midpoint,reciprocal_dilution,279.3,227.8,0.6719,0,5.239,False
human,flu-seqneut-2026-CTS-054,A/Michigan/UM-10068456988/2025_H3N2,plate28,plate28-A/Michigan/UM-10068456988/2025_H3N2,97.14,interpolated,midpoint,reciprocal_dilution,142,97.14,0.6819,0,2.663,False
human,flu-seqneut-2026-CTS-054,A/Michigan/UM-10068747355/2026_H3N2,plate28,plate28-A/Michigan/UM-10068747355/2026_H3N2,135.7,interpolated,midpoint,reciprocal_dilution,183.3,135.7,0.7107,0,2.873,False
human,flu-seqneut-2026-CTS-054,A/MinasGerais/410/2026_H1N1,plate28,plate28-A/MinasGerais/410/2026_H1N1,259.2,interpolated,midpoint,reciprocal_dilution,277,259.2,0.7572,0,10,False
human,flu-seqneut-2026-CTS-054,A/MinasGerais/671/2026_H1N1,plate28,plate28-A/MinasGerais/671/2026_H1N1,258.2,interpolated,midpoint,reciprocal_dilution,320.9,258.2,0.6731,0,4.882,False
human,flu-seqneut-2026-CTS-054,A/Mississippi/20/2026_H1N1,plate28,plate28-A/Mississippi/20/2026_H1N1,430.9,interpolated,midpoint,reciprocal_dilution,592.5,430.9,0.7033,0,2.826,False
human,flu-seqneut-2026-CTS-054,A/Missouri/11/2025_cell_H1N1,plate28,plate28-A/Missouri/11/2025_cell_H1N1,513.6,interpolated,midpoint,reciprocal_dilution,856.1,513.6,0.6977,0,1.816,False
human,flu-seqneut-2026-CTS-054,A/Missouri/11/2025_egg_H1N1,plate28,plate28-A/Missouri/11/2025_egg_H1N1,3011,interpolated,midpoint,reciprocal_dilution,3409,3011,0.6448,0,10,False
human,flu-seqneut-2026-CTS-054,A/Missouri/NIRC-AV-1003/2025_H3N2,plate28,plate28-A/Missouri/NIRC-AV-1003/2025_H3N2,130.5,interpolated,midpoint,reciprocal_dilution,272.4,130.5,0.6,0,2.188,False
human,flu-seqneut-2026-CTS-054,A/Montana/51/2025_H3N2,plate28,plate28-A/Montana/51/2025_H3N2,142.5,interpolated,midpoint,reciprocal_dilution,200.9,142.5,0.7243,0,2.331,False
human,flu-seqneut-2026-CTS-054,A/NakhonPhanom/P495/2026_H3N2,plate28,plate28-A/NakhonPhanom/P495/2026_H3N2,94.94,interpolated,midpoint,reciprocal_dilution,102.8,94.94,0.7258,0,10,False
human,flu-seqneut-2026-CTS-054,A/Navarra/260009/2025_H3N2,plate28,plate28-A/Navarra/260009/2025_H3N2,195.2,interpolated,midpoint,reciprocal_dilution,304.4,195.2,0.7328,0,1.72,False
human,flu-seqneut-2026-CTS-054,A/Nebraska/34/2026_H1N1,plate28,plate28-A/Nebraska/34/2026_H1N1,471.4,interpolated,midpoint,reciprocal_dilution,531,471.4,0.652,0,10,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/10008/2026_H1N1,plate28,plate28-A/Netherlands/10008/2026_H1N1,551.2,interpolated,midpoint,reciprocal_dilution,695.3,551.2,0.8555,0,1.469,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/2398/2025_H1N1,plate28,plate28-A/Netherlands/2398/2025_H1N1,259.1,interpolated,midpoint,reciprocal_dilution,340.5,259.1,0.7182,0,3.038,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/543/2026_H1N1,plate28,plate28-A/Netherlands/543/2026_H1N1,348.5,interpolated,midpoint,reciprocal_dilution,448.4,348.5,0.7117,0,3.41,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/864/2026_H1N1,plate28,plate28-A/Netherlands/864/2026_H1N1,343.8,interpolated,midpoint,reciprocal_dilution,430.6,343.8,0.7019,0,4.029,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/888/2026_H3N2,plate28,plate28-A/Netherlands/888/2026_H3N2,89.82,interpolated,midpoint,reciprocal_dilution,95.33,89.82,0.7756,0,10,False
human,flu-seqneut-2026-CTS-054,A/Netherlands/968/2026_H3N2,plate28,plate28-A/Netherlands/968/2026_H3N2,179,interpolated,midpoint,reciprocal_dilution,257,179,0.6706,0,2.972,False
human,flu-seqneut-2026-CTS-054,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate28,plate28-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,435.4,interpolated,midpoint,reciprocal_dilution,641,435.4,0.6226,0,3.636,False
human,flu-seqneut-2026-CTS-054,A/NewYork/NIRC-IS-1086/2026_H3N2,plate28,plate28-A/NewYork/NIRC-IS-1086/2026_H3N2,151.1,interpolated,midpoint,reciprocal_dilution,308.4,151.1,0.6,0,2.256,False
human,flu-seqneut-2026-CTS-054,A/NordrheinWestfalen/54/2026_H3N2,plate28,plate28-A/NordrheinWestfalen/54/2026_H3N2,138.3,interpolated,midpoint,reciprocal_dilution,251.8,138.3,0.6382,0,2.147,False
human,flu-seqneut-2026-CTS-054,A/NordrheinWestfalen/96/2026_H1N1,plate28,plate28-A/NordrheinWestfalen/96/2026_H1N1,354.3,interpolated,midpoint,reciprocal_dilution,484.9,354.3,0.6327,0,4.227,False
human,flu-seqneut-2026-CTS-054,A/Norway/9556/2025_H1N1,plate28,plate28-A/Norway/9556/2025_H1N1,233.2,interpolated,midpoint,reciprocal_dilution,257.6,233.2,0.6849,0,10,False
human,flu-seqneut-2026-CTS-054,A/NovaScotia/25-365-06099/2025_H3N2,plate28,plate28-A/NovaScotia/25-365-06099/2025_H3N2,134.9,interpolated,midpoint,reciprocal_dilution,176.8,134.9,0.6842,0,3.698,False
human,flu-seqneut-2026-CTS-054,A/Ohio/259/2024_H1N1,plate28,plate28-A/Ohio/259/2024_H1N1,245,interpolated,midpoint,reciprocal_dilution,277.4,245,0.6442,0,10,False
human,flu-seqneut-2026-CTS-054,A/Ontario/PHL202550193/2025_H3N2,plate28,plate28-A/Ontario/PHL202550193/2025_H3N2,179,interpolated,midpoint,reciprocal_dilution,232.3,179,0.7641,0,2.45,False
human,flu-seqneut-2026-CTS-054,A/Oregon/81/2025_H3N2,plate28,plate28-A/Oregon/81/2025_H3N2,107.7,interpolated,midpoint,reciprocal_dilution,196.8,107.7,0.6396,0,2.116,False
human,flu-seqneut-2026-CTS-054,A/PaisVasco/70369726/2026_H1N1,plate28,plate28-A/PaisVasco/70369726/2026_H1N1,427.2,interpolated,midpoint,reciprocal_dilution,825.5,427.2,0.6,0,2.443,False
human,flu-seqneut-2026-CTS-054,A/Parana/416133590/2026_H3N2,plate28,plate28-A/Parana/416133590/2026_H3N2,101.5,interpolated,midpoint,reciprocal_dilution,183.1,101.5,0.652,0,2.019,False
human,flu-seqneut-2026-CTS-054,A/Peru/ANC-INS-062/2026_H3N2,plate28,plate28-A/Peru/ANC-INS-062/2026_H3N2,110.2,interpolated,midpoint,reciprocal_dilution,148.9,110.2,0.7785,0,1.944,False
human,flu-seqneut-2026-CTS-054,A/Rhode_Island/11/2026_H1N1,plate28,plate28-A/Rhode_Island/11/2026_H1N1,371.4,interpolated,midpoint,reciprocal_dilution,493.2,371.4,0.734,0,2.678,False
human,flu-seqneut-2026-CTS-054,A/RiodeJaneiro/331/2026_H3N2,plate28,plate28-A/RiodeJaneiro/331/2026_H3N2,127.6,interpolated,midpoint,reciprocal_dilution,230.4,127.6,0.6,0,2.725,False
human,flu-seqneut-2026-CTS-054,A/Romania/612042/2026_H3N2,plate28,plate28-A/Romania/612042/2026_H3N2,127.4,interpolated,midpoint,reciprocal_dilution,194,127.4,0.6996,0,2.185,False
human,flu-seqneut-2026-CTS-054,A/SantaCatarina/508/2026_H3N2,plate28,plate28-A/SantaCatarina/508/2026_H3N2,166.9,interpolated,midpoint,reciprocal_dilution,304.8,166.9,0.6906,0,1.601,False
human,flu-seqneut-2026-CTS-054,A/Saskatchewan/SKFLU477299/2025_H3N2,plate28,plate28-A/Saskatchewan/SKFLU477299/2025_H3N2,147,interpolated,midpoint,reciprocal_dilution,204.1,147,0.7834,0,1.729,False
human,flu-seqneut-2026-CTS-054,A/Saskatchewan/SKFLU477727/2025_H3N2,plate28,plate28-A/Saskatchewan/SKFLU477727/2025_H3N2,165.6,interpolated,midpoint,reciprocal_dilution,335.8,165.6,0.6515,0,1.688,False
human,flu-seqneut-2026-CTS-054,A/Saskatchewan/SKFLU490586/2026_H1N1,plate28,plate28-A/Saskatchewan/SKFLU490586/2026_H1N1,470.3,interpolated,midpoint,reciprocal_dilution,543.2,470.3,0.6183,0,10,False
human,flu-seqneut-2026-CTS-054,A/Singapore/GP20238/2024_H3N2,plate28,plate28-A/Singapore/GP20238/2024_H3N2,248.4,interpolated,midpoint,reciprocal_dilution,477.1,248.4,0.6,0,2.466,False
human,flu-seqneut-2026-CTS-054,A/Singapore/KK2768/2025_H1N1,plate28,plate28-A/Singapore/KK2768/2025_H1N1,254.5,interpolated,midpoint,reciprocal_dilution,331.9,254.5,0.7107,0,3.257,False
human,flu-seqneut-2026-CTS-054,A/Singapore/MOH0547/2024_H1N1,plate28,plate28-A/Singapore/MOH0547/2024_H1N1,315.7,interpolated,midpoint,reciprocal_dilution,374.5,315.7,0.7128,0,4.999,False
human,flu-seqneut-2026-CTS-054,A/Singapore/NTF0577/2025_H3N2,plate28,plate28-A/Singapore/NTF0577/2025_H3N2,167.9,interpolated,midpoint,reciprocal_dilution,231.4,167.9,0.7448,0,2.228,False
human,flu-seqneut-2026-CTS-054,A/Singapore/SAR8915/2025_H3N2,plate28,plate28-A/Singapore/SAR8915/2025_H3N2,92.1,interpolated,midpoint,reciprocal_dilution,201.5,92.1,0.604,0,2.006,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate28,plate28-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,246.1,interpolated,midpoint,reciprocal_dilution,269.8,246.1,0.6994,0,10,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/NICD-R01647/2026_H1N1,plate28,plate28-A/SouthAfrica/NICD-R01647/2026_H1N1,284.1,interpolated,midpoint,reciprocal_dilution,446.9,284.1,0.6064,0,3.417,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/NICD-R01668/2026_H1N1,plate28,plate28-A/SouthAfrica/NICD-R01668/2026_H1N1,227.4,interpolated,midpoint,reciprocal_dilution,250.1,227.4,0.6936,0,10,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate28,plate28-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,287,interpolated,midpoint,reciprocal_dilution,362.2,287,0.6625,0,4.833,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate28,plate28-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,302.1,interpolated,midpoint,reciprocal_dilution,374.3,302.1,0.7173,0,3.889,False
human,flu-seqneut-2026-CTS-054,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate28,plate28-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,324.1,interpolated,midpoint,reciprocal_dilution,444.2,324.1,0.6,0,5.104,False
human,flu-seqneut-2026-CTS-054,A/SouthAustralia/2605715552/2026_H3N2,plate28,plate28-A/SouthAustralia/2605715552/2026_H3N2,125,interpolated,midpoint,reciprocal_dilution,151.4,125,0.7615,0,3.391,False
human,flu-seqneut-2026-CTS-054,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate28,plate28-A/SouthCarolina/USAFSAM-17046/2026_H3N2,132.6,interpolated,midpoint,reciprocal_dilution,174.3,132.6,0.6474,0,4.459,False
human,flu-seqneut-2026-CTS-054,A/South_Australia/2523812314/2025_H3N2,plate28,plate28-A/South_Australia/2523812314/2025_H3N2,214.3,interpolated,midpoint,reciprocal_dilution,979.6,214.3,0.6,0,1.059,False
human,flu-seqneut-2026-CTS-054,A/South_Australia/2527213276/2025_H3N2,plate28,plate28-A/South_Australia/2527213276/2025_H3N2,160,interpolated,midpoint,reciprocal_dilution,476.5,160,0.6481,0,1.115,False
human,flu-seqneut-2026-CTS-054,A/StPetersburg/RII-25-2042S/2025_H3N2,plate28,plate28-A/StPetersburg/RII-25-2042S/2025_H3N2,107.2,interpolated,midpoint,reciprocal_dilution,178.6,107.2,0.7447,0,1.398,False
