serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,212,0.6244,0.6244
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,487,0.7619,0.7619
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,1119,0.8413,0.8413
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,2575,0.9849,0.9849
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,5921,0.8682,0.8682
flu-seqneut-2026-VIDRL-002_pre-vax,A/Blaenavon/6687/2026_H3N2,plate35-A/Blaenavon/6687/2026_H3N2,1.362e+04,1.217,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,40,0.1642,0.1642
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,92,0.4446,0.4446
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,212,0.5032,0.5032
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,487,0.7877,0.7877
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,1119,1.166,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,2575,0.7698,0.7698
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,5921,1.004,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate35-A/Bolivia/OR5702/2025_H3N2,1.362e+04,0.8661,0.8661
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.01042,0.01042
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.1896,0.1896
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.54,0.54
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.7657,0.7657
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,1119,1.271,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,2575,1.009,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.147,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate35-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,0.8793,0.8793
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.4443,0.4443
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.4645,0.4645
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.5766,0.5766
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.9198,0.9198
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.9183,0.9183
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.8753,0.8753
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,5921,1.046,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate35-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,1.176,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.005061,0.005061
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.1977,0.1977
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.5952,0.5952
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.8843,0.8843
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,1119,1.004,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.93,0.93
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,5921,1.146,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate35-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,1.047,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,40,0.01872,0.01872
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.3226,0.3226
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.6416,0.6416
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,487,1.022,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,1119,1.204,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.8982,0.8982
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,5921,1.057,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate35-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,1.344,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,40,0.1447,0.1447
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,92,0.4459,0.4459
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,212,0.5625,0.5625
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,487,0.5749,0.5749
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,1119,0.8683,0.8683
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,2575,0.91,0.91
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,5921,1.642,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate35-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,0.9759,0.9759
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,40,0.03882,0.03882
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,92,0.2458,0.2458
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,212,0.5846,0.5846
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,487,0.8947,0.8947
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,1119,1.192,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,2575,1.002,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,5921,1.23,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate35-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,1.317,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,40,0.3501,0.3501
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,92,0.3893,0.3893
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,212,0.5168,0.5168
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,487,0.7623,0.7623
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,1119,0.7966,0.7966
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,2575,0.7853,0.7853
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,5921,1.033,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate35-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,0.9894,0.9894
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,40,0.184,0.184
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,92,0.3811,0.3811
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,212,0.5714,0.5714
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,487,0.8938,0.8938
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,1119,0.9419,0.9419
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,2575,0.957,0.957
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,5921,1.006,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate35-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.046,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,40,0.01063,0.01063
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,92,0.1777,0.1777
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,212,0.9142,0.9142
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,487,0.8143,0.8143
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,1119,1.55,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,2575,1.185,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,5921,1.656,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate35-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.278,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.2027,0.2027
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.3992,0.3992
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.7813,0.7813
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.8138,0.8138
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.9088,0.9088
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.6155,0.6155
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.099,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate35-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.8962,0.8962
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,40,0.09364,0.09364
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,92,0.275,0.275
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,212,0.6265,0.6265
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,487,0.5548,0.5548
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,1119,0.9589,0.9589
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,2575,0.6635,0.6635
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,5921,0.6837,0.6837
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colombia/1851/2024_H3N2,plate35-A/Colombia/1851/2024_H3N2,1.362e+04,0.983,0.983
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,40,0.002295,0.002295
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,92,0.08606,0.08606
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,212,0.3975,0.3975
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,487,0.5944,0.5944
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,1119,1.07,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,2575,0.9685,0.9685
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,5921,0.9334,0.9334
flu-seqneut-2026-VIDRL-002_pre-vax,A/Colorado/218/2024_H1N1,plate35-A/Colorado/218/2024_H1N1,1.362e+04,0.8886,0.8886
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,40,0.2537,0.2537
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,92,0.5444,0.5444
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,212,0.6391,0.6391
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,487,0.848,0.848
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,1119,0.9129,0.9129
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,2575,0.9072,0.9072
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,5921,0.9961,0.9961
flu-seqneut-2026-VIDRL-002_pre-vax,A/Connecticut/5/2026_H3N2,plate35-A/Connecticut/5/2026_H3N2,1.362e+04,1.196,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,40,0.07742,0.07742
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,92,0.2886,0.2886
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,212,0.5843,0.5843
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,487,0.9253,0.9253
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,1119,1.492,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,2575,1.269,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,5921,1.081,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Croatia/10136RV/2023_H3N2,plate35-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.053,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,40,0.166,0.166
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,92,0.3831,0.3831
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,212,0.8952,0.8952
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,487,0.8208,0.8208
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,1119,0.7358,0.7358
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,2575,1.029,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,5921,0.8376,0.8376
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1415/2025_H3N2,plate35-A/Darwin/1415/2025_H3N2,1.362e+04,1.068,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,40,0.1599,0.1599
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,92,0.4661,0.4661
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,212,0.4955,0.4955
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,487,0.6699,0.6699
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,1119,0.8369,0.8369
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,2575,1.008,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,5921,1.124,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Darwin/1454/2025_H3N2,plate35-A/Darwin/1454/2025_H3N2,1.362e+04,1.083,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,40,0.2173,0.2173
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,92,0.2814,0.2814
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,212,0.6003,0.6003
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,487,0.6655,0.6655
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,1119,0.9782,0.9782
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,2575,0.796,0.796
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,5921,1.013,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/3940/2025_H3N2,plate35-A/Denmark/3940/2025_H3N2,1.362e+04,1.001,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,40,0.007317,0.007317
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,92,0.1416,0.1416
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,212,0.5111,0.5111
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,487,1.02,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,1119,1.071,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,2575,1.035,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,5921,1.182,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4547/2025_H1N1,plate35-A/Denmark/4547/2025_H1N1,1.362e+04,1.109,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,40,0.01458,0.01458
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,92,0.3923,0.3923
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,212,0.9553,0.9553
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,487,0.792,0.792
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,1119,0.9259,0.9259
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,2575,0.891,0.891
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,5921,1.139,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/Denmark/4774/2025_H1N1,plate35-A/Denmark/4774/2025_H1N1,1.362e+04,1.091,1
flu-seqneut-2026-VIDRL-002_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate35-A/District_Of_Columbia/27/2023_H3N2,40,0.3118,0.3118
