group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-SCH-021,A/Parana/416133590/2026_H3N2,135.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Peru/ANC-INS-062/2026_H3N2,202.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Rhode_Island/11/2026_H1N1,200.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/RiodeJaneiro/331/2026_H3N2,169.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Romania/612042/2026_H3N2,298.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SantaCatarina/508/2026_H3N2,209.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU477299/2025_H3N2,277.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU477727/2025_H3N2,255.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU490586/2026_H1N1,246,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Singapore/GP20238/2024_H3N2,542.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Singapore/KK2768/2025_H1N1,247.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Singapore/MOH0547/2024_H1N1,274.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Singapore/NTF0577/2025_H3N2,198.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Singapore/SAR8915/2025_H3N2,401.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,258,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/NICD-R01647/2026_H1N1,225.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/NICD-R01668/2026_H1N1,218.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,219.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,256.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,171.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthAustralia/2605715552/2026_H3N2,293.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/SouthCarolina/USAFSAM-17046/2026_H3N2,757.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/South_Australia/2523812314/2025_H3N2,460.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/South_Australia/2527213276/2025_H3N2,265.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2042S/2025_H3N2,158.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2321S/2025_H3N2,373.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2506S/2026_H3N2,143.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2600S/2026_H3N2,315.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,221.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Sydney/1359/2024_H3N2,250.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Sydney/50/2026_H1N1,134,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Texas/29/2026_H1N1,238.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Thailand/8/2022_H3N2,689.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Thuringen/16/2026_H3N2,440.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Thuringen/39/2026_H3N2,266,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Tokyo/EIS11-277/2024_H1N1,506.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Trieste/257/2025_H3N2,197.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Trieste/380/2026_H3N2,280.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Ukraine/5214/2026_H1N1,251.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Uppsala/SE26-01293/2026_H1N1,186.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Valencia/VAHNSI_09_02564/2025_H1N1,209.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Victoria/2948/2025_H3N2,152.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Victoria/4897/2022_IVR-238_H1N1,679.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Vietnam/F7324/2024_H3N2,282.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Vietnam/PF125413/2025_H1N1,246.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Vietnam/PF126009/2026_H1N1,262.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Virginia/82/2025_H1N1,259.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Wisconsin/588/2019_H1N1,244.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Wisconsin/67/2022_H1N1,238.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Zacapa/FLU-012/2025_H1N1,478,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Zambia/6-NIC-014/2026_H1N1,192.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-021,A/Zambia/7-NIC-313/2026_H1N1,324.1,interpolated,,1,midpoint,reciprocal_dilution
