group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-UWMC-082,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate18,plate18-A/France/HDF-RELAB-IPP00300/2026_H3N2,85.2,interpolated,midpoint,reciprocal_dilution,90.06,85.2,0.9337,0,2.563,False
human,flu-seqneut-2026-UWMC-082,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate18,plate18-A/France/HDF-RELAB-IPP00303/2026_H3N2,62.8,interpolated,midpoint,reciprocal_dilution,64.79,62.8,0.9699,0,1.986,False
human,flu-seqneut-2026-UWMC-082,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate18,plate18-A/France/HDF-RELAB-IPP07969/2025_H1N1,103.4,interpolated,midpoint,reciprocal_dilution,103.8,103.4,0.9963,0,2.091,False
human,flu-seqneut-2026-UWMC-082,A/France/NAQ-HCL026010957001/2026_H3N2,plate18,plate18-A/France/NAQ-HCL026010957001/2026_H3N2,112.7,interpolated,midpoint,reciprocal_dilution,116.8,112.7,0.9732,0,1.556,False
human,flu-seqneut-2026-UWMC-082,A/France/NAQ-HCL026046169102/2025_H1N1,plate18,plate18-A/France/NAQ-HCL026046169102/2025_H1N1,101.9,interpolated,midpoint,reciprocal_dilution,102.8,101.9,0.9603,0,10,False
human,flu-seqneut-2026-UWMC-082,A/France/OCC-HCL026013263701/2026_H3N2,plate18,plate18-A/France/OCC-HCL026013263701/2026_H3N2,101.5,interpolated,midpoint,reciprocal_dilution,105.1,101.5,0.8502,0,10,False
human,flu-seqneut-2026-UWMC-082,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate18,plate18-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,0.9507,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,55.05,interpolated,midpoint,reciprocal_dilution,65.52,55.05,0.8877,0,1.46,False
human,flu-seqneut-2026-UWMC-082,A/Galicia/GA-CHUAC-612/2025_H1N1,plate18,plate18-A/Galicia/GA-CHUAC-612/2025_H1N1,82.94,interpolated,midpoint,reciprocal_dilution,84.51,82.94,0.9434,0,6.402,False
human,flu-seqneut-2026-UWMC-082,A/Germany/LRMC_0104/2025_H3N2,plate18,plate18-A/Germany/LRMC_0104/2025_H3N2,97,interpolated,midpoint,reciprocal_dilution,117,97,0.873,0,1.565,False
human,flu-seqneut-2026-UWMC-082,A/Germany/LRMC_0113/2025_H3N2,plate18,plate18-A/Germany/LRMC_0113/2025_H3N2,117.5,interpolated,midpoint,reciprocal_dilution,132.4,117.5,0.943,0,1.013,False
human,flu-seqneut-2026-UWMC-082,A/Hawaii/70/2019_H1N1,plate18,plate18-A/Hawaii/70/2019_H1N1,192.8,interpolated,midpoint,reciprocal_dilution,194.3,192.8,0.9772,0,5.914,False
human,flu-seqneut-2026-UWMC-082,A/Hawaii/ISC-1140/2025_H1N1,plate18,plate18-A/Hawaii/ISC-1140/2025_H1N1,85.29,interpolated,midpoint,reciprocal_dilution,91.95,85.29,0.9287,0,2.044,False
human,flu-seqneut-2026-UWMC-082,A/Hessen/18/2026_H1N1,plate18,plate18-A/Hessen/18/2026_H1N1,93.5,interpolated,midpoint,reciprocal_dilution,93.5,93.5,1,0,3.742,False
human,flu-seqneut-2026-UWMC-082,A/Ireland/91576/2025_H3N2,plate18,plate18-A/Ireland/91576/2025_H3N2,77.31,interpolated,midpoint,reciprocal_dilution,80.28,77.31,0.9754,0,1.336,False
human,flu-seqneut-2026-UWMC-082,A/Kentucky/80/2025_H1N1,plate18,plate18-A/Kentucky/80/2025_H1N1,92.64,interpolated,midpoint,reciprocal_dilution,95.78,92.64,0.9676,0,2.013,False
human,flu-seqneut-2026-UWMC-082,A/Lisboa/216/2023_H3N2,plate18,plate18-A/Lisboa/216/2023_H3N2,52.22,interpolated,midpoint,reciprocal_dilution,54.53,52.22,0.9241,0,3.797,False
human,flu-seqneut-2026-UWMC-082,A/Luxembourg/LNS9132577/2026_H3N2,plate18,plate18-A/Luxembourg/LNS9132577/2026_H3N2,99.47,interpolated,midpoint,reciprocal_dilution,111,99.47,0.9579,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/Maine/25/2026_H1N1,plate18,plate18-A/Maine/25/2026_H1N1,94.27,interpolated,midpoint,reciprocal_dilution,95.02,94.27,0.9827,0,4.437,False
human,flu-seqneut-2026-UWMC-082,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate18,plate18-A/Malaysia/IMR/SARI/2406/2025_H3N2,107.6,interpolated,midpoint,reciprocal_dilution,117.3,107.6,0.9033,0,2.477,False
human,flu-seqneut-2026-UWMC-082,A/Massachusetts/18/2022_H3N2,plate18,plate18-A/Massachusetts/18/2022_H3N2,45.8,interpolated,midpoint,reciprocal_dilution,46.45,45.8,0.9787,0,3.094,False
human,flu-seqneut-2026-UWMC-082,A/Massachusetts/ISC-1856/2025_H3N2,plate18,plate18-A/Massachusetts/ISC-1856/2025_H3N2,135.5,interpolated,midpoint,reciprocal_dilution,152.1,135.5,0.8853,0,2.258,False
human,flu-seqneut-2026-UWMC-082,A/Mauritius/26000203/2026_H1N1,plate18,plate18-A/Mauritius/26000203/2026_H1N1,100.3,interpolated,midpoint,reciprocal_dilution,100.3,100.3,1,0,4.928,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/8/2026_H3N2,plate18,plate18-A/Michigan/8/2026_H3N2,76.04,interpolated,midpoint,reciprocal_dilution,80.37,76.04,0.9405,0,2.288,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/UM-10068071276/2025_H3N2,plate18,plate18-A/Michigan/UM-10068071276/2025_H3N2,49.34,interpolated,midpoint,reciprocal_dilution,53.95,49.34,0.8803,0,3.06,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/UM-10068134090/2025_H3N2,plate18,plate18-A/Michigan/UM-10068134090/2025_H3N2,111.7,interpolated,midpoint,reciprocal_dilution,121.9,111.7,0.9331,0,1.645,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/UM-10068449788/2025_H3N2,plate18,plate18-A/Michigan/UM-10068449788/2025_H3N2,46.1,interpolated,midpoint,reciprocal_dilution,49.29,46.1,0.9705,0,0.9103,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/UM-10068456988/2025_H3N2,plate18,plate18-A/Michigan/UM-10068456988/2025_H3N2,43.1,interpolated,midpoint,reciprocal_dilution,43.1,43.1,1,0,1.458,False
human,flu-seqneut-2026-UWMC-082,A/Michigan/UM-10068747355/2026_H3N2,plate18,plate18-A/Michigan/UM-10068747355/2026_H3N2,53.79,interpolated,midpoint,reciprocal_dilution,59.04,53.79,0.934,0,1.521,False
human,flu-seqneut-2026-UWMC-082,A/MinasGerais/410/2026_H1N1,plate18,plate18-A/MinasGerais/410/2026_H1N1,99.94,interpolated,midpoint,reciprocal_dilution,101.5,99.94,0.9788,0,2.775,False
human,flu-seqneut-2026-UWMC-082,A/MinasGerais/671/2026_H1N1,plate18,plate18-A/MinasGerais/671/2026_H1N1,97.64,interpolated,midpoint,reciprocal_dilution,98.42,97.64,0.9817,0,4.713,False
human,flu-seqneut-2026-UWMC-082,A/Mississippi/20/2026_H1N1,plate18,plate18-A/Mississippi/20/2026_H1N1,79.71,interpolated,midpoint,reciprocal_dilution,79.71,79.71,1,0,3.307,False
human,flu-seqneut-2026-UWMC-082,A/Missouri/11/2025_cell_H1N1,plate18,plate18-A/Missouri/11/2025_cell_H1N1,117.6,interpolated,midpoint,reciprocal_dilution,129.4,117.6,0.9449,0,1.217,False
human,flu-seqneut-2026-UWMC-082,A/Missouri/11/2025_egg_H1N1,plate18,plate18-A/Missouri/11/2025_egg_H1N1,415.4,interpolated,midpoint,reciprocal_dilution,422,415.4,0.9811,0,2.46,False
human,flu-seqneut-2026-UWMC-082,A/Missouri/NIRC-AV-1003/2025_H3N2,plate18,plate18-A/Missouri/NIRC-AV-1003/2025_H3N2,302.6,interpolated,midpoint,reciprocal_dilution,306.8,302.6,0.9912,0,1.289,False
human,flu-seqneut-2026-UWMC-082,A/Montana/51/2025_H3N2,plate18,plate18-A/Montana/51/2025_H3N2,114.3,interpolated,midpoint,reciprocal_dilution,133,114.3,0.9354,0,0.9112,False
human,flu-seqneut-2026-UWMC-082,A/NakhonPhanom/P495/2026_H3N2,plate18,plate18-A/NakhonPhanom/P495/2026_H3N2,56.4,interpolated,midpoint,reciprocal_dilution,63.11,56.4,0.9098,0,1.771,False
human,flu-seqneut-2026-UWMC-082,A/Nebraska/34/2026_H1N1,plate18,plate18-A/Nebraska/34/2026_H1N1,82.3,interpolated,midpoint,reciprocal_dilution,89.28,82.3,0.8716,0,3.645,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/10008/2026_H1N1,plate18,plate18-A/Netherlands/10008/2026_H1N1,102.6,interpolated,midpoint,reciprocal_dilution,106,102.6,0.8606,0,10,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/2398/2025_H1N1,plate18,plate18-A/Netherlands/2398/2025_H1N1,91.36,interpolated,midpoint,reciprocal_dilution,92.75,91.36,0.9791,0,2.817,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/543/2026_H1N1,plate18,plate18-A/Netherlands/543/2026_H1N1,104.1,interpolated,midpoint,reciprocal_dilution,104.1,104.1,1,0,4.304,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/864/2026_H1N1,plate18,plate18-A/Netherlands/864/2026_H1N1,95.98,interpolated,midpoint,reciprocal_dilution,97.38,95.98,0.9592,0,5.906,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/888/2026_H3N2,plate18,plate18-A/Netherlands/888/2026_H3N2,43.58,interpolated,midpoint,reciprocal_dilution,51.76,43.58,0.8059,0,2.858,False
human,flu-seqneut-2026-UWMC-082,A/Netherlands/968/2026_H3N2,plate18,plate18-A/Netherlands/968/2026_H3N2,96.99,interpolated,midpoint,reciprocal_dilution,145.9,96.99,0.8606,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate18,plate18-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,105.3,interpolated,midpoint,reciprocal_dilution,106.4,105.3,0.9861,0,2.622,False
human,flu-seqneut-2026-UWMC-082,A/NewYork/NIRC-IS-1086/2026_H3N2,plate18,plate18-A/NewYork/NIRC-IS-1086/2026_H3N2,70.37,interpolated,midpoint,reciprocal_dilution,88.32,70.37,0.7969,0,2.295,False
human,flu-seqneut-2026-UWMC-082,A/NordrheinWestfalen/54/2026_H3N2,plate18,plate18-A/NordrheinWestfalen/54/2026_H3N2,73.13,interpolated,midpoint,reciprocal_dilution,100.1,73.13,0.8889,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/NordrheinWestfalen/96/2026_H1N1,plate18,plate18-A/NordrheinWestfalen/96/2026_H1N1,100.4,interpolated,midpoint,reciprocal_dilution,100.8,100.4,0.9884,0,6.812,False
human,flu-seqneut-2026-UWMC-082,A/Norway/9556/2025_H1N1,plate18,plate18-A/Norway/9556/2025_H1N1,65.9,interpolated,midpoint,reciprocal_dilution,66.11,65.9,0.9971,0,1.843,False
human,flu-seqneut-2026-UWMC-082,A/NovaScotia/25-365-06099/2025_H3N2,plate18,plate18-A/NovaScotia/25-365-06099/2025_H3N2,139.3,interpolated,midpoint,reciprocal_dilution,151.6,139.3,0.9656,0,0.8372,False
human,flu-seqneut-2026-UWMC-082,A/Ohio/259/2024_H1N1,plate18,plate18-A/Ohio/259/2024_H1N1,108.4,interpolated,midpoint,reciprocal_dilution,116.5,108.4,0.8844,0,3.679,False
human,flu-seqneut-2026-UWMC-082,A/Ontario/PHL202550193/2025_H3N2,plate18,plate18-A/Ontario/PHL202550193/2025_H3N2,40,upper,midpoint,reciprocal_dilution,66.81,40,0.8094,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/Oregon/81/2025_H3N2,plate18,plate18-A/Oregon/81/2025_H3N2,84.27,interpolated,midpoint,reciprocal_dilution,88.18,84.27,0.9485,0,2.393,False
human,flu-seqneut-2026-UWMC-082,A/PaisVasco/70369726/2026_H1N1,plate18,plate18-A/PaisVasco/70369726/2026_H1N1,94.74,interpolated,midpoint,reciprocal_dilution,95.89,94.74,0.9438,0,9.85,False
human,flu-seqneut-2026-UWMC-082,A/Parana/416133590/2026_H3N2,plate18,plate18-A/Parana/416133590/2026_H3N2,75.53,interpolated,midpoint,reciprocal_dilution,85.53,75.53,0.8966,0,1.862,False
human,flu-seqneut-2026-UWMC-082,A/Peru/ANC-INS-062/2026_H3N2,plate18,plate18-A/Peru/ANC-INS-062/2026_H3N2,184.4,interpolated,midpoint,reciprocal_dilution,235.1,184.4,0.9117,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/Rhode_Island/11/2026_H1N1,plate18,plate18-A/Rhode_Island/11/2026_H1N1,103.1,interpolated,midpoint,reciprocal_dilution,103.8,103.1,0.9786,0,6.273,False
human,flu-seqneut-2026-UWMC-082,A/RiodeJaneiro/331/2026_H3N2,plate18,plate18-A/RiodeJaneiro/331/2026_H3N2,153.4,interpolated,midpoint,reciprocal_dilution,169.1,153.4,0.95,0,1.081,False
human,flu-seqneut-2026-UWMC-082,A/Romania/612042/2026_H3N2,plate18,plate18-A/Romania/612042/2026_H3N2,47.2,interpolated,midpoint,reciprocal_dilution,50.43,47.2,0.9398,0,1.943,False
human,flu-seqneut-2026-UWMC-082,A/SantaCatarina/508/2026_H3N2,plate18,plate18-A/SantaCatarina/508/2026_H3N2,68.83,interpolated,midpoint,reciprocal_dilution,70.65,68.83,0.9746,0,1.992,False
human,flu-seqneut-2026-UWMC-082,A/Saskatchewan/SKFLU477299/2025_H3N2,plate18,plate18-A/Saskatchewan/SKFLU477299/2025_H3N2,155.6,interpolated,midpoint,reciprocal_dilution,197.8,155.6,0.8957,0,0.9742,False
human,flu-seqneut-2026-UWMC-082,A/Saskatchewan/SKFLU477727/2025_H3N2,plate18,plate18-A/Saskatchewan/SKFLU477727/2025_H3N2,129.5,interpolated,midpoint,reciprocal_dilution,129.6,129.5,0.9993,0,1.595,False
human,flu-seqneut-2026-UWMC-082,A/Saskatchewan/SKFLU490586/2026_H1N1,plate18,plate18-A/Saskatchewan/SKFLU490586/2026_H1N1,94.24,interpolated,midpoint,reciprocal_dilution,94.24,94.24,1,0,3.602,False
human,flu-seqneut-2026-UWMC-082,A/Singapore/GP20238/2024_H3N2,plate18,plate18-A/Singapore/GP20238/2024_H3N2,70.91,interpolated,midpoint,reciprocal_dilution,86.63,70.91,0.926,0,0.8,False
human,flu-seqneut-2026-UWMC-082,A/Singapore/KK2768/2025_H1N1,plate18,plate18-A/Singapore/KK2768/2025_H1N1,40.87,interpolated,midpoint,reciprocal_dilution,40.87,40.87,1,0,10,False
human,flu-seqneut-2026-UWMC-082,A/Singapore/MOH0547/2024_H1N1,plate18,plate18-A/Singapore/MOH0547/2024_H1N1,96.11,interpolated,midpoint,reciprocal_dilution,97.21,96.11,0.9773,0,4.079,False
human,flu-seqneut-2026-UWMC-082,A/Singapore/NTF0577/2025_H3N2,plate18,plate18-A/Singapore/NTF0577/2025_H3N2,85.05,interpolated,midpoint,reciprocal_dilution,92,85.05,0.9151,0,2.37,False
human,flu-seqneut-2026-UWMC-082,A/Singapore/SAR8915/2025_H3N2,plate18,plate18-A/Singapore/SAR8915/2025_H3N2,106.7,interpolated,midpoint,reciprocal_dilution,134,106.7,0.8564,0,1.488,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate18,plate18-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,100.9,interpolated,midpoint,reciprocal_dilution,101.7,100.9,0.9635,0,10,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/NICD-R01647/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01647/2026_H1N1,112.4,interpolated,midpoint,reciprocal_dilution,112.4,112.4,1,0,2.599,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/NICD-R01668/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01668/2026_H1N1,104,interpolated,midpoint,reciprocal_dilution,104.4,104,0.9919,0,4.449,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,96.59,interpolated,midpoint,reciprocal_dilution,96.59,96.59,1,0,4.424,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,100.1,interpolated,midpoint,reciprocal_dilution,101.7,100.1,0.9805,0,2.532,False
human,flu-seqneut-2026-UWMC-082,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,99.48,interpolated,midpoint,reciprocal_dilution,99.72,99.48,0.9935,0,5.523,False
human,flu-seqneut-2026-UWMC-082,A/SouthAustralia/2605715552/2026_H3N2,plate18,plate18-A/SouthAustralia/2605715552/2026_H3N2,67.98,interpolated,midpoint,reciprocal_dilution,76.57,67.98,0.923,0,1.404,False
human,flu-seqneut-2026-UWMC-082,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate18,plate18-A/SouthCarolina/USAFSAM-17046/2026_H3N2,103.3,interpolated,midpoint,reciprocal_dilution,110.4,103.3,0.9111,0,2.937,False
human,flu-seqneut-2026-UWMC-082,A/South_Australia/2523812314/2025_H3N2,plate18,plate18-A/South_Australia/2523812314/2025_H3N2,62.91,interpolated,midpoint,reciprocal_dilution,66.89,62.91,0.9009,0,3.606,False
human,flu-seqneut-2026-UWMC-082,A/South_Australia/2527213276/2025_H3N2,plate18,plate18-A/South_Australia/2527213276/2025_H3N2,63.99,interpolated,midpoint,reciprocal_dilution,72.58,63.99,0.8911,0,1.949,False
