group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1067/2026_H3N2,351.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1356/2025_H1N1,230.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Castellon/VAHNSI_02_02400/2025_H3N2,713.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Colombia/1851/2024_H3N2,1886,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Colorado/218/2024_H1N1,175.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Connecticut/5/2026_H3N2,222.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Croatia/10136RV/2023_H3N2,530.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Darwin/1415/2025_H3N2,513.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Darwin/1454/2025_H3N2,1541,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Denmark/3940/2025_H3N2,265.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Denmark/4547/2025_H1N1,152,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Denmark/4774/2025_H1N1,89.89,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/District_Of_Columbia/27/2023_H3N2,401.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Distrito_Federal/250106000728/2025_H3N2,381.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/England/1893256/2026_H1N1,127,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Florida/ISC-1069/2026_H3N2,276.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/ARA-HCL025195259501/2025_H1N1,122.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/ARA-HCL026031894402/2026_H3N2,446.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/GES-IPP00659/2026_H1N1,172,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/GES-IPP01077/2026_H3N2,270.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/HDF-IPP01550/2026_H3N2,243.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP00300/2026_H3N2,1076,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP00303/2026_H3N2,252.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP07969/2025_H1N1,148.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/NAQ-HCL026010957001/2026_H3N2,432.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/NAQ-HCL026046169102/2025_H1N1,121.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/OCC-HCL026013263701/2026_H3N2,268.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,536.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Galicia/GA-CHUAC-451/2025_H3N2,291.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Galicia/GA-CHUAC-612/2025_H1N1,228.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Germany/LRMC_0104/2025_H3N2,430.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Germany/LRMC_0113/2025_H3N2,462,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Hawaii/70/2019_H1N1,459,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Hawaii/ISC-1140/2025_H1N1,233.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Hessen/18/2026_H1N1,127.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Ireland/91576/2025_H3N2,503.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Kentucky/80/2025_H1N1,236.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Lisboa/216/2023_H3N2,367,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Luxembourg/LNS9132577/2026_H3N2,423,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Maine/25/2026_H1N1,132.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Malaysia/IMR/SARI/2406/2025_H3N2,243,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Massachusetts/18/2022_H3N2,387.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Massachusetts/ISC-1856/2025_H3N2,1078,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Mauritius/26000203/2026_H1N1,144.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/8/2026_H3N2,480.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068071276/2025_H3N2,238.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068134090/2025_H3N2,258.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068449788/2025_H3N2,525.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068456988/2025_H3N2,232.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068747355/2026_H3N2,332.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/MinasGerais/410/2026_H1N1,162.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/MinasGerais/671/2026_H1N1,148.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Mississippi/20/2026_H1N1,110.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Missouri/11/2025_cell_H1N1,232.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Missouri/11/2025_egg_H1N1,502.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Missouri/NIRC-AV-1003/2025_H3N2,576.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Montana/51/2025_H3N2,242.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NakhonPhanom/P495/2026_H3N2,334.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Navarra/260009/2025_H3N2,442.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Nebraska/34/2026_H1N1,186.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/10008/2026_H1N1,159.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/2398/2025_H1N1,228.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/543/2026_H1N1,167.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/864/2026_H1N1,189.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/888/2026_H3N2,399.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Netherlands/968/2026_H3N2,246.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,135.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NewYork/NIRC-IS-1086/2026_H3N2,506.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NordrheinWestfalen/54/2026_H3N2,268.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NordrheinWestfalen/96/2026_H1N1,203.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Norway/9556/2025_H1N1,146,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/NovaScotia/25-365-06099/2025_H3N2,323.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Ohio/259/2024_H1N1,173.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Ontario/PHL202550193/2025_H3N2,246.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Oregon/81/2025_H3N2,473.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/PaisVasco/70369726/2026_H1N1,204.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Parana/416133590/2026_H3N2,286.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Peru/ANC-INS-062/2026_H3N2,545.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Rhode_Island/11/2026_H1N1,165.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/RiodeJaneiro/331/2026_H3N2,377.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Romania/612042/2026_H3N2,773.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SantaCatarina/508/2026_H3N2,942.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Saskatchewan/SKFLU477299/2025_H3N2,368.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Saskatchewan/SKFLU477727/2025_H3N2,248,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Saskatchewan/SKFLU490586/2026_H1N1,157.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Singapore/GP20238/2024_H3N2,2336,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Singapore/KK2768/2025_H1N1,103.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Singapore/MOH0547/2024_H1N1,155.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Singapore/NTF0577/2025_H3N2,388,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Singapore/SAR8915/2025_H3N2,721.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,236.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/NICD-R01647/2026_H1N1,216.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/NICD-R01668/2026_H1N1,157.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,193.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,161.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,192.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthAustralia/2605715552/2026_H3N2,366.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/SouthCarolina/USAFSAM-17046/2026_H3N2,258.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/South_Australia/2523812314/2025_H3N2,1093,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/South_Australia/2527213276/2025_H3N2,283.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/StPetersburg/RII-25-2042S/2025_H3N2,292.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/StPetersburg/RII-25-2321S/2025_H3N2,416.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/StPetersburg/RII-25-2506S/2026_H3N2,243.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/StPetersburg/RII-25-2600S/2026_H3N2,627.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,140.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Sydney/1359/2024_H3N2,1634,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Sydney/50/2026_H1N1,82.88,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Texas/29/2026_H1N1,165.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Thailand/8/2022_H3N2,1364,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Thuringen/16/2026_H3N2,327.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Thuringen/39/2026_H3N2,338.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Tokyo/EIS11-277/2024_H1N1,161.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Trieste/257/2025_H3N2,328.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Trieste/380/2026_H3N2,266.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Ukraine/5214/2026_H1N1,139.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Uppsala/SE26-01293/2026_H1N1,142.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Valencia/VAHNSI_09_02564/2025_H1N1,162.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Victoria/2948/2025_H3N2,260.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Victoria/4897/2022_IVR-238_H1N1,396.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Vietnam/F7324/2024_H3N2,1266,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Vietnam/PF125413/2025_H1N1,87.87,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Vietnam/PF126009/2026_H1N1,137.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Virginia/82/2025_H1N1,155.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Wisconsin/588/2019_H1N1,265.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Wisconsin/67/2022_H1N1,147.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Zacapa/FLU-012/2025_H1N1,188.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Zambia/6-NIC-014/2026_H1N1,148.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-006,A/Zambia/7-NIC-313/2026_H1N1,172.8,interpolated,,1,midpoint,reciprocal_dilution
