group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,325.8,interpolated,157.6,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,213.1,interpolated,8.889,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Galicia/GA-CHUAC-451/2025_H3N2,201.3,interpolated,23.44,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Galicia/GA-CHUAC-612/2025_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Germany/LRMC_0104/2025_H3N2,278.7,interpolated,41.45,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Germany/LRMC_0113/2025_H3N2,275.3,interpolated,1.565,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Hawaii/70/2019_H1N1,61.91,interpolated,11.12,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Hawaii/ISC-1140/2025_H1N1,71.24,interpolated,1.57,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Hessen/18/2026_H1N1,40.43,upper,0.4258,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Ireland/91576/2025_H3N2,321.8,interpolated,63.81,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Kentucky/80/2025_H1N1,49.3,interpolated,7.932,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Lisboa/216/2023_H3N2,466.4,interpolated,245.7,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Luxembourg/LNS9132577/2026_H3N2,301.6,interpolated,6.384,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Maine/25/2026_H1N1,46.97,interpolated,6.444,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Malaysia/IMR/SARI/2406/2025_H3N2,166.8,interpolated,0.9286,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Massachusetts/18/2022_H3N2,584.2,interpolated,115,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Massachusetts/ISC-1856/2025_H3N2,211.2,interpolated,28.79,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Mauritius/26000203/2026_H1N1,52.51,interpolated,3.061,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/8/2026_H3N2,193.9,interpolated,8.198,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/UM-10068071276/2025_H3N2,355.9,interpolated,65.38,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/UM-10068134090/2025_H3N2,541.2,interpolated,313.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/UM-10068449788/2025_H3N2,235.2,interpolated,9.244,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/UM-10068456988/2025_H3N2,94.51,interpolated,3.19,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Michigan/UM-10068747355/2026_H3N2,217.1,interpolated,2.021,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/MinasGerais/410/2026_H1N1,41.59,upper,1.592,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/MinasGerais/671/2026_H1N1,40.51,interpolated,0.4659,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Mississippi/20/2026_H1N1,59.82,interpolated,16.72,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Missouri/11/2025_cell_H1N1,52.73,interpolated,12.08,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Missouri/11/2025_egg_H1N1,130.2,interpolated,19.42,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Missouri/NIRC-AV-1003/2025_H3N2,352.6,interpolated,73.75,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Montana/51/2025_H3N2,302.3,interpolated,113,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NakhonPhanom/P495/2026_H3N2,107.3,interpolated,29.65,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Navarra/260009/2025_H3N2,199.1,interpolated,13.08,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Nebraska/34/2026_H1N1,45.08,interpolated,2.071,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/10008/2026_H1N1,52.06,upper,12.06,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/2398/2025_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/543/2026_H1N1,44.9,interpolated,4.536,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/864/2026_H1N1,42.69,interpolated,0.338,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/888/2026_H3N2,121.3,interpolated,19.05,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Netherlands/968/2026_H3N2,274.5,interpolated,79.69,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,50.86,interpolated,0.1284,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NewYork/NIRC-IS-1086/2026_H3N2,400.6,interpolated,186.9,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NordrheinWestfalen/54/2026_H3N2,236,interpolated,84.51,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NordrheinWestfalen/96/2026_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Norway/9556/2025_H1N1,61.5,interpolated,1.752,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/NovaScotia/25-365-06099/2025_H3N2,376.5,interpolated,27.95,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Ohio/259/2024_H1N1,42.25,upper,2.252,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Ontario/PHL202550193/2025_H3N2,207.4,interpolated,15.46,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Oregon/81/2025_H3N2,260.2,interpolated,14.03,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/PaisVasco/70369726/2026_H1N1,44.77,upper,4.77,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Parana/416133590/2026_H3N2,138.3,interpolated,26.14,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Peru/ANC-INS-062/2026_H3N2,255.9,interpolated,55.85,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Rhode_Island/11/2026_H1N1,51.62,interpolated,10.46,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/RiodeJaneiro/331/2026_H3N2,254.3,interpolated,37.19,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Romania/612042/2026_H3N2,239.2,interpolated,7.47,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SantaCatarina/508/2026_H3N2,219.1,interpolated,15.07,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Saskatchewan/SKFLU477299/2025_H3N2,202.4,interpolated,9.343,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Saskatchewan/SKFLU477727/2025_H3N2,259,interpolated,53.93,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Saskatchewan/SKFLU490586/2026_H1N1,61.22,interpolated,7.409,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Singapore/GP20238/2024_H3N2,1241,interpolated,204.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Singapore/KK2768/2025_H1N1,41.62,upper,1.616,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Singapore/MOH0547/2024_H1N1,62.95,interpolated,0.7716,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Singapore/NTF0577/2025_H3N2,276.5,interpolated,55.35,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Singapore/SAR8915/2025_H3N2,299.5,interpolated,123.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,48.05,interpolated,6.547,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/NICD-R01647/2026_H1N1,45.37,interpolated,3.898,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/NICD-R01668/2026_H1N1,44.65,interpolated,2.455,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,69.32,interpolated,12.54,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,61.97,interpolated,5.001,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,48.13,interpolated,6.963,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthAustralia/2605715552/2026_H3N2,168.9,interpolated,19.3,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/SouthCarolina/USAFSAM-17046/2026_H3N2,391,interpolated,16.58,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/South_Australia/2523812314/2025_H3N2,224.6,interpolated,53.49,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/South_Australia/2527213276/2025_H3N2,665.8,interpolated,207.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/StPetersburg/RII-25-2042S/2025_H3N2,149.8,interpolated,32.86,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/StPetersburg/RII-25-2321S/2025_H3N2,274.5,interpolated,25.82,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/StPetersburg/RII-25-2506S/2026_H3N2,160.8,interpolated,6.938,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/StPetersburg/RII-25-2600S/2026_H3N2,520.1,interpolated,15.83,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,50.78,interpolated,1.663,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Sydney/1359/2024_H3N2,988.1,interpolated,233.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Sydney/50/2026_H1N1,40.74,upper,0.7417,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Texas/29/2026_H1N1,49.99,interpolated,0.9716,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Thailand/8/2022_H3N2,1082,interpolated,402.1,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Thuringen/16/2026_H3N2,288.1,interpolated,112,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Thuringen/39/2026_H3N2,270.9,interpolated,16.98,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Tokyo/EIS11-277/2024_H1N1,67.93,interpolated,6.576,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Trieste/257/2025_H3N2,121.2,interpolated,20.55,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Trieste/380/2026_H3N2,309.2,interpolated,75.6,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Ukraine/5214/2026_H1N1,49.73,upper,9.734,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Uppsala/SE26-01293/2026_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Valencia/VAHNSI_09_02564/2025_H1N1,56.33,interpolated,4.713,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Victoria/2948/2025_H3N2,398.6,interpolated,154.3,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Victoria/4897/2022_IVR-238_H1N1,53.69,interpolated,13.36,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Vietnam/F7324/2024_H3N2,397,interpolated,90.92,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Vietnam/PF125413/2025_H1N1,53.89,upper,13.89,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Vietnam/PF126009/2026_H1N1,49.79,interpolated,1.561,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Virginia/82/2025_H1N1,41.25,upper,1.246,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Wisconsin/588/2019_H1N1,69.75,interpolated,5.7,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Wisconsin/67/2022_H1N1,62.12,interpolated,1.715,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Zacapa/FLU-012/2025_H1N1,40.27,upper,0.2715,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Zambia/6-NIC-014/2026_H1N1,46.14,upper,6.144,2,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-023,A/Zambia/7-NIC-313/2026_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
