group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-UWMC-066,A/Thuringen/16/2026_H3N2,478.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Thuringen/39/2026_H3N2,569,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Tokyo/EIS11-277/2024_H1N1,404.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Trieste/257/2025_H3N2,409.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Trieste/380/2026_H3N2,946.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Ukraine/5214/2026_H1N1,104.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Uppsala/SE26-01293/2026_H1N1,101.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Valencia/VAHNSI_09_02564/2025_H1N1,110.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Victoria/2948/2025_H3N2,120.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Victoria/4897/2022_IVR-238_H1N1,1150,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Vietnam/F7324/2024_H3N2,874.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Vietnam/PF125413/2025_H1N1,127.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Vietnam/PF126009/2026_H1N1,147.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Virginia/82/2025_H1N1,119.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Wisconsin/588/2019_H1N1,445.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Wisconsin/67/2022_H1N1,192.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Zacapa/FLU-012/2025_H1N1,199,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Zambia/6-NIC-014/2026_H1N1,171.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-066,A/Zambia/7-NIC-313/2026_H1N1,169.1,interpolated,,1,midpoint,reciprocal_dilution
