group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-011,A/Florida/ISC-1069/2026_H3N2,plate10,plate10-A/Florida/ISC-1069/2026_H3N2,118,interpolated,midpoint,reciprocal_dilution,124.3,118,0.9721,0,1.112,False
human,flu-seqneut-2026-SCH-011,A/France/ARA-HCL025195259501/2025_H1N1,plate10,plate10-A/France/ARA-HCL025195259501/2025_H1N1,261.1,interpolated,midpoint,reciprocal_dilution,269.9,261.1,0.8947,0,7.174,False
human,flu-seqneut-2026-SCH-011,A/France/ARA-HCL026031894402/2026_H3N2,plate10,plate10-A/France/ARA-HCL026031894402/2026_H3N2,63.01,interpolated,midpoint,reciprocal_dilution,68.93,63.01,0.9653,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/France/GES-IPP00659/2026_H1N1,plate10,plate10-A/France/GES-IPP00659/2026_H1N1,329.5,interpolated,midpoint,reciprocal_dilution,332.6,329.5,0.9725,0,5.93,False
human,flu-seqneut-2026-SCH-011,A/France/GES-IPP01077/2026_H3N2,plate10,plate10-A/France/GES-IPP01077/2026_H3N2,103,interpolated,midpoint,reciprocal_dilution,110.4,103,0.9729,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/France/HDF-IPP01550/2026_H3N2,plate10,plate10-A/France/HDF-IPP01550/2026_H3N2,65.96,interpolated,midpoint,reciprocal_dilution,83.85,65.96,0.8938,0,0.9946,False
human,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,135.5,interpolated,midpoint,reciprocal_dilution,135.5,135.5,1,0,0.8451,False
human,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,119.6,interpolated,midpoint,reciprocal_dilution,152.5,119.6,0.8468,0,1.505,False
human,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,100.1,interpolated,midpoint,reciprocal_dilution,100.5,100.1,0.9816,0,10,False
human,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026010957001/2026_H3N2,plate10,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,151.6,interpolated,midpoint,reciprocal_dilution,159.1,151.6,0.9537,0,2.017,False
human,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026046169102/2025_H1N1,plate10,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,257.7,interpolated,midpoint,reciprocal_dilution,257.7,257.7,1,0,10,False
human,flu-seqneut-2026-SCH-011,A/France/OCC-HCL026013263701/2026_H3N2,plate10,plate10-A/France/OCC-HCL026013263701/2026_H3N2,110,interpolated,midpoint,reciprocal_dilution,121.2,110,0.9194,0,1.815,False
human,flu-seqneut-2026-SCH-011,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,248.7,interpolated,midpoint,reciprocal_dilution,380.6,248.7,0.8558,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,117.8,interpolated,midpoint,reciprocal_dilution,133.3,117.8,0.9091,0,1.63,False
human,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,357.1,interpolated,midpoint,reciprocal_dilution,381.2,357.1,0.8456,0,5.662,False
human,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0104/2025_H3N2,plate10,plate10-A/Germany/LRMC_0104/2025_H3N2,52.86,interpolated,midpoint,reciprocal_dilution,74.26,52.86,0.8598,0,0.9683,False
human,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0113/2025_H3N2,plate10,plate10-A/Germany/LRMC_0113/2025_H3N2,153.1,interpolated,midpoint,reciprocal_dilution,171.1,153.1,0.9347,0,1.261,False
human,flu-seqneut-2026-SCH-011,A/Hawaii/70/2019_H1N1,plate10,plate10-A/Hawaii/70/2019_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,1,0,0.953,False
human,flu-seqneut-2026-SCH-011,A/Hawaii/ISC-1140/2025_H1N1,plate10,plate10-A/Hawaii/ISC-1140/2025_H1N1,245.2,interpolated,midpoint,reciprocal_dilution,245.9,245.2,0.9859,0,10,False
human,flu-seqneut-2026-SCH-011,A/Hessen/18/2026_H1N1,plate10,plate10-A/Hessen/18/2026_H1N1,101.8,interpolated,midpoint,reciprocal_dilution,102.1,101.8,0.9856,0,10,False
human,flu-seqneut-2026-SCH-011,A/Ireland/91576/2025_H3N2,plate10,plate10-A/Ireland/91576/2025_H3N2,67.59,interpolated,midpoint,reciprocal_dilution,114.4,67.59,0.7661,0,1.198,False
human,flu-seqneut-2026-SCH-011,A/Kentucky/80/2025_H1N1,plate10,plate10-A/Kentucky/80/2025_H1N1,149.8,interpolated,midpoint,reciprocal_dilution,150.6,149.8,0.9913,0,3.454,False
human,flu-seqneut-2026-SCH-011,A/Lisboa/216/2023_H3N2,plate10,plate10-A/Lisboa/216/2023_H3N2,108.5,interpolated,midpoint,reciprocal_dilution,110.3,108.5,0.9254,0,10,False
human,flu-seqneut-2026-SCH-011,A/Luxembourg/LNS9132577/2026_H3N2,plate10,plate10-A/Luxembourg/LNS9132577/2026_H3N2,103.7,interpolated,midpoint,reciprocal_dilution,103.7,103.7,1,0,1.282,False
human,flu-seqneut-2026-SCH-011,A/Maine/25/2026_H1N1,plate10,plate10-A/Maine/25/2026_H1N1,264.7,interpolated,midpoint,reciprocal_dilution,265.9,264.7,0.9818,0,7.939,False
human,flu-seqneut-2026-SCH-011,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,100.6,interpolated,midpoint,reciprocal_dilution,116.6,100.6,0.8822,0,1.818,False
human,flu-seqneut-2026-SCH-011,A/Massachusetts/18/2022_H3N2,plate10,plate10-A/Massachusetts/18/2022_H3N2,230.4,interpolated,midpoint,reciprocal_dilution,245.7,230.4,0.9061,0,3.241,False
human,flu-seqneut-2026-SCH-011,A/Massachusetts/ISC-1856/2025_H3N2,plate10,plate10-A/Massachusetts/ISC-1856/2025_H3N2,189.9,interpolated,midpoint,reciprocal_dilution,195.2,189.9,0.9842,0,1.175,False
human,flu-seqneut-2026-SCH-011,A/Mauritius/26000203/2026_H1N1,plate10,plate10-A/Mauritius/26000203/2026_H1N1,242.1,interpolated,midpoint,reciprocal_dilution,246.6,242.1,0.915,0,10,False
human,flu-seqneut-2026-SCH-011,A/Michigan/8/2026_H3N2,plate10,plate10-A/Michigan/8/2026_H3N2,147.7,interpolated,midpoint,reciprocal_dilution,175.8,147.7,0.9087,0,1.159,False
human,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068071276/2025_H3N2,plate10,plate10-A/Michigan/UM-10068071276/2025_H3N2,41.92,interpolated,midpoint,reciprocal_dilution,42.67,41.92,0.9189,0,10,False
human,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068134090/2025_H3N2,plate10,plate10-A/Michigan/UM-10068134090/2025_H3N2,134.5,interpolated,midpoint,reciprocal_dilution,147.4,134.5,0.9126,0,2.09,False
human,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068449788/2025_H3N2,plate10,plate10-A/Michigan/UM-10068449788/2025_H3N2,196.9,interpolated,midpoint,reciprocal_dilution,198.8,196.9,0.9963,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068456988/2025_H3N2,plate10,plate10-A/Michigan/UM-10068456988/2025_H3N2,68.77,interpolated,midpoint,reciprocal_dilution,75.49,68.77,0.956,0,0.989,False
human,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068747355/2026_H3N2,plate10,plate10-A/Michigan/UM-10068747355/2026_H3N2,67.69,interpolated,midpoint,reciprocal_dilution,75.38,67.69,0.9382,0,1.228,False
human,flu-seqneut-2026-SCH-011,A/MinasGerais/410/2026_H1N1,plate10,plate10-A/MinasGerais/410/2026_H1N1,102.7,interpolated,midpoint,reciprocal_dilution,102.7,102.7,1,0,10,False
human,flu-seqneut-2026-SCH-011,A/MinasGerais/671/2026_H1N1,plate10,plate10-A/MinasGerais/671/2026_H1N1,406.9,interpolated,midpoint,reciprocal_dilution,428.2,406.9,0.9342,0,2.776,False
human,flu-seqneut-2026-SCH-011,A/Mississippi/20/2026_H1N1,plate10,plate10-A/Mississippi/20/2026_H1N1,257.1,interpolated,midpoint,reciprocal_dilution,269.5,257.1,0.8488,0,7.673,False
human,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_cell_H1N1,plate10,plate10-A/Missouri/11/2025_cell_H1N1,252.4,interpolated,midpoint,reciprocal_dilution,255.2,252.4,0.9478,0,10,False
human,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_egg_H1N1,plate10,plate10-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,1.558,False
human,flu-seqneut-2026-SCH-011,A/Missouri/NIRC-AV-1003/2025_H3N2,plate10,plate10-A/Missouri/NIRC-AV-1003/2025_H3N2,101,interpolated,midpoint,reciprocal_dilution,103,101,0.9361,0,7.164,False
human,flu-seqneut-2026-SCH-011,A/Montana/51/2025_H3N2,plate10,plate10-A/Montana/51/2025_H3N2,127.3,interpolated,midpoint,reciprocal_dilution,148.4,127.3,0.8355,0,2.607,False
human,flu-seqneut-2026-SCH-011,A/NakhonPhanom/P495/2026_H3N2,plate10,plate10-A/NakhonPhanom/P495/2026_H3N2,43.8,interpolated,midpoint,reciprocal_dilution,50.21,43.8,0.8986,0,1.661,False
human,flu-seqneut-2026-SCH-011,A/Navarra/260009/2025_H3N2,plate10,plate10-A/Navarra/260009/2025_H3N2,225.7,interpolated,midpoint,reciprocal_dilution,226.1,225.7,0.9988,0,1.169,False
human,flu-seqneut-2026-SCH-011,A/Nebraska/34/2026_H1N1,plate10,plate10-A/Nebraska/34/2026_H1N1,343.6,interpolated,midpoint,reciprocal_dilution,343.6,343.6,1,0,2.507,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/10008/2026_H1N1,plate10,plate10-A/Netherlands/10008/2026_H1N1,918.5,interpolated,midpoint,reciprocal_dilution,918.5,918.5,1,0,1.676,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/2398/2025_H1N1,plate10,plate10-A/Netherlands/2398/2025_H1N1,115.1,interpolated,midpoint,reciprocal_dilution,116.3,115.1,0.985,0,2.899,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/543/2026_H1N1,plate10,plate10-A/Netherlands/543/2026_H1N1,361,interpolated,midpoint,reciprocal_dilution,369.1,361,0.9532,0,4.412,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/864/2026_H1N1,plate10,plate10-A/Netherlands/864/2026_H1N1,320.6,interpolated,midpoint,reciprocal_dilution,327,320.6,0.9574,0,4.5,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/888/2026_H3N2,plate10,plate10-A/Netherlands/888/2026_H3N2,64.42,interpolated,midpoint,reciprocal_dilution,65.3,64.42,0.994,0,0.8853,False
human,flu-seqneut-2026-SCH-011,A/Netherlands/968/2026_H3N2,plate10,plate10-A/Netherlands/968/2026_H3N2,230.6,interpolated,midpoint,reciprocal_dilution,274.1,230.6,0.9354,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate10,plate10-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,246,interpolated,midpoint,reciprocal_dilution,246.7,246,0.9858,0,10,False
human,flu-seqneut-2026-SCH-011,A/NewYork/NIRC-IS-1086/2026_H3N2,plate10,plate10-A/NewYork/NIRC-IS-1086/2026_H3N2,248.3,interpolated,midpoint,reciprocal_dilution,347.5,248.3,0.8821,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/54/2026_H3N2,plate10,plate10-A/NordrheinWestfalen/54/2026_H3N2,212.9,interpolated,midpoint,reciprocal_dilution,234.1,212.9,0.9062,0,2.186,False
human,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/96/2026_H1N1,plate10,plate10-A/NordrheinWestfalen/96/2026_H1N1,247.1,interpolated,midpoint,reciprocal_dilution,247.1,247.1,1,0,10,False
human,flu-seqneut-2026-SCH-011,A/Norway/9556/2025_H1N1,plate10,plate10-A/Norway/9556/2025_H1N1,142.2,interpolated,midpoint,reciprocal_dilution,142.5,142.2,0.9937,0,5.814,False
human,flu-seqneut-2026-SCH-011,A/NovaScotia/25-365-06099/2025_H3N2,plate10,plate10-A/NovaScotia/25-365-06099/2025_H3N2,171,interpolated,midpoint,reciprocal_dilution,204.4,171,0.8999,0,1.255,False
human,flu-seqneut-2026-SCH-011,A/Ohio/259/2024_H1N1,plate10,plate10-A/Ohio/259/2024_H1N1,232.3,interpolated,midpoint,reciprocal_dilution,234.5,232.3,0.9552,0,10,False
human,flu-seqneut-2026-SCH-011,A/Ontario/PHL202550193/2025_H3N2,plate10,plate10-A/Ontario/PHL202550193/2025_H3N2,75.54,interpolated,midpoint,reciprocal_dilution,76.25,75.54,0.9924,0,1.616,False
human,flu-seqneut-2026-SCH-011,A/Oregon/81/2025_H3N2,plate10,plate10-A/Oregon/81/2025_H3N2,117.5,interpolated,midpoint,reciprocal_dilution,130.2,117.5,0.9373,0,1.311,False
human,flu-seqneut-2026-SCH-011,A/PaisVasco/70369726/2026_H1N1,plate10,plate10-A/PaisVasco/70369726/2026_H1N1,320.9,interpolated,midpoint,reciprocal_dilution,342.9,320.9,0.8663,0,4.691,False
human,flu-seqneut-2026-SCH-011,A/Parana/416133590/2026_H3N2,plate10,plate10-A/Parana/416133590/2026_H3N2,83.22,interpolated,midpoint,reciprocal_dilution,86.76,83.22,0.9746,0,1.253,False
human,flu-seqneut-2026-SCH-011,A/Peru/ANC-INS-062/2026_H3N2,plate10,plate10-A/Peru/ANC-INS-062/2026_H3N2,90.2,interpolated,midpoint,reciprocal_dilution,140.4,90.2,0.8509,0,0.8,False
human,flu-seqneut-2026-SCH-011,A/Rhode_Island/11/2026_H1N1,plate10,plate10-A/Rhode_Island/11/2026_H1N1,242.6,interpolated,midpoint,reciprocal_dilution,249.5,242.6,0.8782,0,10,False
human,flu-seqneut-2026-SCH-011,A/RiodeJaneiro/331/2026_H3N2,plate10,plate10-A/RiodeJaneiro/331/2026_H3N2,253.8,interpolated,midpoint,reciprocal_dilution,273.6,253.8,0.9676,0,0.8905,False
human,flu-seqneut-2026-SCH-011,A/Romania/612042/2026_H3N2,plate10,plate10-A/Romania/612042/2026_H3N2,110.1,interpolated,midpoint,reciprocal_dilution,117.2,110.1,0.9592,0,1.365,False
human,flu-seqneut-2026-SCH-011,A/SantaCatarina/508/2026_H3N2,plate10,plate10-A/SantaCatarina/508/2026_H3N2,113.3,interpolated,midpoint,reciprocal_dilution,118.8,113.3,0.9715,0,1.229,False
human,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,131.6,interpolated,midpoint,reciprocal_dilution,141,131.6,0.9386,0,1.891,False
human,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,182.5,interpolated,midpoint,reciprocal_dilution,186.7,182.5,0.9811,0,1.695,False
human,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,259.4,interpolated,midpoint,reciprocal_dilution,266.7,259.4,0.8778,0,10,False
human,flu-seqneut-2026-SCH-011,A/Singapore/GP20238/2024_H3N2,plate10,plate10-A/Singapore/GP20238/2024_H3N2,202.7,interpolated,midpoint,reciprocal_dilution,220.3,202.7,0.9485,0,1.305,False
human,flu-seqneut-2026-SCH-011,A/Singapore/KK2768/2025_H1N1,plate10,plate10-A/Singapore/KK2768/2025_H1N1,155.7,interpolated,midpoint,reciprocal_dilution,157.7,155.7,0.9682,0,5.404,False
human,flu-seqneut-2026-SCH-011,A/Singapore/MOH0547/2024_H1N1,plate10,plate10-A/Singapore/MOH0547/2024_H1N1,222,interpolated,midpoint,reciprocal_dilution,223.9,222,0.9588,0,10,False
human,flu-seqneut-2026-SCH-011,A/Singapore/NTF0577/2025_H3N2,plate10,plate10-A/Singapore/NTF0577/2025_H3N2,78.5,interpolated,midpoint,reciprocal_dilution,84.31,78.5,0.9504,0,1.463,False
human,flu-seqneut-2026-SCH-011,A/Singapore/SAR8915/2025_H3N2,plate10,plate10-A/Singapore/SAR8915/2025_H3N2,45.33,interpolated,midpoint,reciprocal_dilution,46.14,45.33,0.9189,0,10,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,215.2,interpolated,midpoint,reciprocal_dilution,215.2,215.2,0.9996,0,5.831,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,363.7,interpolated,midpoint,reciprocal_dilution,378.7,363.7,0.9058,0,5.142,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,272.7,interpolated,midpoint,reciprocal_dilution,275.3,272.7,0.9549,0,10,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,232.9,interpolated,midpoint,reciprocal_dilution,234.6,232.9,0.9661,0,10,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,405.5,interpolated,midpoint,reciprocal_dilution,405.5,405.5,1,0,4.804,False
human,flu-seqneut-2026-SCH-011,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,257.9,interpolated,midpoint,reciprocal_dilution,263.1,257.9,0.911,0,10,False
human,flu-seqneut-2026-SCH-011,A/SouthAustralia/2605715552/2026_H3N2,plate10,plate10-A/SouthAustralia/2605715552/2026_H3N2,77.37,interpolated,midpoint,reciprocal_dilution,77.37,77.37,1,0,1.052,False
human,flu-seqneut-2026-SCH-011,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,213.9,interpolated,midpoint,reciprocal_dilution,220.3,213.9,0.9657,0,2.405,False
human,flu-seqneut-2026-SCH-011,A/South_Australia/2523812314/2025_H3N2,plate10,plate10-A/South_Australia/2523812314/2025_H3N2,130.8,interpolated,midpoint,reciprocal_dilution,130.8,130.8,1,0,1.239,False
human,flu-seqneut-2026-SCH-011,A/South_Australia/2527213276/2025_H3N2,plate10,plate10-A/South_Australia/2527213276/2025_H3N2,230.5,interpolated,midpoint,reciprocal_dilution,235.1,230.5,0.9103,0,10,False
human,flu-seqneut-2026-SCH-011,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,207.2,interpolated,midpoint,reciprocal_dilution,324,207.2,0.8031,0,1.12,False
human,flu-seqneut-2026-SCH-011,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,1,0,1.015,False
human,flu-seqneut-2026-SCH-011,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,308.6,interpolated,midpoint,reciprocal_dilution,310.4,308.6,0.9977,0,0.8,False
