group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Colorado/218/2024_H1N1,1235,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Connecticut/5/2026_H3N2,352.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Croatia/10136RV/2023_H3N2,2158,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Darwin/1415/2025_H3N2,607.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Darwin/1454/2025_H3N2,1248,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Denmark/3940/2025_H3N2,753.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Denmark/4547/2025_H1N1,1023,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Denmark/4774/2025_H1N1,375,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/District_Of_Columbia/27/2023_H3N2,528.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,338,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/England/1893256/2026_H1N1,866.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Florida/ISC-1069/2026_H3N2,611.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,1068,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,439.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/GES-IPP00659/2026_H1N1,320.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/GES-IPP01077/2026_H3N2,561.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/HDF-IPP01550/2026_H3N2,329.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,439.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,481.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,924.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,257.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,856.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,499.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,594.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,543.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,738.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Germany/LRMC_0104/2025_H3N2,399.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Germany/LRMC_0113/2025_H3N2,775.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Hawaii/70/2019_H1N1,1739,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Hawaii/ISC-1140/2025_H1N1,925.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Hessen/18/2026_H1N1,715.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Ireland/91576/2025_H3N2,395.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Kentucky/80/2025_H1N1,1259,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Lisboa/216/2023_H3N2,1338,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,982.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Maine/25/2026_H1N1,740.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,499.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Massachusetts/18/2022_H3N2,917.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,600.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Mauritius/26000203/2026_H1N1,683.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/8/2026_H3N2,355.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/UM-10068071276/2025_H3N2,598.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/UM-10068134090/2025_H3N2,1067,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/UM-10068449788/2025_H3N2,720.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/UM-10068456988/2025_H3N2,286.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Michigan/UM-10068747355/2026_H3N2,672.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/MinasGerais/410/2026_H1N1,1134,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/MinasGerais/671/2026_H1N1,514.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Mississippi/20/2026_H1N1,802.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Missouri/11/2025_cell_H1N1,843.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Missouri/11/2025_egg_H1N1,3285,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,416.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Montana/51/2025_H3N2,772.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NakhonPhanom/P495/2026_H3N2,365,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Navarra/260009/2025_H3N2,646.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Nebraska/34/2026_H1N1,851.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/10008/2026_H1N1,513.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/2398/2025_H1N1,1167,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/543/2026_H1N1,740.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/864/2026_H1N1,947.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/888/2026_H3N2,525.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Netherlands/968/2026_H3N2,658.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,910.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,565.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NordrheinWestfalen/54/2026_H3N2,636.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NordrheinWestfalen/96/2026_H1N1,667.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Norway/9556/2025_H1N1,167.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,404,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Ohio/259/2024_H1N1,991.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Ontario/PHL202550193/2025_H3N2,446.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Oregon/81/2025_H3N2,615.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/PaisVasco/70369726/2026_H1N1,821.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Parana/416133590/2026_H3N2,376.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Peru/ANC-INS-062/2026_H3N2,762.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Rhode_Island/11/2026_H1N1,1231,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/RiodeJaneiro/331/2026_H3N2,650.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Romania/612042/2026_H3N2,423.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SantaCatarina/508/2026_H3N2,710,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,951.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,693.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,894.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Singapore/GP20238/2024_H3N2,2992,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Singapore/KK2768/2025_H1N1,257.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Singapore/MOH0547/2024_H1N1,1051,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Singapore/NTF0577/2025_H3N2,1145,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Singapore/SAR8915/2025_H3N2,615.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,978.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,922,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,1073,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1063,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,954.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1205,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,798.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,1355,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,1780,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,289.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,437.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,551.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,367.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,587.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,193.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,1104,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,530.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,995.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,1555,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,474.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,573.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,682.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,522.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,402,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,1057,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,880.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,948.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,499.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,2092,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Vietnam/F7324/2024_H3N2,1213,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Vietnam/PF125413/2025_H1N1,265.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Vietnam/PF126009/2026_H1N1,184.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Virginia/82/2025_H1N1,656.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Wisconsin/588/2019_H1N1,1038,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Wisconsin/67/2022_H1N1,1499,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Zacapa/FLU-012/2025_H1N1,507,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Zambia/6-NIC-014/2026_H1N1,952.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-005_post-vax,A/Zambia/7-NIC-313/2026_H1N1,1192,interpolated,,1,midpoint,reciprocal_dilution
