group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/HDF-IPP01550/2026_H3N2,241.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,99.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,100.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,1567,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,120.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,2622,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,627.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,262.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,210.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,3051,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Germany/LRMC_0104/2025_H3N2,166.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Germany/LRMC_0113/2025_H3N2,231.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Hawaii/70/2019_H1N1,927.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,2783,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Hessen/18/2026_H1N1,3071,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Ireland/91576/2025_H3N2,99.96,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Kentucky/80/2025_H1N1,1816,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Lisboa/216/2023_H3N2,496.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,251.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Maine/25/2026_H1N1,2823,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,160.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Massachusetts/18/2022_H3N2,309.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,200.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Mauritius/26000203/2026_H1N1,2214,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Michigan/8/2026_H3N2,277.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,136.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,130.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,54.76,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/MinasGerais/410/2026_H1N1,2712,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/MinasGerais/671/2026_H1N1,2358,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Mississippi/20/2026_H1N1,2281,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Missouri/11/2025_cell_H1N1,1464,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,96.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Montana/51/2025_H3N2,196.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NakhonPhanom/P495/2026_H3N2,120.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Navarra/260009/2025_H3N2,175.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Nebraska/34/2026_H1N1,2622,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/10008/2026_H1N1,2574,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/2398/2025_H1N1,1855,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/543/2026_H1N1,2888,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/864/2026_H1N1,2273,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/888/2026_H3N2,67.65,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Netherlands/968/2026_H3N2,500.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2747,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,100.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,96.61,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,2725,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Norway/9556/2025_H1N1,1170,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,124.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Ohio/259/2024_H1N1,2399,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Ontario/PHL202550193/2025_H3N2,89.48,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Oregon/81/2025_H3N2,259.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/PaisVasco/70369726/2026_H1N1,3494,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Parana/416133590/2026_H3N2,98.06,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,638.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Rhode_Island/11/2026_H1N1,2133,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/RiodeJaneiro/331/2026_H3N2,142.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Romania/612042/2026_H3N2,121,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SantaCatarina/508/2026_H3N2,58.36,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,103.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,124.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,3007,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Singapore/GP20238/2024_H3N2,613.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Singapore/KK2768/2025_H1N1,1257,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Singapore/MOH0547/2024_H1N1,2945,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Singapore/NTF0577/2025_H3N2,238.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Singapore/SAR8915/2025_H3N2,84.17,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,3197,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,2701,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,2836,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,3160,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,3032,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,3335,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,73.29,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,233.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/South_Australia/2523812314/2025_H3N2,123.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/South_Australia/2527213276/2025_H3N2,256.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,68.33,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,88.08,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,85.27,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,95.85,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1338,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Sydney/1359/2024_H3N2,553.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Sydney/50/2026_H1N1,1688,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Texas/29/2026_H1N1,2767,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Thailand/8/2022_H3N2,488.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Thuringen/16/2026_H3N2,124.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Thuringen/39/2026_H3N2,100.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,2607,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Trieste/257/2025_H3N2,43.24,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Trieste/380/2026_H3N2,177.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Ukraine/5214/2026_H1N1,5493,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,2502,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,2593,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Victoria/2948/2025_H3N2,119.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,5133,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Vietnam/F7324/2024_H3N2,424.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Vietnam/PF125413/2025_H1N1,1576,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Vietnam/PF126009/2026_H1N1,1657,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Virginia/82/2025_H1N1,2893,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Wisconsin/588/2019_H1N1,2880,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Wisconsin/67/2022_H1N1,3859,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Zacapa/FLU-012/2025_H1N1,2924,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,2660,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-208_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,2554,interpolated,,1,midpoint,reciprocal_dilution
