group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,590.8,interpolated,midpoint,reciprocal_dilution,619.1,590.8,0.8132,0,10,False
human,flu-seqneut-2026-SCH-002,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,1219,interpolated,midpoint,reciprocal_dilution,1566,1219,0.7897,0,2.176,False
human,flu-seqneut-2026-SCH-002,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,660.4,interpolated,midpoint,reciprocal_dilution,680.1,660.4,0.9196,0,5.987,False
human,flu-seqneut-2026-SCH-002,A/Sydney/1359/2024_H3N2,plate10,plate10-A/Sydney/1359/2024_H3N2,5383,interpolated,midpoint,reciprocal_dilution,1.256e+04,5383,0.6,0,1.899,False
human,flu-seqneut-2026-SCH-002,A/Sydney/50/2026_H1N1,plate10,plate10-A/Sydney/50/2026_H1N1,231.1,interpolated,midpoint,reciprocal_dilution,249.5,231.1,0.9168,0,2.374,False
human,flu-seqneut-2026-SCH-002,A/Texas/29/2026_H1N1,plate10,plate10-A/Texas/29/2026_H1N1,454.7,interpolated,midpoint,reciprocal_dilution,479.3,454.7,0.8956,0,4.45,False
human,flu-seqneut-2026-SCH-002,A/Thailand/8/2022_H3N2,plate10,plate10-A/Thailand/8/2022_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.9234,False
human,flu-seqneut-2026-SCH-002,A/Thuringen/16/2026_H3N2,plate10,plate10-A/Thuringen/16/2026_H3N2,1750,interpolated,midpoint,reciprocal_dilution,1888,1750,0.8743,0,3.803,False
human,flu-seqneut-2026-SCH-002,A/Thuringen/39/2026_H3N2,plate10,plate10-A/Thuringen/39/2026_H3N2,1127,interpolated,midpoint,reciprocal_dilution,1169,1127,0.8466,0,10,False
human,flu-seqneut-2026-SCH-002,A/Tokyo/EIS11-277/2024_H1N1,plate10,plate10-A/Tokyo/EIS11-277/2024_H1N1,834.7,interpolated,midpoint,reciprocal_dilution,872.6,834.7,0.9095,0,4.502,False
human,flu-seqneut-2026-SCH-002,A/Trieste/257/2025_H3N2,plate10,plate10-A/Trieste/257/2025_H3N2,967.4,interpolated,midpoint,reciprocal_dilution,1088,967.4,0.8343,0,3.431,False
human,flu-seqneut-2026-SCH-002,A/Trieste/380/2026_H3N2,plate10,plate10-A/Trieste/380/2026_H3N2,1604,interpolated,midpoint,reciprocal_dilution,1926,1604,0.7819,0,3.128,False
human,flu-seqneut-2026-SCH-002,A/Ukraine/5214/2026_H1N1,plate10,plate10-A/Ukraine/5214/2026_H1N1,219,interpolated,midpoint,reciprocal_dilution,229.2,219,0.8533,0,7.649,False
human,flu-seqneut-2026-SCH-002,A/Uppsala/SE26-01293/2026_H1N1,plate10,plate10-A/Uppsala/SE26-01293/2026_H1N1,412.1,interpolated,midpoint,reciprocal_dilution,448.7,412.1,0.9246,0,1.921,False
human,flu-seqneut-2026-SCH-002,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate10,plate10-A/Valencia/VAHNSI_09_02564/2025_H1N1,245.1,interpolated,midpoint,reciprocal_dilution,247.1,245.1,0.9597,0,10,False
human,flu-seqneut-2026-SCH-002,A/Victoria/2948/2025_H3N2,plate10,plate10-A/Victoria/2948/2025_H3N2,1328,interpolated,midpoint,reciprocal_dilution,1761,1328,0.6961,0,3.321,False
human,flu-seqneut-2026-SCH-002,A/Victoria/4897/2022_IVR-238_H1N1,plate10,plate10-A/Victoria/4897/2022_IVR-238_H1N1,8682,interpolated,midpoint,reciprocal_dilution,1.362e+04,8682,0.6,0,1.896,False
human,flu-seqneut-2026-SCH-002,A/Vietnam/F7324/2024_H3N2,plate10,plate10-A/Vietnam/F7324/2024_H3N2,4770,interpolated,midpoint,reciprocal_dilution,9566,4770,0.6,0,2.313,False
human,flu-seqneut-2026-SCH-002,A/Vietnam/PF125413/2025_H1N1,plate10,plate10-A/Vietnam/PF125413/2025_H1N1,863.1,interpolated,midpoint,reciprocal_dilution,863.1,863.1,1,0,2.98,False
human,flu-seqneut-2026-SCH-002,A/Vietnam/PF126009/2026_H1N1,plate10,plate10-A/Vietnam/PF126009/2026_H1N1,843.1,interpolated,midpoint,reciprocal_dilution,888.1,843.1,0.939,0,2.502,False
human,flu-seqneut-2026-SCH-002,A/Virginia/82/2025_H1N1,plate10,plate10-A/Virginia/82/2025_H1N1,394.6,interpolated,midpoint,reciprocal_dilution,429.6,394.6,0.8992,0,2.644,False
human,flu-seqneut-2026-SCH-002,A/Wisconsin/588/2019_H1N1,plate10,plate10-A/Wisconsin/588/2019_H1N1,1724,interpolated,midpoint,reciprocal_dilution,1824,1724,0.8835,0,4.722,False
human,flu-seqneut-2026-SCH-002,A/Wisconsin/67/2022_H1N1,plate10,plate10-A/Wisconsin/67/2022_H1N1,398.1,interpolated,midpoint,reciprocal_dilution,428.7,398.1,0.9192,0,2.384,False
human,flu-seqneut-2026-SCH-002,A/Zacapa/FLU-012/2025_H1N1,plate10,plate10-A/Zacapa/FLU-012/2025_H1N1,788.4,interpolated,midpoint,reciprocal_dilution,905,788.4,0.8082,0,3.508,False
human,flu-seqneut-2026-SCH-002,A/Zambia/6-NIC-014/2026_H1N1,plate10,plate10-A/Zambia/6-NIC-014/2026_H1N1,246.1,interpolated,midpoint,reciprocal_dilution,250.9,246.1,0.9334,0,7.401,False
human,flu-seqneut-2026-SCH-002,A/Zambia/7-NIC-313/2026_H1N1,plate10,plate10-A/Zambia/7-NIC-313/2026_H1N1,264.1,interpolated,midpoint,reciprocal_dilution,271.8,264.1,0.8994,0,7.809,False
