group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-017,A/StPetersburg/RII-25-2506S/2026_H3N2,plate20,plate20-A/StPetersburg/RII-25-2506S/2026_H3N2,696.1,interpolated,midpoint,reciprocal_dilution,720.5,696.1,0.9829,0,1.013,False
human,flu-seqneut-2026-CTS-017,A/StPetersburg/RII-25-2600S/2026_H3N2,plate20,plate20-A/StPetersburg/RII-25-2600S/2026_H3N2,511.2,interpolated,midpoint,reciprocal_dilution,589.2,511.2,0.7863,0,3.927,False
human,flu-seqneut-2026-CTS-017,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate20,plate20-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2573,interpolated,midpoint,reciprocal_dilution,2846,2573,0.8585,0,3.302,False
human,flu-seqneut-2026-CTS-017,A/Sydney/1359/2024_H3N2,plate20,plate20-A/Sydney/1359/2024_H3N2,493.6,interpolated,midpoint,reciprocal_dilution,513.4,493.6,0.9561,0,2.341,False
human,flu-seqneut-2026-CTS-017,A/Sydney/50/2026_H1N1,plate20,plate20-A/Sydney/50/2026_H1N1,959.3,interpolated,midpoint,reciprocal_dilution,1165,959.3,0.8393,0,1.993,False
human,flu-seqneut-2026-CTS-017,A/Texas/29/2026_H1N1,plate20,plate20-A/Texas/29/2026_H1N1,3237,interpolated,midpoint,reciprocal_dilution,3237,3237,1,0,1.281,False
human,flu-seqneut-2026-CTS-017,A/Thailand/8/2022_H3N2,plate20,plate20-A/Thailand/8/2022_H3N2,474,interpolated,midpoint,reciprocal_dilution,665.3,474,0.7741,0,1.773,False
human,flu-seqneut-2026-CTS-017,A/Thuringen/16/2026_H3N2,plate20,plate20-A/Thuringen/16/2026_H3N2,690.4,interpolated,midpoint,reciprocal_dilution,781.7,690.4,0.911,0,1.578,False
human,flu-seqneut-2026-CTS-017,A/Thuringen/39/2026_H3N2,plate20,plate20-A/Thuringen/39/2026_H3N2,522.7,interpolated,midpoint,reciprocal_dilution,536.2,522.7,0.8875,0,10,False
human,flu-seqneut-2026-CTS-017,A/Tokyo/EIS11-277/2024_H1N1,plate20,plate20-A/Tokyo/EIS11-277/2024_H1N1,3027,interpolated,midpoint,reciprocal_dilution,3305,3027,0.7074,0,10,False
human,flu-seqneut-2026-CTS-017,A/Trieste/257/2025_H3N2,plate20,plate20-A/Trieste/257/2025_H3N2,445.8,interpolated,midpoint,reciprocal_dilution,472.2,445.8,0.9461,0,1.988,False
human,flu-seqneut-2026-CTS-017,A/Trieste/380/2026_H3N2,plate20,plate20-A/Trieste/380/2026_H3N2,514.8,interpolated,midpoint,reciprocal_dilution,725.9,514.8,0.6429,0,3.644,False
human,flu-seqneut-2026-CTS-017,A/Ukraine/5214/2026_H1N1,plate20,plate20-A/Ukraine/5214/2026_H1N1,2948,interpolated,midpoint,reciprocal_dilution,2948,2948,1,0,2.377,False
human,flu-seqneut-2026-CTS-017,A/Uppsala/SE26-01293/2026_H1N1,plate20,plate20-A/Uppsala/SE26-01293/2026_H1N1,1488,interpolated,midpoint,reciprocal_dilution,1540,1488,0.9168,0,5.311,False
human,flu-seqneut-2026-CTS-017,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate20,plate20-A/Valencia/VAHNSI_09_02564/2025_H1N1,2561,interpolated,midpoint,reciprocal_dilution,2561,2561,1,0,1.612,False
human,flu-seqneut-2026-CTS-017,A/Victoria/2948/2025_H3N2,plate20,plate20-A/Victoria/2948/2025_H3N2,730.9,interpolated,midpoint,reciprocal_dilution,749.1,730.9,0.9841,0,1.317,False
human,flu-seqneut-2026-CTS-017,A/Victoria/4897/2022_IVR-238_H1N1,plate20,plate20-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.8,False
human,flu-seqneut-2026-CTS-017,A/Vietnam/F7324/2024_H3N2,plate20,plate20-A/Vietnam/F7324/2024_H3N2,331.8,interpolated,midpoint,reciprocal_dilution,363.9,331.8,0.9193,0,1.905,False
human,flu-seqneut-2026-CTS-017,A/Vietnam/PF125413/2025_H1N1,plate20,plate20-A/Vietnam/PF125413/2025_H1N1,676.7,interpolated,midpoint,reciprocal_dilution,777.4,676.7,0.6251,0,9.989,False
human,flu-seqneut-2026-CTS-017,A/Vietnam/PF126009/2026_H1N1,plate20,plate20-A/Vietnam/PF126009/2026_H1N1,2311,interpolated,midpoint,reciprocal_dilution,2311,2311,1,0,1.977,False
human,flu-seqneut-2026-CTS-017,A/Virginia/82/2025_H1N1,plate20,plate20-A/Virginia/82/2025_H1N1,1466,interpolated,midpoint,reciprocal_dilution,1654,1466,0.8287,0,3.474,False
human,flu-seqneut-2026-CTS-017,A/Wisconsin/588/2019_H1N1,plate20,plate20-A/Wisconsin/588/2019_H1N1,3168,interpolated,midpoint,reciprocal_dilution,3508,3168,0.6804,0,10,False
human,flu-seqneut-2026-CTS-017,A/Wisconsin/67/2022_H1N1,plate20,plate20-A/Wisconsin/67/2022_H1N1,3136,interpolated,midpoint,reciprocal_dilution,4241,3136,0.8109,0,1.574,False
human,flu-seqneut-2026-CTS-017,A/Zacapa/FLU-012/2025_H1N1,plate20,plate20-A/Zacapa/FLU-012/2025_H1N1,5022,interpolated,midpoint,reciprocal_dilution,5741,5022,0.8417,0,2.844,False
human,flu-seqneut-2026-CTS-017,A/Zambia/6-NIC-014/2026_H1N1,plate20,plate20-A/Zambia/6-NIC-014/2026_H1N1,1533,interpolated,midpoint,reciprocal_dilution,1533,1533,1,0,1.95,False
human,flu-seqneut-2026-CTS-017,A/Zambia/7-NIC-313/2026_H1N1,plate20,plate20-A/Zambia/7-NIC-313/2026_H1N1,746.4,interpolated,midpoint,reciprocal_dilution,794.5,746.4,0.9145,0,3.002,False
