group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-CTS-052,A/France/OCC-HCL026013263701/2026_H3N2,234.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,362.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Galicia/GA-CHUAC-451/2025_H3N2,597.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Galicia/GA-CHUAC-612/2025_H1N1,504.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Germany/LRMC_0104/2025_H3N2,300.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Germany/LRMC_0113/2025_H3N2,290.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Hawaii/70/2019_H1N1,3192,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Hawaii/ISC-1140/2025_H1N1,531.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Hessen/18/2026_H1N1,482.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Ireland/91576/2025_H3N2,280.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Kentucky/80/2025_H1N1,669.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Lisboa/216/2023_H3N2,564.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Luxembourg/LNS9132577/2026_H3N2,320.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Maine/25/2026_H1N1,505.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Malaysia/IMR/SARI/2406/2025_H3N2,290.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Massachusetts/18/2022_H3N2,551.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Massachusetts/ISC-1856/2025_H3N2,345.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Mauritius/26000203/2026_H1N1,516.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/8/2026_H3N2,320.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/UM-10068071276/2025_H3N2,228.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/UM-10068134090/2025_H3N2,253.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/UM-10068449788/2025_H3N2,339.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/UM-10068456988/2025_H3N2,259.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Michigan/UM-10068747355/2026_H3N2,377.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/MinasGerais/410/2026_H1N1,526.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/MinasGerais/671/2026_H1N1,479.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Mississippi/20/2026_H1N1,494.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Missouri/11/2025_cell_H1N1,739.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Missouri/11/2025_egg_H1N1,3555,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Missouri/NIRC-AV-1003/2025_H3N2,427.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Montana/51/2025_H3N2,151.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NakhonPhanom/P495/2026_H3N2,358.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Navarra/260009/2025_H3N2,235.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Nebraska/34/2026_H1N1,495.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/10008/2026_H1N1,525,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/2398/2025_H1N1,615.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/543/2026_H1N1,711,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/864/2026_H1N1,504.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/888/2026_H3N2,350.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Netherlands/968/2026_H3N2,405.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,523.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NewYork/NIRC-IS-1086/2026_H3N2,440.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NordrheinWestfalen/54/2026_H3N2,277.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NordrheinWestfalen/96/2026_H1N1,532.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Norway/9556/2025_H1N1,285.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/NovaScotia/25-365-06099/2025_H3N2,270.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Ohio/259/2024_H1N1,314.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Ontario/PHL202550193/2025_H3N2,303.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Oregon/81/2025_H3N2,364.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/PaisVasco/70369726/2026_H1N1,609.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Parana/416133590/2026_H3N2,291.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Peru/ANC-INS-062/2026_H3N2,520.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Rhode_Island/11/2026_H1N1,642.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/RiodeJaneiro/331/2026_H3N2,326.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Romania/612042/2026_H3N2,348.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SantaCatarina/508/2026_H3N2,221.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Saskatchewan/SKFLU477299/2025_H3N2,488.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Saskatchewan/SKFLU477727/2025_H3N2,289.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Saskatchewan/SKFLU490586/2026_H1N1,531.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Singapore/GP20238/2024_H3N2,605.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Singapore/KK2768/2025_H1N1,342.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Singapore/MOH0547/2024_H1N1,502.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Singapore/NTF0577/2025_H3N2,268,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Singapore/SAR8915/2025_H3N2,332.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,492.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/NICD-R01647/2026_H1N1,466.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/NICD-R01668/2026_H1N1,509.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,528.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,512.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,535.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthAustralia/2605715552/2026_H3N2,313.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/SouthCarolina/USAFSAM-17046/2026_H3N2,581.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/South_Australia/2523812314/2025_H3N2,339.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/South_Australia/2527213276/2025_H3N2,274,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/StPetersburg/RII-25-2042S/2025_H3N2,292.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/StPetersburg/RII-25-2321S/2025_H3N2,365.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/StPetersburg/RII-25-2506S/2026_H3N2,286.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/StPetersburg/RII-25-2600S/2026_H3N2,213.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,292.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Sydney/1359/2024_H3N2,451.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Sydney/50/2026_H1N1,387.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Texas/29/2026_H1N1,522.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Thailand/8/2022_H3N2,1979,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Thuringen/16/2026_H3N2,311.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Thuringen/39/2026_H3N2,426,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Tokyo/EIS11-277/2024_H1N1,507.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Trieste/257/2025_H3N2,314.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Trieste/380/2026_H3N2,362.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Ukraine/5214/2026_H1N1,525.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Uppsala/SE26-01293/2026_H1N1,544.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Valencia/VAHNSI_09_02564/2025_H1N1,520.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Victoria/2948/2025_H3N2,291.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Victoria/4897/2022_IVR-238_H1N1,2942,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Vietnam/F7324/2024_H3N2,610.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Vietnam/PF125413/2025_H1N1,234.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Vietnam/PF126009/2026_H1N1,324.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Virginia/82/2025_H1N1,556.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Wisconsin/588/2019_H1N1,791.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Wisconsin/67/2022_H1N1,565.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Zacapa/FLU-012/2025_H1N1,540.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Zambia/6-NIC-014/2026_H1N1,489.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-052,A/Zambia/7-NIC-313/2026_H1N1,509.8,interpolated,,1,midpoint,reciprocal_dilution
