group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-UWMC-072,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,1048,interpolated,midpoint,reciprocal_dilution,1370,1048,0.9037,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Colombia/1851/2024_H3N2,plate17,plate17-A/Colombia/1851/2024_H3N2,589.8,interpolated,midpoint,reciprocal_dilution,724.6,589.8,0.8469,0,1.775,False
human,flu-seqneut-2026-UWMC-072,A/Colorado/218/2024_H1N1,plate17,plate17-A/Colorado/218/2024_H1N1,191.9,interpolated,midpoint,reciprocal_dilution,205.7,191.9,0.8834,0,3.819,False
human,flu-seqneut-2026-UWMC-072,A/Connecticut/5/2026_H3N2,plate17,plate17-A/Connecticut/5/2026_H3N2,645.5,interpolated,midpoint,reciprocal_dilution,728.7,645.5,0.943,0,0.9983,False
human,flu-seqneut-2026-UWMC-072,A/Croatia/10136RV/2023_H3N2,plate17,plate17-A/Croatia/10136RV/2023_H3N2,272.4,interpolated,midpoint,reciprocal_dilution,322.1,272.4,0.7389,0,4.407,False
human,flu-seqneut-2026-UWMC-072,A/Darwin/1415/2025_H3N2,plate17,plate17-A/Darwin/1415/2025_H3N2,628.5,interpolated,midpoint,reciprocal_dilution,1143,628.5,0.7594,0,1.097,False
human,flu-seqneut-2026-UWMC-072,A/Darwin/1454/2025_H3N2,plate17,plate17-A/Darwin/1454/2025_H3N2,593.3,interpolated,midpoint,reciprocal_dilution,914,593.3,0.6117,0,3.468,False
human,flu-seqneut-2026-UWMC-072,A/Denmark/3940/2025_H3N2,plate17,plate17-A/Denmark/3940/2025_H3N2,399.5,interpolated,midpoint,reciprocal_dilution,512.7,399.5,0.9046,0,0.8485,False
human,flu-seqneut-2026-UWMC-072,A/Denmark/4547/2025_H1N1,plate17,plate17-A/Denmark/4547/2025_H1N1,213.1,interpolated,midpoint,reciprocal_dilution,233.8,213.1,0.8923,0,2.62,False
human,flu-seqneut-2026-UWMC-072,A/Denmark/4774/2025_H1N1,plate17,plate17-A/Denmark/4774/2025_H1N1,56.77,interpolated,midpoint,reciprocal_dilution,58.39,56.77,0.8777,0,9.997,False
human,flu-seqneut-2026-UWMC-072,A/District_Of_Columbia/27/2023_H3N2,plate17,plate17-A/District_Of_Columbia/27/2023_H3N2,941.7,interpolated,midpoint,reciprocal_dilution,1033,941.7,0.9642,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Distrito_Federal/250106000728/2025_H3N2,plate17,plate17-A/Distrito_Federal/250106000728/2025_H3N2,518.7,interpolated,midpoint,reciprocal_dilution,518.7,518.7,1,0,0.9428,False
human,flu-seqneut-2026-UWMC-072,A/England/1893256/2026_H1N1,plate17,plate17-A/England/1893256/2026_H1N1,225.5,interpolated,midpoint,reciprocal_dilution,230.1,225.5,0.9079,0,10,False
human,flu-seqneut-2026-UWMC-072,A/Florida/ISC-1069/2026_H3N2,plate17,plate17-A/Florida/ISC-1069/2026_H3N2,378.6,interpolated,midpoint,reciprocal_dilution,610.7,378.6,0.6332,0,2.767,False
human,flu-seqneut-2026-UWMC-072,A/France/ARA-HCL025195259501/2025_H1N1,plate17,plate17-A/France/ARA-HCL025195259501/2025_H1N1,289.1,interpolated,midpoint,reciprocal_dilution,340.5,289.1,0.9071,0,1.255,False
human,flu-seqneut-2026-UWMC-072,A/France/ARA-HCL026031894402/2026_H3N2,plate17,plate17-A/France/ARA-HCL026031894402/2026_H3N2,1525,interpolated,midpoint,reciprocal_dilution,1525,1525,1,0,0.9527,False
human,flu-seqneut-2026-UWMC-072,A/France/GES-IPP00659/2026_H1N1,plate17,plate17-A/France/GES-IPP00659/2026_H1N1,222.9,interpolated,midpoint,reciprocal_dilution,224.9,222.9,0.9911,0,1.986,False
human,flu-seqneut-2026-UWMC-072,A/France/GES-IPP01077/2026_H3N2,plate17,plate17-A/France/GES-IPP01077/2026_H3N2,57.38,interpolated,midpoint,reciprocal_dilution,62.92,57.38,0.6992,0,9.997,False
human,flu-seqneut-2026-UWMC-072,A/France/HDF-IPP01550/2026_H3N2,plate17,plate17-A/France/HDF-IPP01550/2026_H3N2,453.2,interpolated,midpoint,reciprocal_dilution,721.8,453.2,0.8445,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate17,plate17-A/France/HDF-RELAB-IPP00300/2026_H3N2,450.5,interpolated,midpoint,reciprocal_dilution,595.8,450.5,0.8774,0,1.006,False
human,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,389.5,interpolated,midpoint,reciprocal_dilution,611.1,389.5,0.7496,0,1.542,False
human,flu-seqneut-2026-UWMC-072,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,315.3,interpolated,midpoint,reciprocal_dilution,345.9,315.3,0.9373,0,1.446,False
human,flu-seqneut-2026-UWMC-072,A/France/NAQ-HCL026010957001/2026_H3N2,plate17,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,1550,interpolated,midpoint,reciprocal_dilution,1550,1550,1,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/France/NAQ-HCL026046169102/2025_H1N1,plate17,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,225.1,interpolated,midpoint,reciprocal_dilution,234.5,225.1,0.8332,0,10,False
human,flu-seqneut-2026-UWMC-072,A/France/OCC-HCL026013263701/2026_H3N2,plate17,plate17-A/France/OCC-HCL026013263701/2026_H3N2,330.7,interpolated,midpoint,reciprocal_dilution,582.4,330.7,0.7851,0,0.9921,False
human,flu-seqneut-2026-UWMC-072,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1147,interpolated,midpoint,reciprocal_dilution,1147,1147,1,0,0.8761,False
human,flu-seqneut-2026-UWMC-072,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,2244,interpolated,midpoint,reciprocal_dilution,2244,2244,1,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Galicia/GA-CHUAC-612/2025_H1N1,plate17,plate17-A/Galicia/GA-CHUAC-612/2025_H1N1,228.5,interpolated,midpoint,reciprocal_dilution,229.2,228.5,0.9954,0,3.066,False
human,flu-seqneut-2026-UWMC-072,A/Germany/LRMC_0104/2025_H3N2,plate17,plate17-A/Germany/LRMC_0104/2025_H3N2,415.8,interpolated,midpoint,reciprocal_dilution,527.1,415.8,0.6918,0,4.04,False
human,flu-seqneut-2026-UWMC-072,A/Germany/LRMC_0113/2025_H3N2,plate17,plate17-A/Germany/LRMC_0113/2025_H3N2,731.6,interpolated,midpoint,reciprocal_dilution,907.6,731.6,0.9136,0,0.8799,False
human,flu-seqneut-2026-UWMC-072,A/Hawaii/70/2019_H1N1,plate17,plate17-A/Hawaii/70/2019_H1N1,403.7,interpolated,midpoint,reciprocal_dilution,403.7,403.7,1,0,2.292,False
human,flu-seqneut-2026-UWMC-072,A/Hawaii/ISC-1140/2025_H1N1,plate17,plate17-A/Hawaii/ISC-1140/2025_H1N1,276.1,interpolated,midpoint,reciprocal_dilution,290.5,276.1,0.9042,0,4.192,False
human,flu-seqneut-2026-UWMC-072,A/Hessen/18/2026_H1N1,plate17,plate17-A/Hessen/18/2026_H1N1,229.6,interpolated,midpoint,reciprocal_dilution,249.6,229.6,0.9411,0,1.503,False
human,flu-seqneut-2026-UWMC-072,A/Ireland/91576/2025_H3N2,plate17,plate17-A/Ireland/91576/2025_H3N2,659.6,interpolated,midpoint,reciprocal_dilution,902,659.6,0.8892,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Kentucky/80/2025_H1N1,plate17,plate17-A/Kentucky/80/2025_H1N1,209.5,interpolated,midpoint,reciprocal_dilution,214.2,209.5,0.9614,0,3.594,False
human,flu-seqneut-2026-UWMC-072,A/Lisboa/216/2023_H3N2,plate17,plate17-A/Lisboa/216/2023_H3N2,1791,interpolated,midpoint,reciprocal_dilution,1791,1791,1,0,1.604,False
human,flu-seqneut-2026-UWMC-072,A/Luxembourg/LNS9132577/2026_H3N2,plate17,plate17-A/Luxembourg/LNS9132577/2026_H3N2,643.9,interpolated,midpoint,reciprocal_dilution,750.6,643.9,0.9326,0,0.9435,False
human,flu-seqneut-2026-UWMC-072,A/Maine/25/2026_H1N1,plate17,plate17-A/Maine/25/2026_H1N1,189.4,interpolated,midpoint,reciprocal_dilution,204.6,189.4,0.9224,0,2.186,False
human,flu-seqneut-2026-UWMC-072,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,231.1,interpolated,midpoint,reciprocal_dilution,326.3,231.1,0.7512,0,1.996,False
human,flu-seqneut-2026-UWMC-072,A/Massachusetts/18/2022_H3N2,plate17,plate17-A/Massachusetts/18/2022_H3N2,2028,interpolated,midpoint,reciprocal_dilution,2028,2028,1,0,1.35,False
human,flu-seqneut-2026-UWMC-072,A/Massachusetts/ISC-1856/2025_H3N2,plate17,plate17-A/Massachusetts/ISC-1856/2025_H3N2,355.1,interpolated,midpoint,reciprocal_dilution,560.4,355.1,0.6552,0,2.564,False
human,flu-seqneut-2026-UWMC-072,A/Mauritius/26000203/2026_H1N1,plate17,plate17-A/Mauritius/26000203/2026_H1N1,127.5,interpolated,midpoint,reciprocal_dilution,135.6,127.5,0.931,0,2.39,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/8/2026_H3N2,plate17,plate17-A/Michigan/8/2026_H3N2,351.6,interpolated,midpoint,reciprocal_dilution,430.9,351.6,0.8255,0,2.113,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068071276/2025_H3N2,plate17,plate17-A/Michigan/UM-10068071276/2025_H3N2,787.8,interpolated,midpoint,reciprocal_dilution,787.8,787.8,1,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068134090/2025_H3N2,plate17,plate17-A/Michigan/UM-10068134090/2025_H3N2,830.9,interpolated,midpoint,reciprocal_dilution,1689,830.9,0.7746,0,0.845,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068449788/2025_H3N2,plate17,plate17-A/Michigan/UM-10068449788/2025_H3N2,651.1,interpolated,midpoint,reciprocal_dilution,1097,651.1,0.7832,0,1.089,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068456988/2025_H3N2,plate17,plate17-A/Michigan/UM-10068456988/2025_H3N2,380.8,interpolated,midpoint,reciprocal_dilution,435.1,380.8,0.9215,0,1.281,False
human,flu-seqneut-2026-UWMC-072,A/Michigan/UM-10068747355/2026_H3N2,plate17,plate17-A/Michigan/UM-10068747355/2026_H3N2,1102,interpolated,midpoint,reciprocal_dilution,1102,1102,1,0,1.205,False
human,flu-seqneut-2026-UWMC-072,A/MinasGerais/410/2026_H1N1,plate17,plate17-A/MinasGerais/410/2026_H1N1,212.5,interpolated,midpoint,reciprocal_dilution,245.1,212.5,0.8727,0,2.06,False
human,flu-seqneut-2026-UWMC-072,A/MinasGerais/671/2026_H1N1,plate17,plate17-A/MinasGerais/671/2026_H1N1,175.1,interpolated,midpoint,reciprocal_dilution,203.7,175.1,0.8771,0,1.865,False
human,flu-seqneut-2026-UWMC-072,A/Mississippi/20/2026_H1N1,plate17,plate17-A/Mississippi/20/2026_H1N1,292.8,interpolated,midpoint,reciprocal_dilution,312.1,292.8,0.9199,0,2.734,False
human,flu-seqneut-2026-UWMC-072,A/Missouri/11/2025_cell_H1N1,plate17,plate17-A/Missouri/11/2025_cell_H1N1,321.3,interpolated,midpoint,reciprocal_dilution,321.3,321.3,1,0,2.183,False
human,flu-seqneut-2026-UWMC-072,A/Missouri/11/2025_egg_H1N1,plate17,plate17-A/Missouri/11/2025_egg_H1N1,3168,interpolated,midpoint,reciprocal_dilution,3168,3168,1,0,1.476,False
human,flu-seqneut-2026-UWMC-072,A/Missouri/NIRC-AV-1003/2025_H3N2,plate17,plate17-A/Missouri/NIRC-AV-1003/2025_H3N2,651.9,interpolated,midpoint,reciprocal_dilution,881.7,651.9,0.8345,0,1.331,False
human,flu-seqneut-2026-UWMC-072,A/Montana/51/2025_H3N2,plate17,plate17-A/Montana/51/2025_H3N2,1274,interpolated,midpoint,reciprocal_dilution,1337,1274,0.9774,0,0.9492,False
human,flu-seqneut-2026-UWMC-072,A/NakhonPhanom/P495/2026_H3N2,plate17,plate17-A/NakhonPhanom/P495/2026_H3N2,330.4,interpolated,midpoint,reciprocal_dilution,413.5,330.4,0.7912,0,2.407,False
human,flu-seqneut-2026-UWMC-072,A/Navarra/260009/2025_H3N2,plate17,plate17-A/Navarra/260009/2025_H3N2,1564,interpolated,midpoint,reciprocal_dilution,1564,1564,1,0,0.862,False
human,flu-seqneut-2026-UWMC-072,A/Nebraska/34/2026_H1N1,plate17,plate17-A/Nebraska/34/2026_H1N1,224.6,interpolated,midpoint,reciprocal_dilution,306.6,224.6,0.7974,0,1.668,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/10008/2026_H1N1,plate17,plate17-A/Netherlands/10008/2026_H1N1,277.2,interpolated,midpoint,reciprocal_dilution,338.1,277.2,0.8544,0,1.734,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/2398/2025_H1N1,plate17,plate17-A/Netherlands/2398/2025_H1N1,175.4,interpolated,midpoint,reciprocal_dilution,182.9,175.4,0.9656,0,1.711,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/543/2026_H1N1,plate17,plate17-A/Netherlands/543/2026_H1N1,193.9,interpolated,midpoint,reciprocal_dilution,201.2,193.9,0.967,0,1.838,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/864/2026_H1N1,plate17,plate17-A/Netherlands/864/2026_H1N1,227,interpolated,midpoint,reciprocal_dilution,230,227,0.9372,0,10,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/888/2026_H3N2,plate17,plate17-A/Netherlands/888/2026_H3N2,384.6,interpolated,midpoint,reciprocal_dilution,503,384.6,0.8172,0,1.696,False
human,flu-seqneut-2026-UWMC-072,A/Netherlands/968/2026_H3N2,plate17,plate17-A/Netherlands/968/2026_H3N2,396.6,interpolated,midpoint,reciprocal_dilution,537.3,396.6,0.8922,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate17,plate17-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,191.9,interpolated,midpoint,reciprocal_dilution,226.7,191.9,0.8698,0,1.808,False
human,flu-seqneut-2026-UWMC-072,A/NewYork/NIRC-IS-1086/2026_H3N2,plate17,plate17-A/NewYork/NIRC-IS-1086/2026_H3N2,254.4,interpolated,midpoint,reciprocal_dilution,264.4,254.4,0.8407,0,10,False
human,flu-seqneut-2026-UWMC-072,A/NordrheinWestfalen/54/2026_H3N2,plate17,plate17-A/NordrheinWestfalen/54/2026_H3N2,464.5,interpolated,midpoint,reciprocal_dilution,651.4,464.5,0.8347,0,1.187,False
human,flu-seqneut-2026-UWMC-072,A/NordrheinWestfalen/96/2026_H1N1,plate17,plate17-A/NordrheinWestfalen/96/2026_H1N1,119.4,interpolated,midpoint,reciprocal_dilution,120.1,119.4,0.9941,0,2.053,False
human,flu-seqneut-2026-UWMC-072,A/Norway/9556/2025_H1N1,plate17,plate17-A/Norway/9556/2025_H1N1,206.2,interpolated,midpoint,reciprocal_dilution,206.9,206.2,0.9958,0,2.425,False
human,flu-seqneut-2026-UWMC-072,A/NovaScotia/25-365-06099/2025_H3N2,plate17,plate17-A/NovaScotia/25-365-06099/2025_H3N2,1490,interpolated,midpoint,reciprocal_dilution,2286,1490,0.843,0,0.8811,False
human,flu-seqneut-2026-UWMC-072,A/Ohio/259/2024_H1N1,plate17,plate17-A/Ohio/259/2024_H1N1,293.9,interpolated,midpoint,reciprocal_dilution,303.7,293.9,0.9558,0,2.822,False
human,flu-seqneut-2026-UWMC-072,A/Ontario/PHL202550193/2025_H3N2,plate17,plate17-A/Ontario/PHL202550193/2025_H3N2,140.8,interpolated,midpoint,reciprocal_dilution,328.6,140.8,0.6359,0,1.537,False
human,flu-seqneut-2026-UWMC-072,A/Oregon/81/2025_H3N2,plate17,plate17-A/Oregon/81/2025_H3N2,1456,interpolated,midpoint,reciprocal_dilution,1456,1456,1,0,0.802,False
human,flu-seqneut-2026-UWMC-072,A/PaisVasco/70369726/2026_H1N1,plate17,plate17-A/PaisVasco/70369726/2026_H1N1,266.8,interpolated,midpoint,reciprocal_dilution,268.2,266.8,0.9956,0,1.787,False
human,flu-seqneut-2026-UWMC-072,A/Parana/416133590/2026_H3N2,plate17,plate17-A/Parana/416133590/2026_H3N2,702.3,interpolated,midpoint,reciprocal_dilution,954.3,702.3,0.8912,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Peru/ANC-INS-062/2026_H3N2,plate17,plate17-A/Peru/ANC-INS-062/2026_H3N2,537.3,interpolated,midpoint,reciprocal_dilution,658.8,537.3,0.8529,0,1.709,False
human,flu-seqneut-2026-UWMC-072,A/Rhode_Island/11/2026_H1N1,plate17,plate17-A/Rhode_Island/11/2026_H1N1,225.3,interpolated,midpoint,reciprocal_dilution,248.3,225.3,0.9108,0,2.025,False
human,flu-seqneut-2026-UWMC-072,A/RiodeJaneiro/331/2026_H3N2,plate17,plate17-A/RiodeJaneiro/331/2026_H3N2,496.2,interpolated,midpoint,reciprocal_dilution,796,496.2,0.7635,0,1.355,False
human,flu-seqneut-2026-UWMC-072,A/Romania/612042/2026_H3N2,plate17,plate17-A/Romania/612042/2026_H3N2,267.3,interpolated,midpoint,reciprocal_dilution,371.9,267.3,0.673,0,3.214,False
human,flu-seqneut-2026-UWMC-072,A/SantaCatarina/508/2026_H3N2,plate17,plate17-A/SantaCatarina/508/2026_H3N2,1158,interpolated,midpoint,reciprocal_dilution,1158,1158,1,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,265.2,interpolated,midpoint,reciprocal_dilution,392.3,265.2,0.6,0,4.111,False
human,flu-seqneut-2026-UWMC-072,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,1023,interpolated,midpoint,reciprocal_dilution,1023,1023,1,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,200.8,interpolated,midpoint,reciprocal_dilution,234.4,200.8,0.8536,0,2.235,False
human,flu-seqneut-2026-UWMC-072,A/Singapore/GP20238/2024_H3N2,plate17,plate17-A/Singapore/GP20238/2024_H3N2,5869,interpolated,midpoint,reciprocal_dilution,5869,5869,1,0,3.128,False
human,flu-seqneut-2026-UWMC-072,A/Singapore/KK2768/2025_H1N1,plate17,plate17-A/Singapore/KK2768/2025_H1N1,194.5,interpolated,midpoint,reciprocal_dilution,217.1,194.5,0.9184,0,1.619,False
human,flu-seqneut-2026-UWMC-072,A/Singapore/MOH0547/2024_H1N1,plate17,plate17-A/Singapore/MOH0547/2024_H1N1,154.4,interpolated,midpoint,reciprocal_dilution,164.9,154.4,0.9352,0,2.101,False
human,flu-seqneut-2026-UWMC-072,A/Singapore/NTF0577/2025_H3N2,plate17,plate17-A/Singapore/NTF0577/2025_H3N2,339.3,interpolated,midpoint,reciprocal_dilution,428,339.3,0.7695,0,2.661,False
human,flu-seqneut-2026-UWMC-072,A/Singapore/SAR8915/2025_H3N2,plate17,plate17-A/Singapore/SAR8915/2025_H3N2,1061,interpolated,midpoint,reciprocal_dilution,1139,1061,0.9722,0,0.8,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,457.8,interpolated,midpoint,reciprocal_dilution,489.9,457.8,0.932,0,2.156,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,362.5,interpolated,midpoint,reciprocal_dilution,378.5,362.5,0.9649,0,1.686,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,299.2,interpolated,midpoint,reciprocal_dilution,321,299.2,0.9024,0,3.096,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,389.3,interpolated,midpoint,reciprocal_dilution,406.7,389.3,0.9469,0,2.577,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,260.1,interpolated,midpoint,reciprocal_dilution,275.9,260.1,0.8822,0,4.56,False
human,flu-seqneut-2026-UWMC-072,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,360.4,interpolated,midpoint,reciprocal_dilution,388.2,360.4,0.9143,0,2.528,False
human,flu-seqneut-2026-UWMC-072,A/SouthAustralia/2605715552/2026_H3N2,plate17,plate17-A/SouthAustralia/2605715552/2026_H3N2,545,interpolated,midpoint,reciprocal_dilution,545,545,1,0,0.9515,False
human,flu-seqneut-2026-UWMC-072,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate17,plate17-A/SouthCarolina/USAFSAM-17046/2026_H3N2,344,interpolated,midpoint,reciprocal_dilution,516.2,344,0.6082,0,3.77,False
human,flu-seqneut-2026-UWMC-072,A/South_Australia/2523812314/2025_H3N2,plate17,plate17-A/South_Australia/2523812314/2025_H3N2,958.4,interpolated,midpoint,reciprocal_dilution,958.4,958.4,1,0,1.035,False
human,flu-seqneut-2026-UWMC-072,A/South_Australia/2527213276/2025_H3N2,plate17,plate17-A/South_Australia/2527213276/2025_H3N2,188.7,interpolated,midpoint,reciprocal_dilution,327,188.7,0.6211,0,2.58,False
