group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,499.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,312.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Colombia/1851/2024_H3N2,313.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Colorado/218/2024_H1N1,1163,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Connecticut/5/2026_H3N2,241.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Croatia/10136RV/2023_H3N2,521.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Darwin/1415/2025_H3N2,169.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Darwin/1454/2025_H3N2,396,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Denmark/3940/2025_H3N2,278.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Denmark/4547/2025_H1N1,451.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Denmark/4774/2025_H1N1,504.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/District_Of_Columbia/27/2023_H3N2,270.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,323.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/England/1893256/2026_H1N1,589.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Florida/ISC-1069/2026_H3N2,226.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,713,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,259.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/GES-IPP00659/2026_H1N1,483.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/GES-IPP01077/2026_H3N2,147.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/HDF-IPP01550/2026_H3N2,147.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,244.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,187.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,827.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,268.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,648.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,236.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,218.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,261.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,1605,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Germany/LRMC_0104/2025_H3N2,127.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Germany/LRMC_0113/2025_H3N2,220.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Hawaii/70/2019_H1N1,505.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,537.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Hessen/18/2026_H1N1,478.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Ireland/91576/2025_H3N2,226.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Kentucky/80/2025_H1N1,726.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Lisboa/216/2023_H3N2,372.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,160.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Maine/25/2026_H1N1,656.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,186.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Massachusetts/18/2022_H3N2,422,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,224.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Mauritius/26000203/2026_H1N1,506.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/8/2026_H3N2,192.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,319.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,155.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,238.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,126.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,178.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/MinasGerais/410/2026_H1N1,553.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/MinasGerais/671/2026_H1N1,467.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Mississippi/20/2026_H1N1,374,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Missouri/11/2025_cell_H1N1,2004,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Missouri/11/2025_egg_H1N1,9578,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,489.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Montana/51/2025_H3N2,276.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NakhonPhanom/P495/2026_H3N2,142.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Navarra/260009/2025_H3N2,170.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Nebraska/34/2026_H1N1,804.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/10008/2026_H1N1,2693,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/2398/2025_H1N1,852.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/543/2026_H1N1,775.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/864/2026_H1N1,650.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/888/2026_H3N2,148.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Netherlands/968/2026_H3N2,126.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,508.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,424.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,396.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,656.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Norway/9556/2025_H1N1,363,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,232.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Ohio/259/2024_H1N1,685.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Ontario/PHL202550193/2025_H3N2,167.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Oregon/81/2025_H3N2,161.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/PaisVasco/70369726/2026_H1N1,945.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Parana/416133590/2026_H3N2,119,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,162.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Rhode_Island/11/2026_H1N1,1059,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/RiodeJaneiro/331/2026_H3N2,175.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Romania/612042/2026_H3N2,126.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SantaCatarina/508/2026_H3N2,211.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,214.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,214.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,434.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Singapore/GP20238/2024_H3N2,471.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Singapore/KK2768/2025_H1N1,282.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Singapore/MOH0547/2024_H1N1,263.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Singapore/NTF0577/2025_H3N2,351.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Singapore/SAR8915/2025_H3N2,235.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1448,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,944.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,1279,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,787.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,836.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,531.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,163.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,455.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/South_Australia/2523812314/2025_H3N2,253.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/South_Australia/2527213276/2025_H3N2,510.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,145.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,247.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,104.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,174.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,372,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Sydney/1359/2024_H3N2,235.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Sydney/50/2026_H1N1,190.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Texas/29/2026_H1N1,529.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Thailand/8/2022_H3N2,545.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Thuringen/16/2026_H3N2,355.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Thuringen/39/2026_H3N2,191.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,592.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Trieste/257/2025_H3N2,155.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Trieste/380/2026_H3N2,116.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Ukraine/5214/2026_H1N1,607.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,436.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,674.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Victoria/2948/2025_H3N2,108.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,2611,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Vietnam/F7324/2024_H3N2,318.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Vietnam/PF125413/2025_H1N1,351.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Vietnam/PF126009/2026_H1N1,398.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Virginia/82/2025_H1N1,692.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Wisconsin/588/2019_H1N1,631.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Wisconsin/67/2022_H1N1,609.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Zacapa/FLU-012/2025_H1N1,464.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,713.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-101_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,523.9,interpolated,,1,midpoint,reciprocal_dilution
