group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-009,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,237.5,interpolated,midpoint,reciprocal_dilution,237.5,237.5,1,0,6.341,False
human,flu-seqneut-2026-SCH-009,A/France/NAQ-HCL026010957001/2026_H3N2,plate10,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,3331,interpolated,midpoint,reciprocal_dilution,3505,3331,0.9208,0,3.381,False
human,flu-seqneut-2026-SCH-009,A/France/NAQ-HCL026046169102/2025_H1N1,plate10,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,239.7,interpolated,midpoint,reciprocal_dilution,239.7,239.7,1,0,7.987,False
human,flu-seqneut-2026-SCH-009,A/France/OCC-HCL026013263701/2026_H3N2,plate10,plate10-A/France/OCC-HCL026013263701/2026_H3N2,2591,interpolated,midpoint,reciprocal_dilution,2591,2591,1,0,2.863,False
human,flu-seqneut-2026-SCH-009,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2783,interpolated,midpoint,reciprocal_dilution,2889,2783,0.843,0,10,False
human,flu-seqneut-2026-SCH-009,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,4194,interpolated,midpoint,reciprocal_dilution,4194,4194,1,0,4.359,False
human,flu-seqneut-2026-SCH-009,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,423,interpolated,midpoint,reciprocal_dilution,450.6,423,0.9165,0,2.889,False
human,flu-seqneut-2026-SCH-009,A/Germany/LRMC_0104/2025_H3N2,plate10,plate10-A/Germany/LRMC_0104/2025_H3N2,2976,interpolated,midpoint,reciprocal_dilution,3157,2976,0.7768,0,10,False
human,flu-seqneut-2026-SCH-009,A/Germany/LRMC_0113/2025_H3N2,plate10,plate10-A/Germany/LRMC_0113/2025_H3N2,2878,interpolated,midpoint,reciprocal_dilution,2878,2878,1,0,4.794,False
human,flu-seqneut-2026-SCH-009,A/Hawaii/70/2019_H1N1,plate10,plate10-A/Hawaii/70/2019_H1N1,240.4,interpolated,midpoint,reciprocal_dilution,241.1,240.4,0.9855,0,10,False
human,flu-seqneut-2026-SCH-009,A/Hawaii/ISC-1140/2025_H1N1,plate10,plate10-A/Hawaii/ISC-1140/2025_H1N1,130.7,interpolated,midpoint,reciprocal_dilution,131.1,130.7,0.986,0,10,False
human,flu-seqneut-2026-SCH-009,A/Hessen/18/2026_H1N1,plate10,plate10-A/Hessen/18/2026_H1N1,182.6,interpolated,midpoint,reciprocal_dilution,182.6,182.6,1,0,7.463,False
human,flu-seqneut-2026-SCH-009,A/Ireland/91576/2025_H3N2,plate10,plate10-A/Ireland/91576/2025_H3N2,2424,interpolated,midpoint,reciprocal_dilution,2424,2424,1,0,3.931,False
human,flu-seqneut-2026-SCH-009,A/Kentucky/80/2025_H1N1,plate10,plate10-A/Kentucky/80/2025_H1N1,376,interpolated,midpoint,reciprocal_dilution,376,376,1,0,2.246,False
human,flu-seqneut-2026-SCH-009,A/Lisboa/216/2023_H3N2,plate10,plate10-A/Lisboa/216/2023_H3N2,6846,interpolated,midpoint,reciprocal_dilution,6846,6846,1,0,5.469,False
human,flu-seqneut-2026-SCH-009,A/Luxembourg/LNS9132577/2026_H3N2,plate10,plate10-A/Luxembourg/LNS9132577/2026_H3N2,2593,interpolated,midpoint,reciprocal_dilution,2648,2593,0.9049,0,10,False
human,flu-seqneut-2026-SCH-009,A/Maine/25/2026_H1N1,plate10,plate10-A/Maine/25/2026_H1N1,252,interpolated,midpoint,reciprocal_dilution,252.1,252,0.9996,0,3.303,False
human,flu-seqneut-2026-SCH-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,1799,interpolated,midpoint,reciprocal_dilution,2096,1799,0.8674,0,2.019,False
human,flu-seqneut-2026-SCH-009,A/Massachusetts/18/2022_H3N2,plate10,plate10-A/Massachusetts/18/2022_H3N2,4068,interpolated,midpoint,reciprocal_dilution,5623,4068,0.6273,0,4.226,False
human,flu-seqneut-2026-SCH-009,A/Massachusetts/ISC-1856/2025_H3N2,plate10,plate10-A/Massachusetts/ISC-1856/2025_H3N2,4854,interpolated,midpoint,reciprocal_dilution,4854,4854,1,0,2.408,False
human,flu-seqneut-2026-SCH-009,A/Mauritius/26000203/2026_H1N1,plate10,plate10-A/Mauritius/26000203/2026_H1N1,136.2,interpolated,midpoint,reciprocal_dilution,136.4,136.2,0.9954,0,10,False
human,flu-seqneut-2026-SCH-009,A/Michigan/8/2026_H3N2,plate10,plate10-A/Michigan/8/2026_H3N2,2613,interpolated,midpoint,reciprocal_dilution,2672,2613,0.9327,0,6.402,False
human,flu-seqneut-2026-SCH-009,A/Michigan/UM-10068071276/2025_H3N2,plate10,plate10-A/Michigan/UM-10068071276/2025_H3N2,2781,interpolated,midpoint,reciprocal_dilution,2781,2781,1,0,1.748,False
human,flu-seqneut-2026-SCH-009,A/Michigan/UM-10068134090/2025_H3N2,plate10,plate10-A/Michigan/UM-10068134090/2025_H3N2,5064,interpolated,midpoint,reciprocal_dilution,5064,5064,1,0,1.716,False
human,flu-seqneut-2026-SCH-009,A/Michigan/UM-10068449788/2025_H3N2,plate10,plate10-A/Michigan/UM-10068449788/2025_H3N2,2685,interpolated,midpoint,reciprocal_dilution,2765,2685,0.9473,0,3.762,False
human,flu-seqneut-2026-SCH-009,A/Michigan/UM-10068456988/2025_H3N2,plate10,plate10-A/Michigan/UM-10068456988/2025_H3N2,2283,interpolated,midpoint,reciprocal_dilution,2283,2283,1,0,2.485,False
human,flu-seqneut-2026-SCH-009,A/Michigan/UM-10068747355/2026_H3N2,plate10,plate10-A/Michigan/UM-10068747355/2026_H3N2,2755,interpolated,midpoint,reciprocal_dilution,3060,2755,0.8163,0,4.359,False
human,flu-seqneut-2026-SCH-009,A/MinasGerais/410/2026_H1N1,plate10,plate10-A/MinasGerais/410/2026_H1N1,193.1,interpolated,midpoint,reciprocal_dilution,195.8,193.1,0.9701,0,4.517,False
human,flu-seqneut-2026-SCH-009,A/MinasGerais/671/2026_H1N1,plate10,plate10-A/MinasGerais/671/2026_H1N1,231.8,interpolated,midpoint,reciprocal_dilution,231.9,231.8,0.9984,0,5.999,False
human,flu-seqneut-2026-SCH-009,A/Mississippi/20/2026_H1N1,plate10,plate10-A/Mississippi/20/2026_H1N1,264.4,interpolated,midpoint,reciprocal_dilution,288.4,264.4,0.9353,0,1.596,False
human,flu-seqneut-2026-SCH-009,A/Missouri/11/2025_cell_H1N1,plate10,plate10-A/Missouri/11/2025_cell_H1N1,286.9,interpolated,midpoint,reciprocal_dilution,291.8,286.9,0.9762,0,2.881,False
human,flu-seqneut-2026-SCH-009,A/Missouri/11/2025_egg_H1N1,plate10,plate10-A/Missouri/11/2025_egg_H1N1,2098,interpolated,midpoint,reciprocal_dilution,2153,2098,0.965,0,2.798,False
human,flu-seqneut-2026-SCH-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate10,plate10-A/Missouri/NIRC-AV-1003/2025_H3N2,2981,interpolated,midpoint,reciprocal_dilution,2981,2981,1,0,9.157,False
human,flu-seqneut-2026-SCH-009,A/Montana/51/2025_H3N2,plate10,plate10-A/Montana/51/2025_H3N2,3165,interpolated,midpoint,reciprocal_dilution,3424,3165,0.9166,0,2.323,False
human,flu-seqneut-2026-SCH-009,A/NakhonPhanom/P495/2026_H3N2,plate10,plate10-A/NakhonPhanom/P495/2026_H3N2,1948,interpolated,midpoint,reciprocal_dilution,1948,1948,1,0,2.247,False
human,flu-seqneut-2026-SCH-009,A/Navarra/260009/2025_H3N2,plate10,plate10-A/Navarra/260009/2025_H3N2,2802,interpolated,midpoint,reciprocal_dilution,2854,2802,0.916,0,10,False
human,flu-seqneut-2026-SCH-009,A/Nebraska/34/2026_H1N1,plate10,plate10-A/Nebraska/34/2026_H1N1,207,interpolated,midpoint,reciprocal_dilution,211.7,207,0.9009,0,10,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/10008/2026_H1N1,plate10,plate10-A/Netherlands/10008/2026_H1N1,329.5,interpolated,midpoint,reciprocal_dilution,331.1,329.5,0.9962,0,1.54,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/2398/2025_H1N1,plate10,plate10-A/Netherlands/2398/2025_H1N1,265.5,interpolated,midpoint,reciprocal_dilution,265.5,265.5,1,0,3.659,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/543/2026_H1N1,plate10,plate10-A/Netherlands/543/2026_H1N1,198.1,interpolated,midpoint,reciprocal_dilution,198.1,198.1,1,0,3.245,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/864/2026_H1N1,plate10,plate10-A/Netherlands/864/2026_H1N1,231.6,interpolated,midpoint,reciprocal_dilution,231.7,231.6,0.9989,0,4.25,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/888/2026_H3N2,plate10,plate10-A/Netherlands/888/2026_H3N2,2294,interpolated,midpoint,reciprocal_dilution,2298,2294,0.9975,0,3.115,False
human,flu-seqneut-2026-SCH-009,A/Netherlands/968/2026_H3N2,plate10,plate10-A/Netherlands/968/2026_H3N2,3292,interpolated,midpoint,reciprocal_dilution,3292,3292,1,0,1.977,False
human,flu-seqneut-2026-SCH-009,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate10,plate10-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,253,interpolated,midpoint,reciprocal_dilution,253,253,1,0,2.994,False
human,flu-seqneut-2026-SCH-009,A/NewYork/NIRC-IS-1086/2026_H3N2,plate10,plate10-A/NewYork/NIRC-IS-1086/2026_H3N2,2356,interpolated,midpoint,reciprocal_dilution,2356,2356,1,0,2.327,False
human,flu-seqneut-2026-SCH-009,A/NordrheinWestfalen/54/2026_H3N2,plate10,plate10-A/NordrheinWestfalen/54/2026_H3N2,2616,interpolated,midpoint,reciprocal_dilution,2837,2616,0.7226,0,10,False
human,flu-seqneut-2026-SCH-009,A/NordrheinWestfalen/96/2026_H1N1,plate10,plate10-A/NordrheinWestfalen/96/2026_H1N1,232.5,interpolated,midpoint,reciprocal_dilution,232.5,232.5,1,0,6.176,False
human,flu-seqneut-2026-SCH-009,A/Norway/9556/2025_H1N1,plate10,plate10-A/Norway/9556/2025_H1N1,230,interpolated,midpoint,reciprocal_dilution,230,230,1,0,5.576,False
human,flu-seqneut-2026-SCH-009,A/NovaScotia/25-365-06099/2025_H3N2,plate10,plate10-A/NovaScotia/25-365-06099/2025_H3N2,3181,interpolated,midpoint,reciprocal_dilution,3497,3181,0.9049,0,2.227,False
human,flu-seqneut-2026-SCH-009,A/Ohio/259/2024_H1N1,plate10,plate10-A/Ohio/259/2024_H1N1,236.7,interpolated,midpoint,reciprocal_dilution,236.7,236.7,1,0,5.093,False
human,flu-seqneut-2026-SCH-009,A/Ontario/PHL202550193/2025_H3N2,plate10,plate10-A/Ontario/PHL202550193/2025_H3N2,2465,interpolated,midpoint,reciprocal_dilution,2497,2465,0.9739,0,4.257,False
human,flu-seqneut-2026-SCH-009,A/Oregon/81/2025_H3N2,plate10,plate10-A/Oregon/81/2025_H3N2,2804,interpolated,midpoint,reciprocal_dilution,2804,2804,1,0,4.883,False
human,flu-seqneut-2026-SCH-009,A/PaisVasco/70369726/2026_H1N1,plate10,plate10-A/PaisVasco/70369726/2026_H1N1,343.2,interpolated,midpoint,reciprocal_dilution,380.8,343.2,0.8901,0,2.388,False
human,flu-seqneut-2026-SCH-009,A/Parana/416133590/2026_H3N2,plate10,plate10-A/Parana/416133590/2026_H3N2,1199,interpolated,midpoint,reciprocal_dilution,1199,1199,1,0,1.539,False
human,flu-seqneut-2026-SCH-009,A/Peru/ANC-INS-062/2026_H3N2,plate10,plate10-A/Peru/ANC-INS-062/2026_H3N2,2966,interpolated,midpoint,reciprocal_dilution,3484,2966,0.6,0,10,False
human,flu-seqneut-2026-SCH-009,A/Rhode_Island/11/2026_H1N1,plate10,plate10-A/Rhode_Island/11/2026_H1N1,254,interpolated,midpoint,reciprocal_dilution,255.2,254,0.9921,0,3.456,False
human,flu-seqneut-2026-SCH-009,A/RiodeJaneiro/331/2026_H3N2,plate10,plate10-A/RiodeJaneiro/331/2026_H3N2,1342,interpolated,midpoint,reciprocal_dilution,1342,1342,1,0,1.456,False
human,flu-seqneut-2026-SCH-009,A/Romania/612042/2026_H3N2,plate10,plate10-A/Romania/612042/2026_H3N2,2393,interpolated,midpoint,reciprocal_dilution,2658,2393,0.888,0,2.42,False
human,flu-seqneut-2026-SCH-009,A/SantaCatarina/508/2026_H3N2,plate10,plate10-A/SantaCatarina/508/2026_H3N2,2678,interpolated,midpoint,reciprocal_dilution,3542,2678,0.7307,0,2.768,False
human,flu-seqneut-2026-SCH-009,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,2656,interpolated,midpoint,reciprocal_dilution,2759,2656,0.8414,0,10,False
human,flu-seqneut-2026-SCH-009,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,2691,interpolated,midpoint,reciprocal_dilution,2752,2691,0.9436,0,5.292,False
human,flu-seqneut-2026-SCH-009,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,219.8,interpolated,midpoint,reciprocal_dilution,222.4,219.8,0.9866,0,2.339,False
human,flu-seqneut-2026-SCH-009,A/Singapore/GP20238/2024_H3N2,plate10,plate10-A/Singapore/GP20238/2024_H3N2,8343,interpolated,midpoint,reciprocal_dilution,1.004e+04,8343,0.707,0,4.761,False
human,flu-seqneut-2026-SCH-009,A/Singapore/KK2768/2025_H1N1,plate10,plate10-A/Singapore/KK2768/2025_H1N1,205.3,interpolated,midpoint,reciprocal_dilution,205.3,205.3,1,0,4.496,False
human,flu-seqneut-2026-SCH-009,A/Singapore/MOH0547/2024_H1N1,plate10,plate10-A/Singapore/MOH0547/2024_H1N1,275.8,interpolated,midpoint,reciprocal_dilution,275.9,275.8,0.9991,0,5.169,False
human,flu-seqneut-2026-SCH-009,A/Singapore/NTF0577/2025_H3N2,plate10,plate10-A/Singapore/NTF0577/2025_H3N2,2664,interpolated,midpoint,reciprocal_dilution,2797,2664,0.8081,0,10,False
human,flu-seqneut-2026-SCH-009,A/Singapore/SAR8915/2025_H3N2,plate10,plate10-A/Singapore/SAR8915/2025_H3N2,2716,interpolated,midpoint,reciprocal_dilution,2716,2716,1,0,4.798,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,281.2,interpolated,midpoint,reciprocal_dilution,281.2,281.2,1,0,3.222,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,292.9,interpolated,midpoint,reciprocal_dilution,292.9,292.9,1,0,3.152,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,209.2,interpolated,midpoint,reciprocal_dilution,209.2,209.2,1,0,5.721,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,234.8,interpolated,midpoint,reciprocal_dilution,234.8,234.8,1,0,8.349,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,253.1,interpolated,midpoint,reciprocal_dilution,253.1,253.1,1,0,3.984,False
human,flu-seqneut-2026-SCH-009,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,294.6,interpolated,midpoint,reciprocal_dilution,294.6,294.6,1,0,2.621,False
human,flu-seqneut-2026-SCH-009,A/SouthAustralia/2605715552/2026_H3N2,plate10,plate10-A/SouthAustralia/2605715552/2026_H3N2,3412,interpolated,midpoint,reciprocal_dilution,3412,3412,1,0,3.232,False
human,flu-seqneut-2026-SCH-009,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2905,interpolated,midpoint,reciprocal_dilution,2964,2905,0.9092,0,10,False
human,flu-seqneut-2026-SCH-009,A/South_Australia/2523812314/2025_H3N2,plate10,plate10-A/South_Australia/2523812314/2025_H3N2,3261,interpolated,midpoint,reciprocal_dilution,3282,3261,0.9849,0,4.911,False
human,flu-seqneut-2026-SCH-009,A/South_Australia/2527213276/2025_H3N2,plate10,plate10-A/South_Australia/2527213276/2025_H3N2,2776,interpolated,midpoint,reciprocal_dilution,2838,2776,0.9008,0,10,False
human,flu-seqneut-2026-SCH-009,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,1661,interpolated,midpoint,reciprocal_dilution,1765,1661,0.8423,0,6.249,False
human,flu-seqneut-2026-SCH-009,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,3365,interpolated,midpoint,reciprocal_dilution,4458,3365,0.7228,0,2.873,False
human,flu-seqneut-2026-SCH-009,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,2068,interpolated,midpoint,reciprocal_dilution,2068,2068,1,0,2.372,False
