group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-UWMC-032,A/Michigan/UM-10068071276/2025_H3N2,2434,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Michigan/UM-10068134090/2025_H3N2,742.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Michigan/UM-10068449788/2025_H3N2,1426,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Michigan/UM-10068456988/2025_H3N2,81.26,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Michigan/UM-10068747355/2026_H3N2,146.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/MinasGerais/410/2026_H1N1,956.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/MinasGerais/671/2026_H1N1,1501,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Mississippi/20/2026_H1N1,2728,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Missouri/11/2025_cell_H1N1,617.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Missouri/NIRC-AV-1003/2025_H3N2,642,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Montana/51/2025_H3N2,709.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NakhonPhanom/P495/2026_H3N2,310.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Navarra/260009/2025_H3N2,96.85,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Nebraska/34/2026_H1N1,911.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/10008/2026_H1N1,1119,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/2398/2025_H1N1,505.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/543/2026_H1N1,3130,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/864/2026_H1N1,2713,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/888/2026_H3N2,92.77,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Netherlands/968/2026_H3N2,376,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2678,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NewYork/NIRC-IS-1086/2026_H3N2,2568,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NordrheinWestfalen/54/2026_H3N2,288.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NordrheinWestfalen/96/2026_H1N1,1672,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Norway/9556/2025_H1N1,486.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/NovaScotia/25-365-06099/2025_H3N2,1070,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Ohio/259/2024_H1N1,5116,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Ontario/PHL202550193/2025_H3N2,261.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Oregon/81/2025_H3N2,674.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/PaisVasco/70369726/2026_H1N1,1164,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Parana/416133590/2026_H3N2,341.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Peru/ANC-INS-062/2026_H3N2,413.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Rhode_Island/11/2026_H1N1,846.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/RiodeJaneiro/331/2026_H3N2,1077,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Romania/612042/2026_H3N2,379.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SantaCatarina/508/2026_H3N2,157.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Saskatchewan/SKFLU477299/2025_H3N2,170.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Saskatchewan/SKFLU477727/2025_H3N2,632.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Saskatchewan/SKFLU490586/2026_H1N1,3539,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Singapore/GP20238/2024_H3N2,763.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Singapore/KK2768/2025_H1N1,491.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Singapore/MOH0547/2024_H1N1,1552,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Singapore/NTF0577/2025_H3N2,466.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Singapore/SAR8915/2025_H3N2,879.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1670,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/NICD-R01647/2026_H1N1,1173,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/NICD-R01668/2026_H1N1,1958,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2398,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,3416,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,907,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthAustralia/2605715552/2026_H3N2,168.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/SouthCarolina/USAFSAM-17046/2026_H3N2,995.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/South_Australia/2523812314/2025_H3N2,278.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/South_Australia/2527213276/2025_H3N2,232.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/StPetersburg/RII-25-2042S/2025_H3N2,247.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/StPetersburg/RII-25-2321S/2025_H3N2,1990,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/StPetersburg/RII-25-2506S/2026_H3N2,221,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/StPetersburg/RII-25-2600S/2026_H3N2,547.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,592.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Sydney/1359/2024_H3N2,409.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Sydney/50/2026_H1N1,364.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Texas/29/2026_H1N1,2893,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Thailand/8/2022_H3N2,2278,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Thuringen/16/2026_H3N2,735.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Thuringen/39/2026_H3N2,702.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Tokyo/EIS11-277/2024_H1N1,3183,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Trieste/257/2025_H3N2,185.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Trieste/380/2026_H3N2,468.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Ukraine/5214/2026_H1N1,2931,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Uppsala/SE26-01293/2026_H1N1,2389,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Valencia/VAHNSI_09_02564/2025_H1N1,2009,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Victoria/2948/2025_H3N2,267.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Victoria/4897/2022_IVR-238_H1N1,5255,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Vietnam/F7324/2024_H3N2,593.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Vietnam/PF125413/2025_H1N1,1334,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Vietnam/PF126009/2026_H1N1,580.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Virginia/82/2025_H1N1,1689,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Wisconsin/588/2019_H1N1,1307,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Wisconsin/67/2022_H1N1,1492,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Zacapa/FLU-012/2025_H1N1,1925,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Zambia/6-NIC-014/2026_H1N1,1116,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-032,A/Zambia/7-NIC-313/2026_H1N1,3535,interpolated,,1,midpoint,reciprocal_dilution
