group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-026,A/Asturias/232590913/2025_H1N1,plate12,plate12-A/Asturias/232590913/2025_H1N1,90.53,interpolated,midpoint,reciprocal_dilution,91.17,90.53,0.9915,0,2.467,False
human,flu-seqneut-2026-SCH-026,A/Asturias/232590913/2025_H1N1,plate39,plate39-A/Asturias/232590913/2025_H1N1,102,interpolated,midpoint,reciprocal_dilution,102,102,1,0,2.169,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18738342/2026_H3N2,plate12,plate12-A/Badajoz/18738342/2026_H3N2,4924,interpolated,midpoint,reciprocal_dilution,4924,4924,1,0,2.26,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18738342/2026_H3N2,plate39,plate39-A/Badajoz/18738342/2026_H3N2,5016,interpolated,midpoint,reciprocal_dilution,5016,5016,1,0,1.808,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18811358/2026_H3N2,plate12,plate12-A/Badajoz/18811358/2026_H3N2,2892,interpolated,midpoint,reciprocal_dilution,2934,2892,0.9335,0,10,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18811358/2026_H3N2,plate39,plate39-A/Badajoz/18811358/2026_H3N2,3616,interpolated,midpoint,reciprocal_dilution,3998,3616,0.9109,0,1.95,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18813527/2026_H3N2,plate12,plate12-A/Badajoz/18813527/2026_H3N2,4092,interpolated,midpoint,reciprocal_dilution,4092,4092,1,0,2.846,False
human,flu-seqneut-2026-SCH-026,A/Badajoz/18813527/2026_H3N2,plate39,plate39-A/Badajoz/18813527/2026_H3N2,4075,interpolated,midpoint,reciprocal_dilution,4075,4075,1,0,3.306,False
human,flu-seqneut-2026-SCH-026,A/Bangkok/P2390/2025_H3N2,plate12,plate12-A/Bangkok/P2390/2025_H3N2,2716,interpolated,midpoint,reciprocal_dilution,2788,2716,0.8847,0,10,False
human,flu-seqneut-2026-SCH-026,A/Bangkok/P2390/2025_H3N2,plate39,plate39-A/Bangkok/P2390/2025_H3N2,2944,interpolated,midpoint,reciprocal_dilution,3844,2944,0.7907,0,2.033,False
human,flu-seqneut-2026-SCH-026,A/Bangkok/P2391/2025_H3N2,plate12,plate12-A/Bangkok/P2391/2025_H3N2,1464,interpolated,midpoint,reciprocal_dilution,1570,1464,0.9028,0,3.109,False
human,flu-seqneut-2026-SCH-026,A/Bangkok/P2391/2025_H3N2,plate39,plate39-A/Bangkok/P2391/2025_H3N2,3407,interpolated,midpoint,reciprocal_dilution,3555,3407,0.9752,0,1.194,False
human,flu-seqneut-2026-SCH-026,A/Blaenavon/6687/2026_H3N2,plate12,plate12-A/Blaenavon/6687/2026_H3N2,1562,interpolated,midpoint,reciprocal_dilution,1562,1562,1,0,2.171,False
human,flu-seqneut-2026-SCH-026,A/Blaenavon/6687/2026_H3N2,plate39,plate39-A/Blaenavon/6687/2026_H3N2,1507,interpolated,midpoint,reciprocal_dilution,1690,1507,0.8943,0,2.076,False
human,flu-seqneut-2026-SCH-026,A/Bolivia/OR5702/2025_H3N2,plate12,plate12-A/Bolivia/OR5702/2025_H3N2,2968,interpolated,midpoint,reciprocal_dilution,2968,2968,1,0,2.677,False
human,flu-seqneut-2026-SCH-026,A/Bolivia/OR5702/2025_H3N2,plate39,plate39-A/Bolivia/OR5702/2025_H3N2,2024,interpolated,midpoint,reciprocal_dilution,2079,2024,0.9686,0,2.415,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00022-26/2025_H1N1,plate12,plate12-A/BritishColumbia/RV00022-26/2025_H1N1,76.4,interpolated,midpoint,reciprocal_dilution,77.53,76.4,0.9767,0,3.256,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00022-26/2025_H1N1,plate39,plate39-A/BritishColumbia/RV00022-26/2025_H1N1,96.43,interpolated,midpoint,reciprocal_dilution,96.43,96.43,1,0,4.267,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00279-26/2025_H3N2,plate12,plate12-A/BritishColumbia/RV00279-26/2025_H3N2,4435,interpolated,midpoint,reciprocal_dilution,4435,4435,1,0,4.616,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV00279-26/2025_H3N2,plate39,plate39-A/BritishColumbia/RV00279-26/2025_H3N2,3265,interpolated,midpoint,reciprocal_dilution,3265,3265,1,0,2.428,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV01350-26/2026_H1N1,plate12,plate12-A/BritishColumbia/RV01350-26/2026_H1N1,102.7,interpolated,midpoint,reciprocal_dilution,102.7,102.7,1,0,7.046,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV01350-26/2026_H1N1,plate39,plate39-A/BritishColumbia/RV01350-26/2026_H1N1,86.66,interpolated,midpoint,reciprocal_dilution,87.41,86.66,0.9882,0,2.755,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV05508-25/2025_H1N1,plate12,plate12-A/BritishColumbia/RV05508-25/2025_H1N1,103.2,interpolated,midpoint,reciprocal_dilution,103.2,103.2,1,0,4.061,False
human,flu-seqneut-2026-SCH-026,A/BritishColumbia/RV05508-25/2025_H1N1,plate39,plate39-A/BritishColumbia/RV05508-25/2025_H1N1,105.8,interpolated,midpoint,reciprocal_dilution,110.5,105.8,0.9226,0,3.87,False
human,flu-seqneut-2026-SCH-026,A/California/GKISBBBH79910/2026_H3N2,plate12,plate12-A/California/GKISBBBH79910/2026_H3N2,4121,interpolated,midpoint,reciprocal_dilution,4497,4121,0.8779,0,3.209,False
human,flu-seqneut-2026-SCH-026,A/California/GKISBBBH79910/2026_H3N2,plate39,plate39-A/California/GKISBBBH79910/2026_H3N2,2131,interpolated,midpoint,reciprocal_dilution,2159,2131,0.9664,0,5.363,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1019/2026_H1N1,plate12,plate12-A/California/NIRC-IS-1019/2026_H1N1,156,interpolated,midpoint,reciprocal_dilution,156,156,1,0,2.082,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1019/2026_H1N1,plate39,plate39-A/California/NIRC-IS-1019/2026_H1N1,109.5,interpolated,midpoint,reciprocal_dilution,110.8,109.5,0.9839,0,2.889,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1059/2026_H3N2,plate12,plate12-A/California/NIRC-IS-1059/2026_H3N2,3272,interpolated,midpoint,reciprocal_dilution,3272,3272,1,0,10,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1059/2026_H3N2,plate39,plate39-A/California/NIRC-IS-1059/2026_H3N2,3710,interpolated,midpoint,reciprocal_dilution,3710,3710,1,0,1.612,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1067/2026_H3N2,plate12,plate12-A/California/NIRC-IS-1067/2026_H3N2,3048,interpolated,midpoint,reciprocal_dilution,3313,3048,0.9138,0,2.271,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1067/2026_H3N2,plate39,plate39-A/California/NIRC-IS-1067/2026_H3N2,1949,interpolated,midpoint,reciprocal_dilution,2180,1949,0.8325,0,3.64,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1356/2025_H1N1,plate12,plate12-A/California/NIRC-IS-1356/2025_H1N1,49.08,interpolated,midpoint,reciprocal_dilution,49.43,49.08,0.9651,0,10,False
human,flu-seqneut-2026-SCH-026,A/California/NIRC-IS-1356/2025_H1N1,plate39,plate39-A/California/NIRC-IS-1356/2025_H1N1,87.14,interpolated,midpoint,reciprocal_dilution,87.14,87.14,1,0,2.897,False
human,flu-seqneut-2026-SCH-026,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,4211,interpolated,midpoint,reciprocal_dilution,4211,4211,1,0,2.437,False
human,flu-seqneut-2026-SCH-026,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate39,plate39-A/Castellon/VAHNSI_02_02400/2025_H3N2,4608,interpolated,midpoint,reciprocal_dilution,4608,4608,1,0,1.82,False
human,flu-seqneut-2026-SCH-026,A/Colombia/1851/2024_H3N2,plate12,plate12-A/Colombia/1851/2024_H3N2,3140,interpolated,midpoint,reciprocal_dilution,5053,3140,0.6607,0,2.386,False
human,flu-seqneut-2026-SCH-026,A/Colombia/1851/2024_H3N2,plate39,plate39-A/Colombia/1851/2024_H3N2,3905,interpolated,midpoint,reciprocal_dilution,3905,3905,1,0,1.463,False
human,flu-seqneut-2026-SCH-026,A/Colorado/218/2024_H1N1,plate12,plate12-A/Colorado/218/2024_H1N1,118.9,interpolated,midpoint,reciprocal_dilution,118.9,118.9,1,0,5.078,False
human,flu-seqneut-2026-SCH-026,A/Colorado/218/2024_H1N1,plate39,plate39-A/Colorado/218/2024_H1N1,97.14,interpolated,midpoint,reciprocal_dilution,97.96,97.14,0.9641,0,8.894,False
human,flu-seqneut-2026-SCH-026,A/Connecticut/5/2026_H3N2,plate12,plate12-A/Connecticut/5/2026_H3N2,3190,interpolated,midpoint,reciprocal_dilution,3190,3190,1,0,4.207,False
human,flu-seqneut-2026-SCH-026,A/Connecticut/5/2026_H3N2,plate39,plate39-A/Connecticut/5/2026_H3N2,1774,interpolated,midpoint,reciprocal_dilution,1920,1774,0.7961,0,6.638,False
human,flu-seqneut-2026-SCH-026,A/Croatia/10136RV/2023_H3N2,plate12,plate12-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.8,False
human,flu-seqneut-2026-SCH-026,A/Croatia/10136RV/2023_H3N2,plate39,plate39-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,1.535,False
human,flu-seqneut-2026-SCH-026,A/Darwin/1415/2025_H3N2,plate12,plate12-A/Darwin/1415/2025_H3N2,4311,interpolated,midpoint,reciprocal_dilution,4311,4311,1,0,3.926,False
human,flu-seqneut-2026-SCH-026,A/Darwin/1415/2025_H3N2,plate39,plate39-A/Darwin/1415/2025_H3N2,3500,interpolated,midpoint,reciprocal_dilution,3500,3500,1,0,2.701,False
human,flu-seqneut-2026-SCH-026,A/Darwin/1454/2025_H3N2,plate12,plate12-A/Darwin/1454/2025_H3N2,7984,interpolated,midpoint,reciprocal_dilution,7984,7984,1,0,3.56,False
human,flu-seqneut-2026-SCH-026,A/Darwin/1454/2025_H3N2,plate39,plate39-A/Darwin/1454/2025_H3N2,5038,interpolated,midpoint,reciprocal_dilution,5038,5038,1,0,2.159,False
human,flu-seqneut-2026-SCH-026,A/Denmark/3940/2025_H3N2,plate12,plate12-A/Denmark/3940/2025_H3N2,5159,interpolated,midpoint,reciprocal_dilution,5159,5159,1,0,2.312,False
human,flu-seqneut-2026-SCH-026,A/Denmark/3940/2025_H3N2,plate39,plate39-A/Denmark/3940/2025_H3N2,2572,interpolated,midpoint,reciprocal_dilution,2572,2572,1,0,4.322,False
human,flu-seqneut-2026-SCH-026,A/Denmark/4547/2025_H1N1,plate12,plate12-A/Denmark/4547/2025_H1N1,100.6,interpolated,midpoint,reciprocal_dilution,100.6,100.6,1,0,6.369,False
human,flu-seqneut-2026-SCH-026,A/Denmark/4547/2025_H1N1,plate39,plate39-A/Denmark/4547/2025_H1N1,83.9,interpolated,midpoint,reciprocal_dilution,83.9,83.9,1,0,2.133,False
human,flu-seqneut-2026-SCH-026,A/Denmark/4774/2025_H1N1,plate12,plate12-A/Denmark/4774/2025_H1N1,114.8,interpolated,midpoint,reciprocal_dilution,114.8,114.8,1,0,2.858,False
human,flu-seqneut-2026-SCH-026,A/Denmark/4774/2025_H1N1,plate39,plate39-A/Denmark/4774/2025_H1N1,83.97,interpolated,midpoint,reciprocal_dilution,85.98,83.97,0.9599,0,3.541,False
human,flu-seqneut-2026-SCH-026,A/District_Of_Columbia/27/2023_H3N2,plate12,plate12-A/District_Of_Columbia/27/2023_H3N2,6558,interpolated,midpoint,reciprocal_dilution,1.362e+04,6558,0.6,0,2.163,False
human,flu-seqneut-2026-SCH-026,A/District_Of_Columbia/27/2023_H3N2,plate39,plate39-A/District_Of_Columbia/27/2023_H3N2,6185,interpolated,midpoint,reciprocal_dilution,6185,6185,1,0,2.615,False
human,flu-seqneut-2026-SCH-026,A/Distrito_Federal/250106000728/2025_H3N2,plate12,plate12-A/Distrito_Federal/250106000728/2025_H3N2,3528,interpolated,midpoint,reciprocal_dilution,3528,3528,1,0,1.616,False
human,flu-seqneut-2026-SCH-026,A/Distrito_Federal/250106000728/2025_H3N2,plate39,plate39-A/Distrito_Federal/250106000728/2025_H3N2,1742,interpolated,midpoint,reciprocal_dilution,1854,1742,0.8938,0,3.84,False
human,flu-seqneut-2026-SCH-026,A/England/1893256/2026_H1N1,plate12,plate12-A/England/1893256/2026_H1N1,84.08,interpolated,midpoint,reciprocal_dilution,84.08,84.08,1,0,4.076,False
human,flu-seqneut-2026-SCH-026,A/England/1893256/2026_H1N1,plate39,plate39-A/England/1893256/2026_H1N1,103.7,interpolated,midpoint,reciprocal_dilution,103.7,103.7,1,0,3.327,False
human,flu-seqneut-2026-SCH-026,A/Florida/ISC-1069/2026_H3N2,plate12,plate12-A/Florida/ISC-1069/2026_H3N2,5484,interpolated,midpoint,reciprocal_dilution,5484,5484,1,0,3.686,False
human,flu-seqneut-2026-SCH-026,A/Florida/ISC-1069/2026_H3N2,plate39,plate39-A/Florida/ISC-1069/2026_H3N2,1944,interpolated,midpoint,reciprocal_dilution,2167,1944,0.8066,0,4.511,False
human,flu-seqneut-2026-SCH-026,A/France/ARA-HCL025195259501/2025_H1N1,plate12,plate12-A/France/ARA-HCL025195259501/2025_H1N1,70.8,interpolated,midpoint,reciprocal_dilution,70.8,70.8,1,0,4.687,False
human,flu-seqneut-2026-SCH-026,A/France/ARA-HCL025195259501/2025_H1N1,plate39,plate39-A/France/ARA-HCL025195259501/2025_H1N1,104.9,interpolated,midpoint,reciprocal_dilution,104.9,104.9,1,0,6.109,False
human,flu-seqneut-2026-SCH-026,A/France/ARA-HCL026031894402/2026_H3N2,plate12,plate12-A/France/ARA-HCL026031894402/2026_H3N2,3939,interpolated,midpoint,reciprocal_dilution,5579,3939,0.615,0,4.221,False
human,flu-seqneut-2026-SCH-026,A/France/ARA-HCL026031894402/2026_H3N2,plate39,plate39-A/France/ARA-HCL026031894402/2026_H3N2,2905,interpolated,midpoint,reciprocal_dilution,2905,2905,1,0,4.201,False
human,flu-seqneut-2026-SCH-026,A/France/GES-IPP00659/2026_H1N1,plate12,plate12-A/France/GES-IPP00659/2026_H1N1,99.44,interpolated,midpoint,reciprocal_dilution,99.44,99.44,1,0,4.985,False
human,flu-seqneut-2026-SCH-026,A/France/GES-IPP00659/2026_H1N1,plate39,plate39-A/France/GES-IPP00659/2026_H1N1,91.39,interpolated,midpoint,reciprocal_dilution,91.39,91.39,1,0,2.238,False
human,flu-seqneut-2026-SCH-026,A/France/GES-IPP01077/2026_H3N2,plate12,plate12-A/France/GES-IPP01077/2026_H3N2,4489,interpolated,midpoint,reciprocal_dilution,4489,4489,1,0,4.309,False
human,flu-seqneut-2026-SCH-026,A/France/GES-IPP01077/2026_H3N2,plate39,plate39-A/France/GES-IPP01077/2026_H3N2,4377,interpolated,midpoint,reciprocal_dilution,4377,4377,1,0,1.766,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-IPP01550/2026_H3N2,plate12,plate12-A/France/HDF-IPP01550/2026_H3N2,3850,interpolated,midpoint,reciprocal_dilution,3850,3850,1,0,2.251,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-IPP01550/2026_H3N2,plate39,plate39-A/France/HDF-IPP01550/2026_H3N2,3452,interpolated,midpoint,reciprocal_dilution,3452,3452,1,0,2.61,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,3940,interpolated,midpoint,reciprocal_dilution,3940,3940,1,0,1.724,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,3030,interpolated,midpoint,reciprocal_dilution,3030,3030,1,0,2.868,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,2808,interpolated,midpoint,reciprocal_dilution,2822,2808,0.9916,0,3.566,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,2033,interpolated,midpoint,reciprocal_dilution,2224,2033,0.8447,0,4.144,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,121.1,interpolated,midpoint,reciprocal_dilution,122.2,121.1,0.9906,0,2.1,False
human,flu-seqneut-2026-SCH-026,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,67.83,interpolated,midpoint,reciprocal_dilution,67.83,67.83,1,0,2.301,False
human,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026010957001/2026_H3N2,plate12,plate12-A/France/NAQ-HCL026010957001/2026_H3N2,4461,interpolated,midpoint,reciprocal_dilution,4489,4461,0.9871,0,4.12,False
human,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026010957001/2026_H3N2,plate39,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,3446,interpolated,midpoint,reciprocal_dilution,3446,3446,1,0,2.017,False
human,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026046169102/2025_H1N1,plate12,plate12-A/France/NAQ-HCL026046169102/2025_H1N1,93.99,interpolated,midpoint,reciprocal_dilution,95.28,93.99,0.9365,0,10,False
human,flu-seqneut-2026-SCH-026,A/France/NAQ-HCL026046169102/2025_H1N1,plate39,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,95.52,interpolated,midpoint,reciprocal_dilution,96.86,95.52,0.935,0,10,False
human,flu-seqneut-2026-SCH-026,A/France/OCC-HCL026013263701/2026_H3N2,plate12,plate12-A/France/OCC-HCL026013263701/2026_H3N2,4368,interpolated,midpoint,reciprocal_dilution,4368,4368,1,0,3.452,False
human,flu-seqneut-2026-SCH-026,A/France/OCC-HCL026013263701/2026_H3N2,plate39,plate39-A/France/OCC-HCL026013263701/2026_H3N2,2617,interpolated,midpoint,reciprocal_dilution,2717,2617,0.844,0,10,False
human,flu-seqneut-2026-SCH-026,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate12,plate12-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,4940,interpolated,midpoint,reciprocal_dilution,4940,4940,1,0,3.252,False
human,flu-seqneut-2026-SCH-026,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate39,plate39-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,3761,interpolated,midpoint,reciprocal_dilution,3761,3761,1,0,2.156,False
human,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,7582,interpolated,midpoint,reciprocal_dilution,9748,7582,0.757,0,2.648,False
human,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate39,plate39-A/Galicia/GA-CHUAC-451/2025_H3N2,4869,interpolated,midpoint,reciprocal_dilution,4869,4869,1,0,1.93,False
human,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-612/2025_H1N1,plate12,plate12-A/Galicia/GA-CHUAC-612/2025_H1N1,90.78,interpolated,midpoint,reciprocal_dilution,90.78,90.78,1,0,4.003,False
human,flu-seqneut-2026-SCH-026,A/Galicia/GA-CHUAC-612/2025_H1N1,plate39,plate39-A/Galicia/GA-CHUAC-612/2025_H1N1,93.83,interpolated,midpoint,reciprocal_dilution,93.83,93.83,1,0,3.686,False
human,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0104/2025_H3N2,plate12,plate12-A/Germany/LRMC_0104/2025_H3N2,2879,interpolated,midpoint,reciprocal_dilution,2998,2879,0.8333,0,10,False
human,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0104/2025_H3N2,plate39,plate39-A/Germany/LRMC_0104/2025_H3N2,4509,interpolated,midpoint,reciprocal_dilution,4509,4509,1,0,1.85,False
human,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0113/2025_H3N2,plate12,plate12-A/Germany/LRMC_0113/2025_H3N2,3126,interpolated,midpoint,reciprocal_dilution,3126,3126,1,0,4.87,False
human,flu-seqneut-2026-SCH-026,A/Germany/LRMC_0113/2025_H3N2,plate39,plate39-A/Germany/LRMC_0113/2025_H3N2,1652,interpolated,midpoint,reciprocal_dilution,1748,1652,0.8315,0,7.257,False
human,flu-seqneut-2026-SCH-026,A/Hawaii/70/2019_H1N1,plate12,plate12-A/Hawaii/70/2019_H1N1,1155,interpolated,midpoint,reciprocal_dilution,1221,1155,0.9412,0,2.252,False
human,flu-seqneut-2026-SCH-026,A/Hawaii/70/2019_H1N1,plate39,plate39-A/Hawaii/70/2019_H1N1,1204,interpolated,midpoint,reciprocal_dilution,1222,1204,0.9336,0,10,False
human,flu-seqneut-2026-SCH-026,A/Hawaii/ISC-1140/2025_H1N1,plate12,plate12-A/Hawaii/ISC-1140/2025_H1N1,90.49,interpolated,midpoint,reciprocal_dilution,90.49,90.49,1,0,5.269,False
human,flu-seqneut-2026-SCH-026,A/Hawaii/ISC-1140/2025_H1N1,plate39,plate39-A/Hawaii/ISC-1140/2025_H1N1,99.47,interpolated,midpoint,reciprocal_dilution,100.4,99.47,0.9552,0,10,False
human,flu-seqneut-2026-SCH-026,A/Hessen/18/2026_H1N1,plate12,plate12-A/Hessen/18/2026_H1N1,70.55,interpolated,midpoint,reciprocal_dilution,71.04,70.55,0.9908,0,2.707,False
human,flu-seqneut-2026-SCH-026,A/Hessen/18/2026_H1N1,plate39,plate39-A/Hessen/18/2026_H1N1,85.16,interpolated,midpoint,reciprocal_dilution,85.71,85.16,0.9896,0,3.278,False
human,flu-seqneut-2026-SCH-026,A/Ireland/91576/2025_H3N2,plate12,plate12-A/Ireland/91576/2025_H3N2,2132,interpolated,midpoint,reciprocal_dilution,2282,2132,0.8474,0,5.379,False
human,flu-seqneut-2026-SCH-026,A/Ireland/91576/2025_H3N2,plate39,plate39-A/Ireland/91576/2025_H3N2,1523,interpolated,midpoint,reciprocal_dilution,1583,1523,0.8401,0,10,False
human,flu-seqneut-2026-SCH-026,A/Kentucky/80/2025_H1N1,plate12,plate12-A/Kentucky/80/2025_H1N1,147.3,interpolated,midpoint,reciprocal_dilution,147.3,147.3,1,0,2.564,False
human,flu-seqneut-2026-SCH-026,A/Kentucky/80/2025_H1N1,plate39,plate39-A/Kentucky/80/2025_H1N1,98.98,interpolated,midpoint,reciprocal_dilution,98.98,98.98,1,0,4.991,False
human,flu-seqneut-2026-SCH-026,A/Lisboa/216/2023_H3N2,plate12,plate12-A/Lisboa/216/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.884,False
human,flu-seqneut-2026-SCH-026,A/Lisboa/216/2023_H3N2,plate39,plate39-A/Lisboa/216/2023_H3N2,9532,interpolated,midpoint,reciprocal_dilution,9532,9532,1,0,2.354,False
human,flu-seqneut-2026-SCH-026,A/Luxembourg/LNS9132577/2026_H3N2,plate12,plate12-A/Luxembourg/LNS9132577/2026_H3N2,4532,interpolated,midpoint,reciprocal_dilution,4532,4532,1,0,3.636,False
human,flu-seqneut-2026-SCH-026,A/Luxembourg/LNS9132577/2026_H3N2,plate39,plate39-A/Luxembourg/LNS9132577/2026_H3N2,2553,interpolated,midpoint,reciprocal_dilution,2851,2553,0.8608,0,2.952,False
human,flu-seqneut-2026-SCH-026,A/Maine/25/2026_H1N1,plate12,plate12-A/Maine/25/2026_H1N1,98.14,interpolated,midpoint,reciprocal_dilution,98.14,98.14,1,0,2.474,False
human,flu-seqneut-2026-SCH-026,A/Maine/25/2026_H1N1,plate39,plate39-A/Maine/25/2026_H1N1,95.92,interpolated,midpoint,reciprocal_dilution,95.92,95.92,1,0,4.136,False
human,flu-seqneut-2026-SCH-026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,1403,interpolated,midpoint,reciprocal_dilution,1403,1403,1,0,2.075,False
human,flu-seqneut-2026-SCH-026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate39,plate39-A/Malaysia/IMR/SARI/2406/2025_H3N2,1168,interpolated,midpoint,reciprocal_dilution,1196,1168,0.8945,0,10,False
human,flu-seqneut-2026-SCH-026,A/Massachusetts/18/2022_H3N2,plate12,plate12-A/Massachusetts/18/2022_H3N2,6055,interpolated,midpoint,reciprocal_dilution,7166,6055,0.7883,0,3.269,False
human,flu-seqneut-2026-SCH-026,A/Massachusetts/18/2022_H3N2,plate39,plate39-A/Massachusetts/18/2022_H3N2,5211,interpolated,midpoint,reciprocal_dilution,5211,5211,1,0,1.979,False
