serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2321S/2025_H3N2,plate14-A/StPetersburg/RII-25-2321S/2025_H3N2,2575,0.5753,0.5753
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2321S/2025_H3N2,plate14-A/StPetersburg/RII-25-2321S/2025_H3N2,5921,1.249,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2321S/2025_H3N2,plate14-A/StPetersburg/RII-25-2321S/2025_H3N2,1.362e+04,0.7698,0.7698
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,40,0.002729,0.002729
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,92,0.008139,0.008139
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,212,0.0464,0.0464
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,487,0.5359,0.5359
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,1119,1.069,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,2575,0.6862,0.6862
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,5921,1.168,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2506S/2026_H3N2,plate14-A/StPetersburg/RII-25-2506S/2026_H3N2,1.362e+04,1.034,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0.0002379,0.0002379
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0.001138,0.001138
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,212,0.04066,0.04066
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,487,0.4033,0.4033
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,1.469,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,0.7349,0.7349
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,1.033,1
flu-seqneut-2026-UWMC-046,A/StPetersburg/RII-25-2600S/2026_H3N2,plate14-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,1.015,1
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.0009066,0.0009066
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.03143,0.03143
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,212,0.5736,0.5736
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,487,0.981,0.981
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,1.383,1
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.171,1
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,1.459,1
flu-seqneut-2026-UWMC-046,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate14-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,1.738,1
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,40,0,0
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,92,0,0
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,212,0.05642,0.05642
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,487,0.2868,0.2868
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,1119,0.5885,0.5885
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,2575,0.6101,0.6101
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,5921,0.9346,0.9346
flu-seqneut-2026-UWMC-046,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,1.362e+04,0.9004,0.9004
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,40,0.06303,0.06303
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,92,0.1154,0.1154
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,212,0.8113,0.8113
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,487,1.089,1
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,1119,1.947,1
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,2575,1.118,1
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,5921,1.25,1
flu-seqneut-2026-UWMC-046,A/Sydney/50/2026_H1N1,plate14-A/Sydney/50/2026_H1N1,1.362e+04,1.481,1
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,40,0.00344,0.00344
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,92,0.006066,0.006066
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,212,0.1261,0.1261
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,487,0.784,0.784
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,1119,1.38,1
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,2575,0.9437,0.9437
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,5921,1.131,1
flu-seqneut-2026-UWMC-046,A/Texas/29/2026_H1N1,plate14-A/Texas/29/2026_H1N1,1.362e+04,1.717,1
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,40,0.0006548,0.0006548
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,92,0.001957,0.001957
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,212,0.06464,0.06464
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,487,0.2752,0.2752
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,1119,0.7585,0.7585
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,2575,1.02,1
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,5921,1.074,1
flu-seqneut-2026-UWMC-046,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,1.362e+04,1.174,1
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,40,0.002071,0.002071
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,92,0.005952,0.005952
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,212,0.06123,0.06123
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,487,0.3932,0.3932
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,1119,0.9122,0.9122
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,2575,0.7304,0.7304
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,5921,1.419,1
flu-seqneut-2026-UWMC-046,A/Thuringen/16/2026_H3N2,plate14-A/Thuringen/16/2026_H3N2,1.362e+04,2.059,1
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,40,0.004378,0.004378
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,92,0.03919,0.03919
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,212,0.06705,0.06705
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,487,0.7013,0.7013
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,1119,1.32,1
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,2575,0.9287,0.9287
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,5921,1.301,1
flu-seqneut-2026-UWMC-046,A/Thuringen/39/2026_H3N2,plate14-A/Thuringen/39/2026_H3N2,1.362e+04,1.233,1
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,40,0.01071,0.01071
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,92,0.04905,0.04905
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,212,0.2664,0.2664
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,487,0.7266,0.7266
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,1119,1.433,1
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,2575,0.9827,0.9827
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,5921,1.983,1
flu-seqneut-2026-UWMC-046,A/Tokyo/EIS11-277/2024_H1N1,plate14-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,1.765,1
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,40,0.005033,0.005033
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,92,0.01478,0.01478
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,212,0.1433,0.1433
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,487,1.371,1
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,1119,0.7196,0.7196
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,2575,0.9622,0.9622
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,5921,1.09,1
flu-seqneut-2026-UWMC-046,A/Trieste/257/2025_H3N2,plate14-A/Trieste/257/2025_H3N2,1.362e+04,1.286,1
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,40,0.002547,0.002547
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,92,0.002266,0.002266
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,212,0.1497,0.1497
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,487,0.5788,0.5788
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,1119,0.5837,0.5837
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,2575,0.6505,0.6505
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,5921,0.8474,0.8474
flu-seqneut-2026-UWMC-046,A/Trieste/380/2026_H3N2,plate14-A/Trieste/380/2026_H3N2,1.362e+04,1.75,1
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,40,0.0008157,0.0008157
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,92,0.004023,0.004023
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,212,0.2011,0.2011
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,487,0.7241,0.7241
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,1119,1.234,1
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,2575,0.9899,0.9899
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,5921,1.634,1
flu-seqneut-2026-UWMC-046,A/Ukraine/5214/2026_H1N1,plate14-A/Ukraine/5214/2026_H1N1,1.362e+04,1.475,1
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,40,0.0003334,0.0003334
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,92,0.008071,0.008071
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,212,0.09495,0.09495
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,487,1.31,1
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,1119,1.99,1
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,2575,1.642,1
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,5921,1.316,1
flu-seqneut-2026-UWMC-046,A/Uppsala/SE26-01293/2026_H1N1,plate14-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,1.573,1
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,0.001731,0.001731
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0.005679,0.005679
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,212,0.225,0.225
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,487,0.8585,0.8585
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,1.257,1
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,1.024,1
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,1.192,1
flu-seqneut-2026-UWMC-046,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate14-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,1.313,1
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,92,0.00238,0.00238
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,212,0.04671,0.04671
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,487,0.353,0.353
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,1119,0.7865,0.7865
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,2575,0.6662,0.6662
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,5921,0.7975,0.7975
flu-seqneut-2026-UWMC-046,A/Victoria/2948/2025_H3N2,plate14-A/Victoria/2948/2025_H3N2,1.362e+04,1.026,1
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,212,0.002033,0.002033
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,487,0.03114,0.03114
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.7041,0.7041
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.878,0.878
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,5921,1.192,1
flu-seqneut-2026-UWMC-046,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.138,1
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,40,0.0002205,0.0002205
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,92,0.01862,0.01862
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,212,0.2932,0.2932
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,487,0.4174,0.4174
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,1119,1.018,1
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,2575,0.741,0.741
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,5921,0.7738,0.7738
flu-seqneut-2026-UWMC-046,A/Vietnam/F7324/2024_H3N2,plate14-A/Vietnam/F7324/2024_H3N2,1.362e+04,1.219,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,40,0.005842,0.005842
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,92,0.02095,0.02095
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,212,0.4182,0.4182
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,487,1.131,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,1119,1.868,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,2575,1.044,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,5921,1.321,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF125413/2025_H1N1,plate14-A/Vietnam/PF125413/2025_H1N1,1.362e+04,1.132,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,40,0.002594,0.002594
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,92,0.05924,0.05924
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,212,0.6677,0.6677
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,487,0.9532,0.9532
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,1119,1.881,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,2575,0.9368,0.9368
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,5921,1.241,1
flu-seqneut-2026-UWMC-046,A/Vietnam/PF126009/2026_H1N1,plate14-A/Vietnam/PF126009/2026_H1N1,1.362e+04,1.652,1
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,40,0.008445,0.008445
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,92,0.01496,0.01496
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,212,0.1906,0.1906
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,487,0.7293,0.7293
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,1119,1.224,1
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,2575,0.7528,0.7528
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,5921,1.076,1
flu-seqneut-2026-UWMC-046,A/Virginia/82/2025_H1N1,plate14-A/Virginia/82/2025_H1N1,1.362e+04,1.518,1
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,40,0,0
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,92,0.01013,0.01013
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,212,0.06106,0.06106
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,487,0.8803,0.8803
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,1119,1.066,1
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,2575,0.7896,0.7896
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,5921,1.356,1
flu-seqneut-2026-UWMC-046,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,1.362e+04,1.631,1
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,40,0.005539,0.005539
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,92,0.008609,0.008609
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,212,0.09514,0.09514
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,487,0.5268,0.5268
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,1119,1.195,1
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,2575,0.9965,0.9965
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,5921,0.746,0.746
flu-seqneut-2026-UWMC-046,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,1.362e+04,1.458,1
