group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-102_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate38,plate38-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,6084,interpolated,midpoint,reciprocal_dilution,1.05e+04,6084,0.6,0,2.951,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate38,plate38-A/SouthAustralia/2605715552/2026_H3N2,1846,interpolated,midpoint,reciprocal_dilution,2831,1846,0.7577,0,1.549,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate38,plate38-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1866,interpolated,midpoint,reciprocal_dilution,2884,1866,0.7451,0,1.638,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/South_Australia/2523812314/2025_H3N2,plate38,plate38-A/South_Australia/2523812314/2025_H3N2,2344,interpolated,midpoint,reciprocal_dilution,3164,2344,0.7652,0,2.113,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/South_Australia/2527213276/2025_H3N2,plate38,plate38-A/South_Australia/2527213276/2025_H3N2,2227,interpolated,midpoint,reciprocal_dilution,2305,2227,0.9683,0,1.892,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate38,plate38-A/StPetersburg/RII-25-2042S/2025_H3N2,1580,interpolated,midpoint,reciprocal_dilution,1980,1580,0.8227,0,1.944,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate38,plate38-A/StPetersburg/RII-25-2321S/2025_H3N2,1356,interpolated,midpoint,reciprocal_dilution,1863,1356,0.7688,0,1.955,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate38,plate38-A/StPetersburg/RII-25-2506S/2026_H3N2,817.6,interpolated,midpoint,reciprocal_dilution,1024,817.6,0.7769,0,2.626,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate38,plate38-A/StPetersburg/RII-25-2600S/2026_H3N2,2003,interpolated,midpoint,reciprocal_dilution,2529,2003,0.8373,0,1.69,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate38,plate38-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1126,interpolated,midpoint,reciprocal_dilution,1164,1126,0.9525,0,3.045,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Sydney/1359/2024_H3N2,plate38,plate38-A/Sydney/1359/2024_H3N2,4740,interpolated,midpoint,reciprocal_dilution,6274,4740,0.7043,0,3.194,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Sydney/50/2026_H1N1,plate38,plate38-A/Sydney/50/2026_H1N1,962.7,interpolated,midpoint,reciprocal_dilution,962.7,962.7,1,0,2.241,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Texas/29/2026_H1N1,plate38,plate38-A/Texas/29/2026_H1N1,5675,interpolated,midpoint,reciprocal_dilution,7578,5675,0.6392,0,4.421,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Thailand/8/2022_H3N2,plate38,plate38-A/Thailand/8/2022_H3N2,7728,interpolated,midpoint,reciprocal_dilution,1.362e+04,7728,0.6189,0,2.15,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Thuringen/16/2026_H3N2,plate38,plate38-A/Thuringen/16/2026_H3N2,1585,interpolated,midpoint,reciprocal_dilution,2968,1585,0.6709,0,1.712,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Thuringen/39/2026_H3N2,plate38,plate38-A/Thuringen/39/2026_H3N2,933.3,interpolated,midpoint,reciprocal_dilution,1672,933.3,0.7621,0,1.109,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate38,plate38-A/Tokyo/EIS11-277/2024_H1N1,9475,interpolated,midpoint,reciprocal_dilution,1.362e+04,9475,0.7757,0,1.153,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Trieste/257/2025_H3N2,plate38,plate38-A/Trieste/257/2025_H3N2,3062,interpolated,midpoint,reciprocal_dilution,3062,3062,1,0,1.138,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Trieste/380/2026_H3N2,plate38,plate38-A/Trieste/380/2026_H3N2,2688,interpolated,midpoint,reciprocal_dilution,2688,2688,1,0,1.291,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Ukraine/5214/2026_H1N1,plate38,plate38-A/Ukraine/5214/2026_H1N1,7614,interpolated,midpoint,reciprocal_dilution,8096,7614,0.8847,0,4.272,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate38,plate38-A/Uppsala/SE26-01293/2026_H1N1,6014,interpolated,midpoint,reciprocal_dilution,1.088e+04,6014,0.6,0,2.716,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate38,plate38-A/Valencia/VAHNSI_09_02564/2025_H1N1,6225,interpolated,midpoint,reciprocal_dilution,8191,6225,0.6985,0,3.366,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Victoria/2948/2025_H3N2,plate38,plate38-A/Victoria/2948/2025_H3N2,2913,interpolated,midpoint,reciprocal_dilution,2913,2913,1,0,0.9649,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate38,plate38-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,3.772,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/F7324/2024_H3N2,plate38,plate38-A/Vietnam/F7324/2024_H3N2,3971,interpolated,midpoint,reciprocal_dilution,6357,3971,0.6,0,3.421,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF125413/2025_H1N1,plate38,plate38-A/Vietnam/PF125413/2025_H1N1,1331,interpolated,midpoint,reciprocal_dilution,1343,1331,0.9833,0,3.81,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38,plate38-A/Vietnam/PF126009/2026_H1N1,1494,interpolated,midpoint,reciprocal_dilution,1516,1494,0.9887,0,1.583,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38,plate38-A/Virginia/82/2025_H1N1,7798,interpolated,midpoint,reciprocal_dilution,9794,7798,0.7664,0,2.762,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38,plate38-A/Wisconsin/588/2019_H1N1,9194,interpolated,midpoint,reciprocal_dilution,1.315e+04,9194,0.6877,0,2.74,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38,plate38-A/Wisconsin/67/2022_H1N1,9698,interpolated,midpoint,reciprocal_dilution,1.362e+04,9698,0.703,0,2.407,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38,plate38-A/Zacapa/FLU-012/2025_H1N1,5562,interpolated,midpoint,reciprocal_dilution,6933,5562,0.7063,0,4.019,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38,plate38-A/Zambia/6-NIC-014/2026_H1N1,6901,interpolated,midpoint,reciprocal_dilution,7373,6901,0.9169,0,2.751,False
human,flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38,plate38-A/Zambia/7-NIC-313/2026_H1N1,7190,interpolated,midpoint,reciprocal_dilution,1.362e+04,7190,0.6,0,1.542,False
