group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-UWMC-013,A/Kentucky/80/2025_H1N1,120.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Lisboa/216/2023_H3N2,133.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Luxembourg/LNS9132577/2026_H3N2,214.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Maine/25/2026_H1N1,58.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Malaysia/IMR/SARI/2406/2025_H3N2,148.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Massachusetts/18/2022_H3N2,177.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Massachusetts/ISC-1856/2025_H3N2,345.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Mauritius/26000203/2026_H1N1,81.37,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/8/2026_H3N2,162.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/UM-10068071276/2025_H3N2,288.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/UM-10068134090/2025_H3N2,207.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/UM-10068449788/2025_H3N2,229.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/UM-10068456988/2025_H3N2,120.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Michigan/UM-10068747355/2026_H3N2,154.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/MinasGerais/410/2026_H1N1,105,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/MinasGerais/671/2026_H1N1,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Mississippi/20/2026_H1N1,104,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Missouri/11/2025_cell_H1N1,77.97,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Missouri/11/2025_egg_H1N1,150.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Missouri/NIRC-AV-1003/2025_H3N2,438.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Montana/51/2025_H3N2,310.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NakhonPhanom/P495/2026_H3N2,174.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Navarra/260009/2025_H3N2,259.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Nebraska/34/2026_H1N1,43.05,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/10008/2026_H1N1,54.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/2398/2025_H1N1,114.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/543/2026_H1N1,40.71,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/864/2026_H1N1,61.36,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/888/2026_H3N2,119,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Netherlands/968/2026_H3N2,159.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,62.02,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NewYork/NIRC-IS-1086/2026_H3N2,164.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NordrheinWestfalen/54/2026_H3N2,203,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NordrheinWestfalen/96/2026_H1N1,59.18,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Norway/9556/2025_H1N1,93.51,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/NovaScotia/25-365-06099/2025_H3N2,214.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Ohio/259/2024_H1N1,58.11,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Ontario/PHL202550193/2025_H3N2,188.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Oregon/81/2025_H3N2,204.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/PaisVasco/70369726/2026_H1N1,80.75,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Parana/416133590/2026_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Peru/ANC-INS-062/2026_H3N2,142.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Rhode_Island/11/2026_H1N1,63.31,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/RiodeJaneiro/331/2026_H3N2,241.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Romania/612042/2026_H3N2,160.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SantaCatarina/508/2026_H3N2,84.64,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Saskatchewan/SKFLU477299/2025_H3N2,201.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Saskatchewan/SKFLU477727/2025_H3N2,216.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Saskatchewan/SKFLU490586/2026_H1N1,56.72,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Singapore/GP20238/2024_H3N2,431.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Singapore/KK2768/2025_H1N1,94.19,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Singapore/MOH0547/2024_H1N1,77.32,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Singapore/NTF0577/2025_H3N2,207.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Singapore/SAR8915/2025_H3N2,251.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,71.41,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/NICD-R01647/2026_H1N1,85.98,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/NICD-R01668/2026_H1N1,72.24,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,93.85,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,64.36,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,100.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthAustralia/2605715552/2026_H3N2,173.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/SouthCarolina/USAFSAM-17046/2026_H3N2,302,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/South_Australia/2523812314/2025_H3N2,318.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/South_Australia/2527213276/2025_H3N2,1528,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/StPetersburg/RII-25-2042S/2025_H3N2,122.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/StPetersburg/RII-25-2321S/2025_H3N2,217.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/StPetersburg/RII-25-2506S/2026_H3N2,147.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/StPetersburg/RII-25-2600S/2026_H3N2,164.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,86.29,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Sydney/1359/2024_H3N2,192.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Sydney/50/2026_H1N1,63.58,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Texas/29/2026_H1N1,59.63,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Thailand/8/2022_H3N2,251.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Thuringen/16/2026_H3N2,156.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Thuringen/39/2026_H3N2,186.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Tokyo/EIS11-277/2024_H1N1,60.97,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Trieste/257/2025_H3N2,134.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Trieste/380/2026_H3N2,102,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Ukraine/5214/2026_H1N1,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Uppsala/SE26-01293/2026_H1N1,109.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Valencia/VAHNSI_09_02564/2025_H1N1,70.63,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Victoria/2948/2025_H3N2,172.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Victoria/4897/2022_IVR-238_H1N1,242.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Vietnam/F7324/2024_H3N2,85.46,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Vietnam/PF125413/2025_H1N1,100.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Vietnam/PF126009/2026_H1N1,71.89,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Virginia/82/2025_H1N1,69.42,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Wisconsin/588/2019_H1N1,105.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Wisconsin/67/2022_H1N1,88.82,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Zacapa/FLU-012/2025_H1N1,49.57,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Zambia/6-NIC-014/2026_H1N1,63.71,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-UWMC-013,A/Zambia/7-NIC-313/2026_H1N1,119.1,interpolated,,1,midpoint,reciprocal_dilution
