group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-009_post-vax,A/RiodeJaneiro/331/2026_H3N2,1818,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Romania/612042/2026_H3N2,1251,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SantaCatarina/508/2026_H3N2,1410,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,1143,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,2505,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,538.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/GP20238/2024_H3N2,3510,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/KK2768/2025_H1N1,309.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/MOH0547/2024_H1N1,297.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/NTF0577/2025_H3N2,1267,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/SAR8915/2025_H3N2,1234,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,262,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,199,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,290.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,389.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,228.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,294.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthAustralia/2605715552/2026_H3N2,1384,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,2457,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/South_Australia/2523812314/2025_H3N2,2315,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/South_Australia/2527213276/2025_H3N2,860.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,1462,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,2469,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,1165,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,1467,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,326.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Sydney/1359/2024_H3N2,2237,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Sydney/50/2026_H1N1,166.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Texas/29/2026_H1N1,303.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Thailand/8/2022_H3N2,1957,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Thuringen/16/2026_H3N2,2519,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Thuringen/39/2026_H3N2,1371,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Tokyo/EIS11-277/2024_H1N1,369.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Trieste/257/2025_H3N2,1001,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Trieste/380/2026_H3N2,1755,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Ukraine/5214/2026_H1N1,221.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Uppsala/SE26-01293/2026_H1N1,416.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,430.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Victoria/2948/2025_H3N2,2186,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,428.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Vietnam/F7324/2024_H3N2,1207,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Vietnam/PF125413/2025_H1N1,364.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Vietnam/PF126009/2026_H1N1,415,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Virginia/82/2025_H1N1,267.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,415.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,434,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,280.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,203.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,214.4,interpolated,,1,midpoint,reciprocal_dilution
