group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-048,A/France/ARA-HCL025195259501/2025_H1N1,plate22,plate22-A/France/ARA-HCL025195259501/2025_H1N1,282.4,interpolated,midpoint,reciprocal_dilution,282.4,282.4,1,0,1.119,False
human,flu-seqneut-2026-CTS-048,A/France/ARA-HCL026031894402/2026_H3N2,plate22,plate22-A/France/ARA-HCL026031894402/2026_H3N2,574.8,interpolated,midpoint,reciprocal_dilution,574.8,574.8,1,0,0.9192,False
human,flu-seqneut-2026-CTS-048,A/France/GES-IPP00659/2026_H1N1,plate22,plate22-A/France/GES-IPP00659/2026_H1N1,276.6,interpolated,midpoint,reciprocal_dilution,276.6,276.6,1,0,1.484,False
human,flu-seqneut-2026-CTS-048,A/France/GES-IPP01077/2026_H3N2,plate22,plate22-A/France/GES-IPP01077/2026_H3N2,365.1,interpolated,midpoint,reciprocal_dilution,436.6,365.1,0.7593,0,3.672,False
human,flu-seqneut-2026-CTS-048,A/France/HDF-IPP01550/2026_H3N2,plate22,plate22-A/France/HDF-IPP01550/2026_H3N2,513.1,interpolated,midpoint,reciprocal_dilution,513.1,513.1,1,0,1.549,False
human,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,752.5,interpolated,midpoint,reciprocal_dilution,752.5,752.5,1,0,1.241,False
human,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate22,plate22-A/France/HDF-RELAB-IPP00303/2026_H3N2,341,interpolated,midpoint,reciprocal_dilution,341,341,1,0,1.472,False
human,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate22,plate22-A/France/HDF-RELAB-IPP07969/2025_H1N1,271,interpolated,midpoint,reciprocal_dilution,285.1,271,0.9709,0,1.185,False
human,flu-seqneut-2026-CTS-048,A/France/NAQ-HCL026010957001/2026_H3N2,plate22,plate22-A/France/NAQ-HCL026010957001/2026_H3N2,427.4,interpolated,midpoint,reciprocal_dilution,427.4,427.4,1,0,1.36,False
human,flu-seqneut-2026-CTS-048,A/France/NAQ-HCL026046169102/2025_H1N1,plate22,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,763.9,interpolated,midpoint,reciprocal_dilution,787.2,763.9,0.9882,0,0.8,False
human,flu-seqneut-2026-CTS-048,A/France/OCC-HCL026013263701/2026_H3N2,plate22,plate22-A/France/OCC-HCL026013263701/2026_H3N2,426,interpolated,midpoint,reciprocal_dilution,426,426,1,0,1.961,False
human,flu-seqneut-2026-CTS-048,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate22,plate22-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,236.1,interpolated,midpoint,reciprocal_dilution,241,236.1,0.9624,0,3.825,False
human,flu-seqneut-2026-CTS-048,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,324.5,interpolated,midpoint,reciprocal_dilution,324.5,324.5,1,0,1.223,False
human,flu-seqneut-2026-CTS-048,A/Galicia/GA-CHUAC-612/2025_H1N1,plate22,plate22-A/Galicia/GA-CHUAC-612/2025_H1N1,211.6,interpolated,midpoint,reciprocal_dilution,211.6,211.6,1,0,2.025,False
human,flu-seqneut-2026-CTS-048,A/Germany/LRMC_0104/2025_H3N2,plate22,plate22-A/Germany/LRMC_0104/2025_H3N2,360.9,interpolated,midpoint,reciprocal_dilution,360.9,360.9,1,0,3.439,False
human,flu-seqneut-2026-CTS-048,A/Germany/LRMC_0113/2025_H3N2,plate22,plate22-A/Germany/LRMC_0113/2025_H3N2,530.8,interpolated,midpoint,reciprocal_dilution,530.8,530.8,1,0,1.372,False
human,flu-seqneut-2026-CTS-048,A/Hawaii/70/2019_H1N1,plate22,plate22-A/Hawaii/70/2019_H1N1,382,interpolated,midpoint,reciprocal_dilution,420.9,382,0.8742,0,2.989,False
human,flu-seqneut-2026-CTS-048,A/Hawaii/ISC-1140/2025_H1N1,plate22,plate22-A/Hawaii/ISC-1140/2025_H1N1,736.9,interpolated,midpoint,reciprocal_dilution,736.9,736.9,1,0,0.8556,False
human,flu-seqneut-2026-CTS-048,A/Hessen/18/2026_H1N1,plate22,plate22-A/Hessen/18/2026_H1N1,98.62,interpolated,midpoint,reciprocal_dilution,98.62,98.62,1,0,1.343,False
human,flu-seqneut-2026-CTS-048,A/Ireland/91576/2025_H3N2,plate22,plate22-A/Ireland/91576/2025_H3N2,451.3,interpolated,midpoint,reciprocal_dilution,451.3,451.3,1,0,2.031,False
human,flu-seqneut-2026-CTS-048,A/Kentucky/80/2025_H1N1,plate22,plate22-A/Kentucky/80/2025_H1N1,370.5,interpolated,midpoint,reciprocal_dilution,375.9,370.5,0.9838,0,2.272,False
human,flu-seqneut-2026-CTS-048,A/Lisboa/216/2023_H3N2,plate22,plate22-A/Lisboa/216/2023_H3N2,656.5,interpolated,midpoint,reciprocal_dilution,662.2,656.5,0.9947,0,1.238,False
human,flu-seqneut-2026-CTS-048,A/Luxembourg/LNS9132577/2026_H3N2,plate22,plate22-A/Luxembourg/LNS9132577/2026_H3N2,377.3,interpolated,midpoint,reciprocal_dilution,377.3,377.3,1,0,1.511,False
human,flu-seqneut-2026-CTS-048,A/Maine/25/2026_H1N1,plate22,plate22-A/Maine/25/2026_H1N1,219.4,interpolated,midpoint,reciprocal_dilution,219.4,219.4,1,0,1.632,False
human,flu-seqneut-2026-CTS-048,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,238.3,interpolated,midpoint,reciprocal_dilution,241.3,238.3,0.9923,0,1.23,False
human,flu-seqneut-2026-CTS-048,A/Massachusetts/18/2022_H3N2,plate22,plate22-A/Massachusetts/18/2022_H3N2,481.8,interpolated,midpoint,reciprocal_dilution,481.8,481.8,1,0,1.56,False
human,flu-seqneut-2026-CTS-048,A/Massachusetts/ISC-1856/2025_H3N2,plate22,plate22-A/Massachusetts/ISC-1856/2025_H3N2,246.7,interpolated,midpoint,reciprocal_dilution,246.7,246.7,1,0,2.337,False
human,flu-seqneut-2026-CTS-048,A/Mauritius/26000203/2026_H1N1,plate22,plate22-A/Mauritius/26000203/2026_H1N1,365.7,interpolated,midpoint,reciprocal_dilution,365.7,365.7,1,0,1.927,False
human,flu-seqneut-2026-CTS-048,A/Michigan/8/2026_H3N2,plate22,plate22-A/Michigan/8/2026_H3N2,290.2,interpolated,midpoint,reciprocal_dilution,290.2,290.2,1,0,2.975,False
human,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068071276/2025_H3N2,plate22,plate22-A/Michigan/UM-10068071276/2025_H3N2,1029,interpolated,midpoint,reciprocal_dilution,1029,1029,1,0,1.415,False
human,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068134090/2025_H3N2,plate22,plate22-A/Michigan/UM-10068134090/2025_H3N2,1020,interpolated,midpoint,reciprocal_dilution,1020,1020,1,0,1.594,False
human,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068449788/2025_H3N2,plate22,plate22-A/Michigan/UM-10068449788/2025_H3N2,550.9,interpolated,midpoint,reciprocal_dilution,550.9,550.9,1,0,1.373,False
human,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068456988/2025_H3N2,plate22,plate22-A/Michigan/UM-10068456988/2025_H3N2,202.1,interpolated,midpoint,reciprocal_dilution,202.1,202.1,1,0,1.167,False
human,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068747355/2026_H3N2,plate22,plate22-A/Michigan/UM-10068747355/2026_H3N2,500.3,interpolated,midpoint,reciprocal_dilution,504.5,500.3,0.9891,0,2.641,False
human,flu-seqneut-2026-CTS-048,A/MinasGerais/410/2026_H1N1,plate22,plate22-A/MinasGerais/410/2026_H1N1,317.2,interpolated,midpoint,reciprocal_dilution,317.2,317.2,1,0,1.387,False
human,flu-seqneut-2026-CTS-048,A/MinasGerais/671/2026_H1N1,plate22,plate22-A/MinasGerais/671/2026_H1N1,164.4,interpolated,midpoint,reciprocal_dilution,164.4,164.4,1,0,1.139,False
human,flu-seqneut-2026-CTS-048,A/Mississippi/20/2026_H1N1,plate22,plate22-A/Mississippi/20/2026_H1N1,941.1,interpolated,midpoint,reciprocal_dilution,943.4,941.1,0.9991,0,0.8,False
human,flu-seqneut-2026-CTS-048,A/Missouri/11/2025_cell_H1N1,plate22,plate22-A/Missouri/11/2025_cell_H1N1,152.6,interpolated,midpoint,reciprocal_dilution,152.6,152.6,1,0,1.131,False
human,flu-seqneut-2026-CTS-048,A/Missouri/11/2025_egg_H1N1,plate22,plate22-A/Missouri/11/2025_egg_H1N1,323.9,interpolated,midpoint,reciprocal_dilution,323.9,323.9,1,0,3.585,False
human,flu-seqneut-2026-CTS-048,A/Missouri/NIRC-AV-1003/2025_H3N2,plate22,plate22-A/Missouri/NIRC-AV-1003/2025_H3N2,531.4,interpolated,midpoint,reciprocal_dilution,531.4,531.4,1,0,1.923,False
human,flu-seqneut-2026-CTS-048,A/Montana/51/2025_H3N2,plate22,plate22-A/Montana/51/2025_H3N2,250.5,interpolated,midpoint,reciprocal_dilution,256.4,250.5,0.8971,0,10,False
human,flu-seqneut-2026-CTS-048,A/NakhonPhanom/P495/2026_H3N2,plate22,plate22-A/NakhonPhanom/P495/2026_H3N2,412.9,interpolated,midpoint,reciprocal_dilution,412.9,412.9,1,0,1.327,False
human,flu-seqneut-2026-CTS-048,A/Nebraska/34/2026_H1N1,plate22,plate22-A/Nebraska/34/2026_H1N1,361.4,interpolated,midpoint,reciprocal_dilution,361.4,361.4,1,0,0.9223,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/10008/2026_H1N1,plate22,plate22-A/Netherlands/10008/2026_H1N1,423.6,interpolated,midpoint,reciprocal_dilution,423.6,423.6,1,0,1.007,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/2398/2025_H1N1,plate22,plate22-A/Netherlands/2398/2025_H1N1,225.5,interpolated,midpoint,reciprocal_dilution,225.5,225.5,1,0,2.369,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/543/2026_H1N1,plate22,plate22-A/Netherlands/543/2026_H1N1,522.6,interpolated,midpoint,reciprocal_dilution,522.6,522.6,1,0,1.138,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/864/2026_H1N1,plate22,plate22-A/Netherlands/864/2026_H1N1,263.5,interpolated,midpoint,reciprocal_dilution,263.5,263.5,1,0,1.408,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/888/2026_H3N2,plate22,plate22-A/Netherlands/888/2026_H3N2,284.2,interpolated,midpoint,reciprocal_dilution,284.2,284.2,1,0,1.975,False
human,flu-seqneut-2026-CTS-048,A/Netherlands/968/2026_H3N2,plate22,plate22-A/Netherlands/968/2026_H3N2,362.1,interpolated,midpoint,reciprocal_dilution,362.1,362.1,1,0,2.513,False
human,flu-seqneut-2026-CTS-048,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,315.7,interpolated,midpoint,reciprocal_dilution,316.3,315.7,0.9989,0,1.219,False
human,flu-seqneut-2026-CTS-048,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,397.6,interpolated,midpoint,reciprocal_dilution,397.6,397.6,1,0,1.729,False
human,flu-seqneut-2026-CTS-048,A/NordrheinWestfalen/54/2026_H3N2,plate22,plate22-A/NordrheinWestfalen/54/2026_H3N2,177.3,interpolated,midpoint,reciprocal_dilution,180.7,177.3,0.9845,0,1.685,False
human,flu-seqneut-2026-CTS-048,A/NordrheinWestfalen/96/2026_H1N1,plate22,plate22-A/NordrheinWestfalen/96/2026_H1N1,189.2,interpolated,midpoint,reciprocal_dilution,189.2,189.2,1,0,1.327,False
human,flu-seqneut-2026-CTS-048,A/Norway/9556/2025_H1N1,plate22,plate22-A/Norway/9556/2025_H1N1,196.4,interpolated,midpoint,reciprocal_dilution,196.4,196.4,1,0,1.501,False
human,flu-seqneut-2026-CTS-048,A/NovaScotia/25-365-06099/2025_H3N2,plate22,plate22-A/NovaScotia/25-365-06099/2025_H3N2,1158,interpolated,midpoint,reciprocal_dilution,1158,1158,1,0,1.078,False
human,flu-seqneut-2026-CTS-048,A/Ohio/259/2024_H1N1,plate22,plate22-A/Ohio/259/2024_H1N1,508.4,interpolated,midpoint,reciprocal_dilution,524.5,508.4,0.8665,0,10,False
human,flu-seqneut-2026-CTS-048,A/Ontario/PHL202550193/2025_H3N2,plate22,plate22-A/Ontario/PHL202550193/2025_H3N2,596.4,interpolated,midpoint,reciprocal_dilution,596.4,596.4,1,0,1.284,False
human,flu-seqneut-2026-CTS-048,A/Oregon/81/2025_H3N2,plate22,plate22-A/Oregon/81/2025_H3N2,572.7,interpolated,midpoint,reciprocal_dilution,572.7,572.7,1,0,1.121,False
human,flu-seqneut-2026-CTS-048,A/PaisVasco/70369726/2026_H1N1,plate22,plate22-A/PaisVasco/70369726/2026_H1N1,458,interpolated,midpoint,reciprocal_dilution,458,458,1,0,1.551,False
human,flu-seqneut-2026-CTS-048,A/Parana/416133590/2026_H3N2,plate22,plate22-A/Parana/416133590/2026_H3N2,433.8,interpolated,midpoint,reciprocal_dilution,433.8,433.8,1,0,0.9431,False
human,flu-seqneut-2026-CTS-048,A/Peru/ANC-INS-062/2026_H3N2,plate22,plate22-A/Peru/ANC-INS-062/2026_H3N2,394,interpolated,midpoint,reciprocal_dilution,394,394,1,0,1.304,False
human,flu-seqneut-2026-CTS-048,A/Rhode_Island/11/2026_H1N1,plate22,plate22-A/Rhode_Island/11/2026_H1N1,185.9,interpolated,midpoint,reciprocal_dilution,185.9,185.9,1,0,1.308,False
human,flu-seqneut-2026-CTS-048,A/RiodeJaneiro/331/2026_H3N2,plate22,plate22-A/RiodeJaneiro/331/2026_H3N2,878.8,interpolated,midpoint,reciprocal_dilution,878.8,878.8,1,0,0.8588,False
human,flu-seqneut-2026-CTS-048,A/Romania/612042/2026_H3N2,plate22,plate22-A/Romania/612042/2026_H3N2,299.1,interpolated,midpoint,reciprocal_dilution,304.2,299.1,0.9881,0,1.452,False
human,flu-seqneut-2026-CTS-048,A/SantaCatarina/508/2026_H3N2,plate22,plate22-A/SantaCatarina/508/2026_H3N2,694.7,interpolated,midpoint,reciprocal_dilution,694.7,694.7,1,0,1.509,False
human,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU477299/2025_H3N2,plate22,plate22-A/Saskatchewan/SKFLU477299/2025_H3N2,391.8,interpolated,midpoint,reciprocal_dilution,391.8,391.8,1,0,1.525,False
human,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,367.5,interpolated,midpoint,reciprocal_dilution,374.1,367.5,0.9851,0,1.713,False
human,flu-seqneut-2026-CTS-048,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,267,interpolated,midpoint,reciprocal_dilution,267.2,267,0.9987,0,3.788,False
human,flu-seqneut-2026-CTS-048,A/Singapore/GP20238/2024_H3N2,plate22,plate22-A/Singapore/GP20238/2024_H3N2,962.5,interpolated,midpoint,reciprocal_dilution,962.5,962.5,1,0,2.987,False
human,flu-seqneut-2026-CTS-048,A/Singapore/KK2768/2025_H1N1,plate22,plate22-A/Singapore/KK2768/2025_H1N1,387.9,interpolated,midpoint,reciprocal_dilution,387.9,387.9,1,0,2.366,False
human,flu-seqneut-2026-CTS-048,A/Singapore/MOH0547/2024_H1N1,plate22,plate22-A/Singapore/MOH0547/2024_H1N1,336.1,interpolated,midpoint,reciprocal_dilution,348.9,336.1,0.946,0,3.072,False
human,flu-seqneut-2026-CTS-048,A/Singapore/NTF0577/2025_H3N2,plate22,plate22-A/Singapore/NTF0577/2025_H3N2,241.1,interpolated,midpoint,reciprocal_dilution,248,241.1,0.9657,0,2.497,False
human,flu-seqneut-2026-CTS-048,A/Singapore/SAR8915/2025_H3N2,plate22,plate22-A/Singapore/SAR8915/2025_H3N2,563,interpolated,midpoint,reciprocal_dilution,563,563,1,0,1.225,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,397.3,interpolated,midpoint,reciprocal_dilution,397.3,397.3,1,0,1.645,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/NICD-R01647/2026_H1N1,plate22,plate22-A/SouthAfrica/NICD-R01647/2026_H1N1,238.6,interpolated,midpoint,reciprocal_dilution,238.6,238.6,1,0,1.235,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/NICD-R01668/2026_H1N1,plate22,plate22-A/SouthAfrica/NICD-R01668/2026_H1N1,196.5,interpolated,midpoint,reciprocal_dilution,196.5,196.5,1,0,1.336,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,294.3,interpolated,midpoint,reciprocal_dilution,327.1,294.3,0.9264,0,1.507,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate22,plate22-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,131.6,interpolated,midpoint,reciprocal_dilution,131.6,131.6,1,0,2.078,False
human,flu-seqneut-2026-CTS-048,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,207.8,interpolated,midpoint,reciprocal_dilution,214.4,207.8,0.9643,0,2.373,False
human,flu-seqneut-2026-CTS-048,A/SouthAustralia/2605715552/2026_H3N2,plate22,plate22-A/SouthAustralia/2605715552/2026_H3N2,292.7,interpolated,midpoint,reciprocal_dilution,293.7,292.7,0.9961,0,2.198,False
human,flu-seqneut-2026-CTS-048,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate22,plate22-A/SouthCarolina/USAFSAM-17046/2026_H3N2,499.8,interpolated,midpoint,reciprocal_dilution,510.9,499.8,0.9797,0,1.89,False
human,flu-seqneut-2026-CTS-048,A/South_Australia/2523812314/2025_H3N2,plate22,plate22-A/South_Australia/2523812314/2025_H3N2,1118,interpolated,midpoint,reciprocal_dilution,1118,1118,1,0,1.879,False
human,flu-seqneut-2026-CTS-048,A/South_Australia/2527213276/2025_H3N2,plate22,plate22-A/South_Australia/2527213276/2025_H3N2,1523,interpolated,midpoint,reciprocal_dilution,1523,1523,1,0,0.9423,False
human,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2042S/2025_H3N2,plate22,plate22-A/StPetersburg/RII-25-2042S/2025_H3N2,289.1,interpolated,midpoint,reciprocal_dilution,290.9,289.1,0.9936,0,2.124,False
human,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2321S/2025_H3N2,plate22,plate22-A/StPetersburg/RII-25-2321S/2025_H3N2,389.8,interpolated,midpoint,reciprocal_dilution,389.8,389.8,1,0,1.624,False
human,flu-seqneut-2026-CTS-048,A/StPetersburg/RII-25-2506S/2026_H3N2,plate22,plate22-A/StPetersburg/RII-25-2506S/2026_H3N2,272,interpolated,midpoint,reciprocal_dilution,288,272,0.9139,0,3.298,False
