group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate45,plate45-A/South_Australia/2527213276/2025_H3N2,91.66,interpolated,midpoint,reciprocal_dilution,116.2,91.66,0.8143,0,1.954,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate45,plate45-A/StPetersburg/RII-25-2042S/2025_H3N2,67.26,interpolated,midpoint,reciprocal_dilution,73.75,67.26,0.8999,0,2.422,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate45,plate45-A/StPetersburg/RII-25-2321S/2025_H3N2,65.75,interpolated,midpoint,reciprocal_dilution,72.2,65.75,0.861,0,3.481,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate45,plate45-A/StPetersburg/RII-25-2506S/2026_H3N2,73.84,interpolated,midpoint,reciprocal_dilution,83.8,73.84,0.8633,0,2.525,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate45,plate45-A/StPetersburg/RII-25-2600S/2026_H3N2,130.2,interpolated,midpoint,reciprocal_dilution,157.4,130.2,0.8257,0,2.256,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate45,plate45-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,98.01,interpolated,midpoint,reciprocal_dilution,100.2,98.01,0.9168,0,8.065,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Sydney/1359/2024_H3N2,plate45,plate45-A/Sydney/1359/2024_H3N2,55.37,interpolated,midpoint,reciprocal_dilution,61.37,55.37,0.8981,0,2.215,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Sydney/50/2026_H1N1,plate45,plate45-A/Sydney/50/2026_H1N1,68.47,interpolated,midpoint,reciprocal_dilution,70.09,68.47,0.9734,0,2.352,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Texas/29/2026_H1N1,plate45,plate45-A/Texas/29/2026_H1N1,74.89,interpolated,midpoint,reciprocal_dilution,83.87,74.89,0.8881,0,2.237,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Thailand/8/2022_H3N2,plate45,plate45-A/Thailand/8/2022_H3N2,133.6,interpolated,midpoint,reciprocal_dilution,190.5,133.6,0.756,0,1.886,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Thuringen/16/2026_H3N2,plate45,plate45-A/Thuringen/16/2026_H3N2,57.61,interpolated,midpoint,reciprocal_dilution,68.85,57.61,0.9017,0,1.228,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Thuringen/39/2026_H3N2,plate45,plate45-A/Thuringen/39/2026_H3N2,74.8,interpolated,midpoint,reciprocal_dilution,83.48,74.8,0.8889,0,2.288,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate45,plate45-A/Tokyo/EIS11-277/2024_H1N1,87,interpolated,midpoint,reciprocal_dilution,90.94,87,0.9411,0,2.826,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Trieste/257/2025_H3N2,plate45,plate45-A/Trieste/257/2025_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,0.8425,0,1.778,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Trieste/380/2026_H3N2,plate45,plate45-A/Trieste/380/2026_H3N2,45.24,interpolated,midpoint,reciprocal_dilution,46.59,45.24,0.9302,0,5.125,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Ukraine/5214/2026_H1N1,plate45,plate45-A/Ukraine/5214/2026_H1N1,104.2,interpolated,midpoint,reciprocal_dilution,116.9,104.2,0.895,0,2.047,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate45,plate45-A/Uppsala/SE26-01293/2026_H1N1,60.95,interpolated,midpoint,reciprocal_dilution,63.49,60.95,0.9639,0,1.843,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate45,plate45-A/Valencia/VAHNSI_09_02564/2025_H1N1,87.93,interpolated,midpoint,reciprocal_dilution,90.78,87.93,0.9581,0,2.743,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Victoria/2948/2025_H3N2,plate45,plate45-A/Victoria/2948/2025_H3N2,70.32,interpolated,midpoint,reciprocal_dilution,75.85,70.32,0.9032,0,2.847,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate45,plate45-A/Victoria/4897/2022_IVR-238_H1N1,96.15,interpolated,midpoint,reciprocal_dilution,98.25,96.15,0.903,0,10,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Vietnam/F7324/2024_H3N2,plate45,plate45-A/Vietnam/F7324/2024_H3N2,72.54,interpolated,midpoint,reciprocal_dilution,81.19,72.54,0.8881,0,2.248,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate45,plate45-A/Vietnam/PF125413/2025_H1N1,83.71,interpolated,midpoint,reciprocal_dilution,89.9,83.71,0.9166,0,2.558,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate45,plate45-A/Vietnam/PF126009/2026_H1N1,78.6,interpolated,midpoint,reciprocal_dilution,85.21,78.6,0.8889,0,3.114,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Virginia/82/2025_H1N1,plate45,plate45-A/Virginia/82/2025_H1N1,71.54,interpolated,midpoint,reciprocal_dilution,75.05,71.54,0.9533,0,2.047,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Wisconsin/588/2019_H1N1,plate45,plate45-A/Wisconsin/588/2019_H1N1,101.9,interpolated,midpoint,reciprocal_dilution,113.7,101.9,0.8305,0,3.776,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Wisconsin/67/2022_H1N1,plate45,plate45-A/Wisconsin/67/2022_H1N1,109.3,interpolated,midpoint,reciprocal_dilution,116,109.3,0.9123,0,3.247,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate45,plate45-A/Zacapa/FLU-012/2025_H1N1,41.96,interpolated,midpoint,reciprocal_dilution,42.4,41.96,0.9504,0,10,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate45,plate45-A/Zambia/6-NIC-014/2026_H1N1,81.51,interpolated,midpoint,reciprocal_dilution,86.74,81.51,0.9203,0,2.788,False
human,flu-seqneut-2026-VIDRL-054_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate45,plate45-A/Zambia/7-NIC-313/2026_H1N1,72.96,interpolated,midpoint,reciprocal_dilution,81.46,72.96,0.8661,0,2.829,False
