serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-014_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate25-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,0.05027,0.05027
flu-seqneut-2026-VIDRL-014_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate25-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,0.35,0.35
flu-seqneut-2026-VIDRL-014_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate25-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,0.342,0.342
flu-seqneut-2026-VIDRL-014_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate25-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,1.108,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,92,0.000306,0.000306
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,212,0.006059,0.006059
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,487,0.2369,0.2369
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,1119,0.4812,0.4812
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,2575,0.4787,0.4787
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,5921,0.3847,0.3847
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,1.362e+04,0.9961,0.9961
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,40,0.0003232,0.0003232
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,92,0.0008746,0.0008746
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,212,0.03669,0.03669
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,487,0.02801,0.02801
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,1119,0.1601,0.1601
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,2575,0.4312,0.4312
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,5921,0.4387,0.4387
flu-seqneut-2026-VIDRL-014_post-vax,A/Sydney/50/2026_H1N1,plate25-A/Sydney/50/2026_H1N1,1.362e+04,0.931,0.931
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,92,0.0004404,0.0004404
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,212,0.0008524,0.0008524
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,487,0.0002492,0.0002492
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,1119,0.0005926,0.0005926
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,2575,0.01096,0.01096
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,5921,0.04701,0.04701
flu-seqneut-2026-VIDRL-014_post-vax,A/Texas/29/2026_H1N1,plate25-A/Texas/29/2026_H1N1,1.362e+04,0.6452,0.6452
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,40,0.0004345,0.0004345
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,92,0.000564,0.000564
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,212,0.004025,0.004025
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,487,0.01908,0.01908
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,1119,0.1737,0.1737
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,2575,0.1951,0.1951
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,5921,0.3276,0.3276
flu-seqneut-2026-VIDRL-014_post-vax,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,1.362e+04,0.9407,0.9407
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,92,0.005631,0.005631
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,212,0.1567,0.1567
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,487,0.4558,0.4558
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,1119,0.5599,0.5599
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,2575,0.4053,0.4053
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,5921,0.5197,0.5197
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/16/2026_H3N2,plate25-A/Thuringen/16/2026_H3N2,1.362e+04,1.093,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,40,0.008876,0.008876
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,92,0.1243,0.1243
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,212,0.2426,0.2426
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,487,0.3775,0.3775
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,1119,0.4917,0.4917
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,2575,0.4521,0.4521
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,5921,0.5116,0.5116
flu-seqneut-2026-VIDRL-014_post-vax,A/Thuringen/39/2026_H3N2,plate25-A/Thuringen/39/2026_H3N2,1.362e+04,0.9904,0.9904
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,40,0.0004325,0.0004325
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,92,5.179e-05,5.179e-05
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,212,0.0005397,0.0005397
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,487,0.003692,0.003692
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,1119,0.003252,0.003252
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,2575,0.01221,0.01221
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,5921,0.1272,0.1272
flu-seqneut-2026-VIDRL-014_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate25-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,1.123,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,40,0.002826,0.002826
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,92,0.01979,0.01979
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,212,0.2867,0.2867
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,487,0.5726,0.5726
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,1119,0.6505,0.6505
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,2575,0.4688,0.4688
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,5921,0.3671,0.3671
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/257/2025_H3N2,plate25-A/Trieste/257/2025_H3N2,1.362e+04,1.214,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,40,0.0004972,0.0004972
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,92,0.02285,0.02285
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,212,0.2706,0.2706
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,487,0.3568,0.3568
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,1119,0.581,0.581
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,2575,0.4221,0.4221
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,5921,0.3318,0.3318
flu-seqneut-2026-VIDRL-014_post-vax,A/Trieste/380/2026_H3N2,plate25-A/Trieste/380/2026_H3N2,1.362e+04,1.259,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,40,0.0008436,0.0008436
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,92,0.001777,0.001777
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,212,0.006823,0.006823
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,487,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,1119,0.01263,0.01263
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,2575,0.01031,0.01031
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,5921,0.08562,0.08562
flu-seqneut-2026-VIDRL-014_post-vax,A/Ukraine/5214/2026_H1N1,plate25-A/Ukraine/5214/2026_H1N1,1.362e+04,1.018,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,40,0.0002323,0.0002323
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,92,0.0001738,0.0001738
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,212,0.002898,0.002898
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,487,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,1119,0.001511,0.001511
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,2575,0.003612,0.003612
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,5921,0.09881,0.09881
flu-seqneut-2026-VIDRL-014_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate25-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,0.9755,0.9755
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,0.0003317,0.0003317
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,212,0.0004283,0.0004283
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,487,0.003526,0.003526
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,0.0043,0.0043
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,0.007628,0.007628
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,0.08994,0.08994
flu-seqneut-2026-VIDRL-014_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate25-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,0.9629,0.9629
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,92,0.0006938,0.0006938
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,212,0.08771,0.08771
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,487,0.5885,0.5885
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,1119,0.6745,0.6745
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,2575,0.4003,0.4003
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,5921,0.3183,0.3183
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/2948/2025_H3N2,plate25-A/Victoria/2948/2025_H3N2,1.362e+04,1.301,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,92,0.000647,0.000647
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,212,0.000899,0.000899
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,487,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,1119,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.0003407,0.0003407
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.0009443,0.0009443
flu-seqneut-2026-VIDRL-014_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.02933,0.02933
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,40,0.0001378,0.0001378
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,92,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,212,0.02524,0.02524
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,487,0.1196,0.1196
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,1119,0.5104,0.5104
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,2575,0.4721,0.4721
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,5921,0.3272,0.3272
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/F7324/2024_H3N2,plate25-A/Vietnam/F7324/2024_H3N2,1.362e+04,0.9402,0.9402
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,40,3.768e-05,3.768e-05
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,92,0.001622,0.001622
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,212,0.0008229,0.0008229
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,487,0.002681,0.002681
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,1119,0.01222,0.01222
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,2575,0.1551,0.1551
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,5921,0.3431,0.3431
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF125413/2025_H1N1,plate25-A/Vietnam/PF125413/2025_H1N1,1.362e+04,1.223,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,212,0.001217,0.001217
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,487,0.0005779,0.0005779
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,1119,0.02978,0.02978
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,2575,0.3248,0.3248
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,5921,0.5805,0.5805
flu-seqneut-2026-VIDRL-014_post-vax,A/Vietnam/PF126009/2026_H1N1,plate25-A/Vietnam/PF126009/2026_H1N1,1.362e+04,1.205,1
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,40,0.0004416,0.0004416
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,212,0.001102,0.001102
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,487,0.002792,0.002792
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,1119,0.00581,0.00581
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,2575,0.1268,0.1268
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,5921,0.1756,0.1756
flu-seqneut-2026-VIDRL-014_post-vax,A/Virginia/82/2025_H1N1,plate25-A/Virginia/82/2025_H1N1,1.362e+04,0.8425,0.8425
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,40,0.0005916,0.0005916
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,92,0.0008302,0.0008302
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,212,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,487,0.008067,0.008067
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,1119,0.002641,0.002641
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,2575,0.00661,0.00661
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,5921,0.06341,0.06341
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,1.362e+04,0.4745,0.4745
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,40,0.001414,0.001414
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,92,0.001983,0.001983
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,212,0.002346,0.002346
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,487,0.03566,0.03566
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,1119,0.006226,0.006226
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,2575,0.01219,0.01219
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,5921,0.05995,0.05995
flu-seqneut-2026-VIDRL-014_post-vax,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,1.362e+04,0.6408,0.6408
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,212,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,487,0.0005954,0.0005954
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,1119,0.0007079,0.0007079
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,2575,0.002226,0.002226
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,5921,0.07633,0.07633
flu-seqneut-2026-VIDRL-014_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate25-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,0.9934,0.9934
flu-seqneut-2026-VIDRL-014_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate25-A/Zambia/6-NIC-014/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-014_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate25-A/Zambia/6-NIC-014/2026_H1N1,92,0,0
