group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate34,plate34-A/Michigan/UM-10068071276/2025_H3N2,97.91,interpolated,midpoint,reciprocal_dilution,268.7,97.91,0.6924,0,0.946,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate34,plate34-A/Michigan/UM-10068134090/2025_H3N2,146.2,interpolated,midpoint,reciprocal_dilution,315.4,146.2,0.7702,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate34,plate34-A/Michigan/UM-10068449788/2025_H3N2,91.61,interpolated,midpoint,reciprocal_dilution,125.4,91.61,0.889,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate34,plate34-A/Michigan/UM-10068456988/2025_H3N2,68.67,interpolated,midpoint,reciprocal_dilution,69.8,68.67,0.9935,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate34,plate34-A/Michigan/UM-10068747355/2026_H3N2,81.92,interpolated,midpoint,reciprocal_dilution,104.4,81.92,0.8702,0,1.24,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/MinasGerais/410/2026_H1N1,plate34,plate34-A/MinasGerais/410/2026_H1N1,148.2,interpolated,midpoint,reciprocal_dilution,148.2,148.2,1,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/MinasGerais/671/2026_H1N1,plate34,plate34-A/MinasGerais/671/2026_H1N1,90.61,interpolated,midpoint,reciprocal_dilution,123.9,90.61,0.8893,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Mississippi/20/2026_H1N1,plate34,plate34-A/Mississippi/20/2026_H1N1,93.97,interpolated,midpoint,reciprocal_dilution,101.4,93.97,0.7331,0,10,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Missouri/11/2025_cell_H1N1,plate34,plate34-A/Missouri/11/2025_cell_H1N1,170.1,interpolated,midpoint,reciprocal_dilution,233.9,170.1,0.8089,0,1.511,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Missouri/11/2025_egg_H1N1,plate34,plate34-A/Missouri/11/2025_egg_H1N1,990.8,interpolated,midpoint,reciprocal_dilution,1000,990.8,0.9929,0,1.511,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate34,plate34-A/Missouri/NIRC-AV-1003/2025_H3N2,128.9,interpolated,midpoint,reciprocal_dilution,170.4,128.9,0.8581,0,1.194,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Montana/51/2025_H3N2,plate34,plate34-A/Montana/51/2025_H3N2,189.9,interpolated,midpoint,reciprocal_dilution,211.7,189.9,0.9584,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate34,plate34-A/NakhonPhanom/P495/2026_H3N2,115,interpolated,midpoint,reciprocal_dilution,144.3,115,0.8935,0,1.057,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Navarra/260009/2025_H3N2,plate34,plate34-A/Navarra/260009/2025_H3N2,48.99,interpolated,midpoint,reciprocal_dilution,51.44,48.99,0.8069,0,10,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Nebraska/34/2026_H1N1,plate34,plate34-A/Nebraska/34/2026_H1N1,77.23,interpolated,midpoint,reciprocal_dilution,89.6,77.23,0.7986,0,3.469,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/10008/2026_H1N1,plate34,plate34-A/Netherlands/10008/2026_H1N1,73.85,interpolated,midpoint,reciprocal_dilution,108.2,73.85,0.809,0,1.259,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/2398/2025_H1N1,plate34,plate34-A/Netherlands/2398/2025_H1N1,43.4,interpolated,midpoint,reciprocal_dilution,64.83,43.4,0.7259,0,1.98,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/543/2026_H1N1,plate34,plate34-A/Netherlands/543/2026_H1N1,125.2,interpolated,midpoint,reciprocal_dilution,134.4,125.2,0.9723,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/864/2026_H1N1,plate34,plate34-A/Netherlands/864/2026_H1N1,68.34,interpolated,midpoint,reciprocal_dilution,82.96,68.34,0.7999,0,2.638,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/888/2026_H3N2,plate34,plate34-A/Netherlands/888/2026_H3N2,40,upper,midpoint,reciprocal_dilution,41.53,40,0.6,0,10,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Netherlands/968/2026_H3N2,plate34,plate34-A/Netherlands/968/2026_H3N2,291.2,interpolated,midpoint,reciprocal_dilution,497.2,291.2,0.8259,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate34,plate34-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,76.19,interpolated,midpoint,reciprocal_dilution,90.05,76.19,0.8243,0,2.59,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate34,plate34-A/NewYork/NIRC-IS-1086/2026_H3N2,164,interpolated,midpoint,reciprocal_dilution,363.4,164,0.7646,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate34,plate34-A/NordrheinWestfalen/54/2026_H3N2,117.4,interpolated,midpoint,reciprocal_dilution,148.4,117.4,0.9146,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate34,plate34-A/NordrheinWestfalen/96/2026_H1N1,82.47,interpolated,midpoint,reciprocal_dilution,96.88,82.47,0.8251,0,2.671,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Norway/9556/2025_H1N1,plate34,plate34-A/Norway/9556/2025_H1N1,56.53,interpolated,midpoint,reciprocal_dilution,68.5,56.53,0.6795,0,5.331,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate34,plate34-A/NovaScotia/25-365-06099/2025_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,0.8689,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Ohio/259/2024_H1N1,plate34,plate34-A/Ohio/259/2024_H1N1,141.3,interpolated,midpoint,reciprocal_dilution,143.5,141.3,0.9779,0,2.949,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate34,plate34-A/Ontario/PHL202550193/2025_H3N2,40,upper,midpoint,reciprocal_dilution,97.86,40,0.74,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Oregon/81/2025_H3N2,plate34,plate34-A/Oregon/81/2025_H3N2,75.71,interpolated,midpoint,reciprocal_dilution,125.4,75.71,0.7618,0,1.283,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/PaisVasco/70369726/2026_H1N1,plate34,plate34-A/PaisVasco/70369726/2026_H1N1,133.2,interpolated,midpoint,reciprocal_dilution,285.8,133.2,0.711,0,1.129,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Parana/416133590/2026_H3N2,plate34,plate34-A/Parana/416133590/2026_H3N2,62.55,interpolated,midpoint,reciprocal_dilution,169.8,62.55,0.7152,0,0.8442,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate34,plate34-A/Peru/ANC-INS-062/2026_H3N2,505.2,interpolated,midpoint,reciprocal_dilution,542.7,505.2,0.7442,0,10,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Rhode_Island/11/2026_H1N1,plate34,plate34-A/Rhode_Island/11/2026_H1N1,136.1,interpolated,midpoint,reciprocal_dilution,173.7,136.1,0.9115,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate34,plate34-A/RiodeJaneiro/331/2026_H3N2,251.9,interpolated,midpoint,reciprocal_dilution,336.9,251.9,0.8517,0,1.211,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Romania/612042/2026_H3N2,plate34,plate34-A/Romania/612042/2026_H3N2,70.25,interpolated,midpoint,reciprocal_dilution,80.51,70.25,0.8754,0,2.103,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SantaCatarina/508/2026_H3N2,plate34,plate34-A/SantaCatarina/508/2026_H3N2,65.55,interpolated,midpoint,reciprocal_dilution,91.05,65.55,0.7608,0,1.981,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate34,plate34-A/Saskatchewan/SKFLU477299/2025_H3N2,284.1,interpolated,midpoint,reciprocal_dilution,367.1,284.1,0.8927,0,0.9418,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate34,plate34-A/Saskatchewan/SKFLU477727/2025_H3N2,173.8,interpolated,midpoint,reciprocal_dilution,285.2,173.8,0.8363,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate34,plate34-A/Saskatchewan/SKFLU490586/2026_H1N1,119.8,interpolated,midpoint,reciprocal_dilution,149.4,119.8,0.8314,0,1.864,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Singapore/GP20238/2024_H3N2,plate34,plate34-A/Singapore/GP20238/2024_H3N2,359.4,interpolated,midpoint,reciprocal_dilution,461.9,359.4,0.9022,0,0.8671,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Singapore/KK2768/2025_H1N1,plate34,plate34-A/Singapore/KK2768/2025_H1N1,102.6,interpolated,midpoint,reciprocal_dilution,102.6,102.6,1,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Singapore/MOH0547/2024_H1N1,plate34,plate34-A/Singapore/MOH0547/2024_H1N1,59.05,interpolated,midpoint,reciprocal_dilution,62.58,59.05,0.8542,0,5.936,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Singapore/NTF0577/2025_H3N2,plate34,plate34-A/Singapore/NTF0577/2025_H3N2,360.1,interpolated,midpoint,reciprocal_dilution,377.6,360.1,0.9813,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/Singapore/SAR8915/2025_H3N2,plate34,plate34-A/Singapore/SAR8915/2025_H3N2,101.5,interpolated,midpoint,reciprocal_dilution,144.9,101.5,0.8763,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate34,plate34-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,244.2,interpolated,midpoint,reciprocal_dilution,244.2,244.2,1,0,0.8006,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate34,plate34-A/SouthAfrica/NICD-R01647/2026_H1N1,64.15,interpolated,midpoint,reciprocal_dilution,76.52,64.15,0.7525,0,3.876,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate34,plate34-A/SouthAfrica/NICD-R01668/2026_H1N1,143,interpolated,midpoint,reciprocal_dilution,195.9,143,0.8888,0,0.8,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate34,plate34-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,149.9,interpolated,midpoint,reciprocal_dilution,174.9,149.9,0.8972,0,1.494,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate34,plate34-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,144.7,interpolated,midpoint,reciprocal_dilution,176.9,144.7,0.8762,0,1.414,False
human,flu-seqneut-2026-VIDRL-090_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate34,plate34-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,157.1,interpolated,midpoint,reciprocal_dilution,215.5,157.1,0.816,0,1.452,False
