group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-017,A/Blaenavon/6687/2026_H3N2,plate11,plate11-A/Blaenavon/6687/2026_H3N2,238.5,interpolated,midpoint,reciprocal_dilution,277.3,238.5,0.928,0,1.033,False
human,flu-seqneut-2026-SCH-017,A/Blaenavon/6687/2026_H3N2,plate2,plate2-A/Blaenavon/6687/2026_H3N2,780.5,interpolated,midpoint,reciprocal_dilution,780.5,780.5,1,0,3.148,False
human,flu-seqneut-2026-SCH-017,A/Bolivia/OR5702/2025_H3N2,plate11,plate11-A/Bolivia/OR5702/2025_H3N2,442.8,interpolated,midpoint,reciprocal_dilution,442.8,442.8,1,0,1.205,False
human,flu-seqneut-2026-SCH-017,A/Bolivia/OR5702/2025_H3N2,plate2,plate2-A/Bolivia/OR5702/2025_H3N2,812,interpolated,midpoint,reciprocal_dilution,812,812,1,0,1.631,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV00022-26/2025_H1N1,plate11,plate11-A/BritishColumbia/RV00022-26/2025_H1N1,530.3,interpolated,midpoint,reciprocal_dilution,531.3,530.3,0.9977,0,2.374,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV00022-26/2025_H1N1,plate2,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,827.3,interpolated,midpoint,reciprocal_dilution,827.3,827.3,1,0,4.002,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV00279-26/2025_H3N2,plate11,plate11-A/BritishColumbia/RV00279-26/2025_H3N2,1580,interpolated,midpoint,reciprocal_dilution,1580,1580,1,0,4.235,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV00279-26/2025_H3N2,plate2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,1373,interpolated,midpoint,reciprocal_dilution,1373,1373,1,0,4.494,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV01350-26/2026_H1N1,plate11,plate11-A/BritishColumbia/RV01350-26/2026_H1N1,551,interpolated,midpoint,reciprocal_dilution,551,551,1,0,2.18,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV01350-26/2026_H1N1,plate2,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,816.2,interpolated,midpoint,reciprocal_dilution,816.2,816.2,1,0,4.841,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV05508-25/2025_H1N1,plate11,plate11-A/BritishColumbia/RV05508-25/2025_H1N1,267.3,interpolated,midpoint,reciprocal_dilution,269.7,267.3,0.9575,0,10,False
human,flu-seqneut-2026-SCH-017,A/BritishColumbia/RV05508-25/2025_H1N1,plate2,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,763,interpolated,midpoint,reciprocal_dilution,763,763,1,0,4.089,False
human,flu-seqneut-2026-SCH-017,A/California/GKISBBBH79910/2026_H3N2,plate11,plate11-A/California/GKISBBBH79910/2026_H3N2,1256,interpolated,midpoint,reciprocal_dilution,1266,1256,0.9802,0,4.942,False
human,flu-seqneut-2026-SCH-017,A/California/GKISBBBH79910/2026_H3N2,plate2,plate2-A/California/GKISBBBH79910/2026_H3N2,1555,interpolated,midpoint,reciprocal_dilution,1555,1555,1,0,4.549,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1019/2026_H1N1,plate11,plate11-A/California/NIRC-IS-1019/2026_H1N1,851.2,interpolated,midpoint,reciprocal_dilution,851.2,851.2,1,0,1.796,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1019/2026_H1N1,plate2,plate2-A/California/NIRC-IS-1019/2026_H1N1,1078,interpolated,midpoint,reciprocal_dilution,1078,1078,1,0,3.853,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1059/2026_H3N2,plate11,plate11-A/California/NIRC-IS-1059/2026_H3N2,630.9,interpolated,midpoint,reciprocal_dilution,681,630.9,0.7329,0,10,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1059/2026_H3N2,plate2,plate2-A/California/NIRC-IS-1059/2026_H3N2,1305,interpolated,midpoint,reciprocal_dilution,1305,1305,1,0,4.289,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1067/2026_H3N2,plate11,plate11-A/California/NIRC-IS-1067/2026_H3N2,1273,interpolated,midpoint,reciprocal_dilution,1373,1273,0.9279,0,2.051,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1067/2026_H3N2,plate2,plate2-A/California/NIRC-IS-1067/2026_H3N2,1418,interpolated,midpoint,reciprocal_dilution,1418,1418,1,0,4.519,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1356/2025_H1N1,plate11,plate11-A/California/NIRC-IS-1356/2025_H1N1,772.1,interpolated,midpoint,reciprocal_dilution,772.1,772.1,1,0,1.999,False
human,flu-seqneut-2026-SCH-017,A/California/NIRC-IS-1356/2025_H1N1,plate2,plate2-A/California/NIRC-IS-1356/2025_H1N1,987.1,interpolated,midpoint,reciprocal_dilution,987.1,987.1,1,0,4.364,False
human,flu-seqneut-2026-SCH-017,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate11,plate11-A/Castellon/VAHNSI_02_02400/2025_H3N2,1916,interpolated,midpoint,reciprocal_dilution,2502,1916,0.783,0,2.135,False
human,flu-seqneut-2026-SCH-017,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,1492,interpolated,midpoint,reciprocal_dilution,1492,1492,1,0,5.093,False
human,flu-seqneut-2026-SCH-017,A/Colombia/1851/2024_H3N2,plate11,plate11-A/Colombia/1851/2024_H3N2,879.8,interpolated,midpoint,reciprocal_dilution,879.8,879.8,1,0,1.497,False
human,flu-seqneut-2026-SCH-017,A/Colombia/1851/2024_H3N2,plate2,plate2-A/Colombia/1851/2024_H3N2,1317,interpolated,midpoint,reciprocal_dilution,1317,1317,1,0,3.134,False
human,flu-seqneut-2026-SCH-017,A/Colorado/218/2024_H1N1,plate11,plate11-A/Colorado/218/2024_H1N1,987.7,interpolated,midpoint,reciprocal_dilution,987.7,987.7,1,0,3.107,False
human,flu-seqneut-2026-SCH-017,A/Colorado/218/2024_H1N1,plate2,plate2-A/Colorado/218/2024_H1N1,877.8,interpolated,midpoint,reciprocal_dilution,877.8,877.8,1,0,4.487,False
human,flu-seqneut-2026-SCH-017,A/Connecticut/5/2026_H3N2,plate11,plate11-A/Connecticut/5/2026_H3N2,1499,interpolated,midpoint,reciprocal_dilution,1563,1499,0.9429,0,2.919,False
human,flu-seqneut-2026-SCH-017,A/Connecticut/5/2026_H3N2,plate2,plate2-A/Connecticut/5/2026_H3N2,1334,interpolated,midpoint,reciprocal_dilution,1334,1334,1,0,3.686,False
human,flu-seqneut-2026-SCH-017,A/Croatia/10136RV/2023_H3N2,plate11,plate11-A/Croatia/10136RV/2023_H3N2,4768,interpolated,midpoint,reciprocal_dilution,4768,4768,1,0,1.061,False
human,flu-seqneut-2026-SCH-017,A/Croatia/10136RV/2023_H3N2,plate2,plate2-A/Croatia/10136RV/2023_H3N2,1740,interpolated,midpoint,reciprocal_dilution,1740,1740,1,0,3.605,False
human,flu-seqneut-2026-SCH-017,A/Darwin/1415/2025_H3N2,plate11,plate11-A/Darwin/1415/2025_H3N2,1806,interpolated,midpoint,reciprocal_dilution,1807,1806,0.9995,0,1.474,False
human,flu-seqneut-2026-SCH-017,A/Darwin/1415/2025_H3N2,plate2,plate2-A/Darwin/1415/2025_H3N2,1408,interpolated,midpoint,reciprocal_dilution,1408,1408,1,0,5.011,False
human,flu-seqneut-2026-SCH-017,A/Darwin/1454/2025_H3N2,plate11,plate11-A/Darwin/1454/2025_H3N2,2787,interpolated,midpoint,reciprocal_dilution,2815,2787,0.9532,0,10,False
human,flu-seqneut-2026-SCH-017,A/Darwin/1454/2025_H3N2,plate2,plate2-A/Darwin/1454/2025_H3N2,1688,interpolated,midpoint,reciprocal_dilution,1688,1688,1,0,6.361,False
human,flu-seqneut-2026-SCH-017,A/Denmark/3940/2025_H3N2,plate11,plate11-A/Denmark/3940/2025_H3N2,2092,interpolated,midpoint,reciprocal_dilution,2121,2092,0.9881,0,1.756,False
human,flu-seqneut-2026-SCH-017,A/Denmark/3940/2025_H3N2,plate2,plate2-A/Denmark/3940/2025_H3N2,1521,interpolated,midpoint,reciprocal_dilution,1521,1521,1,0,4.447,False
human,flu-seqneut-2026-SCH-017,A/Denmark/4547/2025_H1N1,plate11,plate11-A/Denmark/4547/2025_H1N1,667.1,interpolated,midpoint,reciprocal_dilution,667.1,667.1,1,0,1.978,False
human,flu-seqneut-2026-SCH-017,A/Denmark/4547/2025_H1N1,plate2,plate2-A/Denmark/4547/2025_H1N1,1065,interpolated,midpoint,reciprocal_dilution,1065,1065,1,0,3.479,False
human,flu-seqneut-2026-SCH-017,A/Denmark/4774/2025_H1N1,plate11,plate11-A/Denmark/4774/2025_H1N1,315,interpolated,midpoint,reciprocal_dilution,323.9,315,0.9378,0,4.766,False
human,flu-seqneut-2026-SCH-017,A/Denmark/4774/2025_H1N1,plate2,plate2-A/Denmark/4774/2025_H1N1,717.9,interpolated,midpoint,reciprocal_dilution,717.9,717.9,1,0,4.231,False
human,flu-seqneut-2026-SCH-017,A/District_Of_Columbia/27/2023_H3N2,plate11,plate11-A/District_Of_Columbia/27/2023_H3N2,1167,interpolated,midpoint,reciprocal_dilution,1179,1167,0.9804,0,4.088,False
human,flu-seqneut-2026-SCH-017,A/District_Of_Columbia/27/2023_H3N2,plate2,plate2-A/District_Of_Columbia/27/2023_H3N2,1017,interpolated,midpoint,reciprocal_dilution,1017,1017,1,0,3.901,False
human,flu-seqneut-2026-SCH-017,A/Distrito_Federal/250106000728/2025_H3N2,plate11,plate11-A/Distrito_Federal/250106000728/2025_H3N2,413.9,interpolated,midpoint,reciprocal_dilution,453,413.9,0.9152,0,2.059,False
human,flu-seqneut-2026-SCH-017,A/Distrito_Federal/250106000728/2025_H3N2,plate2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,922.4,interpolated,midpoint,reciprocal_dilution,922.4,922.4,1,0,3.563,False
human,flu-seqneut-2026-SCH-017,A/England/1893256/2026_H1N1,plate11,plate11-A/England/1893256/2026_H1N1,760,interpolated,midpoint,reciprocal_dilution,760,760,1,0,2.15,False
human,flu-seqneut-2026-SCH-017,A/England/1893256/2026_H1N1,plate2,plate2-A/England/1893256/2026_H1N1,854.5,interpolated,midpoint,reciprocal_dilution,854.5,854.5,1,0,6.075,False
human,flu-seqneut-2026-SCH-017,A/Florida/ISC-1069/2026_H3N2,plate11,plate11-A/Florida/ISC-1069/2026_H3N2,1265,interpolated,midpoint,reciprocal_dilution,1279,1265,0.948,0,10,False
human,flu-seqneut-2026-SCH-017,A/Florida/ISC-1069/2026_H3N2,plate2,plate2-A/Florida/ISC-1069/2026_H3N2,1219,interpolated,midpoint,reciprocal_dilution,1219,1219,1,0,6.13,False
human,flu-seqneut-2026-SCH-017,A/France/ARA-HCL025195259501/2025_H1N1,plate11,plate11-A/France/ARA-HCL025195259501/2025_H1N1,612.8,interpolated,midpoint,reciprocal_dilution,612.8,612.8,1,0,2.011,False
human,flu-seqneut-2026-SCH-017,A/France/ARA-HCL025195259501/2025_H1N1,plate2,plate2-A/France/ARA-HCL025195259501/2025_H1N1,942.4,interpolated,midpoint,reciprocal_dilution,942.4,942.4,1,0,4.101,False
human,flu-seqneut-2026-SCH-017,A/France/ARA-HCL026031894402/2026_H3N2,plate11,plate11-A/France/ARA-HCL026031894402/2026_H3N2,2722,interpolated,midpoint,reciprocal_dilution,3275,2722,0.867,0,1.673,False
human,flu-seqneut-2026-SCH-017,A/France/ARA-HCL026031894402/2026_H3N2,plate2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,1758,interpolated,midpoint,reciprocal_dilution,1758,1758,1,0,6.717,False
human,flu-seqneut-2026-SCH-017,A/France/GES-IPP00659/2026_H1N1,plate11,plate11-A/France/GES-IPP00659/2026_H1N1,801.5,interpolated,midpoint,reciprocal_dilution,801.5,801.5,1,0,2.417,False
human,flu-seqneut-2026-SCH-017,A/France/GES-IPP00659/2026_H1N1,plate2,plate2-A/France/GES-IPP00659/2026_H1N1,673.7,interpolated,midpoint,reciprocal_dilution,673.7,673.7,1,0,10,False
human,flu-seqneut-2026-SCH-017,A/France/GES-IPP01077/2026_H3N2,plate11,plate11-A/France/GES-IPP01077/2026_H3N2,621.2,interpolated,midpoint,reciprocal_dilution,661.1,621.2,0.943,0,1.948,False
human,flu-seqneut-2026-SCH-017,A/France/GES-IPP01077/2026_H3N2,plate2,plate2-A/France/GES-IPP01077/2026_H3N2,1257,interpolated,midpoint,reciprocal_dilution,1257,1257,1,0,3.503,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-IPP01550/2026_H3N2,plate11,plate11-A/France/HDF-IPP01550/2026_H3N2,569,interpolated,midpoint,reciprocal_dilution,590.7,569,0.9664,0,1.857,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-IPP01550/2026_H3N2,plate2,plate2-A/France/HDF-IPP01550/2026_H3N2,1049,interpolated,midpoint,reciprocal_dilution,1049,1049,1,0,3.535,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,1588,interpolated,midpoint,reciprocal_dilution,1809,1588,0.8521,0,2.695,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,1766,interpolated,midpoint,reciprocal_dilution,1766,1766,1,0,2.963,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,1295,interpolated,midpoint,reciprocal_dilution,1295,1295,1,0,4.206,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,299,interpolated,midpoint,reciprocal_dilution,319.6,299,0.9124,0,2.897,False
human,flu-seqneut-2026-SCH-017,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,716.5,interpolated,midpoint,reciprocal_dilution,716.5,716.5,1,0,4.084,False
human,flu-seqneut-2026-SCH-017,A/France/NAQ-HCL026010957001/2026_H3N2,plate11,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,1362,interpolated,midpoint,reciprocal_dilution,1367,1362,0.9936,0,3.074,False
human,flu-seqneut-2026-SCH-017,A/France/NAQ-HCL026010957001/2026_H3N2,plate2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,1352,interpolated,midpoint,reciprocal_dilution,1352,1352,1,0,5.697,False
human,flu-seqneut-2026-SCH-017,A/France/NAQ-HCL026046169102/2025_H1N1,plate11,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,1595,interpolated,midpoint,reciprocal_dilution,1595,1595,1,0,1.124,False
human,flu-seqneut-2026-SCH-017,A/France/NAQ-HCL026046169102/2025_H1N1,plate2,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,986.9,interpolated,midpoint,reciprocal_dilution,986.9,986.9,1,0,5.102,False
human,flu-seqneut-2026-SCH-017,A/France/OCC-HCL026013263701/2026_H3N2,plate11,plate11-A/France/OCC-HCL026013263701/2026_H3N2,1719,interpolated,midpoint,reciprocal_dilution,1854,1719,0.9609,0,1.08,False
human,flu-seqneut-2026-SCH-017,A/France/OCC-HCL026013263701/2026_H3N2,plate2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,1082,interpolated,midpoint,reciprocal_dilution,1082,1082,1,0,3.032,False
human,flu-seqneut-2026-SCH-017,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1242,interpolated,midpoint,reciprocal_dilution,1260,1242,0.9334,0,10,False
human,flu-seqneut-2026-SCH-017,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate2,plate2-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1093,interpolated,midpoint,reciprocal_dilution,1093,1093,1,0,6.37,False
human,flu-seqneut-2026-SCH-017,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,1261,interpolated,midpoint,reciprocal_dilution,1261,1261,1,0,4.644,False
human,flu-seqneut-2026-SCH-017,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,1384,interpolated,midpoint,reciprocal_dilution,1384,1384,1,0,2.88,False
human,flu-seqneut-2026-SCH-017,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,495.8,interpolated,midpoint,reciprocal_dilution,495.8,495.8,1,0,5.414,False
human,flu-seqneut-2026-SCH-017,A/Galicia/GA-CHUAC-612/2025_H1N1,plate2,plate2-A/Galicia/GA-CHUAC-612/2025_H1N1,963.9,interpolated,midpoint,reciprocal_dilution,963.9,963.9,1,0,3.712,False
human,flu-seqneut-2026-SCH-017,A/Germany/LRMC_0104/2025_H3N2,plate11,plate11-A/Germany/LRMC_0104/2025_H3N2,1954,interpolated,midpoint,reciprocal_dilution,1954,1954,1,0,1.895,False
human,flu-seqneut-2026-SCH-017,A/Germany/LRMC_0104/2025_H3N2,plate2,plate2-A/Germany/LRMC_0104/2025_H3N2,1492,interpolated,midpoint,reciprocal_dilution,1492,1492,1,0,4.897,False
human,flu-seqneut-2026-SCH-017,A/Germany/LRMC_0113/2025_H3N2,plate11,plate11-A/Germany/LRMC_0113/2025_H3N2,1413,interpolated,midpoint,reciprocal_dilution,1546,1413,0.8854,0,2.893,False
human,flu-seqneut-2026-SCH-017,A/Germany/LRMC_0113/2025_H3N2,plate2,plate2-A/Germany/LRMC_0113/2025_H3N2,1483,interpolated,midpoint,reciprocal_dilution,1483,1483,1,0,3.818,False
human,flu-seqneut-2026-SCH-017,A/Hawaii/70/2019_H1N1,plate11,plate11-A/Hawaii/70/2019_H1N1,253,interpolated,midpoint,reciprocal_dilution,253,253,1,0,2.431,False
human,flu-seqneut-2026-SCH-017,A/Hawaii/70/2019_H1N1,plate2,plate2-A/Hawaii/70/2019_H1N1,580.5,interpolated,midpoint,reciprocal_dilution,580.5,580.5,1,0,5.775,False
human,flu-seqneut-2026-SCH-017,A/Hawaii/ISC-1140/2025_H1N1,plate11,plate11-A/Hawaii/ISC-1140/2025_H1N1,848,interpolated,midpoint,reciprocal_dilution,1061,848,0.8367,0,1.764,False
human,flu-seqneut-2026-SCH-017,A/Hawaii/ISC-1140/2025_H1N1,plate2,plate2-A/Hawaii/ISC-1140/2025_H1N1,900.2,interpolated,midpoint,reciprocal_dilution,900.2,900.2,1,0,4.581,False
human,flu-seqneut-2026-SCH-017,A/Hessen/18/2026_H1N1,plate11,plate11-A/Hessen/18/2026_H1N1,848.9,interpolated,midpoint,reciprocal_dilution,848.9,848.9,1,0,2.012,False
human,flu-seqneut-2026-SCH-017,A/Hessen/18/2026_H1N1,plate2,plate2-A/Hessen/18/2026_H1N1,965.2,interpolated,midpoint,reciprocal_dilution,965.2,965.2,1,0,4.506,False
human,flu-seqneut-2026-SCH-017,A/Ireland/91576/2025_H3N2,plate11,plate11-A/Ireland/91576/2025_H3N2,1167,interpolated,midpoint,reciprocal_dilution,1365,1167,0.8411,0,2.448,False
human,flu-seqneut-2026-SCH-017,A/Ireland/91576/2025_H3N2,plate2,plate2-A/Ireland/91576/2025_H3N2,1316,interpolated,midpoint,reciprocal_dilution,1316,1316,1,0,5.341,False
human,flu-seqneut-2026-SCH-017,A/Kentucky/80/2025_H1N1,plate11,plate11-A/Kentucky/80/2025_H1N1,194,interpolated,midpoint,reciprocal_dilution,199.9,194,0.9601,0,2.741,False
human,flu-seqneut-2026-SCH-017,A/Kentucky/80/2025_H1N1,plate2,plate2-A/Kentucky/80/2025_H1N1,669.4,interpolated,midpoint,reciprocal_dilution,669.4,669.4,1,0,4.107,False
human,flu-seqneut-2026-SCH-017,A/Lisboa/216/2023_H3N2,plate11,plate11-A/Lisboa/216/2023_H3N2,1791,interpolated,midpoint,reciprocal_dilution,2078,1791,0.8264,0,2.876,False
human,flu-seqneut-2026-SCH-017,A/Luxembourg/LNS9132577/2026_H3N2,plate11,plate11-A/Luxembourg/LNS9132577/2026_H3N2,1394,interpolated,midpoint,reciprocal_dilution,1432,1394,0.9467,0,4.144,False
human,flu-seqneut-2026-SCH-017,A/Luxembourg/LNS9132577/2026_H3N2,plate2,plate2-A/Luxembourg/LNS9132577/2026_H3N2,1293,interpolated,midpoint,reciprocal_dilution,1293,1293,1,0,4.635,False
human,flu-seqneut-2026-SCH-017,A/Maine/25/2026_H1N1,plate11,plate11-A/Maine/25/2026_H1N1,776.3,interpolated,midpoint,reciprocal_dilution,776.3,776.3,1,0,1.77,False
human,flu-seqneut-2026-SCH-017,A/Maine/25/2026_H1N1,plate2,plate2-A/Maine/25/2026_H1N1,994.5,interpolated,midpoint,reciprocal_dilution,994.5,994.5,1,0,4.241,False
human,flu-seqneut-2026-SCH-017,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,151.7,interpolated,midpoint,reciprocal_dilution,166.1,151.7,0.9381,0,1.454,False
human,flu-seqneut-2026-SCH-017,A/Massachusetts/18/2022_H3N2,plate11,plate11-A/Massachusetts/18/2022_H3N2,2171,interpolated,midpoint,reciprocal_dilution,2171,2171,1,0,1.679,False
human,flu-seqneut-2026-SCH-017,A/Massachusetts/18/2022_H3N2,plate2,plate2-A/Massachusetts/18/2022_H3N2,1342,interpolated,midpoint,reciprocal_dilution,1342,1342,1,0,3.027,False
human,flu-seqneut-2026-SCH-017,A/Massachusetts/ISC-1856/2025_H3N2,plate11,plate11-A/Massachusetts/ISC-1856/2025_H3N2,1772,interpolated,midpoint,reciprocal_dilution,1772,1772,1,0,1.763,False
human,flu-seqneut-2026-SCH-017,A/Massachusetts/ISC-1856/2025_H3N2,plate2,plate2-A/Massachusetts/ISC-1856/2025_H3N2,1305,interpolated,midpoint,reciprocal_dilution,1305,1305,1,0,7.107,False
human,flu-seqneut-2026-SCH-017,A/Mauritius/26000203/2026_H1N1,plate11,plate11-A/Mauritius/26000203/2026_H1N1,1093,interpolated,midpoint,reciprocal_dilution,1239,1093,0.8992,0,1.788,False
human,flu-seqneut-2026-SCH-017,A/Mauritius/26000203/2026_H1N1,plate2,plate2-A/Mauritius/26000203/2026_H1N1,1131,interpolated,midpoint,reciprocal_dilution,1131,1131,1,0,6.035,False
human,flu-seqneut-2026-SCH-017,A/Michigan/8/2026_H3N2,plate11,plate11-A/Michigan/8/2026_H3N2,1645,interpolated,midpoint,reciprocal_dilution,1645,1645,1,0,1.963,False
