serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,92,0.0003776,0.0003776
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,212,0.008487,0.008487
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,487,0.2307,0.2307
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,1119,0.5375,0.5375
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,2575,0.6945,0.6945
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,5921,0.9487,0.9487
flu-seqneut-2026-UWMC-009,A/Maine/25/2026_H1N1,plate7-A/Maine/25/2026_H1N1,1.362e+04,0.8699,0.8699
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.2452,0.2452
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.4739,0.4739
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.643,0.643
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.7643,0.7643
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,1.112,1
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.6514,0.6514
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.035,1
flu-seqneut-2026-UWMC-009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate7-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.9159,0.9159
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,40,0.2906,0.2906
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,92,0.2982,0.2982
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,212,0.6821,0.6821
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,487,1.156,1
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,1119,1.18,1
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,2575,1.008,1
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,5921,1.176,1
flu-seqneut-2026-UWMC-009,A/Massachusetts/18/2022_H3N2,plate7-A/Massachusetts/18/2022_H3N2,1.362e+04,0.9165,0.9165
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,40,0.192,0.192
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,92,0.3945,0.3945
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,212,0.5417,0.5417
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,487,0.9994,0.9994
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,1119,0.7996,0.7996
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,2575,0.7205,0.7205
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,5921,1.061,1
flu-seqneut-2026-UWMC-009,A/Massachusetts/ISC-1856/2025_H3N2,plate7-A/Massachusetts/ISC-1856/2025_H3N2,1.362e+04,1.147,1
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,212,0.001456,0.001456
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,487,0.1653,0.1653
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,1119,0.5039,0.5039
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,2575,0.615,0.615
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,5921,0.9365,0.9365
flu-seqneut-2026-UWMC-009,A/Mauritius/26000203/2026_H1N1,plate7-A/Mauritius/26000203/2026_H1N1,1.362e+04,0.5799,0.5799
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,40,0.3323,0.3323
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,92,0.6482,0.6482
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,212,0.8712,0.8712
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,487,0.7508,0.7508
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,1119,1.136,1
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,2575,0.7034,0.7034
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,5921,1.48,1
flu-seqneut-2026-UWMC-009,A/Michigan/8/2026_H3N2,plate7-A/Michigan/8/2026_H3N2,1.362e+04,1.091,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,40,0.1659,0.1659
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,92,0.2882,0.2882
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,212,0.7639,0.7639
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,487,1.044,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,1119,1.478,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,2575,1.117,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,5921,0.9099,0.9099
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068071276/2025_H3N2,plate7-A/Michigan/UM-10068071276/2025_H3N2,1.362e+04,0.9192,0.9192
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,40,0.3785,0.3785
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,92,0.2693,0.2693
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,212,0.7279,0.7279
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,487,1.15,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,1119,1.044,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,2575,0.682,0.682
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,5921,1.224,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068449788/2025_H3N2,plate7-A/Michigan/UM-10068449788/2025_H3N2,1.362e+04,0.9574,0.9574
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,40,0.4895,0.4895
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,92,0.4499,0.4499
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,212,0.6247,0.6247
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,487,1.082,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,1119,1.247,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,2575,1.045,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,5921,1.218,1
flu-seqneut-2026-UWMC-009,A/Michigan/UM-10068747355/2026_H3N2,plate7-A/Michigan/UM-10068747355/2026_H3N2,1.362e+04,1.007,1
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,212,0.007358,0.007358
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,487,0.07519,0.07519
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,1119,0.5671,0.5671
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,2575,0.6632,0.6632
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,5921,1.058,1
flu-seqneut-2026-UWMC-009,A/MinasGerais/410/2026_H1N1,plate7-A/MinasGerais/410/2026_H1N1,1.362e+04,0.7702,0.7702
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,212,0.03154,0.03154
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,487,0.2418,0.2418
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,1119,0.7777,0.7777
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,2575,0.7152,0.7152
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,5921,1.079,1
flu-seqneut-2026-UWMC-009,A/MinasGerais/671/2026_H1N1,plate7-A/MinasGerais/671/2026_H1N1,1.362e+04,0.9003,0.9003
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,40,0.00119,0.00119
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,212,0.004581,0.004581
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,487,0.1454,0.1454
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,1119,1.105,1
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,2575,0.5457,0.5457
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,5921,1.014,1
flu-seqneut-2026-UWMC-009,A/Mississippi/20/2026_H1N1,plate7-A/Mississippi/20/2026_H1N1,1.362e+04,0.9445,0.9445
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,40,0.001706,0.001706
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,212,0,0
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,487,0.03058,0.03058
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,1119,0.4872,0.4872
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,2575,0.5633,0.5633
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,5921,0.5847,0.5847
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_cell_H1N1,plate7-A/Missouri/11/2025_cell_H1N1,1.362e+04,1.023,1
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,40,0.0009371,0.0009371
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,92,0.0001208,0.0001208
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,212,0,0
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,487,0,0
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,1119,0.005482,0.005482
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,2575,0.05672,0.05672
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,5921,0.5541,0.5541
flu-seqneut-2026-UWMC-009,A/Missouri/11/2025_egg_H1N1,plate7-A/Missouri/11/2025_egg_H1N1,1.362e+04,0.5613,0.5613
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,40,0.2677,0.2677
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0.4437,0.4437
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,212,1.145,1
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,487,1.461,1
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,1.163,1
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,1.238,1
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,1.281,1
flu-seqneut-2026-UWMC-009,A/Missouri/NIRC-AV-1003/2025_H3N2,plate7-A/Missouri/NIRC-AV-1003/2025_H3N2,1.362e+04,0.9481,0.9481
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,40,0.2457,0.2457
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,92,0.322,0.322
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,212,0.7143,0.7143
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,487,1.007,1
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,1119,1.03,1
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,2575,0.7247,0.7247
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,5921,1.214,1
flu-seqneut-2026-UWMC-009,A/Montana/51/2025_H3N2,plate7-A/Montana/51/2025_H3N2,1.362e+04,0.7222,0.7222
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,40,0.3497,0.3497
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,92,0.4705,0.4705
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,212,1.307,1
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,487,0.9524,0.9524
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,1119,1.504,1
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,2575,0.8825,0.8825
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,5921,1.672,1
flu-seqneut-2026-UWMC-009,A/NakhonPhanom/P495/2026_H3N2,plate7-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,1.247,1
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,40,0.3669,0.3669
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,92,0.4253,0.4253
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,212,0.4026,0.4026
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,487,0.8573,0.8573
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,1119,0.9103,0.9103
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,2575,1.035,1
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,5921,0.975,0.975
flu-seqneut-2026-UWMC-009,A/Navarra/260009/2025_H3N2,plate7-A/Navarra/260009/2025_H3N2,1.362e+04,1.023,1
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,40,0.001171,0.001171
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,92,0.0269,0.0269
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,212,0.02232,0.02232
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,487,0.2248,0.2248
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,1119,0.6788,0.6788
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,2575,0.4947,0.4947
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,5921,1.46,1
flu-seqneut-2026-UWMC-009,A/Nebraska/34/2026_H1N1,plate7-A/Nebraska/34/2026_H1N1,1.362e+04,0.8653,0.8653
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,40,0.0006844,0.0006844
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,212,0,0
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,487,0.1295,0.1295
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,1119,0.8782,0.8782
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,2575,0.5872,0.5872
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,5921,1.73,1
flu-seqneut-2026-UWMC-009,A/Netherlands/10008/2026_H1N1,plate7-A/Netherlands/10008/2026_H1N1,1.362e+04,0.8337,0.8337
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,40,0.0009499,0.0009499
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,92,0.03953,0.03953
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,212,0.01729,0.01729
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,487,0.09069,0.09069
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,1119,0.5779,0.5779
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,2575,0.8194,0.8194
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,5921,0.9254,0.9254
flu-seqneut-2026-UWMC-009,A/Netherlands/2398/2025_H1N1,plate7-A/Netherlands/2398/2025_H1N1,1.362e+04,0.8481,0.8481
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,40,0.001071,0.001071
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,92,0.006629,0.006629
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,212,0.01132,0.01132
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,487,0.2977,0.2977
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,1119,0.5972,0.5972
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,2575,0.5098,0.5098
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,5921,1.092,1
flu-seqneut-2026-UWMC-009,A/Netherlands/543/2026_H1N1,plate7-A/Netherlands/543/2026_H1N1,1.362e+04,0.7948,0.7948
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,212,0.00494,0.00494
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,487,0.3033,0.3033
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,1119,0.5517,0.5517
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,2575,0.6392,0.6392
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,5921,1.119,1
flu-seqneut-2026-UWMC-009,A/Netherlands/864/2026_H1N1,plate7-A/Netherlands/864/2026_H1N1,1.362e+04,1.069,1
flu-seqneut-2026-UWMC-009,A/Netherlands/888/2026_H3N2,plate7-A/Netherlands/888/2026_H3N2,40,0.4548,0.4548
flu-seqneut-2026-UWMC-009,A/Netherlands/888/2026_H3N2,plate7-A/Netherlands/888/2026_H3N2,92,0.5257,0.5257
flu-seqneut-2026-UWMC-009,A/Netherlands/888/2026_H3N2,plate7-A/Netherlands/888/2026_H3N2,212,0.8719,0.8719
flu-seqneut-2026-UWMC-009,A/Netherlands/888/2026_H3N2,plate7-A/Netherlands/888/2026_H3N2,487,1.005,1
flu-seqneut-2026-UWMC-009,A/Netherlands/888/2026_H3N2,plate7-A/Netherlands/888/2026_H3N2,1119,1.347,1
