group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate13,plate13-A/France/GES-IPP00659/2026_H1N1,54.11,interpolated,midpoint,reciprocal_dilution,54.11,54.11,1,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate13,plate13-A/France/GES-IPP01077/2026_H3N2,1772,interpolated,midpoint,reciprocal_dilution,1772,1772,1,0,1.951,False
human,flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate13,plate13-A/France/HDF-IPP01550/2026_H3N2,1106,interpolated,midpoint,reciprocal_dilution,1106,1106,1,0,3.843,False
human,flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,1052,interpolated,midpoint,reciprocal_dilution,1052,1052,1,0,4.369,False
human,flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,1454,interpolated,midpoint,reciprocal_dilution,1454,1454,1,0,4.038,False
human,flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,41.26,interpolated,midpoint,reciprocal_dilution,41.41,41.26,0.9822,0,10,False
human,flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate13,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,1622,interpolated,midpoint,reciprocal_dilution,1642,1622,0.9834,0,2.793,False
human,flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate13,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,59.95,interpolated,midpoint,reciprocal_dilution,60.58,59.95,0.9863,0,2.653,False
human,flu-seqneut-2026-SCH-034,A/France/OCC-HCL026013263701/2026_H3N2,plate13,plate13-A/France/OCC-HCL026013263701/2026_H3N2,1317,interpolated,midpoint,reciprocal_dilution,1317,1317,1,0,2.37,False
human,flu-seqneut-2026-SCH-034,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate13,plate13-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1790,interpolated,midpoint,reciprocal_dilution,1937,1790,0.9195,0,2.217,False
human,flu-seqneut-2026-SCH-034,A/Galicia/GA-CHUAC-451/2025_H3N2,plate13,plate13-A/Galicia/GA-CHUAC-451/2025_H3N2,1072,interpolated,midpoint,reciprocal_dilution,1072,1072,1,0,3.075,False
human,flu-seqneut-2026-SCH-034,A/Galicia/GA-CHUAC-612/2025_H1N1,plate13,plate13-A/Galicia/GA-CHUAC-612/2025_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,1,0,1.287,False
human,flu-seqneut-2026-SCH-034,A/Germany/LRMC_0104/2025_H3N2,plate13,plate13-A/Germany/LRMC_0104/2025_H3N2,1791,interpolated,midpoint,reciprocal_dilution,1791,1791,1,0,2.403,False
human,flu-seqneut-2026-SCH-034,A/Germany/LRMC_0113/2025_H3N2,plate13,plate13-A/Germany/LRMC_0113/2025_H3N2,1260,interpolated,midpoint,reciprocal_dilution,1260,1260,1,0,9.031,False
human,flu-seqneut-2026-SCH-034,A/Hawaii/70/2019_H1N1,plate13,plate13-A/Hawaii/70/2019_H1N1,44.99,interpolated,midpoint,reciprocal_dilution,45.37,44.99,0.9601,0,10,False
human,flu-seqneut-2026-SCH-034,A/Hawaii/ISC-1140/2025_H1N1,plate13,plate13-A/Hawaii/ISC-1140/2025_H1N1,132.9,interpolated,midpoint,reciprocal_dilution,133.1,132.9,0.999,0,1.137,False
human,flu-seqneut-2026-SCH-034,A/Hessen/18/2026_H1N1,plate13,plate13-A/Hessen/18/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9813,0,1.103,False
human,flu-seqneut-2026-SCH-034,A/Ireland/91576/2025_H3N2,plate13,plate13-A/Ireland/91576/2025_H3N2,1132,interpolated,midpoint,reciprocal_dilution,1144,1132,0.9856,0,2.761,False
human,flu-seqneut-2026-SCH-034,A/Kentucky/80/2025_H1N1,plate13,plate13-A/Kentucky/80/2025_H1N1,42.09,interpolated,midpoint,reciprocal_dilution,42.34,42.09,0.9715,0,10,False
human,flu-seqneut-2026-SCH-034,A/Lisboa/216/2023_H3N2,plate13,plate13-A/Lisboa/216/2023_H3N2,1396,interpolated,midpoint,reciprocal_dilution,1396,1396,1,0,1.384,False
human,flu-seqneut-2026-SCH-034,A/Luxembourg/LNS9132577/2026_H3N2,plate13,plate13-A/Luxembourg/LNS9132577/2026_H3N2,1196,interpolated,midpoint,reciprocal_dilution,1196,1196,1,0,5.199,False
human,flu-seqneut-2026-SCH-034,A/Maine/25/2026_H1N1,plate13,plate13-A/Maine/25/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9923,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,443.5,interpolated,midpoint,reciprocal_dilution,443.5,443.5,1,0,1.455,False
human,flu-seqneut-2026-SCH-034,A/Massachusetts/18/2022_H3N2,plate13,plate13-A/Massachusetts/18/2022_H3N2,1158,interpolated,midpoint,reciprocal_dilution,1192,1158,0.8735,0,10,False
human,flu-seqneut-2026-SCH-034,A/Massachusetts/ISC-1856/2025_H3N2,plate13,plate13-A/Massachusetts/ISC-1856/2025_H3N2,1438,interpolated,midpoint,reciprocal_dilution,1475,1438,0.9523,0,3.961,False
human,flu-seqneut-2026-SCH-034,A/Mauritius/26000203/2026_H1N1,plate13,plate13-A/Mauritius/26000203/2026_H1N1,49.01,interpolated,midpoint,reciprocal_dilution,49.01,49.01,1,0,1.35,False
human,flu-seqneut-2026-SCH-034,A/Michigan/8/2026_H3N2,plate13,plate13-A/Michigan/8/2026_H3N2,1710,interpolated,midpoint,reciprocal_dilution,1710,1710,1,0,1.708,False
human,flu-seqneut-2026-SCH-034,A/Michigan/UM-10068071276/2025_H3N2,plate13,plate13-A/Michigan/UM-10068071276/2025_H3N2,1217,interpolated,midpoint,reciprocal_dilution,1217,1217,1,0,4.509,False
human,flu-seqneut-2026-SCH-034,A/Michigan/UM-10068134090/2025_H3N2,plate13,plate13-A/Michigan/UM-10068134090/2025_H3N2,1909,interpolated,midpoint,reciprocal_dilution,1909,1909,1,0,2.811,False
human,flu-seqneut-2026-SCH-034,A/Michigan/UM-10068449788/2025_H3N2,plate13,plate13-A/Michigan/UM-10068449788/2025_H3N2,1168,interpolated,midpoint,reciprocal_dilution,1168,1168,1,0,5.84,False
human,flu-seqneut-2026-SCH-034,A/Michigan/UM-10068456988/2025_H3N2,plate13,plate13-A/Michigan/UM-10068456988/2025_H3N2,742.5,interpolated,midpoint,reciprocal_dilution,742.5,742.5,1,0,3.596,False
human,flu-seqneut-2026-SCH-034,A/Michigan/UM-10068747355/2026_H3N2,plate13,plate13-A/Michigan/UM-10068747355/2026_H3N2,1815,interpolated,midpoint,reciprocal_dilution,1815,1815,1,0,2.406,False
human,flu-seqneut-2026-SCH-034,A/MinasGerais/410/2026_H1N1,plate13,plate13-A/MinasGerais/410/2026_H1N1,49.31,interpolated,midpoint,reciprocal_dilution,49.31,49.31,1,0,1.027,False
human,flu-seqneut-2026-SCH-034,A/MinasGerais/671/2026_H1N1,plate13,plate13-A/MinasGerais/671/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9623,0,10,False
human,flu-seqneut-2026-SCH-034,A/Mississippi/20/2026_H1N1,plate13,plate13-A/Mississippi/20/2026_H1N1,56.49,interpolated,midpoint,reciprocal_dilution,61.07,56.49,0.9597,0,1.078,False
human,flu-seqneut-2026-SCH-034,A/Missouri/11/2025_cell_H1N1,plate13,plate13-A/Missouri/11/2025_cell_H1N1,121.2,interpolated,midpoint,reciprocal_dilution,121.2,121.2,1,0,0.9563,False
human,flu-seqneut-2026-SCH-034,A/Missouri/11/2025_egg_H1N1,plate13,plate13-A/Missouri/11/2025_egg_H1N1,56.84,interpolated,midpoint,reciprocal_dilution,56.84,56.84,1,0,4.476,False
human,flu-seqneut-2026-SCH-034,A/Missouri/NIRC-AV-1003/2025_H3N2,plate13,plate13-A/Missouri/NIRC-AV-1003/2025_H3N2,2228,interpolated,midpoint,reciprocal_dilution,2228,2228,1,0,2.075,False
human,flu-seqneut-2026-SCH-034,A/Montana/51/2025_H3N2,plate13,plate13-A/Montana/51/2025_H3N2,1723,interpolated,midpoint,reciprocal_dilution,1723,1723,1,0,2.168,False
human,flu-seqneut-2026-SCH-034,A/NakhonPhanom/P495/2026_H3N2,plate13,plate13-A/NakhonPhanom/P495/2026_H3N2,991.8,interpolated,midpoint,reciprocal_dilution,1028,991.8,0.9343,0,3.947,False
human,flu-seqneut-2026-SCH-034,A/Navarra/260009/2025_H3N2,plate13,plate13-A/Navarra/260009/2025_H3N2,1311,interpolated,midpoint,reciprocal_dilution,1342,1311,0.8946,0,10,False
human,flu-seqneut-2026-SCH-034,A/Nebraska/34/2026_H1N1,plate13,plate13-A/Nebraska/34/2026_H1N1,50.77,interpolated,midpoint,reciprocal_dilution,50.77,50.77,1,0,2.812,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/10008/2026_H1N1,plate13,plate13-A/Netherlands/10008/2026_H1N1,40.47,interpolated,midpoint,reciprocal_dilution,41.02,40.47,0.9369,0,10,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/2398/2025_H1N1,plate13,plate13-A/Netherlands/2398/2025_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9557,0,10,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/543/2026_H1N1,plate13,plate13-A/Netherlands/543/2026_H1N1,41.9,interpolated,midpoint,reciprocal_dilution,42.26,41.9,0.9588,0,10,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/864/2026_H1N1,plate13,plate13-A/Netherlands/864/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9752,0,10,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/888/2026_H3N2,plate13,plate13-A/Netherlands/888/2026_H3N2,1079,interpolated,midpoint,reciprocal_dilution,1079,1079,1,0,4.725,False
human,flu-seqneut-2026-SCH-034,A/Netherlands/968/2026_H3N2,plate13,plate13-A/Netherlands/968/2026_H3N2,1463,interpolated,midpoint,reciprocal_dilution,1524,1463,0.9562,0,2.243,False
human,flu-seqneut-2026-SCH-034,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9612,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,563.7,interpolated,midpoint,reciprocal_dilution,563.7,563.7,1,0,9.119,False
human,flu-seqneut-2026-SCH-034,A/NordrheinWestfalen/54/2026_H3N2,plate13,plate13-A/NordrheinWestfalen/54/2026_H3N2,1525,interpolated,midpoint,reciprocal_dilution,1525,1525,1,0,3.032,False
human,flu-seqneut-2026-SCH-034,A/NordrheinWestfalen/96/2026_H1N1,plate13,plate13-A/NordrheinWestfalen/96/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9449,0,10,False
human,flu-seqneut-2026-SCH-034,A/Norway/9556/2025_H1N1,plate13,plate13-A/Norway/9556/2025_H1N1,62.83,interpolated,midpoint,reciprocal_dilution,64.7,62.83,0.9826,0,1.206,False
human,flu-seqneut-2026-SCH-034,A/NovaScotia/25-365-06099/2025_H3N2,plate13,plate13-A/NovaScotia/25-365-06099/2025_H3N2,1003,interpolated,midpoint,reciprocal_dilution,1030,1003,0.9208,0,6.297,False
human,flu-seqneut-2026-SCH-034,A/Ohio/259/2024_H1N1,plate13,plate13-A/Ohio/259/2024_H1N1,44.98,interpolated,midpoint,reciprocal_dilution,49.3,44.98,0.9646,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/Ontario/PHL202550193/2025_H3N2,plate13,plate13-A/Ontario/PHL202550193/2025_H3N2,1101,interpolated,midpoint,reciprocal_dilution,1101,1101,1,0,2.822,False
human,flu-seqneut-2026-SCH-034,A/Oregon/81/2025_H3N2,plate13,plate13-A/Oregon/81/2025_H3N2,1240,interpolated,midpoint,reciprocal_dilution,1240,1240,1,0,6.384,False
human,flu-seqneut-2026-SCH-034,A/PaisVasco/70369726/2026_H1N1,plate13,plate13-A/PaisVasco/70369726/2026_H1N1,54.28,interpolated,midpoint,reciprocal_dilution,55.39,54.28,0.9682,0,3.232,False
human,flu-seqneut-2026-SCH-034,A/Parana/416133590/2026_H3N2,plate13,plate13-A/Parana/416133590/2026_H3N2,450,interpolated,midpoint,reciprocal_dilution,450,450,1,0,0.9514,False
human,flu-seqneut-2026-SCH-034,A/Peru/ANC-INS-062/2026_H3N2,plate13,plate13-A/Peru/ANC-INS-062/2026_H3N2,2693,interpolated,midpoint,reciprocal_dilution,2693,2693,1,0,1.079,False
human,flu-seqneut-2026-SCH-034,A/Rhode_Island/11/2026_H1N1,plate13,plate13-A/Rhode_Island/11/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9745,0,10,False
human,flu-seqneut-2026-SCH-034,A/RiodeJaneiro/331/2026_H3N2,plate13,plate13-A/RiodeJaneiro/331/2026_H3N2,399.6,interpolated,midpoint,reciprocal_dilution,399.6,399.6,1,0,1.286,False
human,flu-seqneut-2026-SCH-034,A/Romania/612042/2026_H3N2,plate13,plate13-A/Romania/612042/2026_H3N2,1157,interpolated,midpoint,reciprocal_dilution,1157,1157,1,0,4.135,False
human,flu-seqneut-2026-SCH-034,A/SantaCatarina/508/2026_H3N2,plate13,plate13-A/SantaCatarina/508/2026_H3N2,1425,interpolated,midpoint,reciprocal_dilution,1425,1425,1,0,2.047,False
human,flu-seqneut-2026-SCH-034,A/Saskatchewan/SKFLU477299/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477299/2025_H3N2,1006,interpolated,midpoint,reciprocal_dilution,1006,1006,1,0,3.724,False
human,flu-seqneut-2026-SCH-034,A/Saskatchewan/SKFLU477727/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477727/2025_H3N2,1037,interpolated,midpoint,reciprocal_dilution,1037,1037,1,0,4.02,False
human,flu-seqneut-2026-SCH-034,A/Saskatchewan/SKFLU490586/2026_H1N1,plate13,plate13-A/Saskatchewan/SKFLU490586/2026_H1N1,65.5,interpolated,midpoint,reciprocal_dilution,69.68,65.5,0.9101,0,3.205,False
human,flu-seqneut-2026-SCH-034,A/Singapore/GP20238/2024_H3N2,plate13,plate13-A/Singapore/GP20238/2024_H3N2,4505,interpolated,midpoint,reciprocal_dilution,4510,4505,0.9975,0,4.401,False
human,flu-seqneut-2026-SCH-034,A/Singapore/KK2768/2025_H1N1,plate13,plate13-A/Singapore/KK2768/2025_H1N1,94.49,interpolated,midpoint,reciprocal_dilution,94.49,94.49,1,0,0.8624,False
human,flu-seqneut-2026-SCH-034,A/Singapore/MOH0547/2024_H1N1,plate13,plate13-A/Singapore/MOH0547/2024_H1N1,64.68,interpolated,midpoint,reciprocal_dilution,64.68,64.68,1,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/Singapore/NTF0577/2025_H3N2,plate13,plate13-A/Singapore/NTF0577/2025_H3N2,1362,interpolated,midpoint,reciprocal_dilution,1362,1362,1,0,3.765,False
human,flu-seqneut-2026-SCH-034,A/Singapore/SAR8915/2025_H3N2,plate13,plate13-A/Singapore/SAR8915/2025_H3N2,1278,interpolated,midpoint,reciprocal_dilution,1278,1278,1,0,4.645,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate13,plate13-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,1,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/NICD-R01647/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01647/2026_H1N1,61.65,interpolated,midpoint,reciprocal_dilution,61.65,61.65,1,0,1.123,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/NICD-R01668/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01668/2026_H1N1,88.12,interpolated,midpoint,reciprocal_dilution,88.91,88.12,0.9942,0,1.297,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,72.23,interpolated,midpoint,reciprocal_dilution,72.23,72.23,1,0,1.635,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,49.56,interpolated,midpoint,reciprocal_dilution,49.56,49.56,1,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,upper,midpoint,reciprocal_dilution,40,40,0.9682,0,0.8,False
human,flu-seqneut-2026-SCH-034,A/SouthAustralia/2605715552/2026_H3N2,plate13,plate13-A/SouthAustralia/2605715552/2026_H3N2,1056,interpolated,midpoint,reciprocal_dilution,1056,1056,1,0,5.745,False
human,flu-seqneut-2026-SCH-034,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate13,plate13-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2584,interpolated,midpoint,reciprocal_dilution,2584,2584,1,0,4.599,False
human,flu-seqneut-2026-SCH-034,A/South_Australia/2523812314/2025_H3N2,plate13,plate13-A/South_Australia/2523812314/2025_H3N2,1981,interpolated,midpoint,reciprocal_dilution,1981,1981,1,0,3.04,False
human,flu-seqneut-2026-SCH-034,A/South_Australia/2527213276/2025_H3N2,plate13,plate13-A/South_Australia/2527213276/2025_H3N2,1636,interpolated,midpoint,reciprocal_dilution,1675,1636,0.9336,0,6.025,False
human,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2042S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2042S/2025_H3N2,1029,interpolated,midpoint,reciprocal_dilution,1051,1029,0.9605,0,3.854,False
human,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2321S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2321S/2025_H3N2,1247,interpolated,midpoint,reciprocal_dilution,1247,1247,1,0,8.229,False
human,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2506S/2026_H3N2,plate13,plate13-A/StPetersburg/RII-25-2506S/2026_H3N2,893.2,interpolated,midpoint,reciprocal_dilution,893.2,893.2,1,0,4.327,False
human,flu-seqneut-2026-SCH-034,A/StPetersburg/RII-25-2600S/2026_H3N2,plate13,plate13-A/StPetersburg/RII-25-2600S/2026_H3N2,1768,interpolated,midpoint,reciprocal_dilution,1891,1768,0.9179,0,2.65,False
