serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-073,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,1119,0.6652,0.6652
flu-seqneut-2026-UWMC-073,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,2575,0.3492,0.3492
flu-seqneut-2026-UWMC-073,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,5921,0.7135,0.7135
flu-seqneut-2026-UWMC-073,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,1.362e+04,1.33,1
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,40,0.001678,0.001678
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,92,0.008218,0.008218
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,212,0.1531,0.1531
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,487,0.6659,0.6659
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,1119,0.9186,0.9186
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,2575,1.001,1
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,5921,1.655,1
flu-seqneut-2026-UWMC-073,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,1.362e+04,2.285,1
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,40,0.09254,0.09254
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,92,0.3636,0.3636
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,212,0.3013,0.3013
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,487,0.6609,0.6609
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,1119,0.6861,0.6861
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,2575,0.474,0.474
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,5921,1.009,1
flu-seqneut-2026-UWMC-073,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,1.362e+04,1.373,1
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,40,0.1758,0.1758
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,92,0.3586,0.3586
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,212,0.299,0.299
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,487,0.5748,0.5748
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,1119,1.047,1
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,2575,0.3349,0.3349
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,5921,1.481,1
flu-seqneut-2026-UWMC-073,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.465,1
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,40,0.001017,0.001017
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,92,0.009316,0.009316
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,212,0.1646,0.1646
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,487,0.5144,0.5144
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,1119,0.9747,0.9747
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,2575,0.8512,0.8512
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,5921,1.318,1
flu-seqneut-2026-UWMC-073,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,1.362e+04,2.117,1
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,40,0.02715,0.02715
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,92,0.1315,0.1315
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,212,0.1732,0.1732
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,487,0.4095,0.4095
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,1119,0.618,0.618
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,2575,0.3323,0.3323
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,5921,1.27,1
flu-seqneut-2026-UWMC-073,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,2.145,1
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,40,0.06418,0.06418
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,92,0.2945,0.2945
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,212,0.324,0.324
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,487,0.2951,0.2951
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,1119,0.579,0.579
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,2575,0.463,0.463
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,5921,0.663,0.663
flu-seqneut-2026-UWMC-073,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,1.362e+04,1.021,1
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,40,0.2714,0.2714
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,92,0.3372,0.3372
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,212,0.271,0.271
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,487,0.5137,0.5137
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,1119,0.9283,0.9283
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,2575,0.4337,0.4337
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,5921,0.9236,0.9236
flu-seqneut-2026-UWMC-073,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.562,1
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.08759,0.08759
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.1351,0.1351
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.2005,0.2005
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.2305,0.2305
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.6,0.6
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.4568,0.4568
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.7284,0.7284
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.138,1
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.05103,0.05103
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.1902,0.1902
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.2705,0.2705
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.337,0.337
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.6848,0.6848
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.4827,0.4827
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.249,1
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.517,1
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,40,2.632e-05,2.632e-05
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.004085,0.004085
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.05732,0.05732
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.5383,0.5383
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.7171,0.7171
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.8242,0.8242
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.393,1
flu-seqneut-2026-UWMC-073,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.793,1
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,40,0.1097,0.1097
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,92,0.1042,0.1042
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,212,0.2105,0.2105
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,487,0.3767,0.3767
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,1119,0.6526,0.6526
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,2575,0.4844,0.4844
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,5921,0.8766,0.8766
flu-seqneut-2026-UWMC-073,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,1.362e+04,1.128,1
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,92,0.04456,0.04456
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,212,0.1976,0.1976
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,487,0.6568,0.6568
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,1119,1.269,1
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,2575,0.643,0.643
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,5921,1.12,1
flu-seqneut-2026-UWMC-073,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.69,1
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,40,0,0
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,92,0.009469,0.009469
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,212,0.3258,0.3258
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,487,0.6679,0.6679
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,1119,1.31,1
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,2575,0.7405,0.7405
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,5921,1.429,1
flu-seqneut-2026-UWMC-073,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.656,1
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,40,0.04411,0.04411
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,92,0.1806,0.1806
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,212,0.8098,0.8098
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,487,0.6403,0.6403
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,1119,0.9186,0.9186
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,2575,0.5205,0.5205
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,5921,0.8977,0.8977
flu-seqneut-2026-UWMC-073,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.189,1
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,40,0.05774,0.05774
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,92,0.2945,0.2945
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,212,0.1823,0.1823
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,487,0.6526,0.6526
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,1119,0.5677,0.5677
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,2575,0.5373,0.5373
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,5921,0.9146,0.9146
flu-seqneut-2026-UWMC-073,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.541,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.001684,0.001684
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.02085,0.02085
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.06226,0.06226
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.3374,0.3374
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.9696,0.9696
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,0.8951,0.8951
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,1.532,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.823,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.001689,0.001689
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.18,0.18
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.4125,0.4125
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,0.8998,0.8998
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,0.7407,0.7407
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.174,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.874,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.003416,0.003416
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.01633,0.01633
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.1982,0.1982
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.5979,0.5979
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.01,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.8361,0.8361
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.567,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.677,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.00798,0.00798
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.001701,0.001701
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.05137,0.05137
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.5061,0.5061
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.175,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.963,0.963
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,1.794,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,2.975,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.002789,0.002789
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.00148,0.00148
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.1587,0.1587
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.6216,0.6216
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,0.8454,0.8454
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,0.7766,0.7766
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,1.327,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.811,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.003298,0.003298
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.002402,0.002402
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,0.08354,0.08354
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.9136,0.9136
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.9916,0.9916
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,0.6905,0.6905
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.923,1
flu-seqneut-2026-UWMC-073,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.757,1
