group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-002,A/Bolivia/OR5702/2025_H3N2,plate18,plate18-A/Bolivia/OR5702/2025_H3N2,77.01,interpolated,midpoint,reciprocal_dilution,111.2,77.01,0.8505,0,0.967,False
human,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV00022-26/2025_H1N1,plate18,plate18-A/BritishColumbia/RV00022-26/2025_H1N1,202.2,interpolated,midpoint,reciprocal_dilution,212.1,202.2,0.954,0,2.018,False
human,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV00279-26/2025_H3N2,plate18,plate18-A/BritishColumbia/RV00279-26/2025_H3N2,412,interpolated,midpoint,reciprocal_dilution,888.4,412,0.6345,0,1.708,False
human,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV01350-26/2026_H1N1,plate18,plate18-A/BritishColumbia/RV01350-26/2026_H1N1,237.5,interpolated,midpoint,reciprocal_dilution,281.8,237.5,0.8457,0,2.159,False
human,flu-seqneut-2026-CTS-002,A/BritishColumbia/RV05508-25/2025_H1N1,plate18,plate18-A/BritishColumbia/RV05508-25/2025_H1N1,206.5,interpolated,midpoint,reciprocal_dilution,219,206.5,0.9493,0,1.82,False
human,flu-seqneut-2026-CTS-002,A/California/GKISBBBH79910/2026_H3N2,plate18,plate18-A/California/GKISBBBH79910/2026_H3N2,501.5,interpolated,midpoint,reciprocal_dilution,1491,501.5,0.6045,0,1.436,False
human,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1019/2026_H1N1,plate18,plate18-A/California/NIRC-IS-1019/2026_H1N1,455.1,interpolated,midpoint,reciprocal_dilution,477,455.1,0.9513,0,2.173,False
human,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1059/2026_H3N2,plate18,plate18-A/California/NIRC-IS-1059/2026_H3N2,3504,interpolated,midpoint,reciprocal_dilution,3504,3504,1,0,0.8371,False
human,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1067/2026_H3N2,plate18,plate18-A/California/NIRC-IS-1067/2026_H3N2,749.9,interpolated,midpoint,reciprocal_dilution,1219,749.9,0.7988,0,1.06,False
human,flu-seqneut-2026-CTS-002,A/California/NIRC-IS-1356/2025_H1N1,plate18,plate18-A/California/NIRC-IS-1356/2025_H1N1,264.1,interpolated,midpoint,reciprocal_dilution,266.2,264.1,0.9892,0,2.757,False
human,flu-seqneut-2026-CTS-002,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate18,plate18-A/Castellon/VAHNSI_02_02400/2025_H3N2,1821,interpolated,midpoint,reciprocal_dilution,2063,1821,0.9473,0,0.8939,False
human,flu-seqneut-2026-CTS-002,A/Colombia/1851/2024_H3N2,plate18,plate18-A/Colombia/1851/2024_H3N2,234.4,interpolated,midpoint,reciprocal_dilution,383.4,234.4,0.7677,0,1.27,False
human,flu-seqneut-2026-CTS-002,A/Colorado/218/2024_H1N1,plate18,plate18-A/Colorado/218/2024_H1N1,228.9,interpolated,midpoint,reciprocal_dilution,228.9,228.9,1,0,4.059,False
human,flu-seqneut-2026-CTS-002,A/Connecticut/5/2026_H3N2,plate18,plate18-A/Connecticut/5/2026_H3N2,575.6,interpolated,midpoint,reciprocal_dilution,1068,575.6,0.772,0,0.985,False
human,flu-seqneut-2026-CTS-002,A/Croatia/10136RV/2023_H3N2,plate18,plate18-A/Croatia/10136RV/2023_H3N2,210.6,interpolated,midpoint,reciprocal_dilution,242.7,210.6,0.8482,0,2.551,False
human,flu-seqneut-2026-CTS-002,A/Darwin/1415/2025_H3N2,plate18,plate18-A/Darwin/1415/2025_H3N2,449.4,interpolated,midpoint,reciprocal_dilution,801.8,449.4,0.6102,0,2.611,False
human,flu-seqneut-2026-CTS-002,A/Darwin/1454/2025_H3N2,plate18,plate18-A/Darwin/1454/2025_H3N2,1122,interpolated,midpoint,reciprocal_dilution,1991,1122,0.7129,0,1.488,False
human,flu-seqneut-2026-CTS-002,A/Denmark/3940/2025_H3N2,plate18,plate18-A/Denmark/3940/2025_H3N2,486.3,interpolated,midpoint,reciprocal_dilution,785,486.3,0.7746,0,1.251,False
human,flu-seqneut-2026-CTS-002,A/Denmark/4547/2025_H1N1,plate18,plate18-A/Denmark/4547/2025_H1N1,185.1,interpolated,midpoint,reciprocal_dilution,188.4,185.1,0.9775,0,2.674,False
human,flu-seqneut-2026-CTS-002,A/Denmark/4774/2025_H1N1,plate18,plate18-A/Denmark/4774/2025_H1N1,275.2,interpolated,midpoint,reciprocal_dilution,360.2,275.2,0.89,0,0.9237,False
human,flu-seqneut-2026-CTS-002,A/District_Of_Columbia/27/2023_H3N2,plate18,plate18-A/District_Of_Columbia/27/2023_H3N2,446,interpolated,midpoint,reciprocal_dilution,505.3,446,0.9384,0,1.053,False
human,flu-seqneut-2026-CTS-002,A/Distrito_Federal/250106000728/2025_H3N2,plate18,plate18-A/Distrito_Federal/250106000728/2025_H3N2,120.5,interpolated,midpoint,reciprocal_dilution,211,120.5,0.7441,0,1.28,False
human,flu-seqneut-2026-CTS-002,A/England/1893256/2026_H1N1,plate18,plate18-A/England/1893256/2026_H1N1,278.2,interpolated,midpoint,reciprocal_dilution,301.2,278.2,0.9097,0,2.507,False
human,flu-seqneut-2026-CTS-002,A/Florida/ISC-1069/2026_H3N2,plate18,plate18-A/Florida/ISC-1069/2026_H3N2,1369,interpolated,midpoint,reciprocal_dilution,1369,1369,1,0,1.01,False
human,flu-seqneut-2026-CTS-002,A/France/ARA-HCL025195259501/2025_H1N1,plate18,plate18-A/France/ARA-HCL025195259501/2025_H1N1,299,interpolated,midpoint,reciprocal_dilution,306.5,299,0.9779,0,1.821,False
human,flu-seqneut-2026-CTS-002,A/France/ARA-HCL026031894402/2026_H3N2,plate18,plate18-A/France/ARA-HCL026031894402/2026_H3N2,1476,interpolated,midpoint,reciprocal_dilution,1476,1476,1,0,1.025,False
human,flu-seqneut-2026-CTS-002,A/France/GES-IPP00659/2026_H1N1,plate18,plate18-A/France/GES-IPP00659/2026_H1N1,192.3,interpolated,midpoint,reciprocal_dilution,232.7,192.3,0.8253,0,2.257,False
human,flu-seqneut-2026-CTS-002,A/France/HDF-IPP01550/2026_H3N2,plate18,plate18-A/France/HDF-IPP01550/2026_H3N2,217,interpolated,midpoint,reciprocal_dilution,506,217,0.754,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate18,plate18-A/France/HDF-RELAB-IPP00300/2026_H3N2,504.9,interpolated,midpoint,reciprocal_dilution,545.8,504.9,0.7296,0,10,False
human,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate18,plate18-A/France/HDF-RELAB-IPP00303/2026_H3N2,476.1,interpolated,midpoint,reciprocal_dilution,631.3,476.1,0.8386,0,1.381,False
human,flu-seqneut-2026-CTS-002,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate18,plate18-A/France/HDF-RELAB-IPP07969/2025_H1N1,218.9,interpolated,midpoint,reciprocal_dilution,218.9,218.9,1,0,1.877,False
human,flu-seqneut-2026-CTS-002,A/France/NAQ-HCL026010957001/2026_H3N2,plate18,plate18-A/France/NAQ-HCL026010957001/2026_H3N2,707.5,interpolated,midpoint,reciprocal_dilution,964.3,707.5,0.8422,0,1.224,False
human,flu-seqneut-2026-CTS-002,A/France/NAQ-HCL026046169102/2025_H1N1,plate18,plate18-A/France/NAQ-HCL026046169102/2025_H1N1,220.9,interpolated,midpoint,reciprocal_dilution,225.7,220.9,0.9047,0,10,False
human,flu-seqneut-2026-CTS-002,A/France/OCC-HCL026013263701/2026_H3N2,plate18,plate18-A/France/OCC-HCL026013263701/2026_H3N2,689.3,interpolated,midpoint,reciprocal_dilution,1224,689.3,0.8159,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate18,plate18-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,416.2,interpolated,midpoint,reciprocal_dilution,655.5,416.2,0.6818,0,2.227,False
human,flu-seqneut-2026-CTS-002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,288.1,interpolated,midpoint,reciprocal_dilution,545.6,288.1,0.7713,0,0.9571,False
human,flu-seqneut-2026-CTS-002,A/Galicia/GA-CHUAC-612/2025_H1N1,plate18,plate18-A/Galicia/GA-CHUAC-612/2025_H1N1,172,interpolated,midpoint,reciprocal_dilution,177.4,172,0.9562,0,2.967,False
human,flu-seqneut-2026-CTS-002,A/Germany/LRMC_0104/2025_H3N2,plate18,plate18-A/Germany/LRMC_0104/2025_H3N2,751.2,interpolated,midpoint,reciprocal_dilution,995.1,751.2,0.8106,0,1.694,False
human,flu-seqneut-2026-CTS-002,A/Germany/LRMC_0113/2025_H3N2,plate18,plate18-A/Germany/LRMC_0113/2025_H3N2,926.5,interpolated,midpoint,reciprocal_dilution,1152,926.5,0.8601,0,1.509,False
human,flu-seqneut-2026-CTS-002,A/Hawaii/70/2019_H1N1,plate18,plate18-A/Hawaii/70/2019_H1N1,2032,interpolated,midpoint,reciprocal_dilution,2337,2032,0.819,0,3.218,False
human,flu-seqneut-2026-CTS-002,A/Hawaii/ISC-1140/2025_H1N1,plate18,plate18-A/Hawaii/ISC-1140/2025_H1N1,428.7,interpolated,midpoint,reciprocal_dilution,429.2,428.7,0.9992,0,1.287,False
human,flu-seqneut-2026-CTS-002,A/Hessen/18/2026_H1N1,plate18,plate18-A/Hessen/18/2026_H1N1,279.6,interpolated,midpoint,reciprocal_dilution,285.8,279.6,0.9844,0,1.438,False
human,flu-seqneut-2026-CTS-002,A/Ireland/91576/2025_H3N2,plate18,plate18-A/Ireland/91576/2025_H3N2,944.1,interpolated,midpoint,reciprocal_dilution,944.1,944.1,1,0,1.414,False
human,flu-seqneut-2026-CTS-002,A/Kentucky/80/2025_H1N1,plate18,plate18-A/Kentucky/80/2025_H1N1,588.7,interpolated,midpoint,reciprocal_dilution,654.6,588.7,0.9071,0,1.935,False
human,flu-seqneut-2026-CTS-002,A/Lisboa/216/2023_H3N2,plate18,plate18-A/Lisboa/216/2023_H3N2,308.1,interpolated,midpoint,reciprocal_dilution,405.8,308.1,0.8407,0,1.392,False
human,flu-seqneut-2026-CTS-002,A/Luxembourg/LNS9132577/2026_H3N2,plate18,plate18-A/Luxembourg/LNS9132577/2026_H3N2,939.8,interpolated,midpoint,reciprocal_dilution,1851,939.8,0.7123,0,1.264,False
human,flu-seqneut-2026-CTS-002,A/Maine/25/2026_H1N1,plate18,plate18-A/Maine/25/2026_H1N1,174.9,interpolated,midpoint,reciprocal_dilution,183.3,174.9,0.9406,0,2.71,False
human,flu-seqneut-2026-CTS-002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate18,plate18-A/Malaysia/IMR/SARI/2406/2025_H3N2,270.5,interpolated,midpoint,reciprocal_dilution,675,270.5,0.7406,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/Massachusetts/18/2022_H3N2,plate18,plate18-A/Massachusetts/18/2022_H3N2,204.7,interpolated,midpoint,reciprocal_dilution,243.2,204.7,0.8319,0,2.375,False
human,flu-seqneut-2026-CTS-002,A/Massachusetts/ISC-1856/2025_H3N2,plate18,plate18-A/Massachusetts/ISC-1856/2025_H3N2,1138,interpolated,midpoint,reciprocal_dilution,1138,1138,1,0,1.38,False
human,flu-seqneut-2026-CTS-002,A/Mauritius/26000203/2026_H1N1,plate18,plate18-A/Mauritius/26000203/2026_H1N1,332.9,interpolated,midpoint,reciprocal_dilution,342.3,332.9,0.9558,0,3.311,False
human,flu-seqneut-2026-CTS-002,A/Michigan/8/2026_H3N2,plate18,plate18-A/Michigan/8/2026_H3N2,663.3,interpolated,midpoint,reciprocal_dilution,1028,663.3,0.7976,0,1.185,False
human,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068071276/2025_H3N2,plate18,plate18-A/Michigan/UM-10068071276/2025_H3N2,5485,interpolated,midpoint,reciprocal_dilution,1.227e+04,5485,0.6,0,1.999,False
human,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068134090/2025_H3N2,plate18,plate18-A/Michigan/UM-10068134090/2025_H3N2,1444,interpolated,midpoint,reciprocal_dilution,2051,1444,0.7277,0,2.244,False
human,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068449788/2025_H3N2,plate18,plate18-A/Michigan/UM-10068449788/2025_H3N2,2177,interpolated,midpoint,reciprocal_dilution,2177,2177,1,0,1.237,False
human,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068456988/2025_H3N2,plate18,plate18-A/Michigan/UM-10068456988/2025_H3N2,240.6,interpolated,midpoint,reciprocal_dilution,275.1,240.6,0.878,0,2.092,False
human,flu-seqneut-2026-CTS-002,A/Michigan/UM-10068747355/2026_H3N2,plate18,plate18-A/Michigan/UM-10068747355/2026_H3N2,350,interpolated,midpoint,reciprocal_dilution,469.8,350,0.8093,0,1.631,False
human,flu-seqneut-2026-CTS-002,A/MinasGerais/410/2026_H1N1,plate18,plate18-A/MinasGerais/410/2026_H1N1,315.1,interpolated,midpoint,reciprocal_dilution,385.9,315.1,0.8739,0,1.434,False
human,flu-seqneut-2026-CTS-002,A/MinasGerais/671/2026_H1N1,plate18,plate18-A/MinasGerais/671/2026_H1N1,260,interpolated,midpoint,reciprocal_dilution,293.8,260,0.9118,0,1.59,False
human,flu-seqneut-2026-CTS-002,A/Mississippi/20/2026_H1N1,plate18,plate18-A/Mississippi/20/2026_H1N1,184.5,interpolated,midpoint,reciprocal_dilution,251.8,184.5,0.7787,0,1.88,False
human,flu-seqneut-2026-CTS-002,A/Missouri/11/2025_cell_H1N1,plate18,plate18-A/Missouri/11/2025_cell_H1N1,221.3,interpolated,midpoint,reciprocal_dilution,221.3,221.3,1,0,4.811,False
human,flu-seqneut-2026-CTS-002,A/Missouri/11/2025_egg_H1N1,plate18,plate18-A/Missouri/11/2025_egg_H1N1,1405,interpolated,midpoint,reciprocal_dilution,1624,1405,0.8741,0,2.005,False
human,flu-seqneut-2026-CTS-002,A/Missouri/NIRC-AV-1003/2025_H3N2,plate18,plate18-A/Missouri/NIRC-AV-1003/2025_H3N2,1429,interpolated,midpoint,reciprocal_dilution,1663,1429,0.854,0,2.275,False
human,flu-seqneut-2026-CTS-002,A/Montana/51/2025_H3N2,plate18,plate18-A/Montana/51/2025_H3N2,518,interpolated,midpoint,reciprocal_dilution,608.5,518,0.6,0,10,False
human,flu-seqneut-2026-CTS-002,A/NakhonPhanom/P495/2026_H3N2,plate18,plate18-A/NakhonPhanom/P495/2026_H3N2,697.3,interpolated,midpoint,reciprocal_dilution,1235,697.3,0.7417,0,1.271,False
human,flu-seqneut-2026-CTS-002,A/Navarra/260009/2025_H3N2,plate18,plate18-A/Navarra/260009/2025_H3N2,2059,interpolated,midpoint,reciprocal_dilution,3101,2059,0.8381,0,0.956,False
human,flu-seqneut-2026-CTS-002,A/Nebraska/34/2026_H1N1,plate18,plate18-A/Nebraska/34/2026_H1N1,189.3,interpolated,midpoint,reciprocal_dilution,216.3,189.3,0.856,0,2.553,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/10008/2026_H1N1,plate18,plate18-A/Netherlands/10008/2026_H1N1,251.2,interpolated,midpoint,reciprocal_dilution,331.8,251.2,0.8005,0,1.829,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/2398/2025_H1N1,plate18,plate18-A/Netherlands/2398/2025_H1N1,715.9,interpolated,midpoint,reciprocal_dilution,915.9,715.9,0.7813,0,2.335,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/543/2026_H1N1,plate18,plate18-A/Netherlands/543/2026_H1N1,265.4,interpolated,midpoint,reciprocal_dilution,284.5,265.4,0.9389,0,1.874,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/864/2026_H1N1,plate18,plate18-A/Netherlands/864/2026_H1N1,311.5,interpolated,midpoint,reciprocal_dilution,327.5,311.5,0.9537,0,1.935,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/888/2026_H3N2,plate18,plate18-A/Netherlands/888/2026_H3N2,552.8,interpolated,midpoint,reciprocal_dilution,997.3,552.8,0.6923,0,1.619,False
human,flu-seqneut-2026-CTS-002,A/Netherlands/968/2026_H3N2,plate18,plate18-A/Netherlands/968/2026_H3N2,348.1,interpolated,midpoint,reciprocal_dilution,691.5,348.1,0.755,0,0.9809,False
human,flu-seqneut-2026-CTS-002,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate18,plate18-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,381.9,interpolated,midpoint,reciprocal_dilution,381.9,381.9,1,0,1.878,False
human,flu-seqneut-2026-CTS-002,A/NewYork/NIRC-IS-1086/2026_H3N2,plate18,plate18-A/NewYork/NIRC-IS-1086/2026_H3N2,401.7,interpolated,midpoint,reciprocal_dilution,923.5,401.7,0.7569,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/NordrheinWestfalen/54/2026_H3N2,plate18,plate18-A/NordrheinWestfalen/54/2026_H3N2,980.3,interpolated,midpoint,reciprocal_dilution,1266,980.3,0.8772,0,1.101,False
human,flu-seqneut-2026-CTS-002,A/NordrheinWestfalen/96/2026_H1N1,plate18,plate18-A/NordrheinWestfalen/96/2026_H1N1,162,interpolated,midpoint,reciprocal_dilution,162.8,162,0.9944,0,2.35,False
human,flu-seqneut-2026-CTS-002,A/Norway/9556/2025_H1N1,plate18,plate18-A/Norway/9556/2025_H1N1,223.8,interpolated,midpoint,reciprocal_dilution,227.8,223.8,0.9856,0,1.652,False
human,flu-seqneut-2026-CTS-002,A/NovaScotia/25-365-06099/2025_H3N2,plate18,plate18-A/NovaScotia/25-365-06099/2025_H3N2,503.1,interpolated,midpoint,reciprocal_dilution,650,503.1,0.7144,0,3.304,False
human,flu-seqneut-2026-CTS-002,A/Ohio/259/2024_H1N1,plate18,plate18-A/Ohio/259/2024_H1N1,985.3,interpolated,midpoint,reciprocal_dilution,1095,985.3,0.9177,0,1.703,False
human,flu-seqneut-2026-CTS-002,A/Ontario/PHL202550193/2025_H3N2,plate18,plate18-A/Ontario/PHL202550193/2025_H3N2,267,interpolated,midpoint,reciprocal_dilution,442.6,267,0.7314,0,1.525,False
human,flu-seqneut-2026-CTS-002,A/Oregon/81/2025_H3N2,plate18,plate18-A/Oregon/81/2025_H3N2,683.7,interpolated,midpoint,reciprocal_dilution,1025,683.7,0.8035,0,1.234,False
human,flu-seqneut-2026-CTS-002,A/PaisVasco/70369726/2026_H1N1,plate18,plate18-A/PaisVasco/70369726/2026_H1N1,244.2,interpolated,midpoint,reciprocal_dilution,252.4,244.2,0.971,0,1.791,False
human,flu-seqneut-2026-CTS-002,A/Parana/416133590/2026_H3N2,plate18,plate18-A/Parana/416133590/2026_H3N2,623.3,interpolated,midpoint,reciprocal_dilution,1333,623.3,0.7312,0,1.015,False
human,flu-seqneut-2026-CTS-002,A/Peru/ANC-INS-062/2026_H3N2,plate18,plate18-A/Peru/ANC-INS-062/2026_H3N2,220.6,interpolated,midpoint,reciprocal_dilution,368.6,220.6,0.7157,0,1.638,False
human,flu-seqneut-2026-CTS-002,A/Rhode_Island/11/2026_H1N1,plate18,plate18-A/Rhode_Island/11/2026_H1N1,286.7,interpolated,midpoint,reciprocal_dilution,324.6,286.7,0.8927,0,1.944,False
human,flu-seqneut-2026-CTS-002,A/RiodeJaneiro/331/2026_H3N2,plate18,plate18-A/RiodeJaneiro/331/2026_H3N2,354.7,interpolated,midpoint,reciprocal_dilution,585.1,354.7,0.7836,0,1.133,False
human,flu-seqneut-2026-CTS-002,A/Romania/612042/2026_H3N2,plate18,plate18-A/Romania/612042/2026_H3N2,1326,interpolated,midpoint,reciprocal_dilution,1326,1326,1,0,1.054,False
human,flu-seqneut-2026-CTS-002,A/SantaCatarina/508/2026_H3N2,plate18,plate18-A/SantaCatarina/508/2026_H3N2,946.3,interpolated,midpoint,reciprocal_dilution,1323,946.3,0.7966,0,1.557,False
human,flu-seqneut-2026-CTS-002,A/Saskatchewan/SKFLU477299/2025_H3N2,plate18,plate18-A/Saskatchewan/SKFLU477299/2025_H3N2,1352,interpolated,midpoint,reciprocal_dilution,1577,1352,0.942,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/Saskatchewan/SKFLU477727/2025_H3N2,plate18,plate18-A/Saskatchewan/SKFLU477727/2025_H3N2,597,interpolated,midpoint,reciprocal_dilution,929.5,597,0.8509,0,0.8,False
human,flu-seqneut-2026-CTS-002,A/Saskatchewan/SKFLU490586/2026_H1N1,plate18,plate18-A/Saskatchewan/SKFLU490586/2026_H1N1,236.7,interpolated,midpoint,reciprocal_dilution,236.7,236.7,1,0,1.702,False
human,flu-seqneut-2026-CTS-002,A/Singapore/GP20238/2024_H3N2,plate18,plate18-A/Singapore/GP20238/2024_H3N2,1147,interpolated,midpoint,reciprocal_dilution,1849,1147,0.7548,0,1.411,False
human,flu-seqneut-2026-CTS-002,A/Singapore/KK2768/2025_H1N1,plate18,plate18-A/Singapore/KK2768/2025_H1N1,447.8,interpolated,midpoint,reciprocal_dilution,453.1,447.8,0.9799,0,3.435,False
human,flu-seqneut-2026-CTS-002,A/Singapore/MOH0547/2024_H1N1,plate18,plate18-A/Singapore/MOH0547/2024_H1N1,507.1,interpolated,midpoint,reciprocal_dilution,536.5,507.1,0.8839,0,4.695,False
human,flu-seqneut-2026-CTS-002,A/Singapore/NTF0577/2025_H3N2,plate18,plate18-A/Singapore/NTF0577/2025_H3N2,365.6,interpolated,midpoint,reciprocal_dilution,484,365.6,0.7396,0,2.623,False
human,flu-seqneut-2026-CTS-002,A/Singapore/SAR8915/2025_H3N2,plate18,plate18-A/Singapore/SAR8915/2025_H3N2,399.4,interpolated,midpoint,reciprocal_dilution,785.4,399.4,0.6,0,2.38,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate18,plate18-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,207.1,interpolated,midpoint,reciprocal_dilution,207.1,207.1,1,0,2.448,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/NICD-R01647/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01647/2026_H1N1,181.1,interpolated,midpoint,reciprocal_dilution,187.8,181.1,0.9421,0,3.403,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/NICD-R01668/2026_H1N1,plate18,plate18-A/SouthAfrica/NICD-R01668/2026_H1N1,190.8,interpolated,midpoint,reciprocal_dilution,198.2,190.8,0.9466,0,2.964,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,234.5,interpolated,midpoint,reciprocal_dilution,234.5,234.5,1,0,5.656,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,192.1,interpolated,midpoint,reciprocal_dilution,199.3,192.1,0.9504,0,2.851,False
human,flu-seqneut-2026-CTS-002,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate18,plate18-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,158.3,interpolated,midpoint,reciprocal_dilution,163.5,158.3,0.9678,0,2.073,False
human,flu-seqneut-2026-CTS-002,A/SouthAustralia/2605715552/2026_H3N2,plate18,plate18-A/SouthAustralia/2605715552/2026_H3N2,1020,interpolated,midpoint,reciprocal_dilution,1854,1020,0.6738,0,1.768,False
human,flu-seqneut-2026-CTS-002,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate18,plate18-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2370,interpolated,midpoint,reciprocal_dilution,3069,2370,0.7999,0,1.979,False
human,flu-seqneut-2026-CTS-002,A/South_Australia/2523812314/2025_H3N2,plate18,plate18-A/South_Australia/2523812314/2025_H3N2,718,interpolated,midpoint,reciprocal_dilution,1169,718,0.7567,0,1.368,False
human,flu-seqneut-2026-CTS-002,A/South_Australia/2527213276/2025_H3N2,plate18,plate18-A/South_Australia/2527213276/2025_H3N2,687.8,interpolated,midpoint,reciprocal_dilution,687.8,687.8,1,0,1.392,False
human,flu-seqneut-2026-CTS-002,A/StPetersburg/RII-25-2042S/2025_H3N2,plate18,plate18-A/StPetersburg/RII-25-2042S/2025_H3N2,431.7,interpolated,midpoint,reciprocal_dilution,504,431.7,0.8412,0,2.47,False
human,flu-seqneut-2026-CTS-002,A/StPetersburg/RII-25-2321S/2025_H3N2,plate18,plate18-A/StPetersburg/RII-25-2321S/2025_H3N2,649.1,interpolated,midpoint,reciprocal_dilution,1043,649.1,0.7661,0,1.328,False
