serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,212,0.04655,0.04655
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,487,0.1502,0.1502
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,1119,0.8094,0.8094
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,2575,0.6639,0.6639
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,5921,0.7079,0.7079
flu-seqneut-2026-SCH-040,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,1.075,1
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,2.878e-06,2.878e-06
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.0001099,0.0001099
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.136,0.136
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.9914,0.9914
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,0.9786,0.9786
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.8927,0.8927
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,0.7112,0.7112
flu-seqneut-2026-SCH-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,1.106,1
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,212,0.0007849,0.0007849
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,487,0.01207,0.01207
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,1119,0.3101,0.3101
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,2575,0.5274,0.5274
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,5921,0.4713,0.4713
flu-seqneut-2026-SCH-040,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,1.362e+04,0.817,0.817
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,40,3.479e-06,3.479e-06
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,212,0.0008326,0.0008326
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,487,0.04222,0.04222
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,1119,0.3869,0.3869
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,2575,0.9925,0.9925
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,5921,0.7544,0.7544
flu-seqneut-2026-SCH-040,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,1.362e+04,1.179,1
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,40,3.223e-06,3.223e-06
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,92,0.01002,0.01002
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,212,0.05622,0.05622
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,487,0.1275,0.1275
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,1119,0.5803,0.5803
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,2575,0.7313,0.7313
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,5921,0.8328,0.8328
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,1.362e+04,1.431,1
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,212,0.03989,0.03989
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,487,0.07443,0.07443
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,1119,0.3199,0.3199
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,2575,0.6877,0.6877
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,5921,0.6964,0.6964
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,1.362e+04,0.7914,0.7914
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,40,1.712e-05,1.712e-05
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,92,4.672e-05,4.672e-05
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,212,0.008751,0.008751
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,487,0.3633,0.3633
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,1119,0.7695,0.7695
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,2575,0.66,0.66
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,5921,0.7519,0.7519
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,1.362e+04,1.083,1
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,487,0.09333,0.09333
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,0.4021,0.4021
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,0.7339,0.7339
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,0.5817,0.5817
flu-seqneut-2026-SCH-040,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,1.274,1
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.0278,0.0278
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.2968,0.2968
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,212,0.879,0.879
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,487,1.698,1
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,1.506,1
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.221,1
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,0.801,0.801
flu-seqneut-2026-SCH-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,1.432,1
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,212,0,0
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,487,0,0
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,1119,0.07065,0.07065
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,2575,0.2651,0.2651
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,5921,0.633,0.633
flu-seqneut-2026-SCH-040,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,1.362e+04,1.155,1
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,40,0.03573,0.03573
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,92,0.2246,0.2246
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,212,0.7544,0.7544
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,487,1.249,1
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,1119,1.043,1
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,2575,0.7647,0.7647
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,5921,0.608,0.608
flu-seqneut-2026-SCH-040,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,1.362e+04,1.159,1
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,40,0.0002852,0.0002852
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,92,0.09833,0.09833
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,212,0.5588,0.5588
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,487,1.187,1
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,1119,1.356,1
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,2575,1.109,1
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,5921,0.7668,0.7668
flu-seqneut-2026-SCH-040,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,1.362e+04,1.17,1
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,40,0.0004551,0.0004551
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,92,0.0006278,0.0006278
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,212,0.0223,0.0223
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,487,0.02096,0.02096
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,1119,0.03424,0.03424
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,2575,0.2069,0.2069
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,5921,0.2757,0.2757
flu-seqneut-2026-SCH-040,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,1.362e+04,0.8365,0.8365
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,40,0.0003307,0.0003307
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,92,0.0001995,0.0001995
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,487,0.03239,0.03239
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,1119,0.2202,0.2202
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,2575,0.813,0.813
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,5921,0.5032,0.5032
flu-seqneut-2026-SCH-040,A/Thuringen/16/2026_H3N2,plate4-A/Thuringen/16/2026_H3N2,1.362e+04,1.005,1
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,92,0.0001519,0.0001519
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,212,0.02004,0.02004
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,487,0.1435,0.1435
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,1119,0.6735,0.6735
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,2575,0.6349,0.6349
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,5921,0.6269,0.6269
flu-seqneut-2026-SCH-040,A/Thuringen/39/2026_H3N2,plate4-A/Thuringen/39/2026_H3N2,1.362e+04,1.47,1
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,40,0.002252,0.002252
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,92,0.1278,0.1278
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,212,0.5976,0.5976
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,487,1.314,1
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,1119,1.086,1
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,2575,1.435,1
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,5921,0.6418,0.6418
flu-seqneut-2026-SCH-040,A/Tokyo/EIS11-277/2024_H1N1,plate4-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,0.9595,0.9595
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,40,0.0001208,0.0001208
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,212,0.04841,0.04841
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,487,0.0826,0.0826
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,1119,0.7691,0.7691
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,2575,0.8309,0.8309
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,5921,0.6023,0.6023
flu-seqneut-2026-SCH-040,A/Trieste/257/2025_H3N2,plate4-A/Trieste/257/2025_H3N2,1.362e+04,1.229,1
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,212,0.0059,0.0059
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,487,0.1667,0.1667
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,1119,0.5132,0.5132
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,2575,0.6416,0.6416
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,5921,0.5251,0.5251
flu-seqneut-2026-SCH-040,A/Trieste/380/2026_H3N2,plate4-A/Trieste/380/2026_H3N2,1.362e+04,0.9579,0.9579
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,40,0.001377,0.001377
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,92,0.04541,0.04541
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,212,0.4519,0.4519
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,487,1.598,1
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,1119,1.517,1
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,2575,1.231,1
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,5921,0.8464,0.8464
flu-seqneut-2026-SCH-040,A/Ukraine/5214/2026_H1N1,plate4-A/Ukraine/5214/2026_H1N1,1.362e+04,1.639,1
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,40,0.0004153,0.0004153
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,92,0.08147,0.08147
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,212,0.4802,0.4802
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,487,1.693,1
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,1119,0.8785,0.8785
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,2575,0.849,0.849
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,5921,0.6396,0.6396
flu-seqneut-2026-SCH-040,A/Uppsala/SE26-01293/2026_H1N1,plate4-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,0.8929,0.8929
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,0.00138,0.00138
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0.06911,0.06911
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,212,0.7052,0.7052
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,487,1.844,1
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,1.093,1
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,1.093,1
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,0.6908,0.6908
flu-seqneut-2026-SCH-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate4-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,1.299,1
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,40,5.086e-06,5.086e-06
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,212,0.0437,0.0437
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,487,0.16,0.16
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,1119,0.5338,0.5338
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,2575,0.8319,0.8319
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,5921,0.7055,0.7055
flu-seqneut-2026-SCH-040,A/Victoria/2948/2025_H3N2,plate4-A/Victoria/2948/2025_H3N2,1.362e+04,1.382,1
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,40,0.000219,0.000219
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,92,0.0102,0.0102
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,212,0.4594,0.4594
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,487,1.946,1
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,1119,1.02,1
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.8876,0.8876
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.5969,0.5969
flu-seqneut-2026-SCH-040,A/Victoria/4897/2022_IVR-238_H1N1,plate4-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.006,1
