group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Kentucky/80/2025_H1N1,5294,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Lisboa/216/2023_H3N2,6416,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,2814,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Maine/25/2026_H1N1,1005,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,1675,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Massachusetts/18/2022_H3N2,5237,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,3397,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Mauritius/26000203/2026_H1N1,2870,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/8/2026_H3N2,2492,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/UM-10068071276/2025_H3N2,1222,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/UM-10068134090/2025_H3N2,3338,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/UM-10068449788/2025_H3N2,2229,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/UM-10068456988/2025_H3N2,2269,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Michigan/UM-10068747355/2026_H3N2,1469,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/MinasGerais/410/2026_H1N1,2224,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/MinasGerais/671/2026_H1N1,1095,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Mississippi/20/2026_H1N1,761.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Missouri/11/2025_cell_H1N1,1779,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,2788,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Montana/51/2025_H3N2,3160,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NakhonPhanom/P495/2026_H3N2,2093,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Navarra/260009/2025_H3N2,2962,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Nebraska/34/2026_H1N1,1389,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/10008/2026_H1N1,1249,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/2398/2025_H1N1,5679,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/543/2026_H1N1,840.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/864/2026_H1N1,1532,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/888/2026_H3N2,2654,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Netherlands/968/2026_H3N2,2430,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1099,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,3887,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NordrheinWestfalen/54/2026_H3N2,2751,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NordrheinWestfalen/96/2026_H1N1,959.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Norway/9556/2025_H1N1,1452,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,2722,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Ohio/259/2024_H1N1,3172,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Ontario/PHL202550193/2025_H3N2,1874,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Oregon/81/2025_H3N2,2451,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/PaisVasco/70369726/2026_H1N1,1404,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Parana/416133590/2026_H3N2,1187,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Peru/ANC-INS-062/2026_H3N2,4880,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Rhode_Island/11/2026_H1N1,2150,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/RiodeJaneiro/331/2026_H3N2,2408,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Romania/612042/2026_H3N2,2994,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SantaCatarina/508/2026_H3N2,2720,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,2975,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,2922,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,1342,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Singapore/GP20238/2024_H3N2,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Singapore/KK2768/2025_H1N1,3024,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Singapore/MOH0547/2024_H1N1,2711,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Singapore/NTF0577/2025_H3N2,3542,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Singapore/SAR8915/2025_H3N2,2816,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1418,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,1189,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,1220,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1210,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1373,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1431,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthAustralia/2605715552/2026_H3N2,1746,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,2837,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/South_Australia/2523812314/2025_H3N2,2935,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/South_Australia/2527213276/2025_H3N2,3474,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,2204,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,2805,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,1859,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,2630,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2563,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Sydney/1359/2024_H3N2,7683,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Sydney/50/2026_H1N1,664.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Texas/29/2026_H1N1,1271,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Thailand/8/2022_H3N2,7870,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Thuringen/16/2026_H3N2,3136,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Thuringen/39/2026_H3N2,1143,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Tokyo/EIS11-277/2024_H1N1,2921,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Trieste/257/2025_H3N2,2311,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Trieste/380/2026_H3N2,2906,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Ukraine/5214/2026_H1N1,837.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Uppsala/SE26-01293/2026_H1N1,1090,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,964.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Victoria/2948/2025_H3N2,2484,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Vietnam/F7324/2024_H3N2,6123,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Vietnam/PF125413/2025_H1N1,2941,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Vietnam/PF126009/2026_H1N1,2878,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Virginia/82/2025_H1N1,2056,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Wisconsin/588/2019_H1N1,4445,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Wisconsin/67/2022_H1N1,1565,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Zacapa/FLU-012/2025_H1N1,2915,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Zambia/6-NIC-014/2026_H1N1,1513,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-064_post-vax,A/Zambia/7-NIC-313/2026_H1N1,1812,interpolated,,1,midpoint,reciprocal_dilution
