serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,92,0.7404,0.7404
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,212,0.6272,0.6272
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,487,1.139,1
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,1119,0.9854,0.9854
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,2575,1.467,1
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,5921,0.9348,0.9348
flu-seqneut-2026-SCH-027,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,0.9227,0.9227
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,40,0.179,0.179
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,92,0.5918,0.5918
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,212,0.5492,0.5492
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,487,1.007,1
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,1119,1.222,1
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,2575,1.281,1
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,5921,1.177,1
flu-seqneut-2026-SCH-027,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,1.362e+04,1.219,1
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,92,0.0357,0.0357
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,212,0.1854,0.1854
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,487,0.6461,0.6461
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.7037,0.7037
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.5322,0.5322
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.7535,0.7535
flu-seqneut-2026-SCH-027,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,0.9794,0.9794
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,40,0.2235,0.2235
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,92,0.6764,0.6764
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,212,0.9525,0.9525
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,487,0.7271,0.7271
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,1119,1.143,1
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,2575,1.069,1
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,5921,1.272,1
flu-seqneut-2026-SCH-027,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,1.362e+04,2.13,1
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,40,0.08621,0.08621
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,92,0.3907,0.3907
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,212,0.3813,0.3813
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,487,0.4409,0.4409
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,1119,0.97,0.97
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,2575,0.7156,0.7156
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,5921,0.9491,0.9491
flu-seqneut-2026-SCH-027,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,0.9769,0.9769
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,40,0.0006466,0.0006466
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,212,0.1187,0.1187
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,487,0.3303,0.3303
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,1119,0.7529,0.7529
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,2575,0.8719,0.8719
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,5921,0.95,0.95
flu-seqneut-2026-SCH-027,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,1.362e+04,1.131,1
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,40,0.1374,0.1374
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,92,0.6173,0.6173
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,212,0.8163,0.8163
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,487,1.171,1
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,1119,1.012,1
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,2575,1.051,1
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,5921,0.9061,0.9061
flu-seqneut-2026-SCH-027,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.534,1
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,40,0.02351,0.02351
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,92,0.1345,0.1345
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,212,0.4455,0.4455
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,487,0.6932,0.6932
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,1119,0.552,0.552
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,2575,0.8231,0.8231
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,5921,1.139,1
flu-seqneut-2026-SCH-027,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,1.362e+04,0.7921,0.7921
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,92,0.0007971,0.0007971
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,212,5.441e-05,5.441e-05
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,487,0.01083,0.01083
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,1119,0.435,0.435
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,2575,0.5923,0.5923
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,5921,1.313,1
flu-seqneut-2026-SCH-027,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.398,1
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,40,0.2373,0.2373
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,92,0.7077,0.7077
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,212,0.7752,0.7752
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,487,1.03,1
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,1119,0.8919,0.8919
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,2575,1.27,1
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,5921,1.202,1
flu-seqneut-2026-SCH-027,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.186,1
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,40,0.00214,0.00214
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,92,0.01968,0.01968
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,212,0.4627,0.4627
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,487,0.7195,0.7195
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,1119,0.7614,0.7614
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,2575,0.683,0.683
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,5921,0.615,0.615
flu-seqneut-2026-SCH-027,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.9387,0.9387
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,40,0.005825,0.005825
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,92,0.0276,0.0276
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,212,0.3454,0.3454
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,487,0.3957,0.3957
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,1119,0.8323,0.8323
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,2575,1.037,1
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,5921,1.173,1
flu-seqneut-2026-SCH-027,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,1.362e+04,1.254,1
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,40,0.002327,0.002327
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,92,0.03312,0.03312
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,212,0.2987,0.2987
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,487,0.8267,0.8267
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,1119,0.9349,0.9349
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,2575,1.606,1
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,5921,0.9769,0.9769
flu-seqneut-2026-SCH-027,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.178,1
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.003318,0.003318
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.04645,0.04645
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.2175,0.2175
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.3671,0.3671
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.8415,0.8415
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,1.048,1
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.9307,0.9307
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,0.9493,0.9493
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.007674,0.007674
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.1379,0.1379
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.3592,0.3592
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.5401,0.5401
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.6367,0.6367
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,1.097,1
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,0.7324,0.7324
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,0.8788,0.8788
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.1397,0.1397
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.253,0.253
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.588,0.588
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.8156,0.8156
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.02,1
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.89,0.89
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,0.8174,0.8174
flu-seqneut-2026-SCH-027,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.027,1
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,212,0,0
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,487,7.424e-05,7.424e-05
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,1119,0.007195,0.007195
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,2575,0.1187,0.1187
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,5921,1.011,1
flu-seqneut-2026-SCH-027,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,1.362e+04,1.217,1
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,40,0.2389,0.2389
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,92,0.7662,0.7662
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,212,0.5104,0.5104
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,487,0.9868,0.9868
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,1119,1.003,1
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,2575,1.473,1
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,5921,0.9726,0.9726
flu-seqneut-2026-SCH-027,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.229,1
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,40,0.183,0.183
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,92,0.3296,0.3296
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,212,0.9693,0.9693
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,487,0.9652,0.9652
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,1119,1.004,1
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,2575,1.257,1
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,5921,0.8189,0.8189
flu-seqneut-2026-SCH-027,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.414,1
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,40,0.006269,0.006269
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,92,0.06197,0.06197
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,212,0.3558,0.3558
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,487,0.5737,0.5737
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,1119,0.7673,0.7673
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,2575,0.8468,0.8468
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,5921,0.7973,0.7973
flu-seqneut-2026-SCH-027,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.289,1
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,40,0.00272,0.00272
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,92,0.061,0.061
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,212,0.2728,0.2728
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,487,0.6232,0.6232
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,1119,0.4592,0.4592
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,2575,0.6606,0.6606
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,5921,0.7835,0.7835
flu-seqneut-2026-SCH-027,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.038,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.2093,0.2093
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.6054,0.6054
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.6048,0.6048
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,1.021,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.087,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.428,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.8653,0.8653
flu-seqneut-2026-SCH-027,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.09,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.2644,0.2644
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.9558,0.9558
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.6011,0.6011
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,487,1.323,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,1.058,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.535,1
flu-seqneut-2026-SCH-027,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.294,1
