group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-053,A/Lisboa/216/2023_H3N2,plate27,plate27-A/Lisboa/216/2023_H3N2,195.9,interpolated,midpoint,reciprocal_dilution,229.3,195.9,0.786,0,3.548,False
human,flu-seqneut-2026-CTS-053,A/Luxembourg/LNS9132577/2026_H3N2,plate27,plate27-A/Luxembourg/LNS9132577/2026_H3N2,95,interpolated,midpoint,reciprocal_dilution,128.6,95,0.7743,0,1.983,False
human,flu-seqneut-2026-CTS-053,A/Maine/25/2026_H1N1,plate27,plate27-A/Maine/25/2026_H1N1,136.4,interpolated,midpoint,reciprocal_dilution,175.5,136.4,0.8384,0,1.55,False
human,flu-seqneut-2026-CTS-053,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,130.4,interpolated,midpoint,reciprocal_dilution,192.5,130.4,0.7123,0,2.201,False
human,flu-seqneut-2026-CTS-053,A/Massachusetts/18/2022_H3N2,plate27,plate27-A/Massachusetts/18/2022_H3N2,246.5,interpolated,midpoint,reciprocal_dilution,393,246.5,0.7356,0,1.614,False
human,flu-seqneut-2026-CTS-053,A/Massachusetts/ISC-1856/2025_H3N2,plate27,plate27-A/Massachusetts/ISC-1856/2025_H3N2,209,interpolated,midpoint,reciprocal_dilution,594.1,209,0.7167,0,0.8,False
human,flu-seqneut-2026-CTS-053,A/Mauritius/26000203/2026_H1N1,plate27,plate27-A/Mauritius/26000203/2026_H1N1,160.4,interpolated,midpoint,reciprocal_dilution,184.1,160.4,0.9048,0,1.535,False
human,flu-seqneut-2026-CTS-053,A/Michigan/8/2026_H3N2,plate27,plate27-A/Michigan/8/2026_H3N2,129.4,interpolated,midpoint,reciprocal_dilution,163,129.4,0.7913,0,2.343,False
human,flu-seqneut-2026-CTS-053,A/Michigan/UM-10068071276/2025_H3N2,plate27,plate27-A/Michigan/UM-10068071276/2025_H3N2,56.68,interpolated,midpoint,reciprocal_dilution,118.2,56.68,0.7777,0,0.8,False
human,flu-seqneut-2026-CTS-053,A/Michigan/UM-10068134090/2025_H3N2,plate27,plate27-A/Michigan/UM-10068134090/2025_H3N2,59.02,interpolated,midpoint,reciprocal_dilution,66.81,59.02,0.7431,0,5.813,False
human,flu-seqneut-2026-CTS-053,A/Michigan/UM-10068449788/2025_H3N2,plate27,plate27-A/Michigan/UM-10068449788/2025_H3N2,130.1,interpolated,midpoint,reciprocal_dilution,236.8,130.1,0.7158,0,1.403,False
human,flu-seqneut-2026-CTS-053,A/Michigan/UM-10068456988/2025_H3N2,plate27,plate27-A/Michigan/UM-10068456988/2025_H3N2,56.07,interpolated,midpoint,reciprocal_dilution,67.79,56.07,0.8295,0,2.198,False
human,flu-seqneut-2026-CTS-053,A/Michigan/UM-10068747355/2026_H3N2,plate27,plate27-A/Michigan/UM-10068747355/2026_H3N2,67.8,interpolated,midpoint,reciprocal_dilution,83.86,67.8,0.7893,0,2.574,False
human,flu-seqneut-2026-CTS-053,A/MinasGerais/410/2026_H1N1,plate27,plate27-A/MinasGerais/410/2026_H1N1,91.52,interpolated,midpoint,reciprocal_dilution,115.9,91.52,0.7609,0,2.755,False
human,flu-seqneut-2026-CTS-053,A/MinasGerais/671/2026_H1N1,plate27,plate27-A/MinasGerais/671/2026_H1N1,102.5,interpolated,midpoint,reciprocal_dilution,146.7,102.5,0.7586,0,1.838,False
human,flu-seqneut-2026-CTS-053,A/Mississippi/20/2026_H1N1,plate27,plate27-A/Mississippi/20/2026_H1N1,103.4,interpolated,midpoint,reciprocal_dilution,124.7,103.4,0.8319,0,2.18,False
human,flu-seqneut-2026-CTS-053,A/Missouri/11/2025_cell_H1N1,plate27,plate27-A/Missouri/11/2025_cell_H1N1,195.5,interpolated,midpoint,reciprocal_dilution,201.4,195.5,0.9651,0,2.424,False
human,flu-seqneut-2026-CTS-053,A/Missouri/11/2025_egg_H1N1,plate27,plate27-A/Missouri/11/2025_egg_H1N1,337.8,interpolated,midpoint,reciprocal_dilution,345.5,337.8,0.9654,0,3.208,False
human,flu-seqneut-2026-CTS-053,A/Missouri/NIRC-AV-1003/2025_H3N2,plate27,plate27-A/Missouri/NIRC-AV-1003/2025_H3N2,108.1,interpolated,midpoint,reciprocal_dilution,190.1,108.1,0.6,0,2.853,False
human,flu-seqneut-2026-CTS-053,A/Montana/51/2025_H3N2,plate27,plate27-A/Montana/51/2025_H3N2,88.45,interpolated,midpoint,reciprocal_dilution,133.6,88.45,0.7351,0,1.829,False
human,flu-seqneut-2026-CTS-053,A/NakhonPhanom/P495/2026_H3N2,plate27,plate27-A/NakhonPhanom/P495/2026_H3N2,104.5,interpolated,midpoint,reciprocal_dilution,129,104.5,0.841,0,1.816,False
human,flu-seqneut-2026-CTS-053,A/Navarra/260009/2025_H3N2,plate27,plate27-A/Navarra/260009/2025_H3N2,150.5,interpolated,midpoint,reciprocal_dilution,150.5,150.5,1,0,1.277,False
human,flu-seqneut-2026-CTS-053,A/Nebraska/34/2026_H1N1,plate27,plate27-A/Nebraska/34/2026_H1N1,135,interpolated,midpoint,reciprocal_dilution,216,135,0.7427,0,1.54,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/10008/2026_H1N1,plate27,plate27-A/Netherlands/10008/2026_H1N1,141.7,interpolated,midpoint,reciprocal_dilution,168,141.7,0.8884,0,1.478,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/2398/2025_H1N1,plate27,plate27-A/Netherlands/2398/2025_H1N1,99.75,interpolated,midpoint,reciprocal_dilution,131.5,99.75,0.761,0,2.35,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/543/2026_H1N1,plate27,plate27-A/Netherlands/543/2026_H1N1,78.17,interpolated,midpoint,reciprocal_dilution,86.27,78.17,0.8467,0,3.713,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/864/2026_H1N1,plate27,plate27-A/Netherlands/864/2026_H1N1,124.4,interpolated,midpoint,reciprocal_dilution,148.4,124.4,0.894,0,1.35,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/888/2026_H3N2,plate27,plate27-A/Netherlands/888/2026_H3N2,80.87,interpolated,midpoint,reciprocal_dilution,119.5,80.87,0.7451,0,1.827,False
human,flu-seqneut-2026-CTS-053,A/Netherlands/968/2026_H3N2,plate27,plate27-A/Netherlands/968/2026_H3N2,108.2,interpolated,midpoint,reciprocal_dilution,144,108.2,0.8005,0,1.782,False
human,flu-seqneut-2026-CTS-053,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate27,plate27-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,67.13,interpolated,midpoint,reciprocal_dilution,73.94,67.13,0.8414,0,3.949,False
human,flu-seqneut-2026-CTS-053,A/NewYork/NIRC-IS-1086/2026_H3N2,plate27,plate27-A/NewYork/NIRC-IS-1086/2026_H3N2,100.9,interpolated,midpoint,reciprocal_dilution,139.4,100.9,0.716,0,2.598,False
human,flu-seqneut-2026-CTS-053,A/NordrheinWestfalen/54/2026_H3N2,plate27,plate27-A/NordrheinWestfalen/54/2026_H3N2,101.3,interpolated,midpoint,reciprocal_dilution,131.5,101.3,0.6177,0,5.53,False
human,flu-seqneut-2026-CTS-053,A/NordrheinWestfalen/96/2026_H1N1,plate27,plate27-A/NordrheinWestfalen/96/2026_H1N1,122.1,interpolated,midpoint,reciprocal_dilution,135,122.1,0.8661,0,3.11,False
human,flu-seqneut-2026-CTS-053,A/Norway/9556/2025_H1N1,plate27,plate27-A/Norway/9556/2025_H1N1,78.68,interpolated,midpoint,reciprocal_dilution,115.8,78.68,0.7442,0,1.854,False
human,flu-seqneut-2026-CTS-053,A/NovaScotia/25-365-06099/2025_H3N2,plate27,plate27-A/NovaScotia/25-365-06099/2025_H3N2,152.2,interpolated,midpoint,reciprocal_dilution,250.5,152.2,0.7115,0,1.727,False
human,flu-seqneut-2026-CTS-053,A/Ohio/259/2024_H1N1,plate27,plate27-A/Ohio/259/2024_H1N1,101,interpolated,midpoint,reciprocal_dilution,106.8,101,0.786,0,10,False
human,flu-seqneut-2026-CTS-053,A/Ontario/PHL202550193/2025_H3N2,plate27,plate27-A/Ontario/PHL202550193/2025_H3N2,68.82,interpolated,midpoint,reciprocal_dilution,105.3,68.82,0.6847,0,2.343,False
human,flu-seqneut-2026-CTS-053,A/Oregon/81/2025_H3N2,plate27,plate27-A/Oregon/81/2025_H3N2,127.1,interpolated,midpoint,reciprocal_dilution,205.7,127.1,0.7049,0,1.853,False
human,flu-seqneut-2026-CTS-053,A/PaisVasco/70369726/2026_H1N1,plate27,plate27-A/PaisVasco/70369726/2026_H1N1,128,interpolated,midpoint,reciprocal_dilution,163.3,128,0.7802,0,2.377,False
human,flu-seqneut-2026-CTS-053,A/Parana/416133590/2026_H3N2,plate27,plate27-A/Parana/416133590/2026_H3N2,80.17,interpolated,midpoint,reciprocal_dilution,124.3,80.17,0.6832,0,2.288,False
human,flu-seqneut-2026-CTS-053,A/Peru/ANC-INS-062/2026_H3N2,plate27,plate27-A/Peru/ANC-INS-062/2026_H3N2,110.8,interpolated,midpoint,reciprocal_dilution,134.5,110.8,0.7602,0,3.382,False
human,flu-seqneut-2026-CTS-053,A/Rhode_Island/11/2026_H1N1,plate27,plate27-A/Rhode_Island/11/2026_H1N1,79.48,interpolated,midpoint,reciprocal_dilution,111.8,79.48,0.7328,0,2.241,False
human,flu-seqneut-2026-CTS-053,A/RiodeJaneiro/331/2026_H3N2,plate27,plate27-A/RiodeJaneiro/331/2026_H3N2,93.3,interpolated,midpoint,reciprocal_dilution,133.9,93.3,0.6687,0,3.008,False
human,flu-seqneut-2026-CTS-053,A/Romania/612042/2026_H3N2,plate27,plate27-A/Romania/612042/2026_H3N2,63.09,interpolated,midpoint,reciprocal_dilution,82.74,63.09,0.7556,0,2.475,False
human,flu-seqneut-2026-CTS-053,A/SantaCatarina/508/2026_H3N2,plate27,plate27-A/SantaCatarina/508/2026_H3N2,99.03,interpolated,midpoint,reciprocal_dilution,104.9,99.03,0.7816,0,10,False
human,flu-seqneut-2026-CTS-053,A/Saskatchewan/SKFLU477299/2025_H3N2,plate27,plate27-A/Saskatchewan/SKFLU477299/2025_H3N2,111.2,interpolated,midpoint,reciprocal_dilution,135.2,111.2,0.7813,0,2.941,False
human,flu-seqneut-2026-CTS-053,A/Saskatchewan/SKFLU477727/2025_H3N2,plate27,plate27-A/Saskatchewan/SKFLU477727/2025_H3N2,104,interpolated,midpoint,reciprocal_dilution,154.4,104,0.6635,0,2.827,False
human,flu-seqneut-2026-CTS-053,A/Saskatchewan/SKFLU490586/2026_H1N1,plate27,plate27-A/Saskatchewan/SKFLU490586/2026_H1N1,73.98,interpolated,midpoint,reciprocal_dilution,83.32,73.98,0.8719,0,2.49,False
human,flu-seqneut-2026-CTS-053,A/Singapore/GP20238/2024_H3N2,plate27,plate27-A/Singapore/GP20238/2024_H3N2,225.4,interpolated,midpoint,reciprocal_dilution,334.9,225.4,0.7231,0,2.038,False
human,flu-seqneut-2026-CTS-053,A/Singapore/KK2768/2025_H1N1,plate27,plate27-A/Singapore/KK2768/2025_H1N1,102.7,interpolated,midpoint,reciprocal_dilution,106.7,102.7,0.8406,0,10,False
human,flu-seqneut-2026-CTS-053,A/Singapore/MOH0547/2024_H1N1,plate27,plate27-A/Singapore/MOH0547/2024_H1N1,100.7,interpolated,midpoint,reciprocal_dilution,107.8,100.7,0.8833,0,3.905,False
human,flu-seqneut-2026-CTS-053,A/Singapore/NTF0577/2025_H3N2,plate27,plate27-A/Singapore/NTF0577/2025_H3N2,108.5,interpolated,midpoint,reciprocal_dilution,120.9,108.5,0.8803,0,2.53,False
human,flu-seqneut-2026-CTS-053,A/Singapore/SAR8915/2025_H3N2,plate27,plate27-A/Singapore/SAR8915/2025_H3N2,69.15,interpolated,midpoint,reciprocal_dilution,81.86,69.15,0.7783,0,3.471,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate27,plate27-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,155.5,interpolated,midpoint,reciprocal_dilution,170.9,155.5,0.8721,0,3.112,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/NICD-R01647/2026_H1N1,plate27,plate27-A/SouthAfrica/NICD-R01647/2026_H1N1,116.2,interpolated,midpoint,reciprocal_dilution,140.5,116.2,0.8199,0,2.353,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/NICD-R01668/2026_H1N1,plate27,plate27-A/SouthAfrica/NICD-R01668/2026_H1N1,92.23,interpolated,midpoint,reciprocal_dilution,93.88,92.23,0.9189,0,10,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate27,plate27-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,170.3,interpolated,midpoint,reciprocal_dilution,213.6,170.3,0.8428,0,1.667,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate27,plate27-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,127.7,interpolated,midpoint,reciprocal_dilution,164.4,127.7,0.7889,0,2.17,False
human,flu-seqneut-2026-CTS-053,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate27,plate27-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,146.6,interpolated,midpoint,reciprocal_dilution,178.7,146.6,0.8463,0,1.853,False
human,flu-seqneut-2026-CTS-053,A/SouthAustralia/2605715552/2026_H3N2,plate27,plate27-A/SouthAustralia/2605715552/2026_H3N2,85.04,interpolated,midpoint,reciprocal_dilution,102,85.04,0.8573,0,1.852,False
human,flu-seqneut-2026-CTS-053,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate27,plate27-A/SouthCarolina/USAFSAM-17046/2026_H3N2,123.7,interpolated,midpoint,reciprocal_dilution,135.2,123.7,0.8191,0,5.026,False
human,flu-seqneut-2026-CTS-053,A/South_Australia/2523812314/2025_H3N2,plate27,plate27-A/South_Australia/2523812314/2025_H3N2,125.5,interpolated,midpoint,reciprocal_dilution,208.9,125.5,0.6871,0,1.93,False
human,flu-seqneut-2026-CTS-053,A/South_Australia/2527213276/2025_H3N2,plate27,plate27-A/South_Australia/2527213276/2025_H3N2,75.04,interpolated,midpoint,reciprocal_dilution,81.68,75.04,0.8516,0,4.156,False
