group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-SCH-039,A/BritishColumbia/RV05508-25/2025_H1N1,plate13,plate13-A/BritishColumbia/RV05508-25/2025_H1N1,2046,interpolated,midpoint,reciprocal_dilution,2046,2046,1,0,2.844,False
human,flu-seqneut-2026-SCH-039,A/California/GKISBBBH79910/2026_H3N2,plate13,plate13-A/California/GKISBBBH79910/2026_H3N2,3260,interpolated,midpoint,reciprocal_dilution,3260,3260,1,0,1.805,False
human,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1019/2026_H1N1,plate13,plate13-A/California/NIRC-IS-1019/2026_H1N1,4207,interpolated,midpoint,reciprocal_dilution,4207,4207,1,0,1.505,False
human,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1059/2026_H3N2,plate13,plate13-A/California/NIRC-IS-1059/2026_H3N2,2623,interpolated,midpoint,reciprocal_dilution,2623,2623,1,0,2.054,False
human,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1067/2026_H3N2,plate13,plate13-A/California/NIRC-IS-1067/2026_H3N2,2910,interpolated,midpoint,reciprocal_dilution,2910,2910,1,0,4.105,False
human,flu-seqneut-2026-SCH-039,A/California/NIRC-IS-1356/2025_H1N1,plate13,plate13-A/California/NIRC-IS-1356/2025_H1N1,3988,interpolated,midpoint,reciprocal_dilution,3988,3988,1,0,1.85,False
human,flu-seqneut-2026-SCH-039,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate13,plate13-A/Castellon/VAHNSI_02_02400/2025_H3N2,4147,interpolated,midpoint,reciprocal_dilution,4147,4147,1,0,2.06,False
human,flu-seqneut-2026-SCH-039,A/Colombia/1851/2024_H3N2,plate13,plate13-A/Colombia/1851/2024_H3N2,2783,interpolated,midpoint,reciprocal_dilution,2783,2783,1,0,1.44,False
human,flu-seqneut-2026-SCH-039,A/Colorado/218/2024_H1N1,plate13,plate13-A/Colorado/218/2024_H1N1,3251,interpolated,midpoint,reciprocal_dilution,3251,3251,1,0,10,False
human,flu-seqneut-2026-SCH-039,A/Connecticut/5/2026_H3N2,plate13,plate13-A/Connecticut/5/2026_H3N2,3335,interpolated,midpoint,reciprocal_dilution,3335,3335,1,0,1.763,False
human,flu-seqneut-2026-SCH-039,A/Croatia/10136RV/2023_H3N2,plate13,plate13-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,1.297,False
human,flu-seqneut-2026-SCH-039,A/Darwin/1415/2025_H3N2,plate13,plate13-A/Darwin/1415/2025_H3N2,3382,interpolated,midpoint,reciprocal_dilution,3382,3382,1,0,2.812,False
human,flu-seqneut-2026-SCH-039,A/Darwin/1454/2025_H3N2,plate13,plate13-A/Darwin/1454/2025_H3N2,6293,interpolated,midpoint,reciprocal_dilution,6293,6293,1,0,3.075,False
human,flu-seqneut-2026-SCH-039,A/Denmark/3940/2025_H3N2,plate13,plate13-A/Denmark/3940/2025_H3N2,3446,interpolated,midpoint,reciprocal_dilution,3446,3446,1,0,1.912,False
human,flu-seqneut-2026-SCH-039,A/Denmark/4547/2025_H1N1,plate13,plate13-A/Denmark/4547/2025_H1N1,4315,interpolated,midpoint,reciprocal_dilution,4315,4315,1,0,2.541,False
human,flu-seqneut-2026-SCH-039,A/Denmark/4774/2025_H1N1,plate13,plate13-A/Denmark/4774/2025_H1N1,1440,interpolated,midpoint,reciprocal_dilution,1503,1440,0.9348,0,3.249,False
human,flu-seqneut-2026-SCH-039,A/District_Of_Columbia/27/2023_H3N2,plate13,plate13-A/District_Of_Columbia/27/2023_H3N2,6420,interpolated,midpoint,reciprocal_dilution,6420,6420,1,0,3.268,False
human,flu-seqneut-2026-SCH-039,A/Distrito_Federal/250106000728/2025_H3N2,plate13,plate13-A/Distrito_Federal/250106000728/2025_H3N2,3245,interpolated,midpoint,reciprocal_dilution,3245,3245,1,0,1.409,False
human,flu-seqneut-2026-SCH-039,A/England/1893256/2026_H1N1,plate13,plate13-A/England/1893256/2026_H1N1,5042,interpolated,midpoint,reciprocal_dilution,5042,5042,1,0,1.798,False
human,flu-seqneut-2026-SCH-039,A/Florida/ISC-1069/2026_H3N2,plate13,plate13-A/Florida/ISC-1069/2026_H3N2,3315,interpolated,midpoint,reciprocal_dilution,3315,3315,1,0,2.456,False
human,flu-seqneut-2026-SCH-039,A/France/ARA-HCL025195259501/2025_H1N1,plate13,plate13-A/France/ARA-HCL025195259501/2025_H1N1,3258,interpolated,midpoint,reciprocal_dilution,3258,3258,1,0,1.739,False
human,flu-seqneut-2026-SCH-039,A/France/ARA-HCL026031894402/2026_H3N2,plate13,plate13-A/France/ARA-HCL026031894402/2026_H3N2,6649,interpolated,midpoint,reciprocal_dilution,6649,6649,1,0,6.595,False
human,flu-seqneut-2026-SCH-039,A/France/GES-IPP00659/2026_H1N1,plate13,plate13-A/France/GES-IPP00659/2026_H1N1,4923,interpolated,midpoint,reciprocal_dilution,4923,4923,1,0,2.709,False
human,flu-seqneut-2026-SCH-039,A/France/GES-IPP01077/2026_H3N2,plate13,plate13-A/France/GES-IPP01077/2026_H3N2,1295,interpolated,midpoint,reciprocal_dilution,1295,1295,1,0,9.452,False
human,flu-seqneut-2026-SCH-039,A/France/HDF-IPP01550/2026_H3N2,plate13,plate13-A/France/HDF-IPP01550/2026_H3N2,1839,interpolated,midpoint,reciprocal_dilution,1839,1839,1,0,1.714,False
human,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate13,plate13-A/France/HDF-RELAB-IPP00300/2026_H3N2,3214,interpolated,midpoint,reciprocal_dilution,3214,3214,1,0,1.711,False
human,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate13,plate13-A/France/HDF-RELAB-IPP00303/2026_H3N2,2292,interpolated,midpoint,reciprocal_dilution,2292,2292,1,0,2.581,False
human,flu-seqneut-2026-SCH-039,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate13,plate13-A/France/HDF-RELAB-IPP07969/2025_H1N1,1902,interpolated,midpoint,reciprocal_dilution,1902,1902,1,0,1.967,False
human,flu-seqneut-2026-SCH-039,A/France/NAQ-HCL026010957001/2026_H3N2,plate13,plate13-A/France/NAQ-HCL026010957001/2026_H3N2,2315,interpolated,midpoint,reciprocal_dilution,2317,2315,0.9985,0,3.543,False
human,flu-seqneut-2026-SCH-039,A/France/NAQ-HCL026046169102/2025_H1N1,plate13,plate13-A/France/NAQ-HCL026046169102/2025_H1N1,2513,interpolated,midpoint,reciprocal_dilution,2620,2513,0.8298,0,10,False
human,flu-seqneut-2026-SCH-039,A/France/OCC-HCL026013263701/2026_H3N2,plate13,plate13-A/France/OCC-HCL026013263701/2026_H3N2,2199,interpolated,midpoint,reciprocal_dilution,2199,2199,1,0,1.64,False
human,flu-seqneut-2026-SCH-039,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate13,plate13-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,4159,interpolated,midpoint,reciprocal_dilution,4159,4159,1,0,2.121,False
human,flu-seqneut-2026-SCH-039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate13,plate13-A/Galicia/GA-CHUAC-451/2025_H3N2,5357,interpolated,midpoint,reciprocal_dilution,5357,5357,1,0,3.774,False
human,flu-seqneut-2026-SCH-039,A/Galicia/GA-CHUAC-612/2025_H1N1,plate13,plate13-A/Galicia/GA-CHUAC-612/2025_H1N1,3271,interpolated,midpoint,reciprocal_dilution,3618,3271,0.7602,0,6.472,False
human,flu-seqneut-2026-SCH-039,A/Germany/LRMC_0104/2025_H3N2,plate13,plate13-A/Germany/LRMC_0104/2025_H3N2,3418,interpolated,midpoint,reciprocal_dilution,3418,3418,1,0,3.431,False
human,flu-seqneut-2026-SCH-039,A/Germany/LRMC_0113/2025_H3N2,plate13,plate13-A/Germany/LRMC_0113/2025_H3N2,4483,interpolated,midpoint,reciprocal_dilution,4483,4483,1,0,2.111,False
human,flu-seqneut-2026-SCH-039,A/Hawaii/70/2019_H1N1,plate13,plate13-A/Hawaii/70/2019_H1N1,247.7,interpolated,midpoint,reciprocal_dilution,254.8,247.7,0.8767,0,10,False
human,flu-seqneut-2026-SCH-039,A/Hawaii/ISC-1140/2025_H1N1,plate13,plate13-A/Hawaii/ISC-1140/2025_H1N1,3333,interpolated,midpoint,reciprocal_dilution,3333,3333,1,0,10,False
human,flu-seqneut-2026-SCH-039,A/Hessen/18/2026_H1N1,plate13,plate13-A/Hessen/18/2026_H1N1,3551,interpolated,midpoint,reciprocal_dilution,3633,3551,0.9325,0,6.355,False
human,flu-seqneut-2026-SCH-039,A/Ireland/91576/2025_H3N2,plate13,plate13-A/Ireland/91576/2025_H3N2,1832,interpolated,midpoint,reciprocal_dilution,2035,1832,0.876,0,2.721,False
human,flu-seqneut-2026-SCH-039,A/Kentucky/80/2025_H1N1,plate13,plate13-A/Kentucky/80/2025_H1N1,1047,interpolated,midpoint,reciprocal_dilution,1047,1047,1,0,1.745,False
human,flu-seqneut-2026-SCH-039,A/Lisboa/216/2023_H3N2,plate13,plate13-A/Lisboa/216/2023_H3N2,4893,interpolated,midpoint,reciprocal_dilution,4893,4893,1,0,5.474,False
human,flu-seqneut-2026-SCH-039,A/Luxembourg/LNS9132577/2026_H3N2,plate13,plate13-A/Luxembourg/LNS9132577/2026_H3N2,2777,interpolated,midpoint,reciprocal_dilution,2777,2777,1,0,2.868,False
human,flu-seqneut-2026-SCH-039,A/Maine/25/2026_H1N1,plate13,plate13-A/Maine/25/2026_H1N1,3686,interpolated,midpoint,reciprocal_dilution,3686,3686,1,0,3.045,False
human,flu-seqneut-2026-SCH-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,725.1,interpolated,midpoint,reciprocal_dilution,782.3,725.1,0.9528,0,1.305,False
human,flu-seqneut-2026-SCH-039,A/Massachusetts/18/2022_H3N2,plate13,plate13-A/Massachusetts/18/2022_H3N2,8646,interpolated,midpoint,reciprocal_dilution,8646,8646,1,0,3.523,False
human,flu-seqneut-2026-SCH-039,A/Massachusetts/ISC-1856/2025_H3N2,plate13,plate13-A/Massachusetts/ISC-1856/2025_H3N2,4043,interpolated,midpoint,reciprocal_dilution,4043,4043,1,0,1.42,False
human,flu-seqneut-2026-SCH-039,A/Mauritius/26000203/2026_H1N1,plate13,plate13-A/Mauritius/26000203/2026_H1N1,5044,interpolated,midpoint,reciprocal_dilution,5044,5044,1,0,2.98,False
human,flu-seqneut-2026-SCH-039,A/Michigan/8/2026_H3N2,plate13,plate13-A/Michigan/8/2026_H3N2,2354,interpolated,midpoint,reciprocal_dilution,2354,2354,1,0,2.083,False
human,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068071276/2025_H3N2,plate13,plate13-A/Michigan/UM-10068071276/2025_H3N2,1209,interpolated,midpoint,reciprocal_dilution,1209,1209,1,0,3.68,False
human,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068134090/2025_H3N2,plate13,plate13-A/Michigan/UM-10068134090/2025_H3N2,3247,interpolated,midpoint,reciprocal_dilution,6216,3247,0.6,0,2.479,False
human,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068449788/2025_H3N2,plate13,plate13-A/Michigan/UM-10068449788/2025_H3N2,2451,interpolated,midpoint,reciprocal_dilution,2451,2451,1,0,1.472,False
human,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068456988/2025_H3N2,plate13,plate13-A/Michigan/UM-10068456988/2025_H3N2,1930,interpolated,midpoint,reciprocal_dilution,1930,1930,1,0,2.171,False
human,flu-seqneut-2026-SCH-039,A/Michigan/UM-10068747355/2026_H3N2,plate13,plate13-A/Michigan/UM-10068747355/2026_H3N2,4762,interpolated,midpoint,reciprocal_dilution,4762,4762,1,0,1.74,False
human,flu-seqneut-2026-SCH-039,A/MinasGerais/410/2026_H1N1,plate13,plate13-A/MinasGerais/410/2026_H1N1,5081,interpolated,midpoint,reciprocal_dilution,5081,5081,1,0,3.428,False
human,flu-seqneut-2026-SCH-039,A/MinasGerais/671/2026_H1N1,plate13,plate13-A/MinasGerais/671/2026_H1N1,3998,interpolated,midpoint,reciprocal_dilution,3998,3998,1,0,2.319,False
human,flu-seqneut-2026-SCH-039,A/Mississippi/20/2026_H1N1,plate13,plate13-A/Mississippi/20/2026_H1N1,2830,interpolated,midpoint,reciprocal_dilution,2947,2830,0.8333,0,10,False
human,flu-seqneut-2026-SCH-039,A/Missouri/11/2025_cell_H1N1,plate13,plate13-A/Missouri/11/2025_cell_H1N1,3913,interpolated,midpoint,reciprocal_dilution,3913,3913,1,0,5.774,False
human,flu-seqneut-2026-SCH-039,A/Missouri/11/2025_egg_H1N1,plate13,plate13-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,1.816,False
human,flu-seqneut-2026-SCH-039,A/Missouri/NIRC-AV-1003/2025_H3N2,plate13,plate13-A/Missouri/NIRC-AV-1003/2025_H3N2,3856,interpolated,midpoint,reciprocal_dilution,3856,3856,1,0,1.784,False
human,flu-seqneut-2026-SCH-039,A/Montana/51/2025_H3N2,plate13,plate13-A/Montana/51/2025_H3N2,2051,interpolated,midpoint,reciprocal_dilution,2051,2051,1,0,1.424,False
human,flu-seqneut-2026-SCH-039,A/NakhonPhanom/P495/2026_H3N2,plate13,plate13-A/NakhonPhanom/P495/2026_H3N2,2878,interpolated,midpoint,reciprocal_dilution,2878,2878,1,0,2.841,False
human,flu-seqneut-2026-SCH-039,A/Navarra/260009/2025_H3N2,plate13,plate13-A/Navarra/260009/2025_H3N2,5697,interpolated,midpoint,reciprocal_dilution,5697,5697,1,0,2.458,False
human,flu-seqneut-2026-SCH-039,A/Nebraska/34/2026_H1N1,plate13,plate13-A/Nebraska/34/2026_H1N1,4503,interpolated,midpoint,reciprocal_dilution,4503,4503,1,0,2.559,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/10008/2026_H1N1,plate13,plate13-A/Netherlands/10008/2026_H1N1,3293,interpolated,midpoint,reciprocal_dilution,4187,3293,0.7817,0,2.389,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/2398/2025_H1N1,plate13,plate13-A/Netherlands/2398/2025_H1N1,1386,interpolated,midpoint,reciprocal_dilution,1414,1386,0.9874,0,1.317,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/543/2026_H1N1,plate13,plate13-A/Netherlands/543/2026_H1N1,3331,interpolated,midpoint,reciprocal_dilution,3331,3331,1,0,3.734,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/864/2026_H1N1,plate13,plate13-A/Netherlands/864/2026_H1N1,4717,interpolated,midpoint,reciprocal_dilution,4717,4717,1,0,2.295,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/888/2026_H3N2,plate13,plate13-A/Netherlands/888/2026_H3N2,1971,interpolated,midpoint,reciprocal_dilution,1971,1971,1,0,1.843,False
human,flu-seqneut-2026-SCH-039,A/Netherlands/968/2026_H3N2,plate13,plate13-A/Netherlands/968/2026_H3N2,1606,interpolated,midpoint,reciprocal_dilution,1606,1606,1,0,2.07,False
human,flu-seqneut-2026-SCH-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5729,interpolated,midpoint,reciprocal_dilution,5729,5729,1,0,3.66,False
human,flu-seqneut-2026-SCH-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,1390,interpolated,midpoint,reciprocal_dilution,1491,1390,0.876,0,4.063,False
human,flu-seqneut-2026-SCH-039,A/NordrheinWestfalen/54/2026_H3N2,plate13,plate13-A/NordrheinWestfalen/54/2026_H3N2,3227,interpolated,midpoint,reciprocal_dilution,3227,3227,1,0,3.867,False
human,flu-seqneut-2026-SCH-039,A/NordrheinWestfalen/96/2026_H1N1,plate13,plate13-A/NordrheinWestfalen/96/2026_H1N1,5175,interpolated,midpoint,reciprocal_dilution,5175,5175,1,0,3.287,False
human,flu-seqneut-2026-SCH-039,A/Norway/9556/2025_H1N1,plate13,plate13-A/Norway/9556/2025_H1N1,1601,interpolated,midpoint,reciprocal_dilution,1601,1601,1,0,2.069,False
human,flu-seqneut-2026-SCH-039,A/NovaScotia/25-365-06099/2025_H3N2,plate13,plate13-A/NovaScotia/25-365-06099/2025_H3N2,3832,interpolated,midpoint,reciprocal_dilution,3832,3832,1,0,2.027,False
human,flu-seqneut-2026-SCH-039,A/Ohio/259/2024_H1N1,plate13,plate13-A/Ohio/259/2024_H1N1,2851,interpolated,midpoint,reciprocal_dilution,2981,2851,0.8206,0,10,False
human,flu-seqneut-2026-SCH-039,A/Ontario/PHL202550193/2025_H3N2,plate13,plate13-A/Ontario/PHL202550193/2025_H3N2,1847,interpolated,midpoint,reciprocal_dilution,1847,1847,1,0,1.471,False
human,flu-seqneut-2026-SCH-039,A/Oregon/81/2025_H3N2,plate13,plate13-A/Oregon/81/2025_H3N2,2536,interpolated,midpoint,reciprocal_dilution,2619,2536,0.9614,0,2.486,False
human,flu-seqneut-2026-SCH-039,A/PaisVasco/70369726/2026_H1N1,plate13,plate13-A/PaisVasco/70369726/2026_H1N1,4541,interpolated,midpoint,reciprocal_dilution,4541,4541,1,0,2.892,False
human,flu-seqneut-2026-SCH-039,A/Parana/416133590/2026_H3N2,plate13,plate13-A/Parana/416133590/2026_H3N2,876.9,interpolated,midpoint,reciprocal_dilution,876.9,876.9,1,0,0.8902,False
human,flu-seqneut-2026-SCH-039,A/Peru/ANC-INS-062/2026_H3N2,plate13,plate13-A/Peru/ANC-INS-062/2026_H3N2,6606,interpolated,midpoint,reciprocal_dilution,6777,6606,0.9549,0,3.697,False
human,flu-seqneut-2026-SCH-039,A/Rhode_Island/11/2026_H1N1,plate13,plate13-A/Rhode_Island/11/2026_H1N1,3530,interpolated,midpoint,reciprocal_dilution,3530,3530,1,0,2.737,False
human,flu-seqneut-2026-SCH-039,A/RiodeJaneiro/331/2026_H3N2,plate13,plate13-A/RiodeJaneiro/331/2026_H3N2,1913,interpolated,midpoint,reciprocal_dilution,1913,1913,1,0,1.169,False
human,flu-seqneut-2026-SCH-039,A/Romania/612042/2026_H3N2,plate13,plate13-A/Romania/612042/2026_H3N2,2374,interpolated,midpoint,reciprocal_dilution,2478,2374,0.9641,0,1.738,False
human,flu-seqneut-2026-SCH-039,A/SantaCatarina/508/2026_H3N2,plate13,plate13-A/SantaCatarina/508/2026_H3N2,2589,interpolated,midpoint,reciprocal_dilution,2589,2589,1,0,2.456,False
human,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU477299/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477299/2025_H3N2,4834,interpolated,midpoint,reciprocal_dilution,4834,4834,1,0,1.669,False
human,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate13,plate13-A/Saskatchewan/SKFLU477727/2025_H3N2,1697,interpolated,midpoint,reciprocal_dilution,1697,1697,1,0,3.757,False
human,flu-seqneut-2026-SCH-039,A/Saskatchewan/SKFLU490586/2026_H1N1,plate13,plate13-A/Saskatchewan/SKFLU490586/2026_H1N1,5656,interpolated,midpoint,reciprocal_dilution,5656,5656,1,0,3.331,False
human,flu-seqneut-2026-SCH-039,A/Singapore/GP20238/2024_H3N2,plate13,plate13-A/Singapore/GP20238/2024_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,5.999,False
human,flu-seqneut-2026-SCH-039,A/Singapore/KK2768/2025_H1N1,plate13,plate13-A/Singapore/KK2768/2025_H1N1,1945,interpolated,midpoint,reciprocal_dilution,1945,1945,1,0,3.755,False
human,flu-seqneut-2026-SCH-039,A/Singapore/MOH0547/2024_H1N1,plate13,plate13-A/Singapore/MOH0547/2024_H1N1,2984,interpolated,midpoint,reciprocal_dilution,2984,2984,1,0,10,False
human,flu-seqneut-2026-SCH-039,A/Singapore/NTF0577/2025_H3N2,plate13,plate13-A/Singapore/NTF0577/2025_H3N2,2874,interpolated,midpoint,reciprocal_dilution,2874,2874,1,0,2.967,False
human,flu-seqneut-2026-SCH-039,A/Singapore/SAR8915/2025_H3N2,plate13,plate13-A/Singapore/SAR8915/2025_H3N2,3799,interpolated,midpoint,reciprocal_dilution,3799,3799,1,0,1.686,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate13,plate13-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,4797,interpolated,midpoint,reciprocal_dilution,4797,4797,1,0,1.776,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/NICD-R01647/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01647/2026_H1N1,3106,interpolated,midpoint,reciprocal_dilution,3106,3106,1,0,10,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/NICD-R01668/2026_H1N1,plate13,plate13-A/SouthAfrica/NICD-R01668/2026_H1N1,4123,interpolated,midpoint,reciprocal_dilution,4123,4123,1,0,2.215,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,4770,interpolated,midpoint,reciprocal_dilution,4770,4770,1,0,3.202,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,4069,interpolated,midpoint,reciprocal_dilution,4549,4069,0.8406,0,3.441,False
human,flu-seqneut-2026-SCH-039,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate13,plate13-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,4464,interpolated,midpoint,reciprocal_dilution,4464,4464,1,0,3.491,False
human,flu-seqneut-2026-SCH-039,A/SouthAustralia/2605715552/2026_H3N2,plate13,plate13-A/SouthAustralia/2605715552/2026_H3N2,3599,interpolated,midpoint,reciprocal_dilution,3599,3599,1,0,2.376,False
human,flu-seqneut-2026-SCH-039,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate13,plate13-A/SouthCarolina/USAFSAM-17046/2026_H3N2,3116,interpolated,midpoint,reciprocal_dilution,3116,3116,1,0,2.534,False
human,flu-seqneut-2026-SCH-039,A/South_Australia/2523812314/2025_H3N2,plate13,plate13-A/South_Australia/2523812314/2025_H3N2,2957,interpolated,midpoint,reciprocal_dilution,2957,2957,1,0,7.588,False
human,flu-seqneut-2026-SCH-039,A/South_Australia/2527213276/2025_H3N2,plate13,plate13-A/South_Australia/2527213276/2025_H3N2,1436,interpolated,midpoint,reciprocal_dilution,1488,1436,0.8505,0,10,False
human,flu-seqneut-2026-SCH-039,A/StPetersburg/RII-25-2042S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2042S/2025_H3N2,2710,interpolated,midpoint,reciprocal_dilution,2710,2710,1,0,1.833,False
human,flu-seqneut-2026-SCH-039,A/StPetersburg/RII-25-2321S/2025_H3N2,plate13,plate13-A/StPetersburg/RII-25-2321S/2025_H3N2,1543,interpolated,midpoint,reciprocal_dilution,1623,1543,0.802,0,10,False
human,flu-seqneut-2026-SCH-039,A/StPetersburg/RII-25-2506S/2026_H3N2,plate13,plate13-A/StPetersburg/RII-25-2506S/2026_H3N2,1676,interpolated,midpoint,reciprocal_dilution,1676,1676,1,0,1.916,False
human,flu-seqneut-2026-SCH-039,A/StPetersburg/RII-25-2600S/2026_H3N2,plate13,plate13-A/StPetersburg/RII-25-2600S/2026_H3N2,3635,interpolated,midpoint,reciprocal_dilution,3635,3635,1,0,1.897,False
human,flu-seqneut-2026-SCH-039,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate13,plate13-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1411,interpolated,midpoint,reciprocal_dilution,1422,1411,0.9849,0,3.806,False
