group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,79.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,58.57,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,46.91,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,102.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,54.45,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,45.12,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,67.76,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,104.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,44.13,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,44.29,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,95.32,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,51.49,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,95.27,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,50.55,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,74.81,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,64.14,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,195.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,43.31,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,64.93,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,117.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068449788/2025_H3N2,47.13,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068456988/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068747355/2026_H3N2,64.86,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/MinasGerais/410/2026_H1N1,49.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/MinasGerais/671/2026_H1N1,93.22,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Mississippi/20/2026_H1N1,104.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Missouri/11/2025_cell_H1N1,101.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Missouri/11/2025_egg_H1N1,3439,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,42.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Montana/51/2025_H3N2,56.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NakhonPhanom/P495/2026_H3N2,50.07,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Navarra/260009/2025_H3N2,74.96,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Nebraska/34/2026_H1N1,96.95,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/10008/2026_H1N1,69.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/2398/2025_H1N1,46.97,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/543/2026_H1N1,99,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/864/2026_H1N1,97.78,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/888/2026_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Netherlands/968/2026_H3N2,80.41,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,99.56,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,103.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NordrheinWestfalen/54/2026_H3N2,71.02,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NordrheinWestfalen/96/2026_H1N1,106.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Norway/9556/2025_H1N1,64.73,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,76.15,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Ohio/259/2024_H1N1,188.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Ontario/PHL202550193/2025_H3N2,58.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Oregon/81/2025_H3N2,43.37,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/PaisVasco/70369726/2026_H1N1,102.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Parana/416133590/2026_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Peru/ANC-INS-062/2026_H3N2,60.83,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Rhode_Island/11/2026_H1N1,56.12,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/RiodeJaneiro/331/2026_H3N2,87.73,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Romania/612042/2026_H3N2,72.09,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SantaCatarina/508/2026_H3N2,68.39,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,67.19,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,92.23,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,105.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Singapore/GP20238/2024_H3N2,101.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Singapore/KK2768/2025_H1N1,61.98,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Singapore/MOH0547/2024_H1N1,116.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Singapore/NTF0577/2025_H3N2,54.35,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Singapore/SAR8915/2025_H3N2,71.67,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,93.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,97.98,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,100.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,103.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,98.09,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,100.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthAustralia/2605715552/2026_H3N2,40.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,149.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/South_Australia/2523812314/2025_H3N2,75.58,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/South_Australia/2527213276/2025_H3N2,56.28,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,42.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,74.73,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,53.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,92.66,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,94.72,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Sydney/1359/2024_H3N2,79.43,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Sydney/50/2026_H1N1,55.25,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Texas/29/2026_H1N1,119.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Thailand/8/2022_H3N2,93.11,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Thuringen/16/2026_H3N2,57.39,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Thuringen/39/2026_H3N2,73.76,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Tokyo/EIS11-277/2024_H1N1,138.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Trieste/257/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Trieste/380/2026_H3N2,60.82,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Ukraine/5214/2026_H1N1,129.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Uppsala/SE26-01293/2026_H1N1,76.75,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,95.69,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Victoria/2948/2025_H3N2,72.51,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,1132,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Vietnam/F7324/2024_H3N2,76.16,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Vietnam/PF125413/2025_H1N1,79.42,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Vietnam/PF126009/2026_H1N1,74.02,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Virginia/82/2025_H1N1,101.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Wisconsin/588/2019_H1N1,205.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Wisconsin/67/2022_H1N1,154.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Zacapa/FLU-012/2025_H1N1,149.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Zambia/6-NIC-014/2026_H1N1,94.91,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-207_post-vax,A/Zambia/7-NIC-313/2026_H1N1,89.09,interpolated,,1,midpoint,reciprocal_dilution
