group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,735.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,181.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,542.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,260.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,362,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,631.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,765.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,279.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Germany/LRMC_0104/2025_H3N2,599.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Germany/LRMC_0113/2025_H3N2,684.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Hawaii/70/2019_H1N1,258.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Hawaii/ISC-1140/2025_H1N1,432.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Hessen/18/2026_H1N1,187,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Ireland/91576/2025_H3N2,392,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Kentucky/80/2025_H1N1,184.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Lisboa/216/2023_H3N2,834.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,890.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Maine/25/2026_H1N1,180.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,232.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Massachusetts/18/2022_H3N2,1483,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,688.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Mauritius/26000203/2026_H1N1,441.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/8/2026_H3N2,574.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/UM-10068071276/2025_H3N2,249.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/UM-10068134090/2025_H3N2,486,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/UM-10068449788/2025_H3N2,701.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/UM-10068456988/2025_H3N2,538.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Michigan/UM-10068747355/2026_H3N2,606.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/MinasGerais/410/2026_H1N1,259.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/MinasGerais/671/2026_H1N1,198.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Mississippi/20/2026_H1N1,226,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Missouri/11/2025_cell_H1N1,407.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Missouri/11/2025_egg_H1N1,4480,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,759.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Montana/51/2025_H3N2,555.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NakhonPhanom/P495/2026_H3N2,670,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Navarra/260009/2025_H3N2,1211,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Nebraska/34/2026_H1N1,246.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/10008/2026_H1N1,240,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/2398/2025_H1N1,192.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/543/2026_H1N1,206.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/864/2026_H1N1,200.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/888/2026_H3N2,317.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Netherlands/968/2026_H3N2,343,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,292.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,1487,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NordrheinWestfalen/54/2026_H3N2,966.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NordrheinWestfalen/96/2026_H1N1,266.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Norway/9556/2025_H1N1,181.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,522.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Ohio/259/2024_H1N1,517.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Ontario/PHL202550193/2025_H3N2,382.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Oregon/81/2025_H3N2,764.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/PaisVasco/70369726/2026_H1N1,233.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Parana/416133590/2026_H3N2,456.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Peru/ANC-INS-062/2026_H3N2,1077,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Rhode_Island/11/2026_H1N1,202.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/RiodeJaneiro/331/2026_H3N2,245.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Romania/612042/2026_H3N2,566.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SantaCatarina/508/2026_H3N2,1270,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,348.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,652,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,286.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Singapore/GP20238/2024_H3N2,2525,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Singapore/KK2768/2025_H1N1,370.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Singapore/MOH0547/2024_H1N1,634.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Singapore/NTF0577/2025_H3N2,797.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Singapore/SAR8915/2025_H3N2,649.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,271.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,303.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,222.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,241,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,289.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,292.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthAustralia/2605715552/2026_H3N2,783.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,791.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/South_Australia/2523812314/2025_H3N2,948.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/South_Australia/2527213276/2025_H3N2,483.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,511.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,922.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,349.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,649.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,314.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Sydney/1359/2024_H3N2,1299,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Sydney/50/2026_H1N1,167,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Texas/29/2026_H1N1,297.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Thailand/8/2022_H3N2,1780,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Thuringen/16/2026_H3N2,956.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Thuringen/39/2026_H3N2,451.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Tokyo/EIS11-277/2024_H1N1,543.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Trieste/257/2025_H3N2,621.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Trieste/380/2026_H3N2,293.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Ukraine/5214/2026_H1N1,276.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Uppsala/SE26-01293/2026_H1N1,277,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,243.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Victoria/2948/2025_H3N2,418.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,2623,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Vietnam/F7324/2024_H3N2,1208,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Vietnam/PF125413/2025_H1N1,256,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Vietnam/PF126009/2026_H1N1,400,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Virginia/82/2025_H1N1,214.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Wisconsin/588/2019_H1N1,1330,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Wisconsin/67/2022_H1N1,458.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Zacapa/FLU-012/2025_H1N1,997.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Zambia/6-NIC-014/2026_H1N1,182.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-103_post-vax,A/Zambia/7-NIC-313/2026_H1N1,122.9,interpolated,,1,midpoint,reciprocal_dilution
