group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-200_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate40,plate40-A/California/NIRC-IS-1019/2026_H1N1,291.3,interpolated,midpoint,reciprocal_dilution,294.6,291.3,0.9883,0,2.068,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate40,plate40-A/California/NIRC-IS-1059/2026_H3N2,1142,interpolated,midpoint,reciprocal_dilution,1142,1142,1,0,1.911,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate40,plate40-A/California/NIRC-IS-1067/2026_H3N2,786.2,interpolated,midpoint,reciprocal_dilution,916.5,786.2,0.8763,0,1.854,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate40,plate40-A/California/NIRC-IS-1356/2025_H1N1,462.1,interpolated,midpoint,reciprocal_dilution,462.1,462.1,1,0,3.605,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate40,plate40-A/Castellon/VAHNSI_02_02400/2025_H3N2,937.2,interpolated,midpoint,reciprocal_dilution,937.2,937.2,1,0,2.581,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Colombia/1851/2024_H3N2,plate40,plate40-A/Colombia/1851/2024_H3N2,858,interpolated,midpoint,reciprocal_dilution,879.9,858,0.9798,0,1.638,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Colorado/218/2024_H1N1,plate40,plate40-A/Colorado/218/2024_H1N1,579.9,interpolated,midpoint,reciprocal_dilution,584,579.9,0.9922,0,2.205,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Connecticut/5/2026_H3N2,plate40,plate40-A/Connecticut/5/2026_H3N2,654.8,interpolated,midpoint,reciprocal_dilution,656.9,654.8,0.9958,0,2.551,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Croatia/10136RV/2023_H3N2,plate40,plate40-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,1.229,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Darwin/1415/2025_H3N2,plate40,plate40-A/Darwin/1415/2025_H3N2,789.4,interpolated,midpoint,reciprocal_dilution,963.7,789.4,0.85,0,1.787,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Darwin/1454/2025_H3N2,plate40,plate40-A/Darwin/1454/2025_H3N2,1637,interpolated,midpoint,reciprocal_dilution,1744,1637,0.9494,0,1.682,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Denmark/3940/2025_H3N2,plate40,plate40-A/Denmark/3940/2025_H3N2,922.2,interpolated,midpoint,reciprocal_dilution,922.2,922.2,1,0,1.995,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Denmark/4547/2025_H1N1,plate40,plate40-A/Denmark/4547/2025_H1N1,323.5,interpolated,midpoint,reciprocal_dilution,323.5,323.5,1,0,2.611,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Denmark/4774/2025_H1N1,plate40,plate40-A/Denmark/4774/2025_H1N1,200.5,interpolated,midpoint,reciprocal_dilution,202.6,200.5,0.9794,0,3.969,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate40,plate40-A/District_Of_Columbia/27/2023_H3N2,2044,interpolated,midpoint,reciprocal_dilution,2131,2044,0.9218,0,4.068,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate40,plate40-A/Distrito_Federal/250106000728/2025_H3N2,582.7,interpolated,midpoint,reciprocal_dilution,712.5,582.7,0.8168,0,2.269,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/England/1893256/2026_H1N1,plate40,plate40-A/England/1893256/2026_H1N1,361.6,interpolated,midpoint,reciprocal_dilution,373.5,361.6,0.9335,0,4.41,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Florida/ISC-1069/2026_H3N2,plate40,plate40-A/Florida/ISC-1069/2026_H3N2,939,interpolated,midpoint,reciprocal_dilution,985.9,939,0.9365,0,2.786,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate40,plate40-A/France/ARA-HCL025195259501/2025_H1N1,302.2,interpolated,midpoint,reciprocal_dilution,306.5,302.2,0.9749,0,3.72,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate40,plate40-A/France/ARA-HCL026031894402/2026_H3N2,1214,interpolated,midpoint,reciprocal_dilution,1214,1214,1,0,2.491,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/GES-IPP00659/2026_H1N1,plate40,plate40-A/France/GES-IPP00659/2026_H1N1,404.4,interpolated,midpoint,reciprocal_dilution,409.9,404.4,0.9796,0,3.131,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/GES-IPP01077/2026_H3N2,plate40,plate40-A/France/GES-IPP01077/2026_H3N2,637.3,interpolated,midpoint,reciprocal_dilution,637.3,637.3,1,0,1.898,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate40,plate40-A/France/HDF-IPP01550/2026_H3N2,529.5,interpolated,midpoint,reciprocal_dilution,613.3,529.5,0.8547,0,2.337,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate40,plate40-A/France/HDF-RELAB-IPP00300/2026_H3N2,1094,interpolated,midpoint,reciprocal_dilution,1094,1094,1,0,2.385,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate40,plate40-A/France/HDF-RELAB-IPP00303/2026_H3N2,881.2,interpolated,midpoint,reciprocal_dilution,985.7,881.2,0.9164,0,1.634,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate40,plate40-A/France/HDF-RELAB-IPP07969/2025_H1N1,130.2,interpolated,midpoint,reciprocal_dilution,130.2,130.2,1,0,4.111,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate40,plate40-A/France/NAQ-HCL026010957001/2026_H3N2,709.2,interpolated,midpoint,reciprocal_dilution,765,709.2,0.9037,0,2.82,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate40,plate40-A/France/NAQ-HCL026046169102/2025_H1N1,259.8,interpolated,midpoint,reciprocal_dilution,272.5,259.8,0.8094,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate40,plate40-A/France/OCC-HCL026013263701/2026_H3N2,751.8,interpolated,midpoint,reciprocal_dilution,1029,751.8,0.7634,0,2.04,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate40,plate40-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1029,interpolated,midpoint,reciprocal_dilution,1042,1029,0.9829,0,2.783,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate40,plate40-A/Galicia/GA-CHUAC-451/2025_H3N2,1788,interpolated,midpoint,reciprocal_dilution,2065,1788,0.8204,0,3.088,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate40,plate40-A/Galicia/GA-CHUAC-612/2025_H1N1,255.8,interpolated,midpoint,reciprocal_dilution,255.8,255.8,1,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate40,plate40-A/Germany/LRMC_0104/2025_H3N2,961.5,interpolated,midpoint,reciprocal_dilution,978.3,961.5,0.9733,0,3.187,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate40,plate40-A/Germany/LRMC_0113/2025_H3N2,759.1,interpolated,midpoint,reciprocal_dilution,759.1,759.1,1,0,1.932,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Hawaii/70/2019_H1N1,plate40,plate40-A/Hawaii/70/2019_H1N1,170.7,interpolated,midpoint,reciprocal_dilution,170.7,170.7,1,0,2.394,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate40,plate40-A/Hawaii/ISC-1140/2025_H1N1,408.8,interpolated,midpoint,reciprocal_dilution,420.2,408.8,0.9702,0,2.239,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Hessen/18/2026_H1N1,plate40,plate40-A/Hessen/18/2026_H1N1,366.8,interpolated,midpoint,reciprocal_dilution,368.7,366.8,0.988,0,4.668,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Ireland/91576/2025_H3N2,plate40,plate40-A/Ireland/91576/2025_H3N2,842.1,interpolated,midpoint,reciprocal_dilution,952,842.1,0.8509,0,2.887,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Kentucky/80/2025_H1N1,plate40,plate40-A/Kentucky/80/2025_H1N1,247.9,interpolated,midpoint,reciprocal_dilution,248.9,247.9,0.9901,0,4.695,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Lisboa/216/2023_H3N2,plate40,plate40-A/Lisboa/216/2023_H3N2,1225,interpolated,midpoint,reciprocal_dilution,1438,1225,0.6,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate40,plate40-A/Luxembourg/LNS9132577/2026_H3N2,752.9,interpolated,midpoint,reciprocal_dilution,834.9,752.9,0.8854,0,2.516,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Maine/25/2026_H1N1,plate40,plate40-A/Maine/25/2026_H1N1,401.1,interpolated,midpoint,reciprocal_dilution,401.7,401.1,0.9974,0,3.47,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate40,plate40-A/Malaysia/IMR/SARI/2406/2025_H3N2,811.1,interpolated,midpoint,reciprocal_dilution,874.8,811.1,0.9266,0,2.101,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Massachusetts/18/2022_H3N2,plate40,plate40-A/Massachusetts/18/2022_H3N2,2329,interpolated,midpoint,reciprocal_dilution,2661,2329,0.8305,0,3.114,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate40,plate40-A/Massachusetts/ISC-1856/2025_H3N2,967.9,interpolated,midpoint,reciprocal_dilution,1283,967.9,0.7949,0,1.875,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Mauritius/26000203/2026_H1N1,plate40,plate40-A/Mauritius/26000203/2026_H1N1,379.9,interpolated,midpoint,reciprocal_dilution,379.9,379.9,1,0,2.524,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/8/2026_H3N2,plate40,plate40-A/Michigan/8/2026_H3N2,758.7,interpolated,midpoint,reciprocal_dilution,820.4,758.7,0.8954,0,2.998,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate40,plate40-A/Michigan/UM-10068071276/2025_H3N2,423.1,interpolated,midpoint,reciprocal_dilution,426.2,423.1,0.9914,0,2.408,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate40,plate40-A/Michigan/UM-10068134090/2025_H3N2,803,interpolated,midpoint,reciprocal_dilution,812.6,803,0.9814,0,3.215,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate40,plate40-A/Michigan/UM-10068449788/2025_H3N2,373.4,interpolated,midpoint,reciprocal_dilution,390.8,373.4,0.9588,0,1.894,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate40,plate40-A/Michigan/UM-10068456988/2025_H3N2,421.4,interpolated,midpoint,reciprocal_dilution,426.5,421.4,0.9845,0,2.576,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate40,plate40-A/Michigan/UM-10068747355/2026_H3N2,445.3,interpolated,midpoint,reciprocal_dilution,445.3,445.3,1,0,2.696,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/MinasGerais/410/2026_H1N1,plate40,plate40-A/MinasGerais/410/2026_H1N1,451.7,interpolated,midpoint,reciprocal_dilution,467.5,451.7,0.9416,0,3.598,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/MinasGerais/671/2026_H1N1,plate40,plate40-A/MinasGerais/671/2026_H1N1,286.6,interpolated,midpoint,reciprocal_dilution,298.3,286.6,0.957,0,2.246,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Mississippi/20/2026_H1N1,plate40,plate40-A/Mississippi/20/2026_H1N1,373.7,interpolated,midpoint,reciprocal_dilution,378,373.7,0.9822,0,3.127,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Missouri/11/2025_cell_H1N1,plate40,plate40-A/Missouri/11/2025_cell_H1N1,258.9,interpolated,midpoint,reciprocal_dilution,258.9,258.9,1,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Missouri/11/2025_egg_H1N1,plate40,plate40-A/Missouri/11/2025_egg_H1N1,4881,interpolated,midpoint,reciprocal_dilution,6352,4881,0.7529,0,2.587,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate40,plate40-A/Missouri/NIRC-AV-1003/2025_H3N2,840.3,interpolated,midpoint,reciprocal_dilution,904.8,840.3,0.8883,0,3.418,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Montana/51/2025_H3N2,plate40,plate40-A/Montana/51/2025_H3N2,619.9,interpolated,midpoint,reciprocal_dilution,636.4,619.9,0.9203,0,6.602,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate40,plate40-A/NakhonPhanom/P495/2026_H3N2,482.6,interpolated,midpoint,reciprocal_dilution,487.7,482.6,0.9887,0,2.166,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Navarra/260009/2025_H3N2,plate40,plate40-A/Navarra/260009/2025_H3N2,561,interpolated,midpoint,reciprocal_dilution,571.4,561,0.9163,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Nebraska/34/2026_H1N1,plate40,plate40-A/Nebraska/34/2026_H1N1,375.8,interpolated,midpoint,reciprocal_dilution,375.8,375.8,1,0,3.225,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/10008/2026_H1N1,plate40,plate40-A/Netherlands/10008/2026_H1N1,268.8,interpolated,midpoint,reciprocal_dilution,272.8,268.8,0.9723,0,3.897,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/2398/2025_H1N1,plate40,plate40-A/Netherlands/2398/2025_H1N1,188.1,interpolated,midpoint,reciprocal_dilution,188.1,188.1,0.9993,0,3.285,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/543/2026_H1N1,plate40,plate40-A/Netherlands/543/2026_H1N1,235.6,interpolated,midpoint,reciprocal_dilution,239.1,235.6,0.9307,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/864/2026_H1N1,plate40,plate40-A/Netherlands/864/2026_H1N1,378.4,interpolated,midpoint,reciprocal_dilution,388.5,378.4,0.9676,0,2.537,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/888/2026_H3N2,plate40,plate40-A/Netherlands/888/2026_H3N2,481.9,interpolated,midpoint,reciprocal_dilution,487.8,481.9,0.9839,0,2.684,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Netherlands/968/2026_H3N2,plate40,plate40-A/Netherlands/968/2026_H3N2,991.4,interpolated,midpoint,reciprocal_dilution,1008,991.4,0.9885,0,1.412,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate40,plate40-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,482.5,interpolated,midpoint,reciprocal_dilution,483.4,482.5,0.9983,0,2.001,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate40,plate40-A/NewYork/NIRC-IS-1086/2026_H3N2,710.4,interpolated,midpoint,reciprocal_dilution,743.5,710.4,0.962,0,1.733,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate40,plate40-A/NordrheinWestfalen/54/2026_H3N2,868.1,interpolated,midpoint,reciprocal_dilution,880.6,868.1,0.9853,0,2.078,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate40,plate40-A/NordrheinWestfalen/96/2026_H1N1,327.8,interpolated,midpoint,reciprocal_dilution,331.7,327.8,0.9805,0,3.398,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Norway/9556/2025_H1N1,plate40,plate40-A/Norway/9556/2025_H1N1,173.2,interpolated,midpoint,reciprocal_dilution,176.2,173.2,0.9749,0,3.029,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate40,plate40-A/NovaScotia/25-365-06099/2025_H3N2,665.3,interpolated,midpoint,reciprocal_dilution,759.7,665.3,0.8643,0,2.385,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Ohio/259/2024_H1N1,plate40,plate40-A/Ohio/259/2024_H1N1,490.9,interpolated,midpoint,reciprocal_dilution,495.9,490.9,0.952,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate40,plate40-A/Ontario/PHL202550193/2025_H3N2,754.1,interpolated,midpoint,reciprocal_dilution,781.6,754.1,0.9588,0,2.4,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Oregon/81/2025_H3N2,plate40,plate40-A/Oregon/81/2025_H3N2,656.5,interpolated,midpoint,reciprocal_dilution,890.2,656.5,0.7796,0,1.91,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/PaisVasco/70369726/2026_H1N1,plate40,plate40-A/PaisVasco/70369726/2026_H1N1,435.1,interpolated,midpoint,reciprocal_dilution,435.1,435.1,1,0,2.556,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Parana/416133590/2026_H3N2,plate40,plate40-A/Parana/416133590/2026_H3N2,553,interpolated,midpoint,reciprocal_dilution,605.9,553,0.9306,0,1.636,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate40,plate40-A/Peru/ANC-INS-062/2026_H3N2,3353,interpolated,midpoint,reciprocal_dilution,3353,3353,1,0,1.446,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Rhode_Island/11/2026_H1N1,plate40,plate40-A/Rhode_Island/11/2026_H1N1,311,interpolated,midpoint,reciprocal_dilution,311,311,1,0,2.215,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate40,plate40-A/RiodeJaneiro/331/2026_H3N2,275.7,interpolated,midpoint,reciprocal_dilution,278.3,275.7,0.9814,0,4.027,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Romania/612042/2026_H3N2,plate40,plate40-A/Romania/612042/2026_H3N2,868,interpolated,midpoint,reciprocal_dilution,1057,868,0.8155,0,2.34,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SantaCatarina/508/2026_H3N2,plate40,plate40-A/SantaCatarina/508/2026_H3N2,1149,interpolated,midpoint,reciprocal_dilution,1149,1149,1,0,2.824,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate40,plate40-A/Saskatchewan/SKFLU477299/2025_H3N2,1097,interpolated,midpoint,reciprocal_dilution,1216,1097,0.8715,0,2.889,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate40,plate40-A/Saskatchewan/SKFLU477727/2025_H3N2,208.3,interpolated,midpoint,reciprocal_dilution,209.7,208.3,0.9909,0,2.76,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate40,plate40-A/Saskatchewan/SKFLU490586/2026_H1N1,224.2,interpolated,midpoint,reciprocal_dilution,226.1,224.2,0.9604,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Singapore/GP20238/2024_H3N2,plate40,plate40-A/Singapore/GP20238/2024_H3N2,2476,interpolated,midpoint,reciprocal_dilution,3186,2476,0.6631,0,4.44,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Singapore/KK2768/2025_H1N1,plate40,plate40-A/Singapore/KK2768/2025_H1N1,231.3,interpolated,midpoint,reciprocal_dilution,231.3,231.3,1,0,4.464,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Singapore/MOH0547/2024_H1N1,plate40,plate40-A/Singapore/MOH0547/2024_H1N1,190.1,interpolated,midpoint,reciprocal_dilution,190.1,190.1,1,0,4.683,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Singapore/NTF0577/2025_H3N2,plate40,plate40-A/Singapore/NTF0577/2025_H3N2,937.1,interpolated,midpoint,reciprocal_dilution,937.1,937.1,1,0,1.962,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/Singapore/SAR8915/2025_H3N2,plate40,plate40-A/Singapore/SAR8915/2025_H3N2,889.1,interpolated,midpoint,reciprocal_dilution,917.7,889.1,0.9744,0,1.661,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate40,plate40-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,366.4,interpolated,midpoint,reciprocal_dilution,366.4,366.4,1,0,2.03,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate40,plate40-A/SouthAfrica/NICD-R01647/2026_H1N1,313.6,interpolated,midpoint,reciprocal_dilution,313.6,313.6,1,0,2.537,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate40,plate40-A/SouthAfrica/NICD-R01668/2026_H1N1,265,interpolated,midpoint,reciprocal_dilution,265.4,265,0.995,0,6.658,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate40,plate40-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,269,interpolated,midpoint,reciprocal_dilution,269,269,1,0,10,False
human,flu-seqneut-2026-VIDRL-200_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate40,plate40-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,300.8,interpolated,midpoint,reciprocal_dilution,300.8,300.8,1,0,3.818,False
