group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/England/1893256/2026_H1N1,plate45,plate45-A/England/1893256/2026_H1N1,272.2,interpolated,midpoint,reciprocal_dilution,545.4,272.2,0.6701,0,1.552,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate45,plate45-A/Florida/ISC-1069/2026_H3N2,241.8,interpolated,midpoint,reciprocal_dilution,1808,241.8,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate45,plate45-A/France/ARA-HCL025195259501/2025_H1N1,245.8,interpolated,midpoint,reciprocal_dilution,707.3,245.8,0.6,0,1.523,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate45,plate45-A/France/ARA-HCL026031894402/2026_H3N2,140.2,interpolated,midpoint,reciprocal_dilution,639.7,140.2,0.6,0,1.06,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate45,plate45-A/France/GES-IPP00659/2026_H1N1,292.7,interpolated,midpoint,reciprocal_dilution,1147,292.7,0.6,0,1.179,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate45,plate45-A/France/GES-IPP01077/2026_H3N2,64.79,interpolated,midpoint,reciprocal_dilution,227.7,64.79,0.6,0,1.281,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate45,plate45-A/France/HDF-IPP01550/2026_H3N2,158.4,interpolated,midpoint,reciprocal_dilution,1134,158.4,0.6,0,0.8177,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate45,plate45-A/France/HDF-RELAB-IPP00300/2026_H3N2,70.94,interpolated,midpoint,reciprocal_dilution,104.9,70.94,0.6029,0,4.038,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate45,plate45-A/France/HDF-RELAB-IPP00303/2026_H3N2,209.1,interpolated,midpoint,reciprocal_dilution,1241,209.1,0.6,0,0.9035,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate45,plate45-A/France/HDF-RELAB-IPP07969/2025_H1N1,267.3,interpolated,midpoint,reciprocal_dilution,480.8,267.3,0.6946,0,1.608,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate45,plate45-A/France/NAQ-HCL026010957001/2026_H3N2,96.59,interpolated,midpoint,reciprocal_dilution,201.1,96.59,0.6,0,2.194,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate45,plate45-A/France/NAQ-HCL026046169102/2025_H1N1,175.3,interpolated,midpoint,reciprocal_dilution,788.3,175.3,0.6,0,1.071,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate45,plate45-A/France/OCC-HCL026013263701/2026_H3N2,133.5,interpolated,midpoint,reciprocal_dilution,457.4,133.5,0.6,0,1.307,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate45,plate45-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,112.1,interpolated,midpoint,reciprocal_dilution,748.6,112.1,0.6,0,0.8475,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate45,plate45-A/Galicia/GA-CHUAC-451/2025_H3N2,405,interpolated,midpoint,reciprocal_dilution,3028,405,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate45,plate45-A/Galicia/GA-CHUAC-612/2025_H1N1,472.2,interpolated,midpoint,reciprocal_dilution,618.1,472.2,0.8953,0,0.8728,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate45,plate45-A/Germany/LRMC_0104/2025_H3N2,128.3,interpolated,midpoint,reciprocal_dilution,417.4,128.3,0.6,0,1.365,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate45,plate45-A/Germany/LRMC_0113/2025_H3N2,154.6,interpolated,midpoint,reciprocal_dilution,1156,154.6,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Hawaii/70/2019_H1N1,plate45,plate45-A/Hawaii/70/2019_H1N1,714.9,interpolated,midpoint,reciprocal_dilution,832.6,714.9,0.9426,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate45,plate45-A/Hawaii/ISC-1140/2025_H1N1,443.4,interpolated,midpoint,reciprocal_dilution,652.1,443.4,0.7768,0,1.533,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Hessen/18/2026_H1N1,plate45,plate45-A/Hessen/18/2026_H1N1,138.6,interpolated,midpoint,reciprocal_dilution,204.2,138.6,0.6,0,4.151,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Ireland/91576/2025_H3N2,plate45,plate45-A/Ireland/91576/2025_H3N2,89.55,interpolated,midpoint,reciprocal_dilution,105.2,89.55,0.6,0,10,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Kentucky/80/2025_H1N1,plate45,plate45-A/Kentucky/80/2025_H1N1,131.4,interpolated,midpoint,reciprocal_dilution,343,131.4,0.6,0,1.677,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Lisboa/216/2023_H3N2,plate45,plate45-A/Lisboa/216/2023_H3N2,442.1,interpolated,midpoint,reciprocal_dilution,887.7,442.1,0.6,0,2.309,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate45,plate45-A/Luxembourg/LNS9132577/2026_H3N2,129.1,interpolated,midpoint,reciprocal_dilution,738.9,129.1,0.6,0,0.9225,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Maine/25/2026_H1N1,plate45,plate45-A/Maine/25/2026_H1N1,189.8,interpolated,midpoint,reciprocal_dilution,466.3,189.8,0.6,0,1.791,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate45,plate45-A/Malaysia/IMR/SARI/2406/2025_H3N2,295.8,interpolated,midpoint,reciprocal_dilution,2212,295.8,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Massachusetts/18/2022_H3N2,plate45,plate45-A/Massachusetts/18/2022_H3N2,4069,interpolated,midpoint,reciprocal_dilution,1.362e+04,4069,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate45,plate45-A/Massachusetts/ISC-1856/2025_H3N2,242.5,interpolated,midpoint,reciprocal_dilution,1391,242.5,0.6236,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Mauritius/26000203/2026_H1N1,plate45,plate45-A/Mauritius/26000203/2026_H1N1,286.2,interpolated,midpoint,reciprocal_dilution,509.5,286.2,0.6773,0,1.799,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/8/2026_H3N2,plate45,plate45-A/Michigan/8/2026_H3N2,119.8,interpolated,midpoint,reciprocal_dilution,371.7,119.8,0.6,0,1.421,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate45,plate45-A/Michigan/UM-10068071276/2025_H3N2,237.4,interpolated,midpoint,reciprocal_dilution,677,237.4,0.6,0,1.536,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate45,plate45-A/Michigan/UM-10068134090/2025_H3N2,137.6,interpolated,midpoint,reciprocal_dilution,401.9,137.6,0.619,0,1.339,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate45,plate45-A/Michigan/UM-10068449788/2025_H3N2,238.4,interpolated,midpoint,reciprocal_dilution,1359,238.4,0.6,0,0.9248,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate45,plate45-A/Michigan/UM-10068456988/2025_H3N2,70.5,interpolated,midpoint,reciprocal_dilution,196.9,70.5,0.6,0,1.567,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate45,plate45-A/Michigan/UM-10068747355/2026_H3N2,223.3,interpolated,midpoint,reciprocal_dilution,1670,223.3,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/MinasGerais/410/2026_H1N1,plate45,plate45-A/MinasGerais/410/2026_H1N1,279.7,interpolated,midpoint,reciprocal_dilution,936.9,279.7,0.6,0,1.331,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/MinasGerais/671/2026_H1N1,plate45,plate45-A/MinasGerais/671/2026_H1N1,207.6,interpolated,midpoint,reciprocal_dilution,676.2,207.6,0.6,0,1.363,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Mississippi/20/2026_H1N1,plate45,plate45-A/Mississippi/20/2026_H1N1,230.3,interpolated,midpoint,reciprocal_dilution,269.9,230.3,0.7174,0,5.259,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Missouri/11/2025_cell_H1N1,plate45,plate45-A/Missouri/11/2025_cell_H1N1,285,interpolated,midpoint,reciprocal_dilution,342.3,285,0.8496,0,1.954,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Missouri/11/2025_egg_H1N1,plate45,plate45-A/Missouri/11/2025_egg_H1N1,1059,interpolated,midpoint,reciprocal_dilution,1860,1059,0.6,0,2.857,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate45,plate45-A/Missouri/NIRC-AV-1003/2025_H3N2,198.7,interpolated,midpoint,reciprocal_dilution,1247,198.7,0.615,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Montana/51/2025_H3N2,plate45,plate45-A/Montana/51/2025_H3N2,144.1,interpolated,midpoint,reciprocal_dilution,362.4,144.1,0.6581,0,1.249,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Navarra/260009/2025_H3N2,plate45,plate45-A/Navarra/260009/2025_H3N2,138.8,interpolated,midpoint,reciprocal_dilution,1038,138.8,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Nebraska/34/2026_H1N1,plate45,plate45-A/Nebraska/34/2026_H1N1,214.2,interpolated,midpoint,reciprocal_dilution,306.8,214.2,0.7503,0,1.927,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/10008/2026_H1N1,plate45,plate45-A/Netherlands/10008/2026_H1N1,298.1,interpolated,midpoint,reciprocal_dilution,1121,298.1,0.6,0,1.215,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/2398/2025_H1N1,plate45,plate45-A/Netherlands/2398/2025_H1N1,154.9,interpolated,midpoint,reciprocal_dilution,292,154.9,0.6989,0,1.454,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/543/2026_H1N1,plate45,plate45-A/Netherlands/543/2026_H1N1,196.3,interpolated,midpoint,reciprocal_dilution,277.5,196.3,0.7224,0,2.34,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/864/2026_H1N1,plate45,plate45-A/Netherlands/864/2026_H1N1,197.5,interpolated,midpoint,reciprocal_dilution,415.7,197.5,0.6388,0,1.722,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/888/2026_H3N2,plate45,plate45-A/Netherlands/888/2026_H3N2,52.18,interpolated,midpoint,reciprocal_dilution,159.2,52.18,0.6,0,1.442,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Netherlands/968/2026_H3N2,plate45,plate45-A/Netherlands/968/2026_H3N2,255.5,interpolated,midpoint,reciprocal_dilution,1910,255.5,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate45,plate45-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,337,interpolated,midpoint,reciprocal_dilution,501.4,337,0.8182,0,1.138,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate45,plate45-A/NewYork/NIRC-IS-1086/2026_H3N2,609.9,interpolated,midpoint,reciprocal_dilution,1604,609.9,0.6,0,1.664,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate45,plate45-A/NordrheinWestfalen/54/2026_H3N2,108,interpolated,midpoint,reciprocal_dilution,418.8,108,0.6,0,1.188,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate45,plate45-A/NordrheinWestfalen/96/2026_H1N1,239.5,interpolated,midpoint,reciprocal_dilution,553,239.5,0.6,0,1.923,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Norway/9556/2025_H1N1,plate45,plate45-A/Norway/9556/2025_H1N1,200,interpolated,midpoint,reciprocal_dilution,473.5,200,0.7245,0,0.929,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate45,plate45-A/NovaScotia/25-365-06099/2025_H3N2,207.9,interpolated,midpoint,reciprocal_dilution,1555,207.9,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Ohio/259/2024_H1N1,plate45,plate45-A/Ohio/259/2024_H1N1,312.8,interpolated,midpoint,reciprocal_dilution,338.9,312.8,0.9573,0,1.115,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate45,plate45-A/Ontario/PHL202550193/2025_H3N2,96.92,interpolated,midpoint,reciprocal_dilution,545.9,96.92,0.6,0,0.9311,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Oregon/81/2025_H3N2,plate45,plate45-A/Oregon/81/2025_H3N2,145.5,interpolated,midpoint,reciprocal_dilution,448.6,145.5,0.6965,0,0.8295,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate45,plate45-A/PaisVasco/70369726/2026_H1N1,310,interpolated,midpoint,reciprocal_dilution,805.1,310,0.6,0,1.686,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Parana/416133590/2026_H3N2,plate45,plate45-A/Parana/416133590/2026_H3N2,248,interpolated,midpoint,reciprocal_dilution,801.1,248,0.6957,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate45,plate45-A/Peru/ANC-INS-062/2026_H3N2,355.7,interpolated,midpoint,reciprocal_dilution,1707,355.7,0.6,0,1.026,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Rhode_Island/11/2026_H1N1,plate45,plate45-A/Rhode_Island/11/2026_H1N1,223,interpolated,midpoint,reciprocal_dilution,488.8,223,0.6,0,2.051,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate45,plate45-A/RiodeJaneiro/331/2026_H3N2,443.7,interpolated,midpoint,reciprocal_dilution,1175,443.7,0.6,0,1.653,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Romania/612042/2026_H3N2,plate45,plate45-A/Romania/612042/2026_H3N2,132.4,interpolated,midpoint,reciprocal_dilution,374.9,132.4,0.6,0,1.546,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SantaCatarina/508/2026_H3N2,plate45,plate45-A/SantaCatarina/508/2026_H3N2,119.5,interpolated,midpoint,reciprocal_dilution,560.2,119.5,0.6,0,1.042,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate45,plate45-A/Saskatchewan/SKFLU477727/2025_H3N2,186,interpolated,midpoint,reciprocal_dilution,542.5,186,0.6,0,1.503,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate45,plate45-A/Saskatchewan/SKFLU490586/2026_H1N1,288.2,interpolated,midpoint,reciprocal_dilution,653.9,288.2,0.6296,0,1.648,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Singapore/GP20238/2024_H3N2,plate45,plate45-A/Singapore/GP20238/2024_H3N2,512.9,interpolated,midpoint,reciprocal_dilution,3835,512.9,0.6,0,0.8,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Singapore/KK2768/2025_H1N1,plate45,plate45-A/Singapore/KK2768/2025_H1N1,107.9,interpolated,midpoint,reciprocal_dilution,139.4,107.9,0.8097,0,1.865,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate45,plate45-A/Singapore/MOH0547/2024_H1N1,310.4,interpolated,midpoint,reciprocal_dilution,381.1,310.4,0.8405,0,1.871,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate45,plate45-A/Singapore/NTF0577/2025_H3N2,114.7,interpolated,midpoint,reciprocal_dilution,304.6,114.7,0.624,0,1.427,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate45,plate45-A/Singapore/SAR8915/2025_H3N2,143.5,interpolated,midpoint,reciprocal_dilution,634.8,143.5,0.6,0,1.082,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate45,plate45-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,271.9,interpolated,midpoint,reciprocal_dilution,421.1,271.9,0.758,0,1.513,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate45,plate45-A/SouthAfrica/NICD-R01647/2026_H1N1,262.4,interpolated,midpoint,reciprocal_dilution,692.9,262.4,0.6,0,1.657,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate45,plate45-A/SouthAfrica/NICD-R01668/2026_H1N1,230.3,interpolated,midpoint,reciprocal_dilution,456.8,230.3,0.6577,0,1.685,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate45,plate45-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,322.1,interpolated,midpoint,reciprocal_dilution,424,322.1,0.801,0,1.846,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate45,plate45-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,211.6,interpolated,midpoint,reciprocal_dilution,486.1,211.6,0.6185,0,1.731,False
human,flu-seqneut-2026-VIDRL-058_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate45,plate45-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,437.4,interpolated,midpoint,reciprocal_dilution,1004,437.4,0.684,0,1.203,False
