group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Kentucky/80/2025_H1N1,155.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Maine/25/2026_H1N1,219.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Malaysia/IMR/SARI/2406/2025_H3N2,200.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Mississippi/20/2026_H1N1,224.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Missouri/11/2025_cell_H1N1,226.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Missouri/11/2025_egg_H1N1,1.083e+04,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Netherlands/2398/2025_H1N1,120.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,214.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Norway/9556/2025_H1N1,188.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Ohio/259/2024_H1N1,249.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/PaisVasco/70369726/2026_H1N1,222.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Saskatchewan/SKFLU490586/2026_H1N1,230.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Singapore/KK2768/2025_H1N1,216.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Singapore/MOH0547/2024_H1N1,242.7,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,201.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/SouthAfrica/NICD-R01647/2026_H1N1,219.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/SouthAfrica/NICD-R01668/2026_H1N1,318.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,232.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,209.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,222.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Texas/29/2026_H1N1,217.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Tokyo/EIS11-277/2024_H1N1,227.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Trieste/380/2026_H3N2,115.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Ukraine/5214/2026_H1N1,237.7,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Uppsala/SE26-01293/2026_H1N1,260.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Victoria/4897/2022_IVR-238_H1N1,1271,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Vietnam/PF125413/2025_H1N1,231.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Wisconsin/67/2022_H1N1,383.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-028,A/Zambia/6-NIC-014/2026_H1N1,216.3,interpolated,,1,midpoint,reciprocal_dilution
